date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-10,32,21,0.0,11.6,7,0,04:19 AM,07:21 PM,06:08 AM,08:47 PM,20,28,28,26,31,19,73,0.0,1008,32,10,159,20,arkansas
2010-06-11,33,23,0.0,9.4,6,0,05:08 AM,08:25 PM,06:08 AM,08:48 PM,22,31,31,28,37,49,74,0.6,1006,33,10,172,23,arkansas
2010-06-12,31,25,0.0,9.4,6,0,06:05 AM,09:24 PM,06:08 AM,08:48 PM,22,30,30,27,31,50,75,2.7,1012,31,10,172,19,arkansas
2010-06-13,30,23,0.0,9.4,6,5,07:11 AM,10:16 PM,06:08 AM,08:49 PM,23,29,29,26,27,50,83,15.8,1012,30,9,161,12,arkansas
2010-06-14,29,20,0.0,9.4,5,13,08:22 AM,11:00 PM,06:08 AM,08:49 PM,21,26,26,24,21,63,83,33.8,1011,29,9,181,11,arkansas
2010-06-15,29,19,0.0,10.5,5,20,09:35 AM,11:39 PM,06:08 AM,08:50 PM,19,25,25,23,16,46,80,5.7,1013,29,8,202,9,arkansas
2010-06-16,30,20,0.0,9.4,5,28,10:47 AM,No moonset,06:08 AM,08:50 PM,21,27,27,25,24,30,82,1.3,1014,30,9,158,13,arkansas
2010-06-17,33,23,0.0,11.6,7,35,11:58 AM,12:12 AM,06:08 AM,08:50 PM,20,30,30,28,39,12,64,0.0,1011,33,10,184,23,arkansas
2010-06-18,35,25,0.0,11.6,7,43,01:07 PM,12:43 AM,06:08 AM,08:51 PM,20,32,32,29,36,8,59,0.0,1010,35,10,188,21,arkansas
2010-06-19,35,24,0.0,11.6,7,50,02:15 PM,01:13 AM,06:08 AM,08:51 PM,21,33,33,29,30,5,61,0.0,1013,35,10,172,18,arkansas
2010-06-20,35,23,0.0,11.6,7,58,03:23 PM,01:43 AM,06:08 AM,08:51 PM,20,31,31,29,29,12,59,0.0,1013,35,10,158,17,arkansas
2010-06-21,35,24,0.0,11.6,7,65,04:30 PM,02:16 AM,06:08 AM,08:51 PM,19,31,31,29,30,7,57,0.0,1012,35,10,173,18,arkansas
2010-06-22,36,25,0.0,11.6,8,73,05:37 PM,02:52 AM,06:09 AM,08:51 PM,20,32,32,30,34,1,55,0.0,1012,36,10,181,21,arkansas
2010-06-23,36,24,0.0,11.6,7,80,06:40 PM,03:34 AM,06:09 AM,08:52 PM,20,32,32,30,26,21,56,0.5,1014,36,10,152,14,arkansas
2010-06-24,32,21,0.0,11.6,6,88,07:40 PM,04:20 AM,06:09 AM,08:52 PM,19,28,28,26,22,29,69,0.0,1017,32,10,65,13,arkansas
2010-06-25,35,22,0.0,10.5,6,96,08:31 PM,05:14 AM,06:10 AM,08:52 PM,20,31,31,29,24,24,63,0.7,1013,35,10,165,14,arkansas
2010-06-26,37,23,0.0,10.5,6,100,09:17 PM,06:11 AM,06:10 AM,08:52 PM,20,32,32,29,30,14,61,0.7,1009,37,10,184,18,arkansas
2010-06-27,34,25,0.0,11.6,7,89,09:55 PM,07:11 AM,06:10 AM,08:52 PM,19,31,31,29,24,14,54,0.0,1006,34,10,183,13,arkansas
2010-06-28,31,21,0.0,11.6,7,82,10:27 PM,08:10 AM,06:11 AM,08:52 PM,14,27,27,26,18,20,53,0.0,1012,31,10,57,9,arkansas
2010-06-29,32,19,0.0,11.6,7,74,10:56 PM,09:10 AM,06:11 AM,08:52 PM,16,27,27,26,15,22,57,0.0,1017,32,10,117,8,arkansas
2010-06-30,31,19,0.0,11.6,6,67,11:23 PM,10:07 AM,06:11 AM,08:52 PM,14,25,25,25,22,3,53,0.0,1019,31,10,85,12,arkansas
2010-07-01,32,19,0.0,11.6,7,64,11:47 PM,11:04 AM,06:12 AM,08:52 PM,14,26,26,25,23,15,55,0.0,1019,32,10,125,13,arkansas
2010-07-02,30,21,0.0,10.5,6,57,No moonrise,12:01 PM,06:12 AM,08:52 PM,17,27,27,25,26,45,65,0.0,1016,30,9,153,14,arkansas
2010-07-03,26,22,0.0,7.2,5,50,12:11 AM,12:57 PM,06:13 AM,08:52 PM,22,26,26,24,30,89,90,6.4,1011,26,8,173,19,arkansas
2010-07-04,25,22,0.0,8.3,5,42,12:37 AM,01:56 PM,06:13 AM,08:51 PM,22,26,26,23,35,91,93,34.3,1010,25,8,180,19,arkansas
2010-07-05,27,22,0.0,8.3,5,35,01:04 AM,02:56 PM,06:14 AM,08:51 PM,22,27,27,24,26,72,90,36.3,1009,27,8,182,13,arkansas
2010-07-06,29,22,0.0,10.5,5,28,01:35 AM,03:58 PM,06:14 AM,08:51 PM,23,28,28,25,18,54,89,12.4,1012,29,9,153,9,arkansas
2010-07-07,29,22,0.0,8.3,5,21,02:11 AM,05:02 PM,06:15 AM,08:51 PM,21,27,27,25,13,64,84,7.4,1015,29,9,108,6,arkansas
2010-07-08,27,21,0.0,9.4,5,13,02:55 AM,06:07 PM,06:15 AM,08:50 PM,22,26,26,24,19,57,91,2.5,1017,27,8,14,10,arkansas
2010-07-09,29,19,0.0,11.6,6,6,03:48 AM,07:08 PM,06:16 AM,08:50 PM,20,25,25,24,16,19,78,0.0,1017,29,8,36,9,arkansas
2010-07-10,31,18,0.0,11.6,7,0,04:50 AM,08:04 PM,06:17 AM,08:50 PM,19,27,27,25,13,15,71,0.0,1015,31,10,143,8,arkansas
2010-07-11,33,22,0.0,11.6,6,0,06:00 AM,08:53 PM,06:17 AM,08:49 PM,22,31,31,27,23,30,75,0.5,1007,33,9,214,12,arkansas
2010-07-12,33,23,0.0,9.4,6,1,07:14 AM,09:35 PM,06:18 AM,08:49 PM,22,30,30,27,15,28,77,16.5,1005,33,9,201,8,arkansas
2010-07-13,35,23,0.0,11.6,6,8,08:29 AM,10:11 PM,06:19 AM,08:49 PM,24,33,33,29,21,28,75,0.0,1007,35,7,154,13,arkansas
2010-07-14,35,25,0.0,11.6,7,16,09:43 AM,10:44 PM,06:19 AM,08:48 PM,24,35,35,30,31,19,71,1.5,1010,35,10,181,19,arkansas
2010-07-15,33,25,0.0,9.4,6,23,10:55 AM,11:15 PM,06:20 AM,08:48 PM,24,33,33,28,18,36,77,16.0,1014,33,10,111,10,arkansas
2010-07-16,33,23,0.0,9.4,6,30,12:05 PM,11:46 PM,06:21 AM,08:47 PM,24,32,32,28,16,34,77,9.1,1014,33,8,147,8,arkansas
2010-07-17,36,23,0.0,11.6,8,37,01:14 PM,No moonset,06:21 AM,08:47 PM,22,34,34,30,19,4,62,0.0,1012,36,10,181,11,arkansas
2010-07-18,36,24,0.0,11.6,8,45,02:22 PM,12:18 AM,06:22 AM,08:46 PM,19,32,32,30,22,4,52,0.0,1011,36,10,191,12,arkansas
2010-07-19,36,25,0.0,11.6,8,52,03:30 PM,12:53 AM,06:23 AM,08:45 PM,20,33,33,31,31,11,54,0.0,1010,36,10,194,18,arkansas
2010-07-20,36,26,0.0,11.6,8,59,04:34 PM,01:33 AM,06:24 AM,08:45 PM,21,34,34,31,32,9,58,0.0,1011,36,10,188,20,arkansas
2010-07-21,34,25,0.0,11.6,7,66,05:34 PM,02:18 AM,06:24 AM,08:44 PM,21,33,33,30,28,18,58,0.0,1014,34,10,185,17,arkansas
2010-07-22,35,26,0.0,11.6,8,74,06:27 PM,03:09 AM,06:25 AM,08:43 PM,19,33,33,30,38,11,52,0.0,1011,35,10,193,24,arkansas
2010-07-23,36,26,0.0,11.6,8,81,07:15 PM,04:04 AM,06:26 AM,08:43 PM,20,33,33,31,39,9,53,0.0,1010,36,10,191,24,arkansas
2010-07-24,35,25,0.0,9.3,6,88,07:55 PM,05:02 AM,06:27 AM,08:42 PM,22,32,32,29,26,35,68,3.1,1013,35,10,203,14,arkansas
2010-07-25,32,23,0.0,9.3,6,96,08:29 PM,06:02 AM,06:27 AM,08:41 PM,22,29,29,26,13,53,78,13.3,1016,32,9,82,6,arkansas
2010-07-26,34,22,0.0,11.6,7,100,08:59 PM,07:01 AM,06:28 AM,08:40 PM,21,30,30,27,15,31,69,0.0,1015,34,10,152,8,arkansas
2010-07-27,34,22,0.0,11.6,7,90,09:26 PM,07:59 AM,06:29 AM,08:40 PM,20,30,30,28,22,15,64,0.0,1014,34,10,183,12,arkansas
2010-07-28,33,23,0.0,11.6,7,83,09:51 PM,08:56 AM,06:30 AM,08:39 PM,21,30,30,28,20,21,69,0.0,1016,33,10,193,11,arkansas
2010-07-29,32,23,0.0,7.0,6,75,10:15 PM,09:53 AM,06:31 AM,08:38 PM,22,30,30,27,20,47,76,7.3,1016,32,9,189,11,arkansas
2010-07-30,35,24,0.0,11.6,7,68,10:40 PM,10:49 AM,06:31 AM,08:37 PM,20,31,31,29,26,11,63,0.0,1011,35,10,209,16,arkansas
2010-07-31,34,24,0.0,11.6,7,64,11:06 PM,11:46 AM,06:32 AM,08:36 PM,21,32,32,29,17,13,67,0.0,1010,34,10,152,10,arkansas
2010-08-01,36,23,0.0,11.6,7,54,11:35 PM,12:44 PM,06:33 AM,08:35 PM,21,32,32,29,24,12,67,0.0,1011,36,10,108,14,arkansas
2010-08-02,40,26,0.0,11.6,8,46,No moonrise,01:45 PM,06:34 AM,08:34 PM,19,34,34,32,28,3,52,0.0,1010,40,10,187,16,arkansas
2010-08-03,39,26,0.0,11.6,8,39,12:08 AM,02:46 PM,06:35 AM,08:33 PM,16,33,33,32,30,2,40,0.0,1011,39,10,200,18,arkansas
2010-08-04,39,25,0.0,11.6,7,32,12:47 AM,03:50 PM,06:35 AM,08:32 PM,18,33,33,31,24,9,51,0.1,1011,39,10,157,12,arkansas
2010-08-05,31,23,0.0,11.6,6,24,01:35 AM,04:51 PM,06:36 AM,08:31 PM,21,29,29,27,21,29,76,0.0,1013,31,9,94,12,arkansas
2010-08-06,33,21,0.0,11.6,7,17,02:31 AM,05:49 PM,06:37 AM,08:30 PM,18,28,28,27,19,13,67,0.0,1013,33,10,83,10,arkansas
2010-08-07,35,23,0.0,11.6,7,10,03:36 AM,06:40 PM,06:38 AM,08:29 PM,21,31,31,28,21,19,68,0.0,1010,35,10,140,11,arkansas
2010-08-08,39,25,0.0,11.6,8,3,04:48 AM,07:26 PM,06:39 AM,08:28 PM,21,34,34,31,27,15,62,0.0,1008,39,10,172,14,arkansas
2010-08-09,38,26,0.0,11.6,8,0,06:03 AM,08:05 PM,06:40 AM,08:27 PM,20,34,34,32,27,9,52,0.0,1009,38,10,182,15,arkansas
2010-08-10,38,26,0.0,11.6,8,0,07:19 AM,08:40 PM,06:41 AM,08:25 PM,20,34,34,31,23,10,54,0.0,1010,38,10,189,13,arkansas
2010-08-11,39,26,0.0,11.6,8,4,08:33 AM,09:14 PM,06:41 AM,08:24 PM,19,34,34,32,20,14,48,0.0,1010,39,10,203,12,arkansas
2010-08-12,39,26,0.0,11.6,8,12,09:47 AM,09:46 PM,06:42 AM,08:23 PM,19,34,34,32,24,7,48,0.0,1008,39,10,189,13,arkansas
2010-08-13,40,27,0.0,11.6,7,19,10:59 AM,10:18 PM,06:43 AM,08:22 PM,19,35,35,33,32,15,46,0.4,1004,40,10,200,18,arkansas
2010-08-14,40,24,0.0,11.6,7,26,12:10 PM,10:54 PM,06:44 AM,08:21 PM,20,34,34,31,15,12,56,1.3,1008,40,10,125,6,arkansas
2010-08-15,32,24,0.0,10.4,6,33,01:20 PM,11:33 PM,06:45 AM,08:20 PM,19,29,29,27,25,31,70,2.7,1016,32,9,36,14,arkansas
2010-08-16,32,20,0.0,11.6,7,41,02:26 PM,No moonset,06:46 AM,08:18 PM,15,27,27,26,22,19,55,0.0,1017,32,10,83,12,arkansas
2010-08-17,25,18,0.0,8.0,5,48,03:28 PM,12:16 AM,06:46 AM,08:17 PM,18,21,22,21,23,82,85,62.2,1014,25,6,79,10,arkansas
2010-08-18,29,18,0.0,11.6,5,55,04:24 PM,01:06 AM,06:47 AM,08:16 PM,18,24,24,23,14,34,79,0.0,1014,29,7,184,7,arkansas
2010-08-19,34,17,0.0,11.6,7,63,05:13 PM,01:59 AM,06:48 AM,08:14 PM,18,27,27,25,22,2,67,0.0,1010,34,10,180,13,arkansas
2010-08-20,37,24,0.0,11.6,7,70,05:55 PM,02:56 AM,06:49 AM,08:13 PM,20,32,32,29,33,24,61,3.6,1004,37,10,215,18,arkansas
2010-08-21,34,22,0.0,11.6,7,77,06:31 PM,03:55 AM,06:50 AM,08:12 PM,20,29,29,27,19,1,68,0.0,1011,34,10,179,11,arkansas
2010-08-22,33,22,0.0,11.6,6,84,07:02 PM,04:54 AM,06:51 AM,08:11 PM,19,29,29,27,20,14,69,0.0,1015,33,8,71,11,arkansas
2010-08-23,36,21,0.0,11.6,7,92,07:30 PM,05:53 AM,06:51 AM,08:09 PM,20,31,31,28,24,11,66,0.0,1012,36,10,114,13,arkansas
2010-08-24,25,18,0.0,9.2,5,99,07:56 PM,06:50 AM,06:52 AM,08:08 PM,17,22,23,22,33,45,84,17.2,1018,25,8,24,18,arkansas
2010-08-25,27,14,0.0,11.6,6,100,08:20 PM,07:47 AM,06:53 AM,08:07 PM,11,20,20,20,23,0,59,0.0,1022,27,10,32,12,arkansas
2010-08-26,28,13,0.0,11.6,6,87,08:45 PM,08:43 AM,06:54 AM,08:05 PM,11,21,21,21,14,0,56,0.0,1021,28,10,117,7,arkansas
2010-08-27,30,14,0.0,11.6,6,79,09:11 PM,09:40 AM,06:55 AM,08:04 PM,11,22,22,22,20,0,52,0.0,1016,30,10,150,11,arkansas
2010-08-28,32,18,0.0,11.6,6,72,09:38 PM,10:37 AM,06:56 AM,08:02 PM,10,24,24,24,28,4,43,0.0,1012,32,10,162,15,arkansas
2010-08-29,33,21,0.0,11.6,7,65,10:09 PM,11:36 AM,06:56 AM,08:01 PM,18,29,29,27,32,18,61,0.0,1011,33,10,163,19,arkansas
2010-08-30,33,22,0.0,11.6,6,57,10:45 PM,12:36 PM,06:57 AM,08:00 PM,20,30,30,27,33,34,73,0.6,1013,33,9,165,19,arkansas
2010-08-31,36,24,0.0,11.6,6,54,11:29 PM,01:38 PM,06:58 AM,07:58 PM,22,32,32,29,37,40,72,2.4,1011,36,10,181,20,arkansas
2010-09-01,31,23,0.0,9.0,6,37,No moonrise,02:38 PM,06:59 AM,07:57 PM,21,29,29,26,26,50,75,12.5,1010,31,8,160,15,arkansas
2010-09-02,32,17,0.0,8.9,5,29,12:19 AM,03:36 PM,07:00 AM,07:55 PM,20,25,25,23,27,44,84,10.5,1012,32,8,181,15,arkansas
2010-09-03,25,14,0.0,11.6,5,22,01:19 AM,04:28 PM,07:01 AM,07:54 PM,8,19,19,19,25,0,56,0.0,1022,25,10,250,14,arkansas
2010-09-04,27,12,0.0,11.6,5,14,02:25 AM,05:16 PM,07:01 AM,07:52 PM,9,19,19,19,19,0,57,0.0,1018,27,10,147,10,arkansas
2010-09-05,31,16,0.0,11.6,6,7,03:37 AM,05:57 PM,07:02 AM,07:51 PM,11,23,23,23,40,1,49,0.0,1008,31,10,173,22,arkansas
2010-09-06,34,22,0.0,11.6,7,0,04:51 AM,06:34 PM,07:03 AM,07:50 PM,15,28,28,26,44,3,51,0.0,1006,34,10,157,24,arkansas
2010-09-07,26,19,0.0,8.9,5,0,06:06 AM,07:08 PM,07:04 AM,07:48 PM,12,22,23,22,26,39,54,4.1,1017,26,10,64,14,arkansas
2010-09-08,25,18,0.0,6.2,5,0,07:21 AM,07:41 PM,07:05 AM,07:47 PM,19,21,22,21,23,75,87,15.4,1015,25,7,98,13,arkansas
2010-09-09,26,19,0.0,8.9,5,1,08:34 AM,08:14 PM,07:05 AM,07:45 PM,20,23,23,22,22,65,89,28.3,1007,26,6,170,12,arkansas
2010-09-10,33,21,0.0,11.6,7,8,09:48 AM,08:50 PM,07:06 AM,07:44 PM,23,30,30,26,29,40,84,15.4,1005,33,7,186,16,arkansas
2010-09-11,27,18,0.0,11.6,6,16,11:01 AM,09:29 PM,07:07 AM,07:42 PM,16,23,23,22,26,8,74,3.2,1015,27,10,37,13,arkansas
2010-09-12,29,15,0.0,11.6,6,23,12:11 PM,10:12 PM,07:08 AM,07:41 PM,14,22,23,22,22,8,67,0.0,1019,29,10,145,13,arkansas
2010-09-13,30,19,0.0,11.6,6,31,01:17 PM,11:01 PM,07:09 AM,07:39 PM,19,26,26,24,24,24,79,0.0,1016,30,9,165,13,arkansas
2010-09-14,29,20,0.0,8.9,5,38,02:17 PM,11:54 PM,07:10 AM,07:38 PM,21,26,26,24,24,51,88,12.8,1014,29,8,127,12,arkansas
2010-09-15,30,19,0.0,8.9,5,46,03:09 PM,No moonset,07:10 AM,07:36 PM,21,26,26,24,33,49,89,16.2,1011,30,7,160,15,arkansas
2010-09-16,25,17,0.0,11.6,6,53,03:54 PM,12:51 AM,07:11 AM,07:34 PM,17,20,21,20,21,26,83,4.5,1016,25,8,81,12,arkansas
2010-09-17,30,15,0.0,11.6,6,61,04:31 PM,01:50 AM,07:12 AM,07:33 PM,18,24,24,22,21,3,82,0.0,1016,30,7,155,10,arkansas
2010-09-18,31,20,0.0,11.6,6,68,05:04 PM,02:48 AM,07:13 AM,07:31 PM,21,27,27,25,24,18,80,0.0,1016,31,8,191,14,arkansas
2010-09-19,32,20,0.0,11.6,7,76,05:34 PM,03:47 AM,07:14 AM,07:30 PM,20,27,27,25,21,8,75,0.0,1017,32,9,214,11,arkansas
2010-09-20,31,21,0.0,11.6,7,84,06:00 PM,04:44 AM,07:15 AM,07:28 PM,18,27,27,25,29,6,68,0.0,1013,31,10,190,17,arkansas
2010-09-21,30,22,0.0,10.2,6,91,06:25 PM,05:41 AM,07:15 AM,07:27 PM,19,27,27,25,36,40,73,0.0,1009,30,10,185,21,arkansas
2010-09-22,29,21,0.0,10.2,5,99,06:49 PM,06:37 AM,07:16 AM,07:25 PM,20,27,27,25,33,44,76,2.7,1011,29,10,178,19,arkansas
2010-09-23,25,21,0.0,6.0,5,100,07:15 PM,07:34 AM,07:17 AM,07:24 PM,20,26,26,24,43,62,84,8.8,1010,25,8,201,22,arkansas
2010-09-24,26,15,0.0,11.6,5,86,07:43 PM,08:31 AM,07:18 AM,07:22 PM,15,20,20,20,20,7,76,0.5,1019,26,10,105,11,arkansas
2010-09-25,28,14,0.0,11.6,5,79,08:12 PM,09:30 AM,07:19 AM,07:21 PM,15,20,20,20,23,15,78,0.5,1019,28,10,156,12,arkansas
2010-09-26,19,10,0.0,11.6,4,71,08:47 PM,10:30 AM,07:20 AM,07:19 PM,9,13,14,13,26,19,79,0.0,1020,19,8,33,14,arkansas
2010-09-27,21,8,0.0,11.6,4,64,09:28 PM,11:31 AM,07:20 AM,07:18 PM,8,13,14,13,15,5,74,0.0,1016,21,7,180,8,arkansas
2010-09-28,24,13,0.0,11.6,5,56,10:15 PM,12:30 PM,07:21 AM,07:16 PM,12,17,18,17,24,5,72,0.0,1012,24,10,281,13,arkansas
2010-09-29,27,11,0.0,11.6,5,48,11:10 PM,01:28 PM,07:22 AM,07:15 PM,12,18,19,18,13,1,74,0.0,1010,27,10,175,8,arkansas
2010-09-30,24,15,0.0,11.6,5,41,No moonrise,02:21 PM,07:23 AM,07:13 PM,10,18,19,18,27,1,61,0.0,1018,24,10,48,15,arkansas
2010-10-01,25,10,0.0,11.6,5,39,12:12 AM,03:09 PM,07:24 AM,07:12 PM,9,17,17,17,10,2,66,0.0,1020,25,10,176,5,arkansas
2010-10-02,19,10,0.0,11.6,4,32,01:19 AM,03:51 PM,07:25 AM,07:10 PM,6,14,15,14,29,14,59,0.0,1023,19,10,120,17,arkansas
2010-10-03,17,6,0.0,11.6,4,25,02:30 AM,04:28 PM,07:25 AM,07:09 PM,3,10,11,10,19,1,65,0.0,1028,17,10,87,10,arkansas
2010-10-04,19,6,0.0,11.6,4,18,03:42 AM,05:03 PM,07:26 AM,07:07 PM,4,11,12,11,23,0,63,0.0,1026,19,10,143,12,arkansas
2010-10-05,22,9,0.0,11.6,4,10,04:55 AM,05:36 PM,07:27 AM,07:06 PM,5,14,15,14,26,2,57,0.0,1026,22,10,174,14,arkansas
2010-10-06,27,11,0.0,11.6,5,3,06:08 AM,06:09 PM,07:28 AM,07:04 PM,7,18,18,18,24,6,56,0.0,1023,27,10,208,14,arkansas
2010-10-07,30,13,0.0,11.6,6,0,07:22 AM,06:43 PM,07:29 AM,07:03 PM,11,21,21,21,16,1,59,0.0,1020,30,10,181,9,arkansas
2010-10-08,29,15,0.0,11.6,6,0,08:35 AM,07:21 PM,07:30 AM,07:01 PM,9,22,22,22,24,0,49,0.0,1017,29,10,202,14,arkansas
2010-10-09,28,14,0.0,11.6,6,4,09:48 AM,08:03 PM,07:31 AM,07:00 PM,8,20,20,20,23,2,48,0.0,1014,28,10,232,13,arkansas
2010-10-10,25,13,0.0,11.3,4,11,10:58 AM,08:51 PM,07:32 AM,06:58 PM,10,18,18,18,18,34,61,7.3,1013,25,9,237,8,arkansas
2010-10-11,20,11,0.0,7.1,4,18,12:03 PM,09:44 PM,07:33 AM,06:57 PM,13,15,15,15,16,55,85,5.5,1010,20,9,263,8,arkansas
2010-10-12,23,12,0.0,11.2,5,26,01:00 PM,10:41 PM,07:33 AM,06:55 PM,12,16,17,16,26,27,80,0.0,1016,23,9,339,15,arkansas
2010-10-13,20,10,0.0,11.2,4,33,01:49 PM,11:41 PM,07:34 AM,06:54 PM,6,14,15,14,31,5,60,0.0,1026,20,10,266,18,arkansas
2010-10-14,23,7,0.0,11.2,4,40,02:29 PM,No moonset,07:35 AM,06:53 PM,4,14,15,14,23,2,54,0.0,1023,23,10,259,14,arkansas
2010-10-15,25,11,0.0,11.2,5,48,03:05 PM,12:40 AM,07:36 AM,06:51 PM,7,17,17,17,21,0,56,0.0,1018,25,10,120,11,arkansas
2010-10-16,28,13,0.0,10.1,4,55,03:35 PM,01:39 AM,07:37 AM,06:50 PM,8,19,20,19,30,22,52,0.0,1017,28,10,195,18,arkansas
2010-10-17,27,13,0.0,11.1,5,62,04:02 PM,02:36 AM,07:38 AM,06:49 PM,7,19,19,19,21,32,47,0.0,1016,27,10,200,12,arkansas
2010-10-18,25,13,0.0,11.1,5,69,04:28 PM,03:34 AM,07:39 AM,06:47 PM,11,18,18,18,23,26,71,0.0,1013,25,9,110,14,arkansas
2010-10-19,20,10,0.0,11.1,4,77,04:53 PM,04:29 AM,07:40 AM,06:46 PM,6,14,14,14,18,16,66,0.0,1016,20,10,59,9,arkansas
2010-10-20,24,10,0.0,11.0,5,84,05:18 PM,05:26 AM,07:41 AM,06:45 PM,5,15,16,15,17,9,54,0.0,1016,24,10,251,10,arkansas
2010-10-21,26,12,0.0,11.0,5,91,05:45 PM,06:23 AM,07:42 AM,06:43 PM,10,18,19,18,20,25,63,0.0,1015,26,10,201,11,arkansas
2010-10-22,23,15,0.0,7.0,4,98,06:15 PM,07:22 AM,07:43 AM,06:42 PM,13,18,19,18,34,59,73,7.6,1011,23,8,172,18,arkansas
2010-10-23,23,15,0.0,11.0,4,100,06:48 PM,08:22 AM,07:44 AM,06:41 PM,16,18,19,18,44,46,88,4.2,1007,23,9,180,25,arkansas
2010-10-24,23,13,0.0,11.0,4,87,07:28 PM,09:24 AM,07:45 AM,06:40 PM,12,16,17,16,22,36,76,0.0,1005,23,9,223,13,arkansas
2010-10-25,25,13,0.0,10.9,5,80,08:13 PM,10:24 AM,07:46 AM,06:38 PM,10,18,19,18,43,14,63,0.6,993,25,10,198,24,arkansas
2010-10-26,19,10,0.0,10.9,4,72,09:07 PM,11:23 AM,07:47 AM,06:37 PM,1,13,14,13,36,5,44,0.8,1001,19,10,251,20,arkansas
2010-10-27,19,8,0.0,10.9,4,65,10:06 PM,12:17 PM,07:48 AM,06:36 PM,-4,12,13,12,31,0,34,0.0,1014,19,10,297,18,arkansas
2010-10-28,12,6,0.0,10.9,3,58,11:11 PM,01:06 PM,07:49 AM,06:35 PM,-3,7,9,7,23,0,52,0.0,1030,12,10,296,10,arkansas
2010-10-29,18,5,0.0,10.8,4,51,No moonrise,01:49 PM,07:50 AM,06:34 PM,-3,9,11,9,30,5,41,0.0,1025,18,10,174,18,arkansas
2010-10-30,22,9,0.0,10.8,4,43,12:18 AM,02:26 PM,07:51 AM,06:33 PM,3,13,14,13,27,0,57,0.0,1013,22,10,142,14,arkansas
2010-10-31,20,10,0.0,10.8,4,39,01:28 AM,03:01 PM,07:52 AM,06:31 PM,6,12,14,12,34,6,65,0.0,1013,20,10,66,20,arkansas
2010-11-01,14,7,0.0,10.8,4,22,02:37 AM,03:33 PM,07:53 AM,06:30 PM,5,7,10,7,32,43,76,0.0,1021,14,9,18,19,arkansas
2010-11-02,17,6,0.0,10.0,3,15,03:48 AM,04:05 PM,07:54 AM,06:29 PM,4,8,10,8,27,37,73,0.0,1025,17,10,25,15,arkansas
2010-11-03,20,5,0.0,10.7,4,7,04:58 AM,04:38 PM,07:55 AM,06:28 PM,0,10,12,10,34,2,47,0.0,1023,20,10,283,20,arkansas
2010-11-04,14,7,0.0,10.7,3,0,06:10 AM,05:13 PM,07:56 AM,06:27 PM,-3,7,10,7,39,1,43,0.0,1025,14,10,338,23,arkansas
2010-11-05,12,2,0.0,10.7,3,0,07:23 AM,05:53 PM,07:57 AM,06:26 PM,-6,4,6,4,19,0,46,0.0,1025,12,10,274,11,arkansas
2010-11-06,17,2,0.0,10.7,3,0,08:34 AM,06:38 PM,07:58 AM,06:25 PM,-4,7,9,7,32,0,42,0.0,1025,17,10,179,19,arkansas
2010-11-07,21,7,0.0,10.7,4,0,09:43 AM,07:30 PM,07:59 AM,06:24 PM,1,11,13,11,42,2,51,0.0,1021,21,10,187,23,arkansas
2010-11-08,22,10,0.0,8.7,5,8,09:45 AM,07:26 PM,07:00 AM,05:24 PM,5,14,15,14,43,0,61,0.0,1011,22,10,187,25,arkansas
2010-11-09,22,12,0.0,5.5,4,15,10:38 AM,08:26 PM,07:01 AM,05:23 PM,10,15,16,15,45,30,74,0.0,1007,22,10,175,27,arkansas
2010-11-10,15,8,0.0,7.1,3,23,11:24 AM,09:28 PM,07:02 AM,05:22 PM,7,12,13,12,29,33,82,0.0,1011,15,10,200,16,arkansas
2010-11-11,14,6,0.0,3.8,3,30,12:02 PM,10:28 PM,07:03 AM,05:22 PM,7,9,11,9,27,50,76,8.6,1022,14,10,108,16,arkansas
2010-11-12,15,3,0.0,3.8,2,38,12:34 PM,11:27 PM,07:04 AM,05:21 PM,8,6,9,6,37,86,93,31.3,1020,15,8,268,21,arkansas
2010-11-13,10,2,0.0,7.1,2,45,01:03 PM,No moonset,07:05 AM,05:20 PM,2,3,5,3,24,26,82,0.0,1023,10,10,311,14,arkansas
2010-11-14,12,2,0.0,8.7,3,53,01:30 PM,12:24 AM,07:06 AM,05:19 PM,0,5,7,5,16,32,68,0.0,1017,12,10,233,10,arkansas
2010-11-15,12,4,0.0,3.8,2,60,01:55 PM,01:21 AM,07:07 AM,05:19 PM,4,5,7,5,15,75,81,0.0,1010,12,9,233,10,arkansas
2010-11-16,12,3,0.0,8.7,3,68,02:20 PM,02:16 AM,07:08 AM,05:18 PM,3,5,7,5,20,13,79,0.0,1009,12,9,252,12,arkansas
2010-11-17,9,1,0.0,3.8,1,76,02:46 PM,03:13 AM,07:09 AM,05:17 PM,4,1,5,1,38,56,91,4.6,1016,9,8,152,23,arkansas
2010-11-18,8,-2,0.0,8.7,2,83,03:15 PM,04:11 AM,07:10 AM,05:17 PM,-1,-1,3,-1,21,2,81,0.0,1028,8,8,138,13,arkansas
2010-11-19,15,3,0.0,8.7,3,91,03:47 PM,05:11 AM,07:11 AM,05:16 PM,2,4,8,4,40,0,77,0.0,1017,15,10,181,24,arkansas
