date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-11,31,21,0.0,13.0,6,0,04:51 AM,08:22 PM,05:52 AM,08:44 PM,23,29,29,26,27,44,84,0.6,1008,31,10,174,13,kansas
2010-06-12,30,23,0.0,13.0,6,0,05:48 AM,09:21 PM,05:52 AM,08:45 PM,23,30,30,26,24,49,86,3.9,1013,30,9,176,11,kansas
2010-06-13,29,22,0.0,14.0,6,5,06:54 AM,10:12 PM,05:52 AM,08:45 PM,23,29,29,26,18,48,88,7.0,1013,29,9,213,8,kansas
2010-06-14,27,22,0.0,13.5,5,13,08:06 AM,10:55 PM,05:52 AM,08:46 PM,21,27,27,24,22,57,86,51.8,1011,27,7,219,11,kansas
2010-06-15,27,20,0.0,13.0,5,20,09:21 AM,11:32 PM,05:52 AM,08:46 PM,21,24,24,23,16,53,92,23.9,1013,27,6,234,9,kansas
2010-06-16,30,19,0.0,15.0,6,28,10:34 AM,No moonset,05:52 AM,08:47 PM,21,27,27,25,16,16,80,0.0,1016,30,8,162,9,kansas
2010-06-17,32,21,0.0,15.0,7,35,11:47 AM,12:04 AM,05:52 AM,08:47 PM,22,29,29,26,32,13,76,0.0,1012,32,10,179,17,kansas
2010-06-18,33,23,0.0,14.8,7,43,12:57 PM,12:33 AM,05:52 AM,08:47 PM,22,31,31,27,35,20,74,10.0,1011,33,10,195,16,kansas
2010-06-19,33,23,0.0,15.0,7,50,02:07 PM,01:02 AM,05:52 AM,08:47 PM,23,32,32,28,18,4,77,0.0,1014,33,10,169,11,kansas
2010-06-20,31,22,0.0,14.8,6,58,03:16 PM,01:31 AM,05:53 AM,08:48 PM,22,30,30,27,19,18,76,0.1,1015,31,10,109,8,kansas
2010-06-21,32,24,0.0,14.3,6,65,04:24 PM,02:02 AM,05:53 AM,08:48 PM,22,31,31,28,23,17,72,8.4,1013,32,10,158,11,kansas
2010-06-22,34,24,0.0,15.0,7,73,05:33 PM,02:37 AM,05:53 AM,08:48 PM,22,32,32,29,28,18,68,7.0,1013,34,10,190,14,kansas
2010-06-23,33,22,0.0,13.8,6,80,06:37 PM,03:18 AM,05:53 AM,08:48 PM,22,31,31,28,27,24,70,10.3,1014,33,10,239,13,kansas
2010-06-24,30,18,0.0,14.9,6,88,07:37 PM,04:04 AM,05:54 AM,08:48 PM,18,26,26,24,14,5,69,0.0,1018,30,10,96,7,kansas
2010-06-25,33,18,0.0,14.9,7,96,08:28 PM,04:57 AM,05:54 AM,08:48 PM,20,29,29,26,18,4,72,0.0,1014,33,10,174,9,kansas
2010-06-26,33,23,0.0,15.0,7,100,09:13 PM,05:54 AM,05:54 AM,08:49 PM,22,31,31,28,25,4,71,0.0,1009,33,10,190,14,kansas
2010-06-27,33,22,0.0,14.0,6,89,09:50 PM,06:55 AM,05:55 AM,08:49 PM,21,30,30,27,28,26,73,1.8,1006,33,9,264,13,kansas
2010-06-28,31,20,0.0,14.9,7,82,10:22 PM,07:56 AM,05:55 AM,08:49 PM,18,27,27,25,15,8,63,0.0,1012,31,10,261,7,kansas
2010-06-29,28,18,0.0,14.9,6,74,10:49 PM,08:56 AM,05:55 AM,08:49 PM,16,23,23,23,19,3,68,0.0,1019,28,10,57,9,kansas
2010-06-30,28,16,0.0,14.9,6,67,11:15 PM,09:55 AM,05:56 AM,08:48 PM,16,23,23,22,18,0,69,0.0,1022,28,10,96,9,kansas
2010-07-01,29,17,0.0,14.5,6,64,11:38 PM,10:53 AM,05:56 AM,08:48 PM,15,23,23,23,22,0,65,0.0,1022,29,10,120,11,kansas
2010-07-02,30,17,0.0,14.5,6,57,No moonrise,11:51 AM,05:57 AM,08:48 PM,14,24,24,24,25,4,57,0.0,1018,30,10,148,13,kansas
2010-07-03,27,20,0.0,11.4,5,50,12:01 AM,12:49 PM,05:57 AM,08:48 PM,18,26,26,24,31,58,75,13.1,1013,27,9,178,16,kansas
2010-07-04,27,22,0.0,11.4,5,42,12:25 AM,01:48 PM,05:58 AM,08:48 PM,22,27,27,24,32,67,91,17.2,1011,27,8,190,17,kansas
2010-07-05,26,22,0.0,9.3,5,35,12:51 AM,02:49 PM,05:58 AM,08:48 PM,23,26,26,24,24,87,95,46.7,1010,26,6,215,11,kansas
2010-07-06,28,22,0.0,12.4,5,28,01:21 AM,03:53 PM,05:59 AM,08:47 PM,22,27,27,24,15,54,91,13.1,1013,28,7,178,7,kansas
2010-07-07,29,20,0.0,13.5,5,21,01:56 AM,04:58 PM,05:59 AM,08:47 PM,22,27,27,24,10,48,89,10.6,1016,29,9,90,4,kansas
2010-07-08,27,21,0.0,11.2,5,13,02:39 AM,06:03 PM,06:00 AM,08:47 PM,22,26,26,24,15,69,91,1.1,1017,27,6,93,8,kansas
2010-07-09,28,19,0.0,11.6,6,6,03:31 AM,07:05 PM,06:01 AM,08:46 PM,19,25,25,23,13,10,77,0.0,1018,28,10,39,7,kansas
2010-07-10,30,18,0.0,11.6,6,0,04:33 AM,08:00 PM,06:01 AM,08:46 PM,19,26,26,24,9,8,73,0.0,1015,30,10,206,5,kansas
2010-07-11,28,20,0.0,8.3,5,0,05:44 AM,08:48 PM,06:02 AM,08:46 PM,20,26,26,24,21,49,84,4.7,1008,28,8,134,10,kansas
2010-07-12,29,21,0.0,11.6,5,1,06:59 AM,09:29 PM,06:03 AM,08:45 PM,22,27,27,25,14,58,89,0.7,1006,29,6,67,8,kansas
2010-07-13,32,21,0.0,11.6,7,8,08:15 AM,10:04 PM,06:03 AM,08:45 PM,23,30,30,27,17,15,81,0.1,1008,32,8,174,8,kansas
2010-07-14,34,25,0.0,11.6,7,16,09:31 AM,10:35 PM,06:04 AM,08:44 PM,24,35,35,29,28,13,77,0.0,1011,34,9,188,16,kansas
2010-07-15,31,23,0.0,10.5,6,23,10:44 AM,11:05 PM,06:05 AM,08:44 PM,23,31,31,27,16,31,78,1.7,1015,31,10,188,8,kansas
2010-07-16,31,22,0.0,9.4,6,30,11:56 AM,11:34 PM,06:06 AM,08:43 PM,23,31,31,26,14,38,85,7.3,1015,31,8,149,6,kansas
2010-07-17,34,23,0.0,11.6,7,37,01:07 PM,No moonset,06:06 AM,08:42 PM,25,35,35,29,14,19,82,0.0,1012,34,8,184,7,kansas
2010-07-18,34,25,0.0,9.4,6,45,02:16 PM,12:05 AM,06:07 AM,08:42 PM,24,33,33,29,20,32,78,8.5,1011,34,9,127,9,kansas
2010-07-19,34,24,0.0,11.6,7,52,03:25 PM,12:39 AM,06:08 AM,08:41 PM,23,34,34,29,26,16,73,0.0,1010,34,10,184,14,kansas
2010-07-20,34,25,0.0,10.5,6,59,04:30 PM,01:17 AM,06:09 AM,08:40 PM,24,34,34,29,23,51,79,41.8,1011,34,9,167,12,kansas
2010-07-21,32,23,0.0,9.4,6,66,05:31 PM,02:01 AM,06:09 AM,08:40 PM,25,32,32,27,18,47,90,49.3,1015,32,8,140,8,kansas
2010-07-22,33,25,0.0,11.6,7,74,06:24 PM,02:51 AM,06:10 AM,08:39 PM,22,32,32,29,35,10,74,0.0,1011,33,10,199,19,kansas
2010-07-23,33,26,0.0,11.6,7,81,07:11 PM,03:47 AM,06:11 AM,08:38 PM,22,33,33,29,35,7,68,0.0,1010,33,10,203,19,kansas
2010-07-24,31,23,0.0,10.5,6,88,07:50 PM,04:46 AM,06:12 AM,08:37 PM,24,32,32,27,25,32,82,10.1,1013,31,9,237,12,kansas
2010-07-25,28,21,0.0,11.6,6,96,08:23 PM,05:47 AM,06:13 AM,08:37 PM,20,27,27,24,13,27,82,3.3,1018,28,10,77,6,kansas
2010-07-26,30,21,0.0,8.2,6,100,08:52 PM,06:47 AM,06:14 AM,08:36 PM,22,29,29,25,15,51,84,15.0,1016,30,8,151,7,kansas
2010-07-27,32,23,0.0,10.5,6,90,09:19 PM,07:47 AM,06:14 AM,08:35 PM,24,31,31,27,17,26,84,1.7,1014,32,9,186,8,kansas
2010-07-28,32,23,0.0,11.6,7,83,09:42 PM,08:44 AM,06:15 AM,08:34 PM,23,31,31,27,17,9,77,0.0,1016,32,10,249,9,kansas
2010-07-29,31,23,0.0,9.3,6,75,10:05 PM,09:42 AM,06:16 AM,08:33 PM,24,30,30,26,14,41,89,10.7,1017,31,8,105,7,kansas
2010-07-30,31,22,0.0,8.2,6,68,10:29 PM,10:40 AM,06:17 AM,08:32 PM,24,32,32,27,19,47,89,8.0,1012,31,8,191,8,kansas
2010-07-31,31,23,0.0,11.6,6,64,10:54 PM,11:38 AM,06:18 AM,08:31 PM,23,30,30,26,17,39,84,0.6,1011,31,7,146,8,kansas
2010-08-01,31,20,0.0,11.6,7,54,11:22 PM,12:37 PM,06:19 AM,08:30 PM,22,28,28,25,16,4,82,0.0,1013,31,7,112,8,kansas
2010-08-02,36,22,0.0,10.5,6,46,11:53 PM,01:39 PM,06:20 AM,08:29 PM,23,34,34,29,24,17,77,2.3,1011,36,9,174,11,kansas
2010-08-03,36,26,0.0,11.6,8,39,No moonrise,02:42 PM,06:21 AM,08:28 PM,20,34,34,31,27,3,64,0.0,1011,36,10,210,14,kansas
2010-08-04,32,24,0.0,10.5,6,32,12:31 AM,03:46 PM,06:21 AM,08:27 PM,22,31,31,27,18,34,78,1.0,1012,32,8,203,9,kansas
2010-08-05,31,21,0.0,11.6,6,24,01:18 AM,04:48 PM,06:22 AM,08:26 PM,21,28,28,26,15,37,81,0.0,1014,31,7,65,8,kansas
2010-08-06,30,20,0.0,11.6,6,17,02:14 AM,05:46 PM,06:23 AM,08:24 PM,19,27,27,25,15,5,73,0.0,1014,30,10,94,7,kansas
2010-08-07,31,20,0.0,11.6,7,10,03:20 AM,06:36 PM,06:24 AM,08:23 PM,20,28,28,26,21,10,72,0.0,1011,31,10,157,11,kansas
2010-08-08,35,23,0.0,11.6,6,3,04:32 AM,07:21 PM,06:25 AM,08:22 PM,23,34,34,29,24,14,76,0.2,1009,35,9,179,13,kansas
2010-08-09,36,26,0.0,9.3,6,0,05:49 AM,07:59 PM,06:26 AM,08:21 PM,23,35,35,30,24,24,73,5.7,1010,36,9,188,12,kansas
2010-08-10,35,25,0.0,10.4,6,0,07:06 AM,08:32 PM,06:27 AM,08:20 PM,23,34,34,30,20,15,69,2.8,1011,35,10,192,11,kansas
2010-08-11,35,25,0.0,11.6,6,4,08:22 AM,09:04 PM,06:28 AM,08:18 PM,23,35,35,30,16,17,73,0.2,1010,35,10,221,8,kansas
2010-08-12,36,25,0.0,11.6,8,12,09:37 AM,09:34 PM,06:29 AM,08:17 PM,23,35,35,30,17,8,72,0.0,1008,36,10,176,8,kansas
2010-08-13,37,25,0.0,9.3,7,19,10:51 AM,10:06 PM,06:30 AM,08:16 PM,22,34,34,30,26,23,68,1.8,1005,37,10,193,13,kansas
2010-08-14,33,22,0.0,11.6,7,26,12:03 PM,10:39 PM,06:31 AM,08:15 PM,23,31,31,27,15,9,81,0.3,1009,33,10,224,7,kansas
2010-08-15,28,21,0.0,11.6,6,33,01:14 PM,11:17 PM,06:31 AM,08:13 PM,18,26,26,24,21,6,74,0.0,1017,28,9,163,10,kansas
2010-08-16,31,17,0.0,11.6,6,41,02:22 PM,No moonset,06:32 AM,08:12 PM,17,25,25,24,14,9,67,0.0,1019,31,10,94,7,kansas
2010-08-17,22,20,0.0,9.2,5,48,03:25 PM,12:00 AM,06:33 AM,08:11 PM,16,21,23,21,17,50,79,1.6,1017,22,9,120,8,kansas
2010-08-18,30,19,0.0,11.6,5,55,04:21 PM,12:49 AM,06:34 AM,08:09 PM,19,26,26,24,11,32,81,0.0,1014,30,9,110,5,kansas
2010-08-19,31,18,0.0,11.6,6,63,05:10 PM,01:43 AM,06:35 AM,08:08 PM,19,26,26,25,17,19,74,0.0,1010,31,8,182,8,kansas
2010-08-20,33,22,0.0,9.2,6,70,05:51 PM,02:40 AM,06:36 AM,08:07 PM,20,30,30,26,26,40,74,60.7,1005,33,7,161,11,kansas
2010-08-21,32,20,0.0,10.4,6,77,06:26 PM,03:40 AM,06:37 AM,08:05 PM,23,30,30,26,14,29,84,1.0,1011,32,6,224,7,kansas
2010-08-22,32,20,0.0,11.6,6,84,06:56 PM,04:40 AM,06:38 AM,08:04 PM,22,29,29,26,15,26,81,0.0,1016,32,7,77,8,kansas
2010-08-23,32,20,0.0,11.6,6,92,07:23 PM,05:40 AM,06:39 AM,08:02 PM,20,27,27,25,21,13,76,0.0,1015,32,8,114,11,kansas
2010-08-24,26,17,0.0,11.6,6,99,07:47 PM,06:38 AM,06:40 AM,08:01 PM,16,22,23,22,25,15,71,0.0,1019,26,10,155,13,kansas
2010-08-25,27,14,0.0,11.6,6,100,08:11 PM,07:36 AM,06:41 AM,08:00 PM,13,20,21,20,16,0,67,0.0,1022,27,10,137,8,kansas
2010-08-26,30,15,0.0,11.6,6,87,08:34 PM,08:33 AM,06:42 AM,07:58 PM,15,22,22,22,10,3,68,0.0,1021,30,10,141,5,kansas
2010-08-27,29,16,0.0,11.6,6,79,08:58 PM,09:31 AM,06:43 AM,07:57 PM,13,23,23,22,20,0,61,0.0,1017,29,10,150,11,kansas
2010-08-28,30,17,0.0,11.6,6,72,09:25 PM,10:30 AM,06:43 AM,07:55 PM,12,24,24,23,24,1,57,0.0,1014,30,10,161,13,kansas
2010-08-29,32,21,0.0,9.1,6,65,09:55 PM,11:30 AM,06:44 AM,07:54 PM,19,29,29,26,31,25,71,0.2,1014,32,10,165,16,kansas
2010-08-30,31,21,0.0,10.3,6,57,10:30 PM,12:31 PM,06:45 AM,07:52 PM,21,29,29,26,27,33,81,0.0,1015,31,10,160,14,kansas
2010-08-31,33,23,0.0,11.6,6,54,11:12 PM,01:34 PM,06:46 AM,07:51 PM,23,31,31,27,33,43,84,9.1,1012,33,9,172,17,kansas
2010-09-01,26,20,0.0,7.8,5,37,No moonrise,02:34 PM,06:47 AM,07:49 PM,21,25,25,23,21,73,92,13.2,1012,26,6,134,10,kansas
2010-09-02,25,16,0.0,7.8,5,29,12:02 AM,03:33 PM,06:48 AM,07:48 PM,19,21,22,21,23,67,91,9.0,1012,25,6,230,11,kansas
2010-09-03,22,14,0.0,11.6,5,22,01:02 AM,04:24 PM,06:49 AM,07:46 PM,8,17,18,17,30,0,61,0.0,1020,22,10,315,15,kansas
2010-09-04,25,10,0.0,11.6,5,14,02:09 AM,05:11 PM,06:50 AM,07:45 PM,10,18,18,18,15,2,67,0.0,1018,25,10,228,7,kansas
2010-09-05,27,15,0.0,11.6,6,7,03:22 AM,05:51 PM,06:51 AM,07:43 PM,11,21,22,21,36,10,60,0.0,1010,27,10,178,20,kansas
2010-09-06,30,19,0.0,11.6,6,0,04:37 AM,06:27 PM,06:52 AM,07:42 PM,15,25,25,24,42,15,65,3.1,1007,30,10,205,22,kansas
2010-09-07,25,15,0.0,11.6,6,0,05:54 AM,06:59 PM,06:53 AM,07:40 PM,10,20,21,20,15,11,61,0.0,1019,25,10,255,7,kansas
2010-09-08,25,15,0.0,11.6,5,0,07:10 AM,07:31 PM,06:53 AM,07:38 PM,12,20,21,20,20,30,64,0.1,1019,25,10,93,11,kansas
2010-09-09,22,18,0.0,6.4,4,1,08:26 AM,08:03 PM,06:54 AM,07:37 PM,17,19,20,19,29,75,94,1.3,1011,22,8,92,15,kansas
2010-09-10,27,18,0.0,6.4,5,8,09:41 AM,08:36 PM,06:55 AM,07:35 PM,21,22,24,22,24,81,95,21.5,1007,27,4,114,10,kansas
2010-09-11,25,16,0.0,11.6,5,16,10:55 AM,09:14 PM,06:56 AM,07:34 PM,16,20,21,20,18,31,82,1.3,1015,25,9,317,8,kansas
2010-09-12,27,14,0.0,11.6,6,23,12:07 PM,09:56 PM,06:57 AM,07:32 PM,13,21,21,21,21,7,70,0.0,1019,27,10,201,11,kansas
2010-09-13,29,16,0.0,11.6,6,31,01:14 PM,10:44 PM,06:58 AM,07:30 PM,17,24,24,22,19,28,78,1.6,1017,29,9,189,10,kansas
2010-09-14,28,19,0.0,11.6,6,38,02:14 PM,11:37 PM,06:59 AM,07:29 PM,20,24,24,23,20,20,86,4.1,1016,28,9,123,9,kansas
2010-09-15,24,18,0.0,8.9,5,46,03:06 PM,No moonset,07:00 AM,07:27 PM,20,21,22,21,18,51,95,16.4,1013,24,5,175,9,kansas
2010-09-16,21,14,0.0,8.9,4,53,03:50 PM,12:34 AM,07:01 AM,07:25 PM,15,18,18,18,22,45,91,1.6,1016,21,7,260,10,kansas
2010-09-17,27,13,0.0,11.6,4,61,04:27 PM,01:34 AM,07:02 AM,07:24 PM,17,20,21,20,19,49,88,0.4,1016,27,5,164,9,kansas
2010-09-18,28,20,0.0,6.1,5,68,04:59 PM,02:33 AM,07:03 AM,07:22 PM,21,25,25,23,18,44,93,14.5,1018,28,6,157,9,kansas
2010-09-19,27,19,0.0,8.8,5,76,05:27 PM,03:33 AM,07:03 AM,07:21 PM,21,24,24,23,13,58,92,3.2,1018,27,6,179,5,kansas
2010-09-20,30,20,0.0,11.6,6,84,05:52 PM,04:31 AM,07:04 AM,07:19 PM,20,26,26,25,26,23,82,0.0,1013,30,7,185,13,kansas
2010-09-21,28,21,0.0,11.6,5,91,06:15 PM,05:30 AM,07:05 AM,07:17 PM,19,25,25,23,30,26,80,12.7,1010,28,9,190,14,kansas
2010-09-22,27,19,0.0,11.6,5,99,06:39 PM,06:27 AM,07:06 AM,07:16 PM,20,25,25,23,30,49,87,8.5,1013,27,7,156,16,kansas
2010-09-23,27,21,0.0,10.2,5,100,07:03 PM,07:25 AM,07:07 AM,07:14 PM,20,26,26,24,42,45,82,32.4,1010,27,9,197,23,kansas
2010-09-24,22,13,0.0,11.6,5,86,07:30 PM,08:23 AM,07:08 AM,07:12 PM,14,17,18,17,21,8,84,15.6,1019,22,10,278,10,kansas
2010-09-25,22,11,0.0,8.8,4,79,07:59 PM,09:24 AM,07:09 AM,07:11 PM,13,15,15,15,21,39,88,9.5,1020,22,9,61,11,kansas
2010-09-26,16,8,0.0,8.8,3,71,08:32 PM,10:24 AM,07:10 AM,07:09 PM,9,11,12,11,17,53,90,0.0,1021,16,8,41,8,kansas
2010-09-27,19,6,0.0,11.6,4,64,09:12 PM,11:26 AM,07:11 AM,07:08 PM,9,13,14,13,12,12,81,0.0,1016,19,10,237,7,kansas
2010-09-28,21,13,0.0,10.2,4,56,09:59 PM,12:27 PM,07:12 AM,07:06 PM,13,16,17,16,25,30,87,0.0,1011,21,10,256,13,kansas
2010-09-29,25,13,0.0,11.6,5,48,10:53 PM,01:25 PM,07:13 AM,07:04 PM,14,18,19,18,14,1,82,0.0,1010,25,9,219,7,kansas
2010-09-30,22,13,0.0,11.6,5,41,11:56 PM,02:17 PM,07:14 AM,07:03 PM,11,17,18,17,24,0,75,0.0,1017,22,10,130,11,kansas
2010-10-01,24,12,0.0,11.6,5,39,No moonrise,03:04 PM,07:15 AM,07:01 PM,11,17,18,17,13,2,73,0.0,1020,24,10,200,7,kansas
2010-10-02,15,8,0.0,11.6,4,32,01:04 AM,03:45 PM,07:16 AM,07:00 PM,6,11,13,11,32,10,71,0.0,1024,15,10,80,17,kansas
2010-10-03,16,5,0.0,11.4,3,25,02:15 AM,04:21 PM,07:17 AM,06:58 PM,3,9,10,9,16,0,70,0.0,1029,16,10,81,8,kansas
2010-10-04,17,4,0.0,11.4,4,18,03:30 AM,04:55 PM,07:18 AM,06:56 PM,5,9,10,9,17,0,71,0.0,1028,17,10,145,9,kansas
2010-10-05,20,7,0.0,11.4,4,10,04:43 AM,05:26 PM,07:19 AM,06:55 PM,6,12,13,12,20,0,69,0.0,1027,20,10,177,11,kansas
2010-10-06,25,11,0.0,11.3,5,3,05:58 AM,05:58 PM,07:19 AM,06:53 PM,11,16,17,16,19,3,72,0.0,1022,25,10,240,11,kansas
2010-10-07,25,13,0.0,11.3,4,0,07:14 AM,06:30 PM,07:20 AM,06:52 PM,13,17,18,17,16,13,77,0.0,1021,25,8,138,8,kansas
2010-10-08,29,12,0.0,11.3,5,0,08:28 AM,07:07 PM,07:21 AM,06:50 PM,12,19,20,19,20,0,68,0.0,1017,29,10,185,11,kansas
2010-10-09,27,14,0.0,11.3,5,4,09:43 AM,07:48 PM,07:22 AM,06:49 PM,10,20,20,20,23,2,56,0.0,1015,27,10,189,13,kansas
2010-10-10,27,13,0.0,10.1,4,11,10:54 AM,08:34 PM,07:23 AM,06:47 PM,11,19,20,19,14,22,60,0.0,1013,27,10,241,8,kansas
2010-10-11,18,14,0.0,7.1,4,18,11:59 AM,09:27 PM,07:24 AM,06:46 PM,14,16,16,16,16,62,88,8.1,1011,18,9,78,8,kansas
2010-10-12,23,12,0.0,11.2,5,26,12:56 PM,10:24 PM,07:25 AM,06:44 PM,13,17,18,17,23,29,81,0.4,1015,23,10,192,12,kansas
2010-10-13,18,10,0.0,11.2,4,33,01:45 PM,11:25 PM,07:26 AM,06:43 PM,6,13,14,13,27,11,62,0.0,1024,18,10,339,14,kansas
2010-10-14,22,7,0.0,11.1,4,40,02:25 PM,No moonset,07:27 AM,06:41 PM,5,13,14,13,23,3,58,0.0,1021,22,10,277,12,kansas
2010-10-15,22,8,0.0,11.1,4,48,02:59 PM,12:25 AM,07:28 AM,06:40 PM,5,14,15,14,16,0,57,0.0,1019,22,10,185,8,kansas
2010-10-16,26,10,0.0,11.1,5,55,03:29 PM,01:25 AM,07:29 AM,06:38 PM,9,16,17,16,24,1,67,0.0,1017,26,10,185,13,kansas
2010-10-17,22,11,0.0,11.1,5,62,03:55 PM,02:24 AM,07:30 AM,06:37 PM,10,15,15,15,20,5,74,0.0,1018,22,10,86,11,kansas
2010-10-18,19,10,0.0,11.0,4,69,04:19 PM,03:22 AM,07:31 AM,06:35 PM,8,13,14,13,19,18,74,0.0,1015,19,10,104,10,kansas
2010-10-19,19,6,0.0,11.0,4,77,04:43 PM,04:19 AM,07:33 AM,06:34 PM,3,11,12,11,15,11,62,0.0,1017,19,10,168,8,kansas
2010-10-20,21,9,0.0,11.0,4,84,05:07 PM,05:17 AM,07:34 AM,06:33 PM,5,13,14,13,22,2,59,0.0,1014,21,10,268,12,kansas
2010-10-21,20,9,0.0,11.0,4,91,05:33 PM,06:15 AM,07:35 AM,06:31 PM,4,13,14,13,19,3,54,0.0,1017,20,10,99,11,kansas
2010-10-22,24,9,0.0,10.9,4,98,06:01 PM,07:16 AM,07:36 AM,06:30 PM,8,16,17,16,27,35,61,2.3,1014,24,10,148,14,kansas
2010-10-23,23,15,0.0,7.0,4,100,06:34 PM,08:17 AM,07:37 AM,06:28 PM,17,19,19,19,39,77,94,5.2,1009,23,9,179,19,kansas
2010-10-24,20,13,0.0,7.0,4,87,07:12 PM,09:19 AM,07:38 AM,06:27 PM,13,16,16,16,27,58,86,0.0,1005,20,9,218,14,kansas
2010-10-25,23,12,0.0,10.9,5,80,07:57 PM,10:20 AM,07:39 AM,06:26 PM,13,17,19,17,37,19,77,0.1,993,23,10,187,20,kansas
2010-10-26,16,9,0.0,10.9,4,72,08:50 PM,11:20 AM,07:40 AM,06:25 PM,4,11,13,11,46,17,61,3.7,997,16,10,249,25,kansas
2010-10-27,16,7,0.0,10.8,4,65,09:50 PM,12:13 PM,07:41 AM,06:23 PM,0,10,11,10,38,3,48,0.0,1011,16,10,275,20,kansas
2010-10-28,8,2,0.0,10.8,3,58,10:55 PM,01:02 PM,07:42 AM,06:22 PM,-1,2,5,2,27,2,71,0.0,1028,8,10,293,13,kansas
2010-10-29,16,1,0.0,10.8,3,51,No moonrise,01:44 PM,07:43 AM,06:21 PM,-2,7,9,7,24,9,51,0.0,1025,16,10,161,14,kansas
2010-10-30,21,8,0.0,10.8,4,43,12:04 AM,02:20 PM,07:44 AM,06:20 PM,4,10,12,10,25,8,62,0.0,1014,21,10,170,14,kansas
2010-10-31,14,5,0.0,10.7,2,39,01:15 AM,02:53 PM,07:45 AM,06:19 PM,5,7,10,7,33,16,76,0.2,1018,14,10,67,18,kansas
2010-11-01,13,7,0.0,10.7,3,22,02:25 AM,03:24 PM,07:46 AM,06:17 PM,2,7,10,7,28,34,63,0.0,1025,13,9,68,16,kansas
2010-11-02,14,5,0.0,10.7,3,15,03:38 AM,03:55 PM,07:47 AM,06:16 PM,3,7,9,7,16,8,69,0.0,1027,14,10,65,9,kansas
2010-11-03,17,3,0.0,10.7,3,7,04:50 AM,04:26 PM,07:49 AM,06:15 PM,1,9,10,9,26,6,60,0.0,1022,17,10,284,13,kansas
2010-11-04,12,4,0.0,10.6,3,0,06:03 AM,05:00 PM,07:50 AM,06:14 PM,-1,5,8,5,40,4,55,0.0,1021,12,10,316,22,kansas
2010-11-05,9,-1,0.0,10.6,2,0,07:17 AM,05:38 PM,07:51 AM,06:13 PM,-6,1,4,1,21,2,52,0.0,1024,9,10,291,11,kansas
2010-11-06,14,1,0.0,10.6,3,0,08:30 AM,06:22 PM,07:52 AM,06:12 PM,-4,4,7,4,26,7,46,0.0,1025,14,10,194,15,kansas
2010-11-07,18,7,0.0,10.6,4,0,09:39 AM,07:13 PM,07:53 AM,06:11 PM,2,10,12,10,40,3,55,0.0,1021,18,10,197,22,kansas
2010-11-08,19,10,0.0,8.7,4,8,09:41 AM,07:10 PM,06:54 AM,05:10 PM,5,12,13,12,36,0,63,0.0,1012,19,10,194,20,kansas
2010-11-09,20,11,0.0,8.7,5,15,10:34 AM,08:10 PM,06:55 AM,05:09 PM,9,14,15,14,36,29,75,0.0,1009,20,10,177,20,kansas
2010-11-10,16,9,0.0,8.7,4,23,11:20 AM,09:12 PM,06:56 AM,05:08 PM,10,12,13,12,33,25,91,0.0,1013,16,10,220,17,kansas
2010-11-11,12,6,0.0,8.7,2,30,11:57 AM,10:13 PM,06:57 AM,05:08 PM,4,7,9,7,25,29,77,5.2,1025,12,10,87,14,kansas
2010-11-12,13,5,0.0,3.9,2,38,12:28 PM,11:14 PM,06:58 AM,05:07 PM,9,8,10,8,25,93,95,29.5,1020,13,7,109,11,kansas
2010-11-13,8,3,0.0,7.1,1,45,12:56 PM,No moonset,06:59 AM,05:06 PM,1,1,5,1,33,51,82,4.5,1019,8,10,290,19,kansas
2010-11-14,11,1,0.0,8.7,3,53,01:21 PM,12:12 AM,07:01 AM,05:05 PM,1,3,6,3,23,23,77,0.0,1016,11,10,250,13,kansas
2010-11-15,13,4,0.0,8.7,3,60,01:45 PM,01:10 AM,07:02 AM,05:04 PM,3,6,7,6,18,23,79,0.0,1010,13,10,233,10,kansas
2010-11-16,11,3,0.0,8.7,3,68,02:09 PM,02:07 AM,07:03 AM,05:04 PM,2,5,6,5,14,16,78,0.0,1008,11,10,277,7,kansas
2010-11-17,5,1,0.0,3.7,1,76,02:34 PM,03:05 AM,07:04 AM,05:03 PM,1,0,3,0,24,52,89,2.8,1019,5,9,98,13,kansas
2010-11-18,7,-0,0.0,8.7,2,83,03:02 PM,04:04 AM,07:05 AM,05:02 PM,-1,-0,2,-0,18,7,83,0.0,1028,7,8,134,9,kansas
2010-11-19,12,1,0.0,8.7,3,91,03:33 PM,05:05 AM,07:06 AM,05:01 PM,2,3,6,3,29,8,81,0.0,1018,12,10,176,15,kansas
2010-11-20,13,2,0.0,8.7,2,98,04:09 PM,06:07 AM,07:07 AM,05:01 PM,5,5,7,5,22,39,88,0.0,1017,13,7,134,12,kansas
2010-11-21,19,11,0.0,5.4,3,100,04:52 PM,07:10 AM,07:08 AM,05:00 PM,13,13,14,13,31,76,93,6.7,1009,19,5,229,15,kansas
2010-11-22,17,2,0.0,5.4,3,87,05:44 PM,08:11 AM,07:10 AM,05:00 PM,8,9,11,9,34,40,83,0.8,1010,17,10,254,19,kansas
