date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-13,14,4,0.0,8.7,3,5,07:25 AM,06:00 PM,06:31 AM,04:53 PM,-0,7,9,7,23,17,56,0.0,1021,14,10,258,13,kentucky
2010-06-14,11,4,0.0,5.5,2,13,08:18 AM,07:08 PM,06:32 AM,04:53 PM,4,4,7,4,34,67,80,1.7,1020,11,5,259,21,kentucky
2010-06-15,10,0,0.0,8.7,2,20,09:06 AM,08:15 PM,06:32 AM,04:54 PM,-4,1,4,1,24,2,57,0.0,1031,10,10,167,13,kentucky
2010-06-16,11,-2,0.0,8.7,2,28,09:49 AM,09:22 PM,06:32 AM,04:54 PM,-7,1,4,1,21,0,49,0.0,1034,11,10,105,11,kentucky
2010-06-17,14,1,0.0,8.7,3,35,10:27 AM,10:26 PM,06:32 AM,04:54 PM,-7,3,7,3,34,2,36,0.0,1032,14,10,62,20,kentucky
2010-06-18,15,3,0.0,8.7,3,43,11:03 AM,11:30 PM,06:33 AM,04:54 PM,-9,5,8,5,40,17,31,0.0,1027,15,10,37,24,kentucky
2010-06-19,17,4,0.0,8.7,3,50,11:39 AM,No moonset,06:33 AM,04:54 PM,-4,8,10,8,24,0,38,0.0,1023,17,10,115,13,kentucky
2010-06-20,19,5,0.0,8.7,4,58,12:14 PM,12:32 AM,06:33 AM,04:54 PM,0,11,12,11,22,0,46,0.0,1023,19,10,52,12,kentucky
2010-06-21,19,7,0.0,8.7,4,65,12:52 PM,01:35 AM,06:34 AM,04:55 PM,-0,11,12,11,21,1,45,0.0,1023,19,10,165,11,kentucky
2010-06-22,16,4,0.0,8.7,3,73,01:34 PM,02:37 AM,06:34 AM,04:55 PM,0,8,9,8,20,3,56,0.0,1025,16,10,118,9,kentucky
2010-06-23,17,3,0.0,8.7,3,80,02:20 PM,03:39 AM,06:34 AM,04:55 PM,-7,8,10,8,26,5,33,0.0,1025,17,10,56,14,kentucky
2010-06-24,20,6,0.0,8.7,4,88,03:11 PM,04:39 AM,06:34 AM,04:55 PM,-6,11,12,11,24,0,29,0.0,1025,20,10,50,13,kentucky
2010-06-25,21,7,0.0,8.7,4,96,04:05 PM,05:37 AM,06:34 AM,04:56 PM,-8,12,14,12,28,0,23,0.0,1024,21,10,43,15,kentucky
2010-06-26,21,7,0.0,8.7,4,100,05:01 PM,06:28 AM,06:34 AM,04:56 PM,-5,12,13,12,23,0,29,0.0,1022,21,10,54,12,kentucky
2010-06-27,21,8,0.0,8.7,4,89,05:58 PM,07:15 AM,06:35 AM,04:56 PM,-4,13,14,13,28,0,29,0.0,1021,21,10,52,16,kentucky
2010-06-28,22,9,0.0,8.7,4,82,06:54 PM,07:55 AM,06:35 AM,04:57 PM,-4,14,15,14,28,3,29,0.0,1019,22,10,84,16,kentucky
2010-06-29,20,8,0.0,8.7,4,74,07:49 PM,08:31 AM,06:35 AM,04:57 PM,1,13,13,13,18,2,49,0.0,1021,20,10,242,10,kentucky
2010-06-30,17,4,0.0,8.7,4,67,08:41 PM,09:04 AM,06:35 AM,04:57 PM,3,9,10,9,21,1,59,0.0,1025,17,10,129,11,kentucky
2010-07-01,22,6,0.0,8.7,4,64,09:34 PM,09:35 AM,06:35 AM,04:58 PM,0,13,14,13,26,0,40,0.0,1024,22,10,49,14,kentucky
2010-07-02,21,9,0.0,8.7,4,57,10:25 PM,10:03 AM,06:35 AM,04:58 PM,1,14,15,14,32,3,42,0.0,1023,21,10,33,18,kentucky
2010-07-03,21,9,0.0,8.7,4,50,11:17 PM,10:32 AM,06:35 AM,04:58 PM,3,14,15,14,24,3,50,0.0,1023,21,10,45,12,kentucky
2010-07-04,22,9,0.0,8.7,5,42,No moonrise,11:02 AM,06:35 AM,04:59 PM,4,15,16,15,30,7,52,0.0,1022,22,10,42,18,kentucky
2010-07-05,21,10,0.0,8.7,5,35,12:11 AM,11:35 AM,06:35 AM,04:59 PM,5,16,17,16,30,25,49,0.0,1020,21,10,82,17,kentucky
2010-07-06,17,7,0.0,7.1,3,28,01:07 AM,12:11 PM,06:35 AM,05:00 PM,5,12,13,12,25,31,58,0.0,1024,17,9,213,15,kentucky
2010-07-07,19,5,0.0,8.7,4,21,02:05 AM,12:52 PM,06:35 AM,05:00 PM,1,10,12,10,23,17,51,0.0,1026,19,10,90,12,kentucky
2010-07-08,22,11,0.0,8.7,5,13,03:07 AM,01:41 PM,06:34 AM,05:00 PM,2,15,16,15,30,14,45,0.0,1022,22,10,31,17,kentucky
2010-07-09,22,10,0.0,8.7,5,6,04:08 AM,02:36 PM,06:34 AM,05:01 PM,0,15,15,15,25,11,38,0.0,1018,22,10,151,14,kentucky
2010-07-10,15,8,0.0,8.7,4,0,05:09 AM,03:40 PM,06:34 AM,05:01 PM,3,9,11,9,28,33,61,0.3,1016,15,10,275,18,kentucky
2010-07-11,11,2,0.0,8.7,2,0,06:06 AM,04:47 PM,06:34 AM,05:02 PM,-0,3,6,3,29,35,63,0.5,1025,11,10,222,18,kentucky
2010-07-12,11,-1,0.0,8.7,2,1,06:57 AM,05:58 PM,06:34 AM,05:02 PM,-5,2,5,2,22,4,54,0.0,1031,11,10,85,13,kentucky
2010-07-13,14,1,0.0,8.7,3,8,07:43 AM,07:07 PM,06:33 AM,05:03 PM,-9,4,7,4,30,12,31,0.0,1023,14,10,40,18,kentucky
2010-07-14,13,2,0.0,8.7,3,16,08:24 AM,08:14 PM,06:33 AM,05:03 PM,-5,4,7,4,24,15,49,0.0,1019,13,10,180,15,kentucky
2010-07-15,11,1,0.0,8.7,3,23,09:02 AM,09:20 PM,06:33 AM,05:04 PM,-1,3,5,3,22,12,69,0.0,1026,11,10,204,12,kentucky
2010-07-16,12,-0,0.0,8.7,3,30,09:39 AM,10:24 PM,06:33 AM,05:04 PM,-6,3,5,3,19,0,51,0.0,1027,12,10,59,11,kentucky
2010-07-17,16,3,0.0,8.7,3,37,10:15 AM,11:28 PM,06:32 AM,05:05 PM,-11,6,9,6,28,0,25,0.0,1025,16,10,49,15,kentucky
2010-07-18,19,5,0.0,8.7,4,45,10:53 AM,No moonset,06:32 AM,05:05 PM,-10,9,11,9,31,0,23,0.0,1026,19,10,45,18,kentucky
2010-07-19,20,5,0.0,8.7,4,52,11:34 AM,12:31 AM,06:32 AM,05:06 PM,-7,10,12,10,24,0,28,0.0,1025,20,10,47,13,kentucky
2010-07-20,21,6,0.0,8.7,4,59,12:18 PM,01:33 AM,06:31 AM,05:06 PM,-7,12,13,12,20,0,27,0.0,1025,21,10,60,11,kentucky
2010-07-21,21,7,0.0,8.7,4,66,01:07 PM,02:33 AM,06:31 AM,05:07 PM,-8,12,13,12,28,0,23,0.0,1023,21,10,42,16,kentucky
2010-07-22,23,7,0.0,8.7,4,74,01:59 PM,03:31 AM,06:30 AM,05:08 PM,-7,13,14,13,26,0,24,0.0,1021,23,10,197,15,kentucky
2010-07-23,22,8,0.0,8.7,4,81,02:54 PM,04:24 AM,06:30 AM,05:08 PM,-3,14,14,14,12,2,33,0.0,1022,22,10,233,6,kentucky
2010-07-24,21,7,0.0,8.7,4,88,03:51 PM,05:12 AM,06:29 AM,05:09 PM,2,12,13,12,20,5,48,0.0,1022,21,10,186,11,kentucky
2010-07-25,20,6,0.0,8.7,4,96,04:46 PM,05:54 AM,06:29 AM,05:09 PM,-1,12,12,12,20,0,40,0.0,1022,20,10,72,11,kentucky
2010-07-26,25,10,0.0,8.7,5,100,05:42 PM,06:31 AM,06:28 AM,05:10 PM,-0,17,17,17,20,8,32,0.0,1021,25,10,150,10,kentucky
2010-07-27,24,9,0.0,8.7,5,90,06:35 PM,07:05 AM,06:28 AM,05:10 PM,-3,16,16,16,12,3,29,0.0,1023,24,10,215,6,kentucky
2010-07-28,25,10,0.0,8.7,5,83,07:27 PM,07:36 AM,06:27 AM,05:11 PM,-1,17,17,17,14,3,31,0.0,1023,25,10,70,7,kentucky
2010-07-29,25,10,0.0,8.7,5,75,08:18 PM,08:05 AM,06:27 AM,05:11 PM,-3,17,17,17,15,0,30,0.0,1021,25,10,61,10,kentucky
2010-07-30,23,9,0.0,8.7,5,68,09:10 PM,08:34 AM,06:26 AM,05:12 PM,-4,16,16,16,30,2,27,0.0,1018,23,10,41,18,kentucky
2010-07-31,24,11,0.0,8.7,5,64,10:03 PM,09:04 AM,06:25 AM,05:12 PM,-0,16,17,16,28,1,35,0.0,1019,24,10,35,15,kentucky
2010-08-01,25,9,0.0,8.7,5,54,10:57 PM,09:35 AM,06:25 AM,05:13 PM,2,16,17,16,28,0,41,0.0,1021,25,10,40,15,kentucky
2010-08-02,25,10,0.0,8.7,5,46,11:53 PM,10:08 AM,06:24 AM,05:13 PM,2,16,17,16,24,0,40,0.0,1023,25,10,41,13,kentucky
2010-08-03,23,10,0.0,8.7,5,39,No moonrise,10:47 AM,06:23 AM,05:14 PM,-0,15,16,15,20,0,36,0.0,1023,23,10,50,11,kentucky
2010-08-04,23,10,0.0,8.7,5,32,12:52 AM,11:31 AM,06:23 AM,05:15 PM,-2,15,16,15,26,0,32,0.0,1019,23,10,43,15,kentucky
2010-08-05,26,11,0.0,8.7,5,24,01:52 AM,12:21 PM,06:22 AM,05:15 PM,-1,17,17,17,21,4,31,0.0,1017,26,10,74,11,kentucky
2010-08-06,26,12,0.0,8.7,5,17,02:52 AM,01:20 PM,06:21 AM,05:16 PM,-1,18,18,18,27,0,30,0.0,1019,26,10,48,15,kentucky
2010-08-07,27,12,0.0,8.7,5,10,03:50 AM,02:24 PM,06:20 AM,05:16 PM,-2,19,18,19,26,0,27,0.0,1019,27,10,164,14,kentucky
2010-08-08,18,8,0.0,8.7,4,3,04:43 AM,03:34 PM,06:20 AM,05:17 PM,2,12,13,12,26,3,51,0.0,1022,18,10,239,17,kentucky
2010-08-09,13,3,0.0,8.7,3,0,05:32 AM,04:44 PM,06:19 AM,05:17 PM,-2,4,7,4,31,1,55,0.0,1032,13,10,172,18,kentucky
2010-08-10,17,2,0.0,8.7,3,0,06:16 AM,05:54 PM,06:18 AM,05:18 PM,-7,6,9,6,36,1,35,0.0,1034,17,10,83,21,kentucky
2010-08-11,20,3,0.0,8.7,4,4,06:57 AM,07:02 PM,06:17 AM,05:18 PM,-5,9,11,9,36,4,33,0.0,1031,20,10,49,20,kentucky
2010-08-12,22,6,0.0,8.7,4,12,07:35 AM,08:09 PM,06:16 AM,05:19 PM,-2,12,14,12,32,2,36,0.0,1029,22,10,41,18,kentucky
2010-08-13,21,7,0.0,8.7,4,19,08:13 AM,09:15 PM,06:16 AM,05:19 PM,-3,13,14,13,28,0,34,0.0,1027,21,10,39,15,kentucky
2010-08-14,22,7,0.0,8.7,4,26,08:51 AM,10:20 PM,06:15 AM,05:20 PM,-6,14,15,14,18,0,28,0.0,1023,22,10,190,10,kentucky
2010-08-15,24,7,0.0,8.7,5,33,09:33 AM,11:25 PM,06:14 AM,05:20 PM,-8,15,15,15,12,0,25,0.0,1022,24,10,189,6,kentucky
2010-08-16,26,8,0.0,8.7,5,41,10:16 AM,No moonset,06:13 AM,05:21 PM,-14,15,16,15,22,0,12,0.0,1022,26,10,60,11,kentucky
2010-08-17,26,11,0.0,8.7,5,48,11:04 AM,12:27 AM,06:12 AM,05:21 PM,-13,17,17,17,16,0,12,0.0,1019,26,10,152,8,kentucky
2010-08-18,26,8,0.0,8.7,5,55,11:56 AM,01:26 AM,06:11 AM,05:22 PM,-6,15,16,15,21,0,27,0.0,1017,26,10,234,13,kentucky
2010-08-19,21,6,0.0,8.7,4,63,12:50 PM,02:20 AM,06:10 AM,05:22 PM,0,11,12,11,29,0,47,0.0,1019,21,10,123,15,kentucky
2010-08-20,24,6,0.0,8.7,4,70,01:46 PM,03:10 AM,06:09 AM,05:23 PM,-5,13,14,13,24,0,31,0.0,1019,24,10,98,13,kentucky
2010-08-21,24,10,0.0,8.7,5,77,02:41 PM,03:54 AM,06:08 AM,05:23 PM,-1,16,16,16,22,1,33,0.0,1015,24,10,294,12,kentucky
2010-08-22,16,6,0.0,8.7,3,84,03:36 PM,04:32 AM,06:07 AM,05:24 PM,3,8,10,8,31,23,67,0.0,1020,16,10,254,18,kentucky
2010-08-23,14,3,0.0,8.7,3,92,04:30 PM,05:07 AM,06:06 AM,05:24 PM,-1,7,8,7,16,7,56,0.0,1026,14,9,159,9,kentucky
2010-08-24,20,3,0.0,8.7,4,99,05:23 PM,05:39 AM,06:05 AM,05:25 PM,-7,9,11,9,20,0,31,0.0,1024,20,10,62,10,kentucky
2010-08-25,27,7,0.0,8.7,5,100,06:14 PM,06:09 AM,06:04 AM,05:25 PM,-7,15,15,15,25,0,23,0.0,1018,27,10,178,14,kentucky
2010-08-26,16,5,0.0,8.7,3,87,07:06 PM,06:38 AM,06:03 AM,05:26 PM,0,9,10,9,19,2,54,0.0,1022,16,10,242,11,kentucky
2010-08-27,23,5,0.0,8.7,4,79,07:58 PM,07:07 AM,06:02 AM,05:26 PM,-4,13,13,13,19,0,33,0.0,1018,23,10,89,10,kentucky
2010-08-28,23,7,0.0,8.7,4,72,08:51 PM,07:37 AM,06:01 AM,05:27 PM,-7,14,15,14,16,0,24,0.0,1017,23,10,236,9,kentucky
2010-08-29,30,9,0.0,11.3,5,65,09:46 PM,08:10 AM,06:00 AM,05:27 PM,-9,18,18,18,18,0,16,0.0,1015,30,10,149,10,kentucky
2010-08-30,31,13,0.0,11.6,6,57,10:43 PM,08:46 AM,05:59 AM,05:28 PM,-4,20,20,20,26,0,22,0.0,1015,31,10,168,15,kentucky
2010-08-31,25,10,0.0,11.6,5,54,11:41 PM,09:27 AM,05:58 AM,05:28 PM,-1,16,16,16,17,0,33,0.0,1017,25,10,254,10,kentucky
2010-09-01,24,8,0.0,11.6,5,37,No moonrise,10:13 AM,05:57 AM,05:29 PM,-5,15,15,15,18,0,28,0.0,1019,24,10,219,10,kentucky
2010-09-02,22,6,0.0,11.6,4,29,12:39 AM,11:07 AM,05:56 AM,05:29 PM,-6,12,13,12,20,0,36,0.0,1022,22,10,159,10,kentucky
2010-09-03,27,7,0.0,11.6,5,22,01:36 AM,12:07 PM,05:55 AM,05:30 PM,-14,15,16,15,22,0,12,0.0,1017,27,10,67,11,kentucky
2010-09-04,30,12,0.0,11.6,6,14,02:30 AM,01:12 PM,05:53 AM,05:30 PM,-10,20,20,20,17,0,14,0.0,1014,30,10,286,10,kentucky
2010-09-05,31,15,0.0,11.6,6,7,03:20 AM,02:20 PM,05:52 AM,05:31 PM,-8,22,21,22,21,0,17,0.0,1015,31,10,175,11,kentucky
2010-09-06,23,11,0.0,11.6,5,0,05:06 AM,04:29 PM,06:51 AM,06:31 PM,3,15,16,15,29,3,43,0.0,1022,23,10,179,16,kentucky
2010-09-07,28,10,0.0,11.6,5,0,05:48 AM,05:38 PM,06:50 AM,06:31 PM,0,18,18,18,24,5,32,0.0,1018,28,10,105,13,kentucky
2010-09-08,27,14,0.0,8.8,4,0,06:27 AM,06:46 PM,06:49 AM,06:32 PM,3,19,19,19,25,53,39,2.1,1015,27,9,196,14,kentucky
2010-09-09,22,10,0.0,11.6,5,1,07:06 AM,07:54 PM,06:47 AM,06:32 PM,6,15,16,15,23,5,57,0.3,1020,22,10,219,14,kentucky
2010-09-10,24,6,0.0,11.6,4,8,07:45 AM,09:02 PM,06:46 AM,06:33 PM,2,14,15,14,22,5,47,0.0,1023,24,10,148,12,kentucky
2010-09-11,29,11,0.0,11.6,5,16,08:26 AM,10:09 PM,06:45 AM,06:33 PM,-3,18,18,18,21,0,24,0.0,1019,29,10,63,12,kentucky
2010-09-12,32,14,0.0,11.6,6,23,09:11 AM,11:15 PM,06:44 AM,06:34 PM,-3,22,22,23,19,0,19,0.0,1018,32,10,33,10,kentucky
2010-09-13,34,17,0.0,11.6,6,31,09:59 AM,No moonset,06:43 AM,06:34 PM,2,24,24,25,24,0,25,0.0,1016,34,10,114,13,kentucky
2010-09-14,33,16,0.0,11.6,6,38,10:50 AM,12:17 AM,06:42 AM,06:34 PM,2,23,23,24,27,10,27,0.0,1013,33,10,295,15,kentucky
2010-09-15,25,11,0.0,11.6,5,46,11:45 AM,01:14 AM,06:40 AM,06:35 PM,3,17,17,17,27,18,44,0.0,1014,25,10,241,18,kentucky
2010-09-16,25,9,0.0,11.6,5,53,12:40 PM,02:06 AM,06:39 AM,06:35 PM,-1,15,16,15,24,16,35,0.0,1017,25,10,116,13,kentucky
2010-09-17,30,13,0.0,11.6,6,61,01:36 PM,02:52 AM,06:38 AM,06:36 PM,-3,21,21,21,22,22,20,0.2,1014,30,10,208,12,kentucky
2010-09-18,26,14,0.0,11.6,4,68,02:31 PM,03:32 AM,06:37 AM,06:36 PM,3,20,20,20,23,22,33,0.6,1013,26,10,232,11,kentucky
2010-09-19,21,9,0.0,11.6,4,76,03:25 PM,04:08 AM,06:36 AM,06:37 PM,1,13,14,13,24,2,42,0.0,1014,21,10,251,15,kentucky
2010-09-20,17,7,0.0,11.6,4,84,04:18 PM,04:41 AM,06:34 AM,06:37 PM,0,9,11,9,25,3,51,0.0,1013,17,10,265,16,kentucky
2010-09-21,16,7,0.0,11.6,4,91,05:10 PM,05:12 AM,06:33 AM,06:38 PM,3,9,11,9,28,20,58,0.0,1018,16,10,259,17,kentucky
2010-09-22,23,5,0.0,11.6,4,99,06:01 PM,05:41 AM,06:32 AM,06:38 PM,-1,14,14,14,19,1,41,0.0,1018,23,10,65,10,kentucky
2010-09-23,27,11,0.0,11.6,5,100,06:53 PM,06:10 AM,06:31 AM,06:39 PM,-2,18,18,18,26,0,33,0.0,1017,27,10,178,15,kentucky
2010-09-24,25,8,0.0,11.6,5,86,07:47 PM,06:40 AM,06:30 AM,06:39 PM,1,15,16,15,26,23,45,0.0,1020,25,10,175,14,kentucky
2010-09-25,28,12,0.0,11.6,5,79,08:41 PM,07:13 AM,06:28 AM,06:40 PM,1,19,19,19,22,31,32,0.0,1015,28,10,191,12,kentucky
2010-09-26,20,9,0.0,11.6,4,71,09:38 PM,07:48 AM,06:27 AM,06:40 PM,1,12,13,12,29,5,48,0.0,1021,20,10,202,18,kentucky
2010-09-27,24,6,0.0,11.6,4,64,10:34 PM,08:27 AM,06:26 AM,06:41 PM,-4,13,14,13,28,5,40,0.0,1025,24,10,135,16,kentucky
2010-09-28,28,10,0.0,11.6,5,56,11:32 PM,09:11 AM,06:25 AM,06:41 PM,-11,18,18,18,26,0,14,0.0,1019,28,10,69,14,kentucky
2010-09-29,32,13,0.0,11.6,6,48,No moonrise,10:02 AM,06:24 AM,06:42 PM,0,22,22,22,26,1,24,0.0,1014,32,10,39,15,kentucky
2010-09-30,33,17,0.0,11.6,7,41,12:28 AM,10:58 AM,06:23 AM,06:42 PM,4,24,24,25,23,1,29,0.0,1012,33,10,198,13,kentucky
2010-10-01,32,16,0.0,11.6,6,39,01:22 AM,11:59 AM,06:21 AM,06:43 PM,0,23,23,24,25,5,23,0.0,1012,32,10,261,15,kentucky
2010-10-02,31,13,0.0,11.6,6,32,02:11 AM,01:03 PM,06:20 AM,06:43 PM,-5,21,21,22,21,8,20,0.0,1011,31,10,245,12,kentucky
2010-10-03,29,15,0.0,11.6,6,25,02:57 AM,02:09 PM,06:19 AM,06:44 PM,-3,22,21,22,16,21,19,0.0,1014,29,10,231,9,kentucky
2010-10-04,30,15,0.0,8.9,5,18,03:39 AM,03:17 PM,06:18 AM,06:44 PM,-0,22,22,22,16,36,24,0.0,1015,30,10,150,9,kentucky
2010-10-05,35,17,0.0,11.6,7,10,04:19 AM,04:23 PM,06:17 AM,06:45 PM,3,24,24,25,26,20,29,0.0,1013,35,10,158,15,kentucky
2010-10-06,36,18,0.0,11.6,7,3,04:57 AM,05:31 PM,06:16 AM,06:45 PM,2,26,26,27,24,15,22,0.0,1012,36,10,190,13,kentucky
2010-10-07,30,18,0.0,11.6,6,0,05:36 AM,06:38 PM,06:15 AM,06:46 PM,3,23,23,24,30,8,26,0.0,1016,30,10,247,19,kentucky
2010-10-08,27,12,0.0,11.6,5,0,06:16 AM,07:47 PM,06:14 AM,06:47 PM,0,19,19,19,16,9,32,0.0,1018,27,10,182,9,kentucky
2010-10-09,30,14,0.0,11.6,6,4,07:00 AM,08:54 PM,06:12 AM,06:47 PM,-3,21,21,21,25,6,21,0.0,1012,30,10,216,15,kentucky
2010-10-10,24,12,0.0,11.6,5,11,07:48 AM,10:00 PM,06:11 AM,06:48 PM,1,16,17,16,29,6,36,0.0,1014,24,10,257,19,kentucky
2010-10-11,21,9,0.0,11.6,4,18,08:39 AM,11:02 PM,06:10 AM,06:48 PM,6,14,15,14,27,14,57,0.0,1017,21,10,241,17,kentucky
2010-10-12,21,8,0.0,11.6,4,26,09:34 AM,11:57 PM,06:09 AM,06:49 PM,2,14,15,14,19,9,44,0.0,1018,21,10,174,11,kentucky
2010-10-13,20,8,0.0,11.6,4,33,10:31 AM,No moonset,06:08 AM,06:49 PM,-1,13,14,13,30,4,40,0.0,1016,20,10,233,18,kentucky
2010-10-14,19,6,0.0,11.6,4,40,11:28 AM,12:46 AM,06:07 AM,06:50 PM,3,10,12,10,26,13,57,0.0,1019,19,10,224,16,kentucky
2010-10-15,21,6,0.0,11.6,4,48,12:24 PM,01:30 AM,06:06 AM,06:51 PM,1,12,14,12,25,6,48,0.0,1020,21,10,169,15,kentucky
2010-10-16,27,9,0.0,11.6,5,55,01:19 PM,02:07 AM,06:05 AM,06:51 PM,-3,18,18,18,25,1,27,0.0,1017,27,10,71,14,kentucky
2010-10-17,33,14,0.0,11.6,6,62,02:12 PM,02:41 AM,06:04 AM,06:52 PM,-6,22,22,23,23,0,16,0.0,1014,33,10,171,13,kentucky
2010-10-18,30,14,0.0,11.6,6,69,03:04 PM,03:13 AM,06:03 AM,06:53 PM,-1,21,21,21,25,1,26,0.0,1013,30,10,228,15,kentucky
2010-10-19,26,9,0.0,11.6,5,77,03:56 PM,03:43 AM,06:02 AM,06:53 PM,-3,18,18,18,14,0,29,0.0,1014,26,10,233,6,kentucky
2010-10-20,31,12,0.0,8.9,5,84,04:48 PM,04:12 AM,06:01 AM,06:54 PM,-8,22,21,22,26,27,15,0.0,1010,31,10,208,15,kentucky
2010-10-21,23,12,0.0,12.5,5,91,05:41 PM,04:42 AM,06:00 AM,06:54 PM,1,17,17,17,23,38,33,0.3,1013,23,10,264,14,kentucky
2010-10-22,21,10,0.0,13.0,5,98,06:35 PM,05:14 AM,05:59 AM,06:55 PM,3,15,15,15,24,25,45,0.0,1014,21,10,248,15,kentucky
2010-10-23,21,7,0.0,13.0,4,100,07:32 PM,05:48 AM,05:58 AM,06:56 PM,-3,12,13,12,24,12,39,0.0,1014,21,10,219,14,kentucky
2010-10-24,20,6,0.0,13.0,4,87,08:29 PM,06:26 AM,05:57 AM,06:56 PM,-1,11,12,11,30,2,45,0.0,1016,20,10,230,19,kentucky
2010-10-25,22,4,0.0,13.0,4,80,09:27 PM,07:10 AM,05:56 AM,06:57 PM,0,13,14,13,18,1,42,0.0,1018,22,10,155,9,kentucky
2010-10-26,29,10,0.0,13.0,5,72,10:24 PM,07:59 AM,05:56 AM,06:58 PM,-3,19,19,19,22,0,26,0.0,1014,29,10,197,11,kentucky
2010-10-27,26,12,0.0,13.0,5,65,11:18 PM,08:54 AM,05:55 AM,06:58 PM,2,17,18,17,31,1,40,0.0,1015,26,10,234,19,kentucky
2010-10-28,26,9,0.0,13.1,5,58,No moonrise,09:53 AM,05:54 AM,06:59 PM,4,18,18,18,20,7,46,0.0,1018,26,10,209,10,kentucky
2010-10-29,30,13,0.0,13.5,6,51,12:08 AM,10:55 AM,05:53 AM,07:00 PM,0,21,21,21,21,8,28,0.0,1016,30,10,221,10,kentucky
2010-10-30,33,14,0.0,13.5,6,43,12:54 AM,11:59 AM,05:52 AM,07:01 PM,-3,22,22,22,25,18,23,0.0,1015,33,10,187,12,kentucky
2010-10-31,34,15,0.0,13.5,6,39,01:36 AM,01:04 PM,05:51 AM,07:01 PM,-2,23,23,24,20,10,21,0.0,1015,34,10,176,10,kentucky
2010-11-01,36,18,0.0,13.5,7,22,02:15 AM,02:08 PM,05:51 AM,07:02 PM,-2,25,25,26,23,0,18,0.0,1011,36,10,221,12,kentucky
2010-11-02,35,18,0.0,13.5,7,15,02:52 AM,03:12 PM,05:50 AM,07:03 PM,2,25,25,26,22,11,26,0.0,1006,35,10,242,13,kentucky
2010-11-03,28,17,0.0,13.6,6,7,03:30 AM,04:17 PM,05:49 AM,07:04 PM,6,21,21,21,30,39,38,0.0,1008,28,10,254,20,kentucky
2010-11-04,23,12,0.0,13.6,5,0,04:08 AM,05:24 PM,05:48 AM,07:04 PM,5,16,17,16,27,12,47,0.0,1012,23,10,247,17,kentucky
2010-11-05,24,9,0.0,13.6,5,0,04:49 AM,06:31 PM,05:48 AM,07:05 PM,2,16,16,16,25,2,42,0.0,1014,24,10,214,15,kentucky
2010-11-06,24,8,0.0,13.6,5,0,05:35 AM,07:39 PM,05:47 AM,07:06 PM,-4,16,16,16,20,1,31,0.0,1017,24,10,190,10,kentucky
2010-11-07,31,11,0.0,13.6,6,0,06:25 AM,08:43 PM,05:46 AM,07:07 PM,-6,22,21,22,19,1,17,0.0,1011,31,10,184,10,kentucky
2010-11-08,29,14,0.0,13.6,6,8,07:19 AM,09:43 PM,05:46 AM,07:07 PM,2,20,20,20,31,3,32,0.0,1007,29,10,241,19,kentucky
2010-11-09,22,10,0.0,13.6,5,15,08:16 AM,10:36 PM,05:45 AM,07:08 PM,4,16,16,16,29,14,48,0.0,1015,22,10,223,16,kentucky
2010-11-10,26,10,0.0,13.7,5,23,09:15 AM,11:23 PM,05:44 AM,07:09 PM,2,19,19,19,20,1,38,0.0,1017,26,10,94,11,kentucky
2010-11-11,31,13,0.0,13.7,6,30,10:13 AM,No moonset,05:44 AM,07:10 PM,-2,21,21,21,27,0,23,0.0,1013,31,10,247,17,kentucky
2010-11-12,28,9,0.0,13.7,5,38,11:10 AM,12:04 AM,05:43 AM,07:10 PM,3,18,18,18,26,0,39,0.0,1013,28,10,184,14,kentucky
2010-11-13,32,12,0.0,13.7,6,45,12:04 PM,12:39 AM,05:43 AM,07:11 PM,2,22,21,22,26,1,28,0.0,1012,32,10,187,15,kentucky
2010-11-14,36,14,0.0,13.7,7,53,12:56 PM,01:12 AM,05:42 AM,07:12 PM,-3,25,25,26,24,0,19,0.0,1014,36,10,154,13,kentucky
2010-11-15,37,21,0.0,13.7,7,60,01:48 PM,01:43 AM,05:42 AM,07:13 PM,-4,28,28,29,24,16,13,0.0,1015,37,10,161,16,kentucky
2010-11-16,36,22,0.0,13.7,7,68,02:39 PM,02:12 AM,05:41 AM,07:14 PM,5,27,27,28,23,26,28,0.0,1013,36,10,227,14,kentucky
2010-11-17,36,18,0.0,13.7,7,76,03:32 PM,02:42 AM,05:41 AM,07:14 PM,1,26,26,27,21,8,19,0.0,1009,36,10,214,11,kentucky
2010-11-18,34,19,0.0,13.7,7,83,04:26 PM,03:13 AM,05:41 AM,07:15 PM,3,25,25,26,26,3,23,0.0,1007,34,10,257,16,kentucky
2010-11-19,32,16,0.0,13.8,6,91,05:22 PM,03:46 AM,05:40 AM,07:16 PM,4,23,23,24,22,4,28,0.0,1010,32,10,275,13,kentucky
2010-11-20,29,15,0.0,13.8,6,98,06:19 PM,04:23 AM,05:40 AM,07:17 PM,7,22,22,22,27,1,41,0.0,1011,29,10,254,17,kentucky
2010-11-21,27,12,0.0,13.8,5,100,07:18 PM,05:06 AM,05:40 AM,07:18 PM,4,19,19,19,21,3,41,0.0,1011,27,10,242,15,kentucky
