date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-05,22,12,0.0,12.5,4,32,01:16 AM,01:43 PM,05:16 AM,08:40 PM,13,17,17,17,21,39,81,12.8,1005,22,9,259,12,wisconsin
2010-06-06,19,11,0.0,11.5,3,25,01:36 AM,02:46 PM,05:16 AM,08:40 PM,12,14,15,14,21,60,85,2.3,1011,19,10,274,11,wisconsin
2010-06-07,20,10,0.0,13.5,4,17,01:57 AM,03:51 PM,05:16 AM,08:41 PM,11,15,15,15,15,19,78,0.1,1017,20,10,104,8,wisconsin
2010-06-08,15,11,0.0,9.5,3,10,02:22 AM,04:58 PM,05:15 AM,08:42 PM,11,11,13,11,29,90,93,22.9,1013,15,7,142,16,wisconsin
2010-06-09,22,14,0.0,14.5,5,2,02:51 AM,06:07 PM,05:15 AM,08:42 PM,13,17,18,17,36,18,79,0.0,1008,22,10,276,20,wisconsin
2010-06-10,21,11,0.0,12.5,4,0,03:27 AM,07:17 PM,05:15 AM,08:43 PM,13,15,16,15,14,37,84,3.1,1015,21,8,175,8,wisconsin
2010-06-11,24,13,0.0,9.6,4,0,04:11 AM,08:22 PM,05:15 AM,08:43 PM,17,18,19,18,28,74,92,9.5,1011,24,8,175,15,wisconsin
2010-06-12,21,15,0.0,11.5,4,0,05:08 AM,09:21 PM,05:15 AM,08:44 PM,16,18,18,18,16,72,89,0.2,1015,21,7,123,8,wisconsin
2010-06-13,23,14,0.0,9.6,4,5,06:15 AM,10:09 PM,05:15 AM,08:44 PM,16,18,19,18,13,87,88,0.7,1016,23,8,195,8,wisconsin
2010-06-14,21,15,0.0,10.6,4,13,07:30 AM,10:49 PM,05:15 AM,08:45 PM,16,17,18,17,19,77,88,1.3,1015,21,6,138,12,wisconsin
2010-06-15,18,14,0.0,9.6,4,20,08:48 AM,11:22 PM,05:14 AM,08:45 PM,16,16,17,16,19,95,98,13.7,1013,18,5,124,10,wisconsin
2010-06-16,24,15,0.0,11.5,4,28,10:06 AM,11:50 PM,05:14 AM,08:46 PM,17,19,20,19,19,53,89,0.7,1014,24,7,286,11,wisconsin
2010-06-17,26,14,0.0,14.5,6,35,11:23 AM,No moonset,05:15 AM,08:46 PM,18,21,22,21,23,10,82,0.0,1014,26,7,145,13,wisconsin
2010-06-18,29,21,0.0,12.5,5,43,12:38 PM,12:15 AM,05:15 AM,08:46 PM,21,27,27,24,34,62,84,2.1,1009,29,9,227,20,wisconsin
2010-06-19,23,16,0.0,12.5,4,50,01:52 PM,12:39 AM,05:15 AM,08:47 PM,16,20,21,20,30,29,82,1.6,1012,23,9,277,17,wisconsin
2010-06-20,26,13,0.0,14.5,6,58,03:05 PM,01:04 AM,05:15 AM,08:47 PM,16,20,21,20,10,18,82,0.0,1017,26,8,200,5,wisconsin
2010-06-21,24,16,0.0,12.5,5,65,04:18 PM,01:32 AM,05:15 AM,08:47 PM,18,20,21,20,18,65,91,20.5,1015,24,5,178,10,wisconsin
2010-06-22,28,17,0.0,14.5,6,73,05:29 PM,02:03 AM,05:15 AM,08:47 PM,19,24,24,23,20,28,85,5.5,1013,28,7,240,11,wisconsin
2010-06-23,24,17,0.0,10.6,5,80,06:36 PM,02:40 AM,05:16 AM,08:47 PM,21,22,23,22,23,73,94,41.6,1010,24,6,258,12,wisconsin
2010-06-24,25,16,0.0,14.5,6,88,07:37 PM,03:25 AM,05:16 AM,08:48 PM,16,20,21,20,21,24,77,0.0,1017,25,10,293,12,wisconsin
2010-06-25,26,16,0.0,14.5,6,96,08:28 PM,04:16 AM,05:16 AM,08:48 PM,17,21,23,21,22,16,80,2.0,1013,26,10,210,11,wisconsin
2010-06-26,26,20,0.0,12.5,5,100,09:11 PM,05:15 AM,05:17 AM,08:48 PM,20,24,24,22,16,64,90,21.7,1009,26,9,143,8,wisconsin
2010-06-27,26,20,0.0,12.5,5,89,09:46 PM,06:17 AM,05:17 AM,08:48 PM,20,23,23,22,30,54,86,26.2,1001,26,10,236,15,wisconsin
2010-06-28,21,16,0.0,13.5,4,82,10:14 PM,07:22 AM,05:18 AM,08:48 PM,13,19,19,19,27,35,70,0.1,1008,21,10,301,15,wisconsin
2010-06-29,20,12,0.0,14.5,5,74,10:38 PM,08:25 AM,05:18 AM,08:47 PM,9,15,16,15,20,5,69,0.0,1020,20,10,250,10,wisconsin
2010-06-30,22,10,0.0,14.5,5,67,11:00 PM,09:28 AM,05:18 AM,08:47 PM,10,16,17,16,12,4,69,0.0,1024,22,10,205,6,wisconsin
2010-07-01,24,11,0.0,14.5,5,64,11:20 PM,10:29 AM,05:19 AM,08:47 PM,13,18,19,18,18,11,75,0.0,1025,24,10,176,10,wisconsin
2010-07-02,26,15,0.0,14.5,6,57,11:40 PM,11:31 AM,05:20 AM,08:47 PM,14,20,21,20,28,0,72,0.0,1020,26,10,203,14,wisconsin
2010-07-03,28,16,0.0,14.5,6,50,No moonrise,12:32 PM,05:20 AM,08:47 PM,16,23,23,22,30,5,71,0.0,1013,28,10,196,16,wisconsin
2010-07-04,25,21,0.0,10.5,5,42,12:00 AM,01:36 PM,05:21 AM,08:46 PM,20,25,25,22,32,74,87,38.7,1008,25,9,212,17,wisconsin
2010-07-05,22,20,0.0,9.5,5,35,12:23 AM,02:40 PM,05:21 AM,08:46 PM,21,21,24,21,22,85,97,28.3,1009,22,8,171,12,wisconsin
2010-07-06,27,21,0.0,10.5,5,28,12:49 AM,03:48 PM,05:22 AM,08:46 PM,22,25,25,23,17,65,94,22.3,1012,27,7,238,9,wisconsin
2010-07-07,26,19,0.0,11.5,5,21,01:21 AM,04:56 PM,05:23 AM,08:45 PM,21,25,25,23,13,44,91,5.4,1016,26,8,203,6,wisconsin
2010-07-08,26,19,0.0,14.5,6,13,02:01 AM,06:03 PM,05:24 AM,08:45 PM,18,23,23,22,20,27,82,0.5,1015,26,8,296,11,wisconsin
2010-07-09,26,17,0.0,14.5,6,6,02:51 AM,07:05 PM,05:24 AM,08:44 PM,17,21,22,21,18,10,77,0.0,1015,26,10,288,10,wisconsin
2010-07-10,27,17,0.0,14.5,5,0,03:53 AM,07:59 PM,05:25 AM,08:44 PM,18,23,23,22,17,10,79,0.2,1013,27,10,205,9,wisconsin
2010-07-11,25,18,0.0,14.5,5,0,05:06 AM,08:43 PM,05:26 AM,08:43 PM,18,21,22,21,24,19,82,0.3,1007,25,10,223,13,wisconsin
2010-07-12,25,17,0.0,14.5,6,1,06:24 AM,09:20 PM,05:27 AM,08:43 PM,17,20,21,20,16,33,84,0.0,1007,25,7,134,7,wisconsin
2010-07-13,25,16,0.0,13.5,5,8,07:46 AM,09:51 PM,05:28 AM,08:42 PM,18,21,22,21,20,32,85,0.2,1012,25,8,107,10,wisconsin
2010-07-14,28,17,0.0,13.5,5,16,09:05 AM,10:18 PM,05:28 AM,08:42 PM,21,25,25,23,33,50,87,4.1,1012,28,7,161,17,wisconsin
2010-07-15,25,20,0.0,13.5,5,23,10:23 AM,10:43 PM,05:29 AM,08:41 PM,17,24,24,23,28,23,77,8.5,1011,25,9,254,16,wisconsin
2010-07-16,28,19,0.0,14.5,6,30,11:40 AM,11:09 PM,05:30 AM,08:40 PM,18,25,25,24,33,7,70,0.0,1011,28,10,257,17,wisconsin
2010-07-17,28,19,0.0,14.5,6,37,12:55 PM,11:36 PM,05:31 AM,08:39 PM,18,25,25,23,19,18,76,0.0,1011,28,10,280,10,wisconsin
2010-07-18,25,19,0.0,11.5,5,45,02:09 PM,No moonset,05:32 AM,08:39 PM,19,22,23,22,23,46,93,8.3,1008,25,8,222,11,wisconsin
2010-07-19,28,17,0.0,14.5,5,52,03:21 PM,12:06 AM,05:33 AM,08:38 PM,19,23,23,22,10,22,84,0.1,1012,28,7,148,3,wisconsin
2010-07-20,27,16,0.0,13.5,5,59,04:29 PM,12:41 AM,05:34 AM,08:37 PM,19,22,23,22,13,19,86,1.0,1012,27,7,211,7,wisconsin
2010-07-21,26,18,0.0,14.5,6,66,05:31 PM,01:22 AM,05:35 AM,08:36 PM,17,22,23,22,20,8,81,0.0,1015,26,9,284,11,wisconsin
2010-07-22,20,17,0.0,11.4,4,74,06:24 PM,02:11 AM,05:36 AM,08:35 PM,18,19,19,19,22,71,94,39.2,1011,20,6,132,11,wisconsin
2010-07-23,28,18,0.0,10.4,5,81,07:10 PM,03:07 AM,05:37 AM,08:34 PM,20,24,24,22,23,66,90,1.3,1008,28,7,230,12,wisconsin
2010-07-24,23,16,0.0,11.4,5,88,07:47 PM,04:08 AM,05:38 AM,08:33 PM,18,20,21,20,18,56,86,8.6,1011,23,9,202,9,wisconsin
2010-07-25,27,15,0.0,14.5,6,96,08:17 PM,05:11 AM,05:39 AM,08:32 PM,17,21,22,21,12,5,80,0.0,1018,27,8,132,6,wisconsin
2010-07-26,26,15,0.0,14.5,6,100,08:42 PM,06:15 AM,05:40 AM,08:31 PM,17,21,22,21,19,6,80,0.0,1018,26,10,202,9,wisconsin
2010-07-27,29,18,0.0,14.5,5,90,09:05 PM,07:18 AM,05:41 AM,08:30 PM,21,26,26,24,29,32,83,0.2,1012,29,7,204,17,wisconsin
2010-07-28,26,17,0.0,14.5,5,83,09:26 PM,08:20 AM,05:42 AM,08:29 PM,18,24,24,22,26,31,80,11.5,1013,26,9,250,15,wisconsin
2010-07-29,24,15,0.0,13.5,4,75,09:45 PM,09:21 AM,05:43 AM,08:28 PM,15,20,21,20,15,15,77,0.0,1019,24,10,269,9,wisconsin
2010-07-30,25,15,0.0,14.5,4,68,10:05 PM,10:22 AM,05:44 AM,08:26 PM,16,20,21,20,13,32,84,0.5,1014,25,7,214,8,wisconsin
2010-07-31,26,16,0.0,11.4,5,64,10:26 PM,11:24 AM,05:45 AM,08:25 PM,18,21,21,21,11,54,89,0.2,1011,26,7,142,6,wisconsin
2010-08-01,27,16,0.0,14.5,6,54,10:51 PM,12:27 PM,05:47 AM,08:24 PM,19,23,23,22,12,22,86,0.0,1013,27,7,223,7,wisconsin
2010-08-02,28,20,0.0,14.5,6,46,11:20 PM,01:32 PM,05:48 AM,08:23 PM,21,26,26,24,28,44,86,0.0,1012,28,7,226,15,wisconsin
2010-08-03,30,19,0.0,13.4,5,39,11:55 PM,02:38 PM,05:49 AM,08:21 PM,22,27,27,24,19,43,86,0.0,1011,30,7,258,11,wisconsin
2010-08-04,28,19,0.0,14.5,6,32,No moonrise,03:45 PM,05:50 AM,08:20 PM,18,25,25,23,21,23,78,0.0,1010,28,10,301,11,wisconsin
2010-08-05,24,17,0.0,14.5,6,24,12:38 AM,04:48 PM,05:51 AM,08:19 PM,14,20,21,20,30,17,75,0.0,1010,24,9,297,15,wisconsin
2010-08-06,23,15,0.0,14.5,4,17,01:34 AM,05:45 PM,05:52 AM,08:17 PM,14,19,20,19,20,29,78,0.1,1013,23,10,291,10,wisconsin
2010-08-07,27,16,0.0,12.4,5,10,02:40 AM,06:33 PM,05:53 AM,08:16 PM,18,22,23,22,20,29,83,1.3,1010,27,9,209,11,wisconsin
2010-08-08,28,20,0.0,11.3,5,3,03:56 AM,07:14 PM,05:54 AM,08:15 PM,22,26,26,24,22,61,91,4.2,1007,28,8,223,12,wisconsin
2010-08-09,31,21,0.0,13.4,6,0,05:16 AM,07:48 PM,05:55 AM,08:13 PM,21,28,28,25,16,44,82,4.3,1011,31,7,256,8,wisconsin
2010-08-10,29,19,0.0,14.5,6,0,06:38 AM,08:17 PM,05:57 AM,08:12 PM,21,26,26,24,17,16,83,0.0,1013,29,10,98,8,wisconsin
2010-08-11,28,20,0.0,11.2,5,4,07:59 AM,08:44 PM,05:58 AM,08:10 PM,21,26,26,24,15,60,88,24.0,1009,28,6,203,8,wisconsin
2010-08-12,30,20,0.0,13.4,6,12,09:19 AM,09:11 PM,05:59 AM,08:09 PM,22,28,28,26,10,43,83,0.2,1009,30,7,221,5,wisconsin
2010-08-13,28,21,0.0,13.4,5,19,10:37 AM,09:38 PM,06:00 AM,08:07 PM,22,27,27,24,30,49,87,45.5,1006,28,8,183,15,wisconsin
2010-08-14,28,20,0.0,10.5,5,26,11:54 AM,10:08 PM,06:01 AM,08:06 PM,20,26,26,24,18,39,85,0.0,1008,28,7,260,10,wisconsin
2010-08-15,22,17,0.0,11.6,5,33,01:09 PM,10:42 PM,06:02 AM,08:04 PM,13,20,20,20,33,12,73,0.4,1011,22,10,274,17,wisconsin
2010-08-16,22,14,0.0,11.6,5,41,02:20 PM,11:22 PM,06:03 AM,08:03 PM,11,18,18,18,33,9,67,0.0,1014,22,10,272,17,wisconsin
2010-08-17,21,12,0.0,11.6,5,48,03:25 PM,No moonset,06:05 AM,08:01 PM,10,16,17,16,20,13,70,0.0,1017,21,10,274,11,wisconsin
2010-08-18,25,13,0.0,11.6,4,55,04:21 PM,12:09 AM,06:06 AM,08:00 PM,15,19,20,19,24,39,83,0.0,1014,25,7,230,12,wisconsin
2010-08-19,26,17,0.0,10.4,5,63,05:09 PM,01:02 AM,06:07 AM,07:58 PM,19,21,22,21,19,64,89,2.8,1011,26,8,132,10,wisconsin
2010-08-20,28,17,0.0,9.2,5,70,05:48 PM,02:01 AM,06:08 AM,07:56 PM,20,22,23,22,25,67,90,1.8,1007,28,9,164,12,wisconsin
2010-08-21,27,19,0.0,11.6,5,77,06:20 PM,03:04 AM,06:09 AM,07:55 PM,19,24,24,22,16,40,85,0.1,1010,27,7,263,8,wisconsin
2010-08-22,28,15,0.0,11.6,6,84,06:47 PM,04:07 AM,06:10 AM,07:53 PM,18,22,23,22,11,1,83,0.0,1018,28,7,105,5,wisconsin
2010-08-23,28,16,0.0,11.6,5,92,07:11 PM,05:10 AM,06:11 AM,07:52 PM,18,22,23,22,15,32,85,0.0,1018,28,6,157,7,wisconsin
2010-08-24,24,16,0.0,10.4,4,99,07:32 PM,06:12 AM,06:13 AM,07:50 PM,15,19,20,19,25,47,78,0.0,1016,24,7,261,15,wisconsin
2010-08-25,21,12,0.0,11.6,5,100,07:52 PM,07:13 AM,06:14 AM,07:48 PM,10,16,16,16,26,5,69,0.0,1019,21,10,320,14,wisconsin
2010-08-26,22,9,0.0,11.6,5,87,08:12 PM,08:14 AM,06:15 AM,07:46 PM,10,16,17,16,15,0,72,0.0,1021,22,10,253,9,wisconsin
2010-08-27,27,14,0.0,11.6,6,79,08:32 PM,09:16 AM,06:16 AM,07:45 PM,15,20,21,20,27,3,74,0.0,1015,27,10,212,14,wisconsin
2010-08-28,27,17,0.0,11.6,6,72,08:56 PM,10:18 AM,06:17 AM,07:43 PM,14,21,22,21,30,0,69,0.0,1015,27,10,201,16,wisconsin
2010-08-29,30,16,0.0,11.6,6,65,09:23 PM,11:22 AM,06:18 AM,07:41 PM,17,24,24,23,27,10,74,0.0,1016,30,10,192,14,wisconsin
2010-08-30,29,21,0.0,11.6,6,57,09:54 PM,12:26 PM,06:19 AM,07:39 PM,20,27,27,25,29,14,78,0.0,1017,29,10,191,15,wisconsin
2010-08-31,27,21,0.0,7.8,5,54,10:33 PM,01:32 PM,06:21 AM,07:38 PM,21,26,26,23,29,74,92,9.1,1012,27,8,199,15,wisconsin
2010-09-01,24,17,0.0,11.6,5,37,11:23 PM,02:34 PM,06:22 AM,07:36 PM,17,21,22,21,15,30,82,5.1,1012,24,9,227,6,wisconsin
2010-09-02,23,15,0.0,6.6,4,29,No moonrise,03:32 PM,06:23 AM,07:34 PM,17,18,19,18,22,48,91,20.9,1008,23,9,211,11,wisconsin
2010-09-03,14,10,0.0,6.5,3,22,12:22 AM,04:23 PM,06:24 AM,07:32 PM,10,11,13,11,42,74,91,0.7,1007,14,7,283,21,wisconsin
2010-09-04,16,8,0.0,11.6,4,14,01:31 AM,05:06 PM,06:25 AM,07:30 PM,6,10,11,10,30,20,75,0.0,1013,16,10,304,16,wisconsin
2010-09-05,20,7,0.0,11.6,3,7,02:47 AM,05:43 PM,06:26 AM,07:29 PM,9,13,14,13,19,28,78,1.3,1012,20,10,219,9,wisconsin
2010-09-06,23,13,0.0,6.5,4,0,04:07 AM,06:14 PM,06:28 AM,07:27 PM,16,18,18,18,27,67,90,9.2,1006,23,7,164,14,wisconsin
2010-09-07,19,10,0.0,7.8,3,0,05:29 AM,06:42 PM,06:29 AM,07:25 PM,10,11,13,11,43,63,89,1.8,1007,19,6,251,22,wisconsin
2010-09-08,17,8,0.0,11.6,3,0,06:49 AM,07:10 PM,06:30 AM,07:23 PM,7,11,12,11,23,22,81,0.0,1019,17,10,262,13,wisconsin
2010-09-09,17,6,0.0,11.6,4,1,08:10 AM,07:37 PM,06:31 AM,07:21 PM,8,11,12,11,15,17,81,0.0,1020,17,8,78,8,wisconsin
2010-09-10,19,8,0.0,11.6,3,8,09:30 AM,08:06 PM,06:32 AM,07:19 PM,10,12,13,12,27,46,83,0.0,1016,19,7,109,14,wisconsin
2010-09-11,19,12,0.0,10.3,4,16,10:48 AM,08:40 PM,06:33 AM,07:17 PM,12,15,15,15,25,52,86,6.5,1010,19,8,229,14,wisconsin
2010-09-12,23,11,0.0,11.6,5,23,12:03 PM,09:19 PM,06:35 AM,07:16 PM,10,16,17,16,27,19,75,0.0,1013,23,9,269,14,wisconsin
2010-09-13,19,11,0.0,11.6,4,31,01:13 PM,10:04 PM,06:36 AM,07:14 PM,9,14,15,14,27,4,71,0.0,1016,19,10,307,15,wisconsin
2010-09-14,18,9,0.0,11.6,3,38,02:14 PM,10:57 PM,06:37 AM,07:12 PM,8,13,13,13,16,27,72,0.1,1020,18,10,233,9,wisconsin
2010-09-15,18,8,0.0,10.3,3,46,03:05 PM,11:55 PM,06:38 AM,07:10 PM,10,12,13,12,23,39,81,3.7,1017,18,10,100,12,wisconsin
2010-09-16,15,11,0.0,9.0,3,53,03:48 PM,No moonset,06:39 AM,07:08 PM,10,12,13,12,22,71,87,6.3,1013,15,8,138,12,wisconsin
2010-09-17,20,10,0.0,7.6,3,61,04:22 PM,12:57 AM,06:40 AM,07:06 PM,12,14,14,14,20,83,89,0.6,1016,20,5,241,11,wisconsin
2010-09-18,15,8,0.0,11.6,3,68,04:51 PM,02:00 AM,06:42 AM,07:04 PM,6,10,12,10,20,47,77,0.6,1022,15,8,309,11,wisconsin
2010-09-19,17,5,0.0,11.6,4,76,05:15 PM,03:02 AM,06:43 AM,07:02 PM,4,9,10,9,12,22,68,0.0,1024,17,10,63,7,wisconsin
2010-09-20,19,7,0.0,6.3,3,84,05:37 PM,04:04 AM,06:44 AM,07:00 PM,11,11,12,11,27,61,92,0.1,1016,19,8,120,15,wisconsin
2010-09-21,22,13,0.0,8.8,4,91,05:58 PM,05:06 AM,06:45 AM,06:59 PM,17,19,19,19,32,45,91,1.0,1008,22,10,248,17,wisconsin
2010-09-22,19,9,0.0,10.2,3,99,06:18 PM,06:07 AM,06:46 AM,06:57 PM,10,13,14,13,20,24,81,4.4,1016,19,10,86,10,wisconsin
2010-09-23,22,15,0.0,7.4,4,100,06:39 PM,07:08 AM,06:47 AM,06:55 PM,19,19,20,19,43,93,98,64.1,1006,22,5,182,20,wisconsin
2010-09-24,20,10,0.0,6.0,3,86,07:01 PM,08:10 AM,06:49 AM,06:53 PM,11,11,13,11,50,74,88,4.8,1007,20,7,261,28,wisconsin
2010-09-25,14,7,0.0,11.6,3,79,07:27 PM,09:14 AM,06:50 AM,06:51 PM,6,8,10,8,23,31,80,0.0,1021,14,10,204,11,wisconsin
2010-09-26,16,4,0.0,11.6,2,71,07:58 PM,10:18 AM,06:51 AM,06:49 PM,6,8,9,8,15,27,84,0.0,1022,16,7,95,7,wisconsin
2010-09-27,16,4,0.0,11.6,4,64,08:34 PM,11:23 AM,06:52 AM,06:47 PM,6,9,10,9,18,27,79,0.4,1013,16,8,215,10,wisconsin
2010-09-28,16,9,0.0,6.0,3,56,09:20 PM,12:26 PM,06:53 AM,06:45 PM,10,12,12,12,19,73,86,0.0,1009,16,8,282,12,wisconsin
2010-09-29,21,9,0.0,10.2,3,48,10:14 PM,01:24 PM,06:55 AM,06:44 PM,11,14,14,14,24,39,86,0.4,1008,21,7,228,13,wisconsin
2010-09-30,17,9,0.0,11.6,4,41,11:18 PM,02:16 PM,06:56 AM,06:42 PM,9,12,13,12,27,12,81,0.0,1014,17,10,324,15,wisconsin
2010-10-01,17,7,0.0,8.8,3,39,No moonrise,03:01 PM,06:57 AM,06:40 PM,7,9,10,9,18,41,89,3.5,1018,17,9,190,10,wisconsin
2010-10-02,10,3,0.0,8.8,2,32,12:28 AM,03:39 PM,06:58 AM,06:38 PM,3,3,6,3,30,47,83,0.0,1026,10,10,53,17,wisconsin
2010-10-03,12,2,0.0,11.6,3,25,01:44 AM,04:11 PM,06:59 AM,06:36 PM,1,5,6,5,15,8,77,0.0,1030,12,8,72,7,wisconsin
2010-10-04,13,2,0.0,11.3,3,18,03:02 AM,04:40 PM,07:01 AM,06:34 PM,3,6,7,6,15,3,76,0.0,1029,13,10,222,9,wisconsin
2010-10-05,17,3,0.0,11.3,3,10,04:20 AM,05:07 PM,07:02 AM,06:32 PM,5,9,10,9,16,6,76,0.0,1026,17,10,243,9,wisconsin
2010-10-06,19,7,0.0,11.3,4,3,05:40 AM,05:34 PM,07:03 AM,06:31 PM,9,11,13,11,25,10,79,0.0,1018,19,10,296,15,wisconsin
2010-10-07,19,8,0.0,11.3,4,0,06:59 AM,06:03 PM,07:04 AM,06:29 PM,7,11,13,11,24,6,71,0.0,1018,19,10,297,13,wisconsin
2010-10-08,23,9,0.0,11.2,5,0,08:19 AM,06:35 PM,07:06 AM,06:27 PM,10,15,16,15,23,7,76,0.0,1014,23,10,254,13,wisconsin
2010-10-09,20,11,0.0,11.2,5,4,09:38 AM,07:12 PM,07:07 AM,06:25 PM,13,15,15,15,22,24,88,0.0,1014,20,8,101,12,wisconsin
2010-10-10,23,11,0.0,10.1,4,11,10:52 AM,07:56 PM,07:08 AM,06:23 PM,14,17,17,17,9,47,89,0.0,1012,23,7,267,6,wisconsin
2010-10-11,19,12,0.0,10.1,4,18,11:59 AM,08:47 PM,07:09 AM,06:22 PM,14,15,15,15,18,61,92,0.0,1011,19,7,108,10,wisconsin
2010-10-12,20,9,0.0,8.6,3,26,12:56 PM,09:45 PM,07:11 AM,06:20 PM,12,14,14,14,18,54,91,1.0,1013,20,8,209,10,wisconsin
2010-10-13,15,8,0.0,11.1,4,33,01:43 PM,10:47 PM,07:12 AM,06:18 PM,5,9,11,9,28,19,75,0.0,1020,15,9,320,15,wisconsin
2010-10-14,15,5,0.0,10.1,2,40,02:21 PM,11:50 PM,07:13 AM,06:17 PM,4,8,10,8,29,29,71,0.4,1014,15,10,286,16,wisconsin
2010-10-15,14,5,0.0,11.0,2,48,02:52 PM,No moonset,07:14 AM,06:15 PM,5,8,9,8,18,24,83,0.0,1018,14,8,209,11,wisconsin
2010-10-16,16,5,0.0,11.0,3,55,03:18 PM,12:53 AM,07:16 AM,06:13 PM,5,8,10,8,29,18,78,0.0,1016,16,8,249,17,wisconsin
2010-10-17,12,5,0.0,10.1,2,62,03:41 PM,01:56 AM,07:17 AM,06:12 PM,1,6,9,6,23,42,61,0.0,1020,12,10,295,14,wisconsin
2010-10-18,10,5,0.0,10.9,2,69,04:02 PM,02:57 AM,07:18 AM,06:10 PM,1,5,7,5,19,37,68,0.0,1018,10,8,267,11,wisconsin
2010-10-19,12,2,0.0,8.5,2,77,04:22 PM,03:58 AM,07:20 AM,06:08 PM,2,4,7,4,26,39,75,0.0,1013,12,10,269,15,wisconsin
2010-10-20,13,4,0.0,10.1,2,84,04:43 PM,04:59 AM,07:21 AM,06:07 PM,4,4,8,4,35,28,79,3.3,1005,13,10,285,19,wisconsin
2010-10-21,8,3,0.0,10.8,2,91,05:06 PM,06:01 AM,07:22 AM,06:05 PM,-0,1,5,1,30,10,75,0.0,1014,8,10,305,17,wisconsin
2010-10-22,13,1,0.0,10.8,3,98,05:31 PM,07:05 AM,07:24 AM,06:03 PM,1,4,7,4,23,6,69,0.0,1016,13,10,229,13,wisconsin
2010-10-23,13,7,0.0,5.4,3,100,06:00 PM,08:09 AM,07:25 AM,06:02 PM,9,9,10,9,14,71,93,8.6,1012,13,6,170,8,wisconsin
2010-10-24,16,11,0.0,5.4,3,87,06:35 PM,09:15 AM,07:26 AM,06:00 PM,13,12,13,12,20,96,98,23.0,1005,16,5,165,11,wisconsin
2010-10-25,16,12,0.0,3.9,3,80,07:19 PM,10:19 AM,07:27 AM,05:59 PM,12,13,14,13,24,98,96,0.5,996,16,6,175,14,wisconsin
2010-10-26,16,6,0.0,3.9,3,72,08:10 PM,11:19 AM,07:29 AM,05:57 PM,9,8,11,8,58,88,94,29.0,980,16,8,186,34,wisconsin
2010-10-27,7,3,0.0,3.8,2,65,09:11 PM,12:12 PM,07:30 AM,05:56 PM,1,0,5,0,61,70,81,0.0,993,7,9,233,33,wisconsin
2010-10-28,3,-1,0.0,3.8,1,58,10:19 PM,12:59 PM,07:31 AM,05:54 PM,-0,-3,2,-3,38,72,88,0.0,1017,3,7,290,21,wisconsin
2010-10-29,7,-2,0.0,8.7,2,51,11:31 PM,01:38 PM,07:33 AM,05:53 PM,-3,-1,2,-1,21,24,74,0.0,1023,7,10,243,12,wisconsin
2010-10-30,10,1,0.0,7.1,2,43,No moonrise,02:11 PM,07:34 AM,05:52 PM,2,2,6,2,27,29,81,0.0,1011,10,10,211,15,wisconsin
2010-10-31,7,-1,0.0,8.7,2,39,12:45 AM,02:40 PM,07:35 AM,05:50 PM,-2,0,2,0,14,6,77,0.0,1024,7,10,195,8,wisconsin
2010-11-01,9,-0,0.0,8.7,2,22,02:01 AM,03:07 PM,07:37 AM,05:49 PM,-1,2,3,2,10,4,76,0.0,1031,9,10,201,4,wisconsin
2010-11-02,9,-0,0.0,8.7,2,15,03:17 AM,03:33 PM,07:38 AM,05:47 PM,1,1,4,1,19,10,83,0.0,1029,9,8,194,10,wisconsin
2010-11-03,10,3,0.0,8.7,2,7,04:33 AM,04:00 PM,07:39 AM,05:46 PM,3,3,6,3,32,52,82,0.7,1014,10,10,274,19,wisconsin
2010-11-04,6,-1,0.0,5.4,1,0,05:52 AM,04:30 PM,07:41 AM,05:45 PM,0,-1,3,-1,32,53,82,1.0,1015,6,10,297,18,wisconsin
2010-11-05,3,-2,0.0,8.7,2,0,07:10 AM,05:04 PM,07:42 AM,05:44 PM,-7,-4,-0,-4,23,5,61,0.0,1020,3,10,341,13,wisconsin
2010-11-06,6,-1,0.0,8.7,2,0,08:26 AM,05:45 PM,07:44 AM,05:42 PM,-6,-1,2,-1,23,15,57,0.0,1023,6,10,216,13,wisconsin
2010-11-07,11,1,0.0,7.0,1,0,09:38 AM,06:34 PM,07:45 AM,05:41 PM,0,2,5,2,20,40,81,0.0,1019,11,10,185,11,wisconsin
2010-11-08,14,3,0.0,8.7,3,8,09:41 AM,06:30 PM,06:46 AM,04:39 PM,6,6,8,6,21,9,89,0.0,1012,14,7,138,11,wisconsin
2010-11-09,15,5,0.0,8.7,3,15,10:33 AM,07:32 PM,06:47 AM,04:38 PM,7,7,9,7,23,5,90,0.0,1013,15,8,117,12,wisconsin
2010-11-10,12,7,0.0,8.7,3,23,11:16 AM,08:36 PM,06:49 AM,04:37 PM,7,7,9,7,33,37,95,0.3,1017,12,10,133,16,wisconsin
2010-11-11,10,3,0.0,8.7,2,30,11:51 AM,09:41 PM,06:50 AM,04:36 PM,4,5,8,5,25,31,79,0.6,1025,10,10,257,15,wisconsin
2010-11-12,4,2,0.0,3.7,1,38,12:19 PM,10:44 PM,06:51 AM,04:35 PM,1,-1,3,-1,22,74,85,2.2,1030,4,8,96,15,wisconsin
