date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-04,28,15,0.0,11.5,5,40,12:53 AM,12:41 PM,05:23 AM,08:31 PM,18,21,22,21,27,42,84,12.4,1006,28,8,216,14,north%20dakota
2010-06-05,25,14,0.0,10.4,4,32,01:15 AM,01:41 PM,05:22 AM,08:31 PM,17,20,21,20,21,66,86,14.5,1004,25,8,258,10,north%20dakota
2010-06-06,22,12,0.0,12.5,4,25,01:36 AM,02:42 PM,05:22 AM,08:32 PM,13,17,18,17,25,26,81,2.9,1011,22,7,266,13,north%20dakota
2010-06-07,23,12,0.0,13.5,4,17,01:59 AM,03:46 PM,05:22 AM,08:33 PM,14,18,19,18,11,43,85,0.5,1017,23,7,127,4,north%20dakota
2010-06-08,20,14,0.0,9.4,4,10,02:25 AM,04:52 PM,05:22 AM,08:33 PM,16,16,16,16,28,86,97,32.2,1013,20,5,150,15,north%20dakota
2010-06-09,25,15,0.0,14.5,6,2,02:55 AM,06:00 PM,05:21 AM,08:34 PM,16,21,21,21,29,13,77,0.0,1010,25,8,289,15,north%20dakota
2010-06-10,24,14,0.0,13.5,4,0,03:32 AM,07:08 PM,05:21 AM,08:34 PM,15,19,19,19,18,36,81,4.5,1014,24,9,157,9,north%20dakota
2010-06-11,30,16,0.0,11.5,5,0,04:18 AM,08:13 PM,05:21 AM,08:35 PM,21,26,26,24,29,62,86,2.4,1011,30,10,178,16,north%20dakota
2010-06-12,29,18,0.0,9.5,5,0,05:15 AM,09:12 PM,05:21 AM,08:35 PM,21,25,25,23,15,71,90,14.6,1013,29,7,168,7,north%20dakota
2010-06-13,22,16,0.0,9.5,4,5,06:21 AM,10:01 PM,05:21 AM,08:36 PM,18,19,19,19,15,91,96,19.7,1015,22,4,157,7,north%20dakota
2010-06-14,21,16,0.0,12.5,4,13,07:35 AM,10:42 PM,05:21 AM,08:36 PM,17,18,19,18,17,72,95,3.7,1013,21,5,89,9,north%20dakota
2010-06-15,22,16,0.0,10.5,4,20,08:52 AM,11:17 PM,05:21 AM,08:37 PM,18,19,19,19,18,75,97,36.6,1012,22,6,175,9,north%20dakota
2010-06-16,25,15,0.0,14.5,6,28,10:08 AM,11:47 PM,05:21 AM,08:37 PM,17,20,21,20,21,13,83,0.0,1015,25,10,284,10,north%20dakota
2010-06-17,27,16,0.0,14.5,6,35,11:23 AM,No moonset,05:21 AM,08:38 PM,18,24,24,22,22,5,79,0.0,1015,27,10,157,12,north%20dakota
2010-06-18,29,22,0.0,13.5,5,43,12:36 PM,12:13 AM,05:21 AM,08:38 PM,21,27,27,24,28,52,83,13.7,1011,29,10,211,16,north%20dakota
2010-06-19,26,18,0.0,14.5,6,50,01:49 PM,12:39 AM,05:21 AM,08:38 PM,18,24,24,23,28,14,78,1.4,1014,26,10,269,15,north%20dakota
2010-06-20,28,16,0.0,13.5,5,58,03:00 PM,01:06 AM,05:21 AM,08:38 PM,19,23,23,22,14,31,82,3.9,1017,28,8,128,7,north%20dakota
2010-06-21,29,19,0.0,12.5,5,65,04:11 PM,01:35 AM,05:21 AM,08:39 PM,21,25,25,23,23,45,88,14.3,1014,29,8,164,11,north%20dakota
2010-06-22,30,19,0.0,14.5,6,73,05:21 PM,02:07 AM,05:22 AM,08:39 PM,22,27,27,25,17,24,85,1.3,1014,30,7,214,8,north%20dakota
2010-06-23,29,20,0.0,12.5,5,80,06:27 PM,02:46 AM,05:22 AM,08:39 PM,22,27,27,25,33,57,88,7.5,1012,29,8,229,17,north%20dakota
2010-06-24,27,17,0.0,14.5,6,88,07:28 PM,03:31 AM,05:22 AM,08:39 PM,17,22,22,22,19,16,77,0.0,1017,27,10,326,12,north%20dakota
2010-06-25,27,15,0.0,14.5,6,96,08:19 PM,04:23 AM,05:23 AM,08:39 PM,18,23,23,22,19,7,77,0.0,1015,27,10,209,11,north%20dakota
2010-06-26,30,22,0.0,11.5,6,100,09:03 PM,05:22 AM,05:23 AM,08:39 PM,21,28,28,25,22,49,76,32.6,1009,30,10,245,10,north%20dakota
2010-06-27,28,21,0.0,12.5,5,89,09:39 PM,06:23 AM,05:23 AM,08:39 PM,22,26,26,24,27,34,90,1.4,1003,28,10,242,13,north%20dakota
2010-06-28,25,17,0.0,14.5,6,82,10:08 PM,07:26 AM,05:24 AM,08:39 PM,16,20,21,20,28,19,77,0.0,1008,25,10,297,15,north%20dakota
2010-06-29,23,14,0.0,14.5,5,74,10:34 PM,08:28 AM,05:24 AM,08:39 PM,13,18,19,18,16,24,76,0.0,1019,23,8,227,9,north%20dakota
2010-06-30,24,11,0.0,14.5,5,67,10:57 PM,09:30 AM,05:25 AM,08:39 PM,12,18,19,18,11,2,72,0.0,1024,24,9,58,6,north%20dakota
2010-07-01,24,13,0.0,14.5,5,64,11:18 PM,10:30 AM,05:25 AM,08:39 PM,12,18,19,18,19,7,70,0.0,1026,24,10,148,10,north%20dakota
2010-07-02,26,14,0.0,14.5,5,57,11:40 PM,11:30 AM,05:26 AM,08:39 PM,14,20,21,20,24,0,69,0.0,1021,26,10,173,12,north%20dakota
2010-07-03,28,16,0.0,14.5,6,50,No moonrise,12:30 PM,05:26 AM,08:38 PM,16,23,23,22,26,2,70,0.0,1015,28,10,180,14,north%20dakota
2010-07-04,29,20,0.0,11.5,5,42,12:01 AM,01:32 PM,05:27 AM,08:38 PM,20,27,27,24,33,57,81,0.4,1011,29,10,204,18,north%20dakota
2010-07-05,25,21,0.0,12.5,5,35,12:25 AM,02:35 PM,05:28 AM,08:38 PM,22,25,25,23,29,68,93,11.1,1010,25,9,192,15,north%20dakota
2010-07-06,29,22,0.0,12.5,5,28,12:53 AM,03:41 PM,05:28 AM,08:38 PM,23,27,27,25,21,61,90,2.5,1013,29,10,214,11,north%20dakota
2010-07-07,29,22,0.0,10.4,6,21,01:26 AM,04:48 PM,05:29 AM,08:37 PM,23,28,28,25,15,75,90,17.5,1016,29,6,192,6,north%20dakota
2010-07-08,28,21,0.0,14.5,6,13,02:07 AM,05:54 PM,05:30 AM,08:37 PM,21,26,26,24,18,28,83,8.0,1015,28,9,312,11,north%20dakota
2010-07-09,28,19,0.0,14.5,6,6,02:58 AM,06:56 PM,05:30 AM,08:36 PM,17,24,24,23,19,9,71,0.0,1016,28,10,322,10,north%20dakota
2010-07-10,28,18,0.0,13.5,5,0,04:00 AM,07:51 PM,05:31 AM,08:36 PM,18,24,24,23,18,24,74,0.3,1014,28,10,251,9,north%20dakota
2010-07-11,27,18,0.0,13.5,5,0,05:12 AM,08:36 PM,05:32 AM,08:35 PM,18,22,23,22,16,23,80,0.7,1009,27,10,203,8,north%20dakota
2010-07-12,26,17,0.0,13.5,5,1,06:29 AM,09:15 PM,05:32 AM,08:35 PM,20,22,23,22,11,49,89,1.3,1007,26,5,268,6,north%20dakota
2010-07-13,27,19,0.0,14.5,6,8,07:48 AM,09:47 PM,05:33 AM,08:34 PM,20,24,24,23,14,47,89,1.0,1011,27,5,93,7,north%20dakota
2010-07-14,31,21,0.0,14.5,7,16,09:06 AM,10:16 PM,05:34 AM,08:34 PM,23,30,30,26,28,36,82,5.2,1013,31,8,162,15,north%20dakota
2010-07-15,28,19,0.0,12.4,5,23,10:22 AM,10:43 PM,05:35 AM,08:33 PM,20,27,27,25,23,25,75,3.8,1013,28,10,283,12,north%20dakota
2010-07-16,30,18,0.0,14.5,6,30,11:37 AM,11:10 PM,05:36 AM,08:32 PM,18,25,25,24,22,4,72,0.0,1014,30,10,247,12,north%20dakota
2010-07-17,31,20,0.0,14.5,7,37,12:50 PM,11:39 PM,05:37 AM,08:32 PM,19,27,27,25,15,6,72,0.0,1012,31,10,260,7,north%20dakota
2010-07-18,31,22,0.0,12.4,6,45,02:03 PM,No moonset,05:37 AM,08:31 PM,20,28,28,25,28,17,73,0.6,1009,31,10,248,15,north%20dakota
2010-07-19,29,18,0.0,12.4,5,52,03:13 PM,12:10 AM,05:38 AM,08:30 PM,19,22,23,22,12,32,86,5.1,1012,29,7,242,7,north%20dakota
2010-07-20,29,17,0.0,12.4,5,59,04:20 PM,12:46 AM,05:39 AM,08:29 PM,20,25,25,23,13,54,85,1.8,1012,29,7,206,7,north%20dakota
2010-07-21,31,20,0.0,14.5,6,66,05:22 PM,01:29 AM,05:40 AM,08:29 PM,20,27,27,25,13,16,78,0.0,1015,31,8,282,7,north%20dakota
2010-07-22,28,19,0.0,9.3,5,74,06:15 PM,02:18 AM,05:41 AM,08:28 PM,22,26,26,24,28,67,90,42.6,1011,28,7,176,13,north%20dakota
2010-07-23,31,24,0.0,13.5,6,81,07:01 PM,03:14 AM,05:42 AM,08:27 PM,24,30,30,26,27,53,88,31.7,1009,31,9,205,12,north%20dakota
2010-07-24,29,21,0.0,10.3,5,88,07:39 PM,04:14 AM,05:43 AM,08:26 PM,23,28,28,25,27,55,90,43.4,1011,29,9,253,14,north%20dakota
2010-07-25,27,18,0.0,13.5,5,96,08:11 PM,05:16 AM,05:44 AM,08:25 PM,19,23,23,22,16,31,83,0.0,1018,27,8,118,9,north%20dakota
2010-07-26,27,16,0.0,14.5,6,100,08:37 PM,06:18 AM,05:45 AM,08:24 PM,17,22,22,22,14,10,78,0.0,1019,27,10,135,7,north%20dakota
2010-07-27,30,19,0.0,14.5,6,90,09:01 PM,07:20 AM,05:46 AM,08:23 PM,22,27,27,25,21,17,84,0.0,1015,30,7,190,11,north%20dakota
2010-07-28,28,19,0.0,12.4,5,83,09:24 PM,08:20 AM,05:47 AM,08:22 PM,21,28,28,25,26,27,83,2.1,1014,28,10,293,13,north%20dakota
2010-07-29,27,17,0.0,14.5,6,75,09:45 PM,09:21 AM,05:48 AM,08:21 PM,17,21,22,21,14,10,77,0.0,1018,27,9,72,8,north%20dakota
2010-07-30,25,18,0.0,11.3,5,68,10:06 PM,10:20 AM,05:49 AM,08:20 PM,18,21,22,21,17,57,83,6.3,1014,25,10,135,9,north%20dakota
2010-07-31,27,18,0.0,12.4,5,64,10:28 PM,11:21 AM,05:50 AM,08:19 PM,20,22,23,22,16,66,90,2.7,1010,27,6,136,7,north%20dakota
2010-08-01,28,17,0.0,14.5,6,54,10:58 PM,12:32 PM,05:54 AM,08:29 PM,19,24,24,23,13,25,84,0.0,1013,28,6,198,6,north%20dakota
2010-08-02,28,21,0.0,13.4,5,46,11:27 PM,01:38 PM,05:55 AM,08:28 PM,21,26,26,24,23,52,86,0.0,1012,28,5,205,12,north%20dakota
2010-08-03,32,20,0.0,14.5,7,39,No moonrise,02:43 PM,05:56 AM,08:26 PM,22,28,28,26,9,28,83,0.0,1012,32,7,255,5,north%20dakota
2010-08-04,29,21,0.0,14.5,6,32,12:02 AM,03:50 PM,05:57 AM,08:25 PM,19,27,27,25,17,19,74,0.0,1011,29,10,191,9,north%20dakota
2010-08-05,25,18,0.0,14.5,6,24,12:47 AM,04:52 PM,05:58 AM,08:24 PM,15,22,22,22,25,9,71,0.0,1012,25,10,306,13,north%20dakota
2010-08-06,26,16,0.0,14.5,6,17,01:42 AM,05:50 PM,05:59 AM,08:22 PM,15,21,21,21,17,13,71,0.0,1013,26,10,283,9,north%20dakota
2010-08-07,29,17,0.0,13.4,5,10,02:48 AM,06:38 PM,06:00 AM,08:21 PM,19,25,25,23,24,18,80,0.2,1010,29,9,209,12,north%20dakota
2010-08-08,31,21,0.0,11.6,6,3,04:04 AM,07:19 PM,06:02 AM,08:20 PM,23,29,29,25,24,43,88,6.4,1007,31,8,212,12,north%20dakota
2010-08-09,31,22,0.0,10.5,6,0,05:24 AM,07:54 PM,06:03 AM,08:18 PM,22,28,28,25,14,35,81,9.4,1011,31,9,172,7,north%20dakota
2010-08-10,31,21,0.0,11.6,7,0,06:45 AM,08:23 PM,06:04 AM,08:17 PM,21,28,28,26,16,14,79,0.0,1012,31,10,131,8,north%20dakota
2010-08-11,31,22,0.0,10.5,6,4,08:06 AM,08:51 PM,06:05 AM,08:15 PM,23,29,29,26,16,41,84,9.5,1009,31,8,227,8,north%20dakota
2010-08-12,32,22,0.0,11.6,6,12,09:25 AM,09:18 PM,06:06 AM,08:14 PM,22,30,30,27,15,26,79,0.0,1009,32,7,213,8,north%20dakota
2010-08-13,29,22,0.0,9.3,6,19,10:43 AM,09:45 PM,06:07 AM,08:12 PM,23,29,29,26,33,51,89,16.7,1005,29,7,164,17,north%20dakota
2010-08-14,31,21,0.0,11.6,5,26,11:59 AM,10:15 PM,06:08 AM,08:11 PM,21,27,27,25,15,41,83,4.1,1009,31,7,267,7,north%20dakota
2010-08-15,24,17,0.0,11.6,6,33,01:14 PM,10:50 PM,06:09 AM,08:09 PM,14,20,21,20,30,7,73,0.0,1013,24,9,285,16,north%20dakota
2010-08-16,25,15,0.0,11.6,5,41,02:24 PM,11:30 PM,06:10 AM,08:08 PM,13,20,20,20,26,7,68,0.0,1016,25,10,280,13,north%20dakota
2010-08-17,23,15,0.0,11.6,4,48,03:29 PM,No moonset,06:12 AM,08:06 PM,12,18,19,18,15,36,71,0.0,1018,23,9,230,8,north%20dakota
2010-08-18,27,15,0.0,11.6,5,55,04:25 PM,12:17 AM,06:13 AM,08:05 PM,17,20,21,20,22,42,82,0.0,1015,27,5,213,12,north%20dakota
2010-08-19,29,18,0.0,11.6,5,63,05:13 PM,01:11 AM,06:14 AM,08:03 PM,20,25,25,23,19,48,85,0.0,1010,29,5,194,10,north%20dakota
2010-08-20,30,21,0.0,9.3,5,70,05:53 PM,02:09 AM,06:15 AM,08:02 PM,21,26,26,24,23,63,87,4.2,1006,30,7,181,11,north%20dakota
2010-08-21,29,18,0.0,10.4,5,77,06:25 PM,03:12 AM,06:16 AM,08:00 PM,20,25,25,23,16,37,85,0.1,1010,29,7,280,8,north%20dakota
2010-08-22,30,17,0.0,11.6,6,84,06:52 PM,04:14 AM,06:17 AM,07:58 PM,19,25,25,23,11,0,80,0.0,1017,30,8,105,6,north%20dakota
2010-08-23,28,18,0.0,11.6,6,92,07:16 PM,05:17 AM,06:18 AM,07:57 PM,18,24,24,23,17,0,80,0.0,1017,28,8,167,9,north%20dakota
2010-08-24,25,16,0.0,10.4,5,99,07:38 PM,06:19 AM,06:19 AM,07:55 PM,14,20,21,20,23,40,73,0.6,1017,25,7,283,13,north%20dakota
2010-08-25,22,12,0.0,11.6,5,100,07:58 PM,07:20 AM,06:21 AM,07:53 PM,10,17,17,17,24,1,67,0.0,1020,22,10,325,13,north%20dakota
2010-08-26,24,10,0.0,11.6,5,87,08:18 PM,08:20 AM,06:22 AM,07:52 PM,11,17,18,17,16,2,71,0.0,1021,24,10,174,9,north%20dakota
2010-08-27,28,16,0.0,11.6,6,79,08:39 PM,09:22 AM,06:23 AM,07:50 PM,15,21,22,21,29,1,72,0.0,1015,28,10,199,15,north%20dakota
2010-08-28,28,16,0.0,11.6,6,72,09:03 PM,10:23 AM,06:24 AM,07:48 PM,14,22,22,22,28,0,66,0.0,1015,28,10,183,15,north%20dakota
2010-08-29,31,17,0.0,10.4,5,65,09:30 PM,11:27 AM,06:25 AM,07:47 PM,17,25,25,24,29,15,69,0.7,1015,31,10,180,15,north%20dakota
2010-08-30,29,21,0.0,11.6,6,57,10:02 PM,12:31 PM,06:26 AM,07:45 PM,20,27,27,25,30,17,78,0.0,1016,29,10,174,16,north%20dakota
2010-08-31,29,22,0.0,9.1,5,54,10:42 PM,01:36 PM,06:27 AM,07:43 PM,22,27,27,24,30,69,89,13.9,1012,29,9,186,15,north%20dakota
2010-09-01,26,17,0.0,11.6,6,37,11:31 PM,02:38 PM,06:29 AM,07:41 PM,16,21,22,21,14,22,78,8.8,1012,26,9,189,7,north%20dakota
2010-09-02,25,15,0.0,7.8,4,29,No moonrise,03:37 PM,06:30 AM,07:40 PM,18,20,20,20,26,55,90,16.5,1009,25,6,220,12,north%20dakota
2010-09-03,15,12,0.0,6.5,3,22,12:30 AM,04:27 PM,06:31 AM,07:38 PM,10,12,14,12,42,59,89,0.0,1011,15,9,293,21,north%20dakota
2010-09-04,18,9,0.0,11.6,3,14,01:40 AM,05:11 PM,06:32 AM,07:36 PM,8,12,13,12,24,35,79,0.0,1015,18,8,308,13,north%20dakota
2010-09-05,23,9,0.0,11.6,5,7,02:55 AM,05:48 PM,06:33 AM,07:34 PM,11,16,17,16,22,18,77,0.0,1011,23,9,175,11,north%20dakota
2010-09-06,24,16,0.0,11.6,5,0,04:15 AM,06:20 PM,06:34 AM,07:33 PM,16,20,21,20,32,43,86,4.2,1005,24,7,165,15,north%20dakota
2010-09-07,18,11,0.0,9.0,3,0,05:36 AM,06:48 PM,06:35 AM,07:31 PM,9,13,14,13,41,27,76,0.0,1011,18,10,266,21,north%20dakota
2010-09-08,19,8,0.0,11.6,3,0,06:56 AM,07:16 PM,06:36 AM,07:29 PM,8,13,13,13,16,19,80,0.0,1020,19,8,247,8,north%20dakota
2010-09-09,19,11,0.0,11.6,4,1,08:16 AM,07:44 PM,06:38 AM,07:27 PM,9,13,13,13,18,24,80,0.0,1019,19,9,106,9,north%20dakota
2010-09-10,22,11,0.0,11.6,5,8,09:35 AM,08:14 PM,06:39 AM,07:25 PM,11,16,17,16,29,23,80,5.0,1014,22,9,124,14,north%20dakota
2010-09-11,21,14,0.0,11.6,4,16,10:53 AM,08:48 PM,06:40 AM,07:23 PM,12,17,17,17,24,38,82,1.7,1011,21,9,254,12,north%20dakota
2010-09-12,26,12,0.0,11.6,5,23,12:08 PM,09:27 PM,06:41 AM,07:22 PM,11,17,18,17,20,4,73,0.0,1015,26,10,268,10,north%20dakota
2010-09-13,22,12,0.0,11.6,5,31,01:17 PM,10:13 PM,06:42 AM,07:20 PM,10,16,17,16,18,3,73,0.0,1017,22,10,285,9,north%20dakota
2010-09-14,22,9,0.0,11.6,5,38,02:18 PM,11:05 PM,06:43 AM,07:18 PM,10,15,16,15,15,13,73,0.0,1019,22,10,53,8,north%20dakota
2010-09-15,23,13,0.0,10.3,4,46,03:10 PM,No moonset,06:44 AM,07:16 PM,14,17,18,17,24,44,85,15.6,1014,23,9,131,13,north%20dakota
2010-09-16,17,11,0.0,7.7,3,53,03:52 PM,12:03 AM,06:46 AM,07:14 PM,12,14,14,14,23,72,91,8.2,1013,17,5,255,12,north%20dakota
2010-09-17,22,10,0.0,9.0,4,61,04:27 PM,01:05 AM,06:47 AM,07:12 PM,13,16,17,16,18,80,88,9.1,1016,22,5,241,10,north%20dakota
2010-09-18,16,9,0.0,11.6,3,68,04:56 PM,02:07 AM,06:48 AM,07:10 PM,8,11,12,11,21,45,81,4.7,1022,16,9,288,11,north%20dakota
2010-09-19,14,8,0.0,10.3,3,76,05:21 PM,03:10 AM,06:49 AM,07:08 PM,5,11,11,11,15,54,76,0.0,1023,14,9,78,7,north%20dakota
2010-09-20,23,11,0.0,6.3,4,84,05:43 PM,04:11 AM,06:50 AM,07:07 PM,15,16,18,16,28,67,93,1.0,1014,23,6,140,15,north%20dakota
2010-09-21,23,15,0.0,7.6,5,91,06:04 PM,05:13 AM,06:51 AM,07:05 PM,18,20,21,20,27,43,92,7.2,1008,23,8,235,13,north%20dakota
2010-09-22,21,11,0.0,8.9,4,99,06:24 PM,06:13 AM,06:53 AM,07:03 PM,14,16,16,16,23,57,87,5.6,1015,21,7,126,13,north%20dakota
2010-09-23,24,18,0.0,7.6,5,100,06:45 PM,07:14 AM,06:54 AM,07:01 PM,20,21,22,21,42,87,97,25.2,1005,24,7,187,19,north%20dakota
2010-09-24,20,11,0.0,10.2,3,86,07:09 PM,08:16 AM,06:55 AM,06:59 PM,10,12,13,12,42,48,85,0.0,1011,20,10,274,22,north%20dakota
2010-09-25,13,8,0.0,8.8,3,79,07:35 PM,09:20 AM,06:56 AM,06:57 PM,7,10,11,10,18,63,92,0.4,1022,13,4,284,9,north%20dakota
2010-09-26,17,5,0.0,11.6,3,71,08:05 PM,10:23 AM,06:57 AM,06:55 PM,6,9,10,9,13,27,83,0.0,1022,17,7,61,6,north%20dakota
2010-09-27,18,5,0.0,11.6,4,64,08:42 PM,11:28 AM,06:58 AM,06:54 PM,7,11,12,11,19,20,81,0.2,1013,18,8,205,10,north%20dakota
2010-09-28,17,11,0.0,8.7,3,56,09:28 PM,12:30 PM,07:00 AM,06:52 PM,11,13,14,13,21,54,90,0.1,1010,17,6,260,11,north%20dakota
2010-09-29,24,9,0.0,10.1,4,48,10:22 PM,01:29 PM,07:01 AM,06:50 PM,12,15,16,15,26,22,85,0.0,1008,24,7,236,14,north%20dakota
2010-09-30,19,11,0.0,11.5,4,41,11:26 PM,02:20 PM,07:02 AM,06:48 PM,9,14,14,14,27,3,80,0.0,1016,19,8,328,14,north%20dakota
2010-10-01,21,8,0.0,11.4,4,39,No moonrise,03:05 PM,07:03 AM,06:46 PM,9,13,13,13,22,23,81,0.0,1018,21,10,225,11,north%20dakota
2010-10-02,11,5,0.0,10.1,2,32,12:36 AM,03:44 PM,07:04 AM,06:44 PM,3,5,8,5,29,36,84,0.0,1027,11,10,123,15,north%20dakota
2010-10-03,14,1,0.0,11.4,3,25,01:52 AM,04:16 PM,07:05 AM,06:43 PM,2,6,7,6,14,6,75,0.0,1030,14,7,74,7,north%20dakota
2010-10-04,15,2,0.0,11.3,3,18,03:09 AM,04:46 PM,07:07 AM,06:41 PM,3,6,8,6,17,1,74,0.0,1028,15,10,188,9,north%20dakota
2010-10-05,18,4,0.0,11.3,4,10,04:27 AM,05:14 PM,07:08 AM,06:39 PM,6,9,11,9,19,0,78,0.0,1026,18,10,206,11,north%20dakota
2010-10-06,21,9,0.0,11.3,4,3,05:46 AM,05:41 PM,07:09 AM,06:37 PM,10,13,15,13,25,3,82,0.0,1019,21,10,293,14,north%20dakota
2010-10-07,21,8,0.0,11.3,4,0,07:05 AM,06:10 PM,07:10 AM,06:35 PM,6,13,13,13,19,1,69,0.0,1019,21,10,295,10,north%20dakota
2010-10-08,25,10,0.0,11.2,5,0,08:24 AM,06:42 PM,07:12 AM,06:34 PM,11,16,17,16,25,3,71,0.0,1015,25,10,227,14,north%20dakota
2010-10-09,27,14,0.0,11.2,5,4,09:43 AM,07:20 PM,07:13 AM,06:32 PM,16,20,20,20,17,3,84,0.0,1013,27,7,211,9,north%20dakota
2010-10-10,25,13,0.0,10.1,4,11,10:57 AM,08:04 PM,07:14 AM,06:30 PM,12,18,19,18,15,41,71,0.0,1012,25,10,229,8,north%20dakota
2010-10-11,25,12,0.0,11.1,5,18,12:03 PM,08:56 PM,07:15 AM,06:28 PM,13,18,18,18,9,8,79,0.0,1010,25,10,281,6,north%20dakota
2010-10-12,25,12,0.0,8.6,4,26,01:01 PM,09:53 PM,07:16 AM,06:27 PM,13,18,18,18,16,15,81,0.4,1014,25,10,261,8,north%20dakota
2010-10-13,16,9,0.0,11.1,4,33,01:48 PM,10:55 PM,07:18 AM,06:25 PM,4,11,12,11,28,14,68,0.0,1021,16,10,325,15,north%20dakota
2010-10-14,18,7,0.0,11.0,4,40,02:26 PM,11:58 PM,07:19 AM,06:23 PM,3,11,12,11,30,14,61,0.0,1016,18,10,279,17,north%20dakota
2010-10-15,16,6,0.0,11.0,4,48,02:57 PM,No moonset,07:20 AM,06:22 PM,5,9,10,9,19,7,78,0.0,1019,16,8,197,9,north%20dakota
2010-10-16,19,7,0.0,11.0,4,55,03:24 PM,01:01 AM,07:21 AM,06:20 PM,5,10,12,10,29,7,70,0.0,1017,19,10,257,16,north%20dakota
2010-10-17,15,6,0.0,8.5,2,62,03:47 PM,02:03 AM,07:23 AM,06:18 PM,1,9,10,9,16,41,61,1.5,1021,15,10,287,9,north%20dakota
2010-10-18,12,5,0.0,10.9,3,69,04:08 PM,03:04 AM,07:24 AM,06:17 PM,3,7,8,7,16,29,79,0.0,1019,12,9,270,9,north%20dakota
2010-10-19,15,4,0.0,10.9,3,77,04:29 PM,04:04 AM,07:25 AM,06:15 PM,2,7,9,7,18,24,71,0.0,1014,15,10,256,10,north%20dakota
2010-10-20,19,7,0.0,10.9,4,84,04:50 PM,05:05 AM,07:26 AM,06:13 PM,2,10,11,10,36,13,59,0.0,1008,19,10,279,18,north%20dakota
2010-10-21,11,4,0.0,10.8,3,91,05:13 PM,06:07 AM,07:28 AM,06:12 PM,-1,5,7,5,24,7,64,0.0,1016,11,10,307,13,north%20dakota
2010-10-22,16,3,0.0,10.8,3,98,05:38 PM,07:10 AM,07:29 AM,06:10 PM,2,8,9,8,22,5,64,0.0,1016,16,10,178,12,north%20dakota
2010-10-23,19,11,0.0,5.4,3,100,06:08 PM,08:15 AM,07:30 AM,06:09 PM,12,13,14,13,23,75,90,9.1,1010,19,8,183,12,north%20dakota
2010-10-24,17,13,0.0,5.4,4,87,06:43 PM,09:20 AM,07:32 AM,06:07 PM,14,15,15,15,22,84,93,9.8,1003,17,5,188,12,north%20dakota
2010-10-25,18,12,0.0,5.4,3,80,07:27 PM,10:23 AM,07:33 AM,06:06 PM,13,15,15,15,29,95,93,2.4,994,18,6,169,16,north%20dakota
2010-10-26,17,8,0.0,8.5,3,72,08:19 PM,11:24 AM,07:34 AM,06:04 PM,8,8,11,8,55,67,88,17.7,981,17,8,211,29,north%20dakota
2010-10-27,9,4,0.0,5.3,2,65,09:20 PM,12:17 PM,07:35 AM,06:03 PM,1,2,6,2,61,62,73,0.0,997,9,9,244,34,north%20dakota
2010-10-28,4,0,0.0,10.6,2,58,10:27 PM,01:04 PM,07:37 AM,06:01 PM,-1,-2,3,-2,38,34,87,0.0,1021,4,10,300,21,north%20dakota
2010-10-29,10,-2,0.0,10.6,2,51,11:39 PM,01:43 PM,07:38 AM,06:00 PM,-3,2,4,2,23,7,69,0.0,1023,10,9,211,12,north%20dakota
2010-10-30,14,4,0.0,8.7,3,43,No moonrise,02:16 PM,07:39 AM,05:59 PM,3,6,8,6,30,19,78,0.0,1012,14,9,249,17,north%20dakota
2010-10-31,9,0,0.0,8.7,2,39,12:53 AM,02:46 PM,07:41 AM,05:57 PM,-2,2,4,2,14,18,76,0.0,1024,9,7,136,7,north%20dakota
2010-11-01,10,-1,0.0,8.7,2,22,02:08 AM,03:13 PM,07:42 AM,05:56 PM,-1,3,4,3,11,5,75,0.0,1030,10,10,133,5,north%20dakota
2010-11-02,11,-1,0.0,8.7,2,15,03:24 AM,03:40 PM,07:43 AM,05:55 PM,0,3,5,3,19,9,77,0.0,1028,11,9,173,10,north%20dakota
2010-11-03,14,4,0.0,8.7,3,7,04:40 AM,04:07 PM,07:45 AM,05:53 PM,3,5,8,5,34,34,76,0.0,1016,14,10,282,19,north%20dakota
2010-11-04,7,0,0.0,3.8,1,0,05:57 AM,04:37 PM,07:46 AM,05:52 PM,1,1,5,1,37,59,81,0.5,1017,7,9,335,21,north%20dakota
2010-11-05,5,-1,0.0,8.7,2,0,07:15 AM,05:12 PM,07:47 AM,05:51 PM,-7,-2,1,-2,21,6,65,0.0,1021,5,10,289,12,north%20dakota
2010-11-06,8,-2,0.0,8.7,2,0,08:31 AM,05:53 PM,07:49 AM,05:49 PM,-6,-0,3,-0,25,12,55,0.0,1023,8,10,183,14,north%20dakota
2010-11-07,14,2,0.0,8.7,3,0,09:43 AM,06:42 PM,07:50 AM,05:48 PM,2,5,7,5,24,27,76,0.0,1018,14,10,186,12,north%20dakota
2010-11-08,15,5,0.0,8.7,3,8,09:45 AM,06:38 PM,06:51 AM,04:47 PM,5,7,9,7,25,1,81,0.0,1011,15,8,175,13,north%20dakota
2010-11-09,18,6,0.0,8.7,4,15,10:38 AM,07:40 PM,06:52 AM,04:46 PM,8,10,11,10,25,6,87,0.0,1011,18,10,153,14,north%20dakota
