date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-10,27,15,0.0,14.5,5,0,03:41 AM,07:10 PM,05:30 AM,08:36 PM,17,21,22,21,21,25,76,0.4,1013,27,10,93,11,illinois
2010-06-11,30,22,0.0,13.5,6,0,04:27 AM,08:14 PM,05:30 AM,08:37 PM,23,29,29,26,28,56,84,4.6,1011,30,9,178,15,illinois
2010-06-12,29,22,0.0,11.5,6,0,05:25 AM,09:13 PM,05:30 AM,08:37 PM,23,28,28,25,18,59,88,0.9,1013,29,8,224,10,illinois
2010-06-13,27,21,0.0,10.4,5,5,06:31 AM,10:03 PM,05:30 AM,08:38 PM,23,27,27,24,15,74,93,14.6,1014,27,6,222,6,illinois
2010-06-14,23,19,0.0,10.4,5,13,07:44 AM,10:45 PM,05:30 AM,08:38 PM,20,21,22,21,18,86,96,27.2,1012,23,5,114,9,illinois
2010-06-15,23,19,0.0,10.4,5,20,09:00 AM,11:21 PM,05:30 AM,08:39 PM,20,21,23,21,20,67,95,13.0,1012,23,5,194,10,illinois
2010-06-16,26,16,0.0,14.5,6,28,10:15 AM,11:51 PM,05:30 AM,08:39 PM,16,21,22,21,18,7,77,0.0,1016,26,10,255,9,illinois
2010-06-17,29,17,0.0,14.5,6,35,11:30 AM,No moonset,05:30 AM,08:39 PM,19,25,25,23,27,12,79,0.0,1015,29,10,150,14,illinois
2010-06-18,30,22,0.0,13.5,6,43,12:42 PM,12:18 AM,05:30 AM,08:40 PM,22,28,28,25,27,45,84,12.4,1012,30,8,164,15,illinois
2010-06-19,29,20,0.0,14.5,6,50,01:53 PM,12:45 AM,05:30 AM,08:40 PM,20,27,27,25,20,15,77,2.2,1015,29,10,231,11,illinois
2010-06-20,29,19,0.0,12.5,5,58,03:04 PM,01:13 AM,05:30 AM,08:40 PM,21,26,26,24,13,28,84,6.4,1016,29,9,104,6,illinois
2010-06-21,30,21,0.0,13.5,6,65,04:14 PM,01:43 AM,05:31 AM,08:40 PM,23,29,29,25,20,51,86,15.0,1014,30,8,185,10,illinois
2010-06-22,32,21,0.0,14.5,7,73,05:24 PM,02:16 AM,05:31 AM,08:41 PM,23,31,31,27,19,16,83,0.2,1014,32,8,197,10,illinois
2010-06-23,31,22,0.0,13.5,6,80,06:29 PM,02:55 AM,05:31 AM,08:41 PM,23,30,30,26,31,36,82,5.9,1013,31,10,245,14,illinois
2010-06-24,27,18,0.0,14.5,6,88,07:29 PM,03:41 AM,05:31 AM,08:41 PM,18,23,23,22,15,2,77,0.0,1018,27,10,302,9,illinois
2010-06-25,28,16,0.0,14.5,6,96,08:21 PM,04:33 AM,05:32 AM,08:41 PM,18,24,24,23,18,6,78,0.0,1015,28,10,186,9,illinois
2010-06-26,32,22,0.0,14.5,6,100,09:05 PM,05:31 AM,05:32 AM,08:41 PM,22,31,31,27,20,15,77,1.6,1009,32,10,210,9,illinois
2010-06-27,28,22,0.0,13.5,6,89,09:41 PM,06:32 AM,05:32 AM,08:41 PM,22,28,28,26,28,33,84,4.1,1004,28,10,248,15,illinois
2010-06-28,27,17,0.0,14.5,6,82,10:11 PM,07:35 AM,05:33 AM,08:41 PM,17,22,23,22,30,11,74,0.0,1010,27,10,305,17,illinois
2010-06-29,25,15,0.0,14.5,5,74,10:38 PM,08:36 AM,05:33 AM,08:41 PM,14,20,20,20,19,1,73,0.0,1019,25,10,123,10,illinois
2010-06-30,26,13,0.0,14.5,6,67,11:01 PM,09:37 AM,05:34 AM,08:41 PM,15,20,21,20,13,1,74,0.0,1023,26,10,85,7,illinois
2010-07-01,25,15,0.0,14.5,5,64,11:24 PM,10:36 AM,05:34 AM,08:41 PM,14,20,20,20,20,2,72,0.0,1025,25,10,118,11,illinois
2010-07-02,27,14,0.0,14.5,6,57,11:45 PM,11:35 AM,05:35 AM,08:41 PM,14,21,21,21,24,0,70,0.0,1021,27,10,155,12,illinois
2010-07-03,29,16,0.0,14.5,6,50,No moonrise,12:35 PM,05:35 AM,08:40 PM,16,24,24,23,26,5,66,0.0,1015,29,10,169,14,illinois
2010-07-04,28,22,0.0,11.4,5,42,12:08 AM,01:36 PM,05:36 AM,08:40 PM,21,27,27,25,32,53,84,0.4,1012,28,9,202,18,illinois
2010-07-05,26,22,0.0,11.4,5,35,12:32 AM,02:38 PM,05:36 AM,08:40 PM,22,26,26,24,28,55,93,6.5,1010,26,8,186,14,illinois
2010-07-06,28,23,0.0,10.4,5,28,01:01 AM,03:44 PM,05:37 AM,08:40 PM,23,28,28,25,19,76,92,5.0,1014,28,8,208,10,illinois
2010-07-07,31,22,0.0,12.5,6,21,01:35 AM,04:50 PM,05:38 AM,08:39 PM,23,29,29,25,15,53,89,19.8,1016,31,8,193,7,illinois
2010-07-08,29,21,0.0,13.5,5,13,02:16 AM,05:56 PM,05:38 AM,08:39 PM,21,27,27,24,17,50,83,7.7,1016,29,7,312,10,illinois
2010-07-09,28,19,0.0,14.5,6,6,03:08 AM,06:58 PM,05:39 AM,08:38 PM,18,25,25,23,18,9,74,0.0,1016,28,10,340,10,illinois
2010-07-10,29,17,0.0,14.5,6,0,04:09 AM,07:53 PM,05:40 AM,08:38 PM,18,25,25,23,15,6,73,0.0,1015,29,10,251,8,illinois
2010-07-11,28,19,0.0,13.5,5,0,05:21 AM,08:39 PM,05:40 AM,08:38 PM,18,23,23,22,15,23,81,0.2,1009,28,9,180,7,illinois
2010-07-12,28,18,0.0,13.5,5,1,06:37 AM,09:18 PM,05:41 AM,08:37 PM,20,24,24,23,12,32,88,7.6,1007,28,6,231,6,illinois
2010-07-13,30,19,0.0,14.5,6,8,07:56 AM,09:51 PM,05:42 AM,08:37 PM,21,26,26,24,16,20,82,0.0,1010,30,9,105,7,illinois
2010-07-14,33,22,0.0,14.5,7,16,09:13 AM,10:21 PM,05:43 AM,08:36 PM,24,33,33,28,27,3,80,0.0,1012,33,9,166,14,illinois
2010-07-15,29,20,0.0,14.5,6,23,10:28 AM,10:49 PM,05:43 AM,08:35 PM,21,28,28,26,23,16,76,0.4,1014,29,10,290,13,illinois
2010-07-16,30,17,0.0,14.5,6,30,11:42 AM,11:17 PM,05:44 AM,08:35 PM,19,26,26,24,16,5,74,0.0,1015,30,10,245,8,illinois
2010-07-17,33,20,0.0,14.5,6,37,12:55 PM,11:46 PM,05:45 AM,08:34 PM,21,30,30,27,15,10,73,0.3,1012,33,10,203,7,illinois
2010-07-18,31,22,0.0,13.5,6,45,02:06 PM,No moonset,05:46 AM,08:33 PM,22,29,29,26,26,23,81,9.3,1010,31,10,251,12,illinois
2010-07-19,28,19,0.0,11.4,5,52,03:16 PM,12:18 AM,05:47 AM,08:33 PM,20,24,24,22,15,43,87,48.0,1012,28,7,180,7,illinois
2010-07-20,29,21,0.0,11.4,5,59,04:22 PM,12:55 AM,05:48 AM,08:32 PM,22,28,28,25,15,50,88,7.0,1012,29,9,228,7,illinois
2010-07-21,31,21,0.0,13.5,6,66,05:24 PM,01:38 AM,05:48 AM,08:31 PM,23,29,29,26,11,32,83,0.5,1015,31,8,143,6,illinois
2010-07-22,33,22,0.0,13.5,6,74,06:17 PM,02:28 AM,05:49 AM,08:30 PM,23,30,30,27,29,28,81,9.0,1011,33,9,188,15,illinois
2010-07-23,33,26,0.0,11.3,6,81,07:03 PM,03:24 AM,05:50 AM,08:29 PM,23,32,32,28,29,32,74,8.2,1010,33,10,210,15,illinois
2010-07-24,32,22,0.0,10.3,6,88,07:42 PM,04:23 AM,05:51 AM,08:28 PM,24,30,30,26,26,59,87,23.3,1011,32,8,244,12,illinois
2010-07-25,28,18,0.0,14.5,6,96,08:14 PM,05:25 AM,05:52 AM,08:28 PM,20,25,25,24,19,13,82,0.0,1017,28,7,177,10,illinois
2010-07-26,28,19,0.0,14.5,6,100,08:41 PM,06:26 AM,05:53 AM,08:27 PM,19,25,25,24,18,15,77,0.0,1018,28,10,125,10,illinois
2010-07-27,31,20,0.0,14.5,6,90,09:06 PM,07:28 AM,05:54 AM,08:26 PM,22,29,29,26,18,18,80,0.3,1015,31,9,177,9,illinois
2010-07-28,31,21,0.0,13.4,6,83,09:28 PM,08:27 AM,05:55 AM,08:25 PM,23,30,30,26,25,16,85,0.8,1014,31,10,280,13,illinois
2010-07-29,27,18,0.0,14.5,6,75,09:50 PM,09:26 AM,05:56 AM,08:24 PM,17,23,23,23,16,9,77,0.0,1018,27,10,102,8,illinois
2010-07-30,27,20,0.0,11.3,5,68,10:12 PM,10:25 AM,05:57 AM,08:23 PM,20,25,25,23,20,50,84,11.4,1013,27,9,140,10,illinois
2010-07-31,27,20,0.0,11.3,5,64,10:35 PM,11:25 AM,05:58 AM,08:21 PM,21,26,26,23,18,56,89,8.1,1010,27,7,277,9,illinois
2010-08-01,30,18,0.0,14.5,6,54,11:02 PM,12:26 PM,05:59 AM,08:20 PM,21,27,27,25,8,12,80,0.0,1013,30,7,212,4,illinois
2010-08-02,29,19,0.0,14.2,6,46,11:32 PM,01:29 PM,06:00 AM,08:19 PM,21,27,27,25,20,17,82,5.3,1013,29,9,169,11,illinois
2010-08-03,34,22,0.0,11.6,6,39,No moonrise,02:33 PM,06:01 AM,08:18 PM,24,33,33,27,16,32,84,26.0,1011,34,8,222,5,illinois
2010-08-04,27,21,0.0,7.1,5,32,12:09 AM,03:38 PM,06:02 AM,08:17 PM,23,28,28,25,15,56,93,14.2,1011,27,7,249,7,illinois
2010-08-05,29,19,0.0,11.6,6,24,12:55 AM,04:40 PM,06:03 AM,08:16 PM,18,24,24,23,22,2,78,0.0,1012,29,10,311,12,illinois
2010-08-06,26,16,0.0,11.6,6,17,01:50 AM,05:38 PM,06:03 AM,08:15 PM,16,21,22,21,14,3,73,0.0,1014,26,10,300,8,illinois
2010-08-07,29,17,0.0,11.6,6,10,02:56 AM,06:28 PM,06:04 AM,08:13 PM,17,24,24,23,21,9,69,0.0,1013,29,10,199,12,illinois
2010-08-08,33,20,0.0,11.6,7,3,04:10 AM,07:11 PM,06:05 AM,08:12 PM,20,29,29,26,26,7,73,0.0,1010,33,10,189,14,illinois
2010-08-09,34,23,0.0,9.3,6,0,05:28 AM,07:47 PM,06:06 AM,08:11 PM,23,31,31,27,19,49,81,19.5,1011,34,9,157,9,illinois
2010-08-10,32,23,0.0,11.6,7,0,06:47 AM,08:19 PM,06:07 AM,08:09 PM,25,32,32,27,14,22,86,4.2,1012,32,6,115,7,illinois
2010-08-11,33,23,0.0,10.5,6,4,08:05 AM,08:49 PM,06:08 AM,08:08 PM,23,31,31,27,14,16,81,14.7,1010,33,8,260,7,illinois
2010-08-12,33,22,0.0,11.6,7,12,09:22 AM,09:18 PM,06:09 AM,08:07 PM,23,31,31,27,11,1,78,0.0,1009,33,8,136,5,illinois
2010-08-13,34,23,0.0,9.3,6,19,10:38 AM,09:47 PM,06:10 AM,08:05 PM,23,32,32,27,27,26,81,1.0,1007,34,9,164,15,illinois
2010-08-14,31,22,0.0,9.3,6,26,11:52 AM,10:19 PM,06:11 AM,08:04 PM,22,29,29,26,16,39,82,6.7,1009,31,9,248,9,illinois
2010-08-15,27,19,0.0,11.6,6,33,01:05 PM,10:55 PM,06:12 AM,08:03 PM,17,24,24,23,24,15,74,0.0,1014,27,7,309,13,illinois
2010-08-16,27,16,0.0,11.6,6,41,02:13 PM,11:37 PM,06:13 AM,08:01 PM,15,21,22,21,21,5,71,0.0,1018,27,9,277,11,illinois
2010-08-17,21,17,0.0,6.9,4,48,03:17 PM,No moonset,06:14 AM,08:00 PM,17,19,19,19,13,68,90,9.8,1018,21,8,136,7,illinois
2010-08-18,28,17,0.0,11.6,5,55,04:13 PM,12:25 AM,06:15 AM,07:58 PM,17,22,23,22,14,29,77,0.1,1016,28,8,140,8,illinois
2010-08-19,31,17,0.0,11.6,6,63,05:02 PM,01:19 AM,06:16 AM,07:57 PM,19,26,26,24,18,3,75,0.0,1011,31,10,186,10,illinois
2010-08-20,30,22,0.0,10.4,6,70,05:43 PM,02:17 AM,06:17 AM,07:56 PM,23,29,29,26,27,38,87,10.6,1007,30,9,175,13,illinois
2010-08-21,29,20,0.0,10.4,5,77,06:16 PM,03:18 AM,06:18 AM,07:54 PM,21,27,27,24,18,41,85,8.8,1010,29,7,281,9,illinois
2010-08-22,30,20,0.0,11.6,5,84,06:45 PM,04:19 AM,06:20 AM,07:53 PM,20,26,26,24,16,28,82,0.0,1017,30,7,51,8,illinois
2010-08-23,28,17,0.0,11.6,5,92,07:11 PM,05:20 AM,06:21 AM,07:51 PM,18,24,24,23,16,25,80,0.0,1017,28,7,81,9,illinois
2010-08-24,28,17,0.0,10.4,5,99,07:34 PM,06:20 AM,06:22 AM,07:50 PM,17,22,23,22,19,46,78,0.6,1017,28,7,255,10,illinois
2010-08-25,25,14,0.0,11.6,5,100,07:56 PM,07:19 AM,06:23 AM,07:48 PM,11,19,19,19,24,0,64,0.0,1020,25,10,320,14,illinois
2010-08-26,25,12,0.0,11.6,5,87,08:18 PM,08:18 AM,06:24 AM,07:46 PM,12,18,19,18,14,3,69,0.0,1021,25,10,125,7,illinois
2010-08-27,28,15,0.0,11.6,6,79,08:41 PM,09:18 AM,06:25 AM,07:45 PM,14,21,21,21,21,2,66,0.0,1018,28,10,188,12,illinois
2010-08-28,28,15,0.0,11.6,6,72,09:06 PM,10:17 AM,06:26 AM,07:43 PM,13,21,22,21,23,0,61,0.0,1017,28,10,165,13,illinois
2010-08-29,31,20,0.0,11.6,6,65,09:35 PM,11:20 AM,06:27 AM,07:42 PM,19,27,27,25,30,12,70,0.3,1017,31,10,172,15,illinois
2010-08-30,28,21,0.0,9.1,5,57,10:08 PM,12:22 PM,06:28 AM,07:40 PM,20,26,26,24,27,37,81,0.5,1018,28,9,166,14,illinois
2010-08-31,29,22,0.0,7.8,5,54,10:49 PM,01:26 PM,06:29 AM,07:38 PM,23,28,28,25,29,54,91,5.7,1014,29,9,183,15,illinois
2010-09-01,26,20,0.0,10.8,5,37,11:39 PM,02:27 PM,06:30 AM,07:37 PM,21,25,25,23,17,75,89,37.7,1012,26,6,197,10,illinois
2010-09-02,26,17,0.0,10.5,5,29,No moonrise,03:25 PM,06:31 AM,07:35 PM,20,21,23,21,23,72,91,6.8,1010,26,6,233,12,illinois
2010-09-03,21,14,0.0,13.0,5,22,12:38 AM,04:16 PM,06:32 AM,07:33 PM,10,16,17,16,41,16,70,0.0,1013,21,10,297,22,illinois
2010-09-04,20,10,0.0,13.0,4,14,01:46 AM,05:02 PM,06:33 AM,07:32 PM,8,14,15,14,25,6,71,0.0,1017,20,9,306,14,illinois
2010-09-05,24,10,0.0,13.0,5,7,03:00 AM,05:41 PM,06:34 AM,07:30 PM,11,17,18,17,27,18,71,0.0,1013,24,10,187,15,illinois
2010-09-06,27,17,0.0,12.9,6,0,04:18 AM,06:14 PM,06:35 AM,07:28 PM,14,23,23,22,42,24,66,0.0,1008,27,10,186,23,illinois
2010-09-07,23,14,0.0,12.9,5,0,05:36 AM,06:45 PM,06:36 AM,07:27 PM,10,18,19,18,38,4,64,0.0,1015,23,10,270,21,illinois
2010-09-08,23,10,0.0,12.9,5,0,06:54 AM,07:15 PM,06:37 AM,07:25 PM,10,16,17,16,17,5,72,0.0,1020,23,10,281,9,illinois
2010-09-09,23,12,0.0,12.9,5,1,08:12 AM,07:45 PM,06:38 AM,07:23 PM,11,17,17,17,26,28,71,0.0,1017,23,10,91,14,illinois
2010-09-10,24,13,0.0,12.8,5,8,09:29 AM,08:17 PM,06:39 AM,07:22 PM,13,18,19,18,30,28,75,2.8,1012,24,10,117,16,illinois
2010-09-11,24,15,0.0,12.3,4,16,10:45 AM,08:53 PM,06:40 AM,07:20 PM,14,18,19,18,24,41,80,15.2,1012,24,8,273,14,illinois
2010-09-12,28,13,0.0,12.8,5,23,11:58 AM,09:34 PM,06:41 AM,07:18 PM,13,20,20,20,26,7,67,0.0,1017,28,10,253,15,illinois
2010-09-13,28,16,0.0,12.7,6,31,01:06 PM,10:20 PM,06:42 AM,07:16 PM,14,21,21,21,18,14,68,0.0,1017,28,9,221,11,illinois
2010-09-14,26,15,0.0,12.7,5,38,02:06 PM,11:14 PM,06:43 AM,07:15 PM,11,19,20,19,20,8,60,0.0,1017,26,10,71,11,illinois
2010-09-15,26,14,0.0,12.7,4,46,02:58 PM,No moonset,06:44 AM,07:13 PM,15,20,20,20,24,28,77,1.1,1015,26,10,138,12,illinois
2010-09-16,20,13,0.0,11.8,4,53,03:42 PM,12:11 AM,06:45 AM,07:11 PM,14,17,17,17,27,49,82,1.9,1013,20,9,261,16,illinois
2010-09-17,24,11,0.0,12.6,4,61,04:17 PM,01:11 AM,06:46 AM,07:10 PM,13,17,18,17,18,19,80,0.0,1017,24,7,175,11,illinois
2010-09-18,20,15,0.0,10.0,4,68,04:48 PM,02:12 AM,06:47 AM,07:08 PM,16,18,18,18,20,74,92,9.0,1019,20,7,96,11,illinois
2010-09-19,18,14,0.0,9.8,4,76,05:15 PM,03:13 AM,06:48 AM,07:06 PM,15,16,16,16,20,88,96,35.4,1021,18,2,63,10,illinois
2010-09-20,30,15,0.0,12.0,5,84,05:39 PM,04:13 AM,06:49 AM,07:04 PM,19,21,23,21,23,49,87,0.8,1015,30,7,159,13,illinois
2010-09-21,30,20,0.0,11.5,5,91,06:01 PM,05:12 AM,06:50 AM,07:03 PM,19,25,25,23,30,36,80,16.9,1011,30,9,216,15,illinois
2010-09-22,25,17,0.0,11.5,5,99,06:23 PM,06:11 AM,06:51 AM,07:01 PM,18,21,22,21,18,62,85,1.5,1015,25,7,197,9,illinois
2010-09-23,29,20,0.0,11.5,5,100,06:46 PM,07:11 AM,06:52 AM,06:59 PM,18,26,26,25,42,28,70,4.8,1010,29,10,193,24,illinois
2010-09-24,21,13,0.0,11.8,4,86,07:11 PM,08:11 AM,06:53 AM,06:57 PM,12,16,17,16,40,33,79,14.5,1014,21,9,274,22,illinois
2010-09-25,14,10,0.0,9.0,3,79,07:39 PM,09:12 AM,06:54 AM,06:56 PM,10,11,12,11,20,69,91,10.6,1021,14,6,210,11,illinois
2010-09-26,17,8,0.0,12.0,3,71,08:11 PM,10:15 AM,06:55 AM,06:54 PM,8,11,12,11,20,30,81,0.6,1021,17,7,31,12,illinois
2010-09-27,18,6,0.0,12.0,4,64,08:49 PM,11:18 AM,06:56 AM,06:52 PM,7,11,12,11,12,12,78,0.0,1015,18,7,205,7,illinois
2010-09-28,21,9,0.0,10.5,3,56,09:36 PM,12:19 PM,06:57 AM,06:50 PM,12,14,15,14,15,62,86,0.0,1009,21,6,277,9,illinois
2010-09-29,24,11,0.0,11.8,4,48,10:30 PM,01:17 PM,06:58 AM,06:49 PM,13,17,17,17,17,43,80,0.0,1009,24,7,206,10,illinois
2010-09-30,22,12,0.0,11.9,5,41,11:33 PM,02:09 PM,06:59 AM,06:47 PM,10,16,17,16,33,14,69,0.0,1015,22,10,246,19,illinois
2010-10-01,22,8,0.0,11.5,5,39,No moonrise,02:55 PM,07:00 AM,06:45 PM,8,15,16,15,19,5,68,0.0,1018,22,10,207,11,illinois
2010-10-02,13,7,0.0,11.4,3,32,12:42 AM,03:36 PM,07:01 AM,06:44 PM,5,8,10,8,33,38,73,2.3,1024,13,10,49,20,illinois
2010-10-03,14,4,0.0,11.4,3,25,01:55 AM,04:10 PM,07:02 AM,06:42 PM,1,6,8,6,21,3,68,0.0,1029,14,10,27,12,illinois
2010-10-04,16,2,0.0,11.4,3,18,03:11 AM,04:41 PM,07:04 AM,06:40 PM,3,8,8,8,10,2,71,0.0,1029,16,10,189,5,illinois
2010-10-05,19,5,0.0,11.3,4,10,04:26 AM,05:11 PM,07:05 AM,06:39 PM,4,10,11,10,14,2,62,0.0,1028,19,10,241,8,illinois
2010-10-06,24,7,0.0,11.3,5,3,05:43 AM,05:41 PM,07:06 AM,06:37 PM,9,14,15,14,23,3,71,0.0,1020,24,10,273,14,illinois
2010-10-07,23,9,0.0,11.3,4,0,07:00 AM,06:12 PM,07:07 AM,06:35 PM,8,14,15,14,19,1,68,0.0,1020,23,10,324,11,illinois
2010-10-08,25,9,0.0,11.3,5,0,08:17 AM,06:46 PM,07:08 AM,06:34 PM,7,16,16,16,21,1,57,0.0,1017,25,10,229,12,illinois
2010-10-09,29,14,0.0,11.2,5,4,09:34 AM,07:26 PM,07:09 AM,06:32 PM,12,20,20,20,20,2,63,0.0,1015,29,10,229,12,illinois
2010-10-10,27,14,0.0,11.2,5,11,10:46 AM,08:11 PM,07:10 AM,06:30 PM,10,19,20,19,16,7,55,0.0,1013,27,10,222,10,illinois
2010-10-11,25,13,0.0,11.2,5,18,11:52 AM,09:04 PM,07:11 AM,06:29 PM,11,18,19,18,18,26,65,0.0,1011,25,10,287,11,illinois
2010-10-12,27,12,0.0,11.2,4,26,12:49 PM,10:01 PM,07:12 AM,06:27 PM,11,18,19,18,17,15,64,0.3,1013,27,10,246,9,illinois
2010-10-13,19,9,0.0,10.1,3,33,01:37 PM,11:02 PM,07:13 AM,06:26 PM,6,13,14,13,31,29,62,0.0,1020,19,10,342,19,illinois
2010-10-14,20,7,0.0,11.1,4,40,02:16 PM,No moonset,07:15 AM,06:24 PM,2,12,13,12,27,5,52,0.0,1017,20,10,283,16,illinois
2010-10-15,18,7,0.0,11.1,4,48,02:49 PM,12:03 AM,07:16 AM,06:22 PM,4,10,12,10,21,0,62,0.0,1018,18,10,220,12,illinois
2010-10-16,23,7,0.0,11.0,4,55,03:17 PM,01:05 AM,07:17 AM,06:21 PM,5,12,14,12,27,2,60,0.0,1018,23,10,235,17,illinois
2010-10-17,19,8,0.0,11.0,4,62,03:42 PM,02:05 AM,07:18 AM,06:19 PM,2,11,12,11,21,8,52,0.0,1019,19,10,57,12,illinois
2010-10-18,17,7,0.0,11.0,3,69,04:05 PM,03:04 AM,07:19 AM,06:18 PM,2,9,11,9,23,26,56,0.1,1017,17,10,116,14,illinois
2010-10-19,17,4,0.0,10.1,3,77,04:27 PM,04:03 AM,07:20 AM,06:16 PM,2,9,10,9,19,16,61,0.0,1016,17,10,209,12,illinois
2010-10-20,21,8,0.0,10.9,4,84,04:50 PM,05:02 AM,07:21 AM,06:15 PM,2,12,13,12,34,7,53,0.0,1010,21,10,261,20,illinois
2010-10-21,15,6,0.0,10.9,4,91,05:15 PM,06:02 AM,07:22 AM,06:13 PM,-2,8,10,8,25,4,46,0.0,1016,15,10,303,14,illinois
2010-10-22,20,5,0.0,10.9,3,98,05:42 PM,07:04 AM,07:24 AM,06:12 PM,1,11,12,11,24,11,49,0.1,1018,20,10,135,13,illinois
2010-10-23,22,12,0.0,8.5,4,100,06:13 PM,08:06 AM,07:25 AM,06:11 PM,13,16,17,16,34,63,83,13.4,1012,22,9,191,18,illinois
2010-10-24,18,14,0.0,8.5,4,87,06:50 PM,09:10 AM,07:26 AM,06:09 PM,14,16,16,16,29,60,89,4.6,1006,18,7,205,16,illinois
2010-10-25,21,12,0.0,10.1,4,80,07:34 PM,10:12 AM,07:27 AM,06:08 PM,14,17,17,17,34,57,87,0.4,996,21,9,178,19,illinois
2010-10-26,19,11,0.0,8.5,3,72,08:26 PM,11:12 AM,07:28 AM,06:06 PM,9,11,14,11,57,54,75,20.8,990,19,10,220,31,illinois
2010-10-27,15,5,0.0,10.8,4,65,09:27 PM,12:06 PM,07:29 AM,06:05 PM,1,8,11,8,52,15,57,0.0,1004,15,10,249,30,illinois
2010-10-28,5,2,0.0,10.0,1,58,10:33 PM,12:53 PM,07:31 AM,06:04 PM,-0,-0,4,-0,37,40,79,0.0,1023,5,10,292,20,illinois
2010-10-29,11,-2,0.0,10.7,2,51,11:43 PM,01:34 PM,07:32 AM,06:02 PM,-2,2,5,2,23,11,64,0.0,1026,11,10,241,12,illinois
2010-10-30,17,6,0.0,8.5,2,43,No moonrise,02:09 PM,07:33 AM,06:01 PM,4,7,10,7,33,36,68,0.0,1013,17,10,250,19,illinois
2010-10-31,11,3,0.0,10.7,3,39,12:55 AM,02:41 PM,07:34 AM,06:00 PM,1,4,7,4,25,28,68,0.0,1022,11,10,53,15,illinois
2010-11-01,12,3,0.0,8.7,3,22,02:08 AM,03:10 PM,07:35 AM,05:59 PM,1,4,7,4,24,25,67,0.0,1029,12,10,82,14,illinois
2010-11-02,11,1,0.0,8.7,3,15,03:22 AM,03:39 PM,07:37 AM,05:58 PM,-1,3,6,3,19,4,65,0.0,1029,11,10,101,12,illinois
2010-11-03,15,2,0.0,8.7,3,7,04:36 AM,04:08 PM,07:38 AM,05:56 PM,1,5,8,5,30,15,61,0.0,1018,15,10,267,18,illinois
2010-11-04,9,3,0.0,5.4,2,0,05:51 AM,04:40 PM,07:39 AM,05:55 PM,2,2,6,2,39,51,79,0.5,1015,9,10,330,23,illinois
2010-11-05,6,-2,0.0,8.7,2,0,07:07 AM,05:17 PM,07:40 AM,05:54 PM,-5,-2,2,-2,28,7,65,0.0,1021,6,10,286,17,illinois
2010-11-06,9,-2,0.0,8.7,2,0,08:21 AM,06:00 PM,07:41 AM,05:53 PM,-6,0,3,0,21,11,54,0.0,1026,9,10,166,12,illinois
2010-11-07,17,3,0.0,8.7,3,0,09:31 AM,06:50 PM,07:43 AM,05:52 PM,1,6,9,6,32,18,60,0.0,1021,17,10,208,18,illinois
2010-11-08,18,6,0.0,8.7,4,8,09:34 AM,06:46 PM,06:43 AM,04:51 PM,4,10,11,10,27,1,64,0.0,1013,18,10,198,15,illinois
2010-11-09,20,9,0.0,8.7,4,15,10:27 AM,07:47 PM,06:45 AM,04:50 PM,9,12,13,12,25,4,75,0.0,1012,20,10,182,15,illinois
2010-11-10,16,10,0.0,8.7,4,23,11:11 AM,08:50 PM,06:46 AM,04:49 PM,10,12,13,12,32,41,85,0.2,1015,16,10,160,15,illinois
2010-11-11,14,8,0.0,7.1,3,30,11:47 AM,09:53 PM,06:47 AM,04:48 PM,6,9,11,9,19,38,72,0.8,1026,14,9,230,11,illinois
2010-11-12,18,8,0.0,7.0,3,38,12:17 PM,10:54 PM,06:48 AM,04:47 PM,7,11,12,11,25,49,73,2.3,1024,18,9,104,12,illinois
2010-11-13,12,2,0.0,3.7,2,45,12:44 PM,11:54 PM,06:50 AM,04:46 PM,4,3,7,3,43,80,81,3.3,1013,12,8,202,26,illinois
2010-11-14,9,1,0.0,7.0,1,53,01:08 PM,No moonset,06:51 AM,04:45 PM,-0,0,4,0,31,36,77,0.2,1014,9,10,260,19,illinois
2010-11-15,11,1,0.0,8.7,2,60,01:30 PM,12:53 AM,06:52 AM,04:44 PM,3,3,5,3,23,38,83,0.1,1011,11,7,202,13,illinois
2010-11-16,12,2,0.0,8.7,3,68,01:53 PM,01:52 AM,06:53 AM,04:43 PM,2,4,6,4,16,21,79,0.0,1007,12,10,231,9,illinois
2010-11-17,7,1,0.0,8.7,1,76,02:16 PM,02:51 AM,06:54 AM,04:42 PM,1,1,4,1,23,54,82,0.0,1018,7,10,306,14,illinois
2010-11-18,5,-1,0.0,8.7,2,83,02:42 PM,03:52 AM,06:56 AM,04:41 PM,-3,-1,2,-1,19,30,73,0.0,1027,5,10,285,11,illinois
2010-11-19,11,-1,0.0,8.7,1,91,03:12 PM,04:54 AM,06:57 AM,04:41 PM,1,-0,4,-0,32,25,82,0.0,1019,11,9,231,19,illinois
2010-11-20,8,-1,0.0,8.7,2,98,03:48 PM,05:58 AM,06:58 AM,04:40 PM,0,-0,4,-0,29,32,83,0.0,1022,8,9,96,17,illinois
