date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-09,19,11,0.0,11.4,4,2,02:56 AM,05:50 PM,05:25 AM,08:26 PM,12,15,16,15,19,67,85,18.6,1017,19,8,139,9,new%20york
2010-06-10,25,14,0.0,13.5,4,0,03:34 AM,06:57 PM,05:25 AM,08:26 PM,16,19,20,19,15,48,82,4.7,1011,25,8,191,7,new%20york
2010-06-11,21,15,0.0,13.5,4,0,04:20 AM,08:02 PM,05:25 AM,08:27 PM,15,18,19,18,15,25,83,0.0,1020,21,8,182,9,new%20york
2010-06-12,26,14,0.0,14.5,6,0,05:17 AM,09:01 PM,05:25 AM,08:27 PM,18,21,22,21,20,41,85,0.0,1017,26,8,197,12,new%20york
2010-06-13,26,18,0.0,9.4,5,5,06:22 AM,09:52 PM,05:24 AM,08:28 PM,20,22,23,22,13,78,91,3.0,1011,26,9,106,7,new%20york
2010-06-14,25,17,0.0,11.4,5,13,07:35 AM,10:34 PM,05:24 AM,08:28 PM,19,21,22,21,9,65,89,0.8,1011,25,7,211,4,new%20york
2010-06-15,25,18,0.0,14.5,6,20,08:50 AM,11:10 PM,05:24 AM,08:29 PM,14,21,22,21,18,14,69,0.0,1018,25,10,140,10,new%20york
2010-06-16,24,15,0.0,12.5,5,28,10:05 AM,11:42 PM,05:25 AM,08:29 PM,17,20,21,20,20,53,85,0.9,1017,24,9,178,11,new%20york
2010-06-17,25,17,0.0,14.5,6,35,11:19 AM,No moonset,05:25 AM,08:29 PM,16,21,22,21,27,17,75,0.1,1011,25,10,297,15,new%20york
2010-06-18,30,17,0.0,14.5,6,43,12:31 PM,12:10 AM,05:25 AM,08:30 PM,17,24,24,23,14,0,73,0.0,1018,30,10,252,8,new%20york
2010-06-19,28,18,0.0,14.5,6,50,01:42 PM,12:37 AM,05:25 AM,08:30 PM,19,23,23,22,19,13,81,0.0,1017,28,8,188,12,new%20york
2010-06-20,31,20,0.0,13.5,6,58,02:52 PM,01:05 AM,05:25 AM,08:30 PM,20,28,28,26,17,35,74,0.1,1012,31,8,248,10,new%20york
2010-06-21,32,21,0.0,14.5,7,65,04:02 PM,01:35 AM,05:25 AM,08:31 PM,18,28,28,26,18,5,64,0.0,1016,32,10,298,9,new%20york
2010-06-22,30,20,0.0,14.5,5,73,05:11 PM,02:08 AM,05:25 AM,08:31 PM,19,26,26,24,17,31,76,6.9,1018,30,10,112,8,new%20york
2010-06-23,32,22,0.0,14.5,7,80,06:16 PM,02:47 AM,05:26 AM,08:31 PM,20,29,29,27,19,21,72,1.1,1014,32,9,269,10,new%20york
2010-06-24,33,23,0.0,13.5,6,88,07:17 PM,03:33 AM,05:26 AM,08:31 PM,20,30,30,28,26,23,65,2.0,1009,33,10,261,15,new%20york
2010-06-25,32,21,0.0,14.5,7,96,08:09 PM,04:25 AM,05:26 AM,08:31 PM,18,27,27,26,16,7,69,0.0,1014,32,10,256,8,new%20york
2010-06-26,31,21,0.0,14.5,7,100,08:53 PM,05:23 AM,05:27 AM,08:31 PM,17,27,27,26,13,19,66,0.0,1012,31,10,237,6,new%20york
2010-06-27,32,21,0.0,14.5,7,89,09:30 PM,06:24 AM,05:27 AM,08:31 PM,20,30,30,27,14,18,71,0.0,1007,32,9,211,7,new%20york
2010-06-28,33,25,0.0,14.5,6,82,10:01 PM,07:26 AM,05:27 AM,08:31 PM,22,32,32,29,24,26,71,0.7,1003,33,10,237,13,new%20york
2010-06-29,31,21,0.0,14.5,7,74,10:28 PM,08:27 AM,05:28 AM,08:31 PM,17,28,28,27,23,18,64,0.0,1010,31,9,287,12,new%20york
2010-06-30,28,17,0.0,14.5,6,67,10:52 PM,09:27 AM,05:28 AM,08:31 PM,9,22,22,22,22,8,51,0.0,1018,28,10,305,11,new%20york
2010-07-01,25,17,0.0,14.5,6,64,11:15 PM,10:26 AM,05:29 AM,08:31 PM,10,21,21,21,24,15,53,0.0,1020,25,10,325,13,new%20york
2010-07-02,28,15,0.0,14.5,6,57,11:37 PM,11:25 AM,05:29 AM,08:31 PM,11,21,22,21,17,12,59,0.0,1022,28,10,281,8,new%20york
2010-07-03,33,15,0.0,14.5,6,50,12:00 AM,12:24 PM,05:30 AM,08:31 PM,14,25,25,25,14,3,57,0.0,1019,33,10,257,8,new%20york
2010-07-04,35,21,0.0,14.5,7,42,No moonrise,01:24 PM,05:30 AM,08:30 PM,14,28,28,28,18,9,50,0.0,1015,35,10,268,10,new%20york
2010-07-05,39,22,0.0,14.5,7,35,12:24 AM,02:26 PM,05:31 AM,08:30 PM,17,32,32,30,11,1,56,0.0,1014,39,10,261,6,new%20york
2010-07-06,39,23,0.0,14.5,8,28,12:53 AM,03:31 PM,05:32 AM,08:30 PM,20,35,35,31,12,10,57,0.0,1015,39,10,222,6,new%20york
2010-07-07,36,24,0.0,14.5,7,21,01:27 AM,04:37 PM,05:32 AM,08:29 PM,20,32,32,30,18,18,61,0.0,1016,36,9,146,10,new%20york
2010-07-08,30,22,0.0,13.5,6,13,02:08 AM,05:43 PM,05:33 AM,08:29 PM,22,29,29,26,16,51,80,1.3,1016,30,8,130,8,new%20york
2010-07-09,29,21,0.0,12.4,6,6,03:00 AM,06:45 PM,05:34 AM,08:29 PM,22,28,28,25,18,49,85,1.1,1013,29,6,155,9,new%20york
2010-07-10,27,22,0.0,13.5,5,0,04:01 AM,07:40 PM,05:34 AM,08:28 PM,22,27,27,24,11,55,89,5.3,1010,27,6,155,5,new%20york
2010-07-11,31,20,0.0,13.5,6,0,05:12 AM,08:27 PM,05:35 AM,08:28 PM,21,28,28,26,14,25,78,1.3,1010,31,8,205,8,new%20york
2010-07-12,32,21,0.0,14.5,7,1,06:28 AM,09:07 PM,05:36 AM,08:27 PM,19,28,28,26,18,18,71,1.5,1012,32,10,219,10,new%20york
2010-07-13,27,23,0.0,10.4,5,8,07:46 AM,09:42 PM,05:36 AM,08:27 PM,23,28,28,25,20,64,92,22.5,1012,27,7,180,10,new%20york
2010-07-14,26,22,0.0,10.3,5,16,09:03 AM,10:11 PM,05:37 AM,08:26 PM,23,26,26,24,15,77,94,28.0,1012,26,5,116,7,new%20york
2010-07-15,29,21,0.0,13.5,5,23,10:17 AM,10:40 PM,05:38 AM,08:26 PM,22,27,27,25,16,41,85,0.2,1015,29,9,96,10,new%20york
2010-07-16,32,23,0.0,14.5,7,30,11:31 AM,11:08 PM,05:39 AM,08:25 PM,22,30,30,27,20,17,76,0.0,1013,32,9,215,11,new%20york
2010-07-17,32,23,0.0,14.5,7,37,12:43 PM,11:38 PM,05:40 AM,08:24 PM,20,29,29,27,18,11,66,0.0,1012,32,10,255,11,new%20york
2010-07-18,33,23,0.0,14.5,7,45,01:54 PM,No moonset,05:40 AM,08:24 PM,20,30,30,28,18,11,64,0.0,1011,33,10,264,10,new%20york
2010-07-19,32,22,0.0,13.5,6,52,03:03 PM,12:10 AM,05:41 AM,08:23 PM,22,30,30,27,17,28,77,4.8,1010,32,10,214,8,new%20york
2010-07-20,30,23,0.0,14.5,7,59,04:09 PM,12:48 AM,05:42 AM,08:22 PM,20,28,28,26,14,26,73,0.0,1014,30,9,280,6,new%20york
2010-07-21,32,22,0.0,13.4,6,66,05:11 PM,01:31 AM,05:43 AM,08:22 PM,22,30,30,27,16,30,79,1.5,1012,32,8,241,9,new%20york
2010-07-22,31,22,0.0,14.5,7,74,06:05 PM,02:20 AM,05:44 AM,08:21 PM,17,28,28,26,24,14,63,0.0,1014,31,10,307,14,new%20york
2010-07-23,30,22,0.0,14.5,6,81,06:51 PM,03:16 AM,05:45 AM,08:20 PM,21,29,29,26,15,46,77,0.1,1014,30,9,196,9,new%20york
2010-07-24,34,25,0.0,14.5,6,88,07:30 PM,04:15 AM,05:45 AM,08:19 PM,24,35,35,30,19,21,73,1.3,1010,34,9,256,11,new%20york
2010-07-25,33,22,0.0,12.4,6,96,08:03 PM,05:16 AM,05:46 AM,08:18 PM,22,30,30,27,21,33,79,14.9,1010,33,9,290,11,new%20york
2010-07-26,29,20,0.0,14.5,6,100,08:31 PM,06:17 AM,05:47 AM,08:17 PM,16,26,26,25,21,5,61,0.0,1015,29,10,314,12,new%20york
2010-07-27,32,20,0.0,14.5,7,90,08:56 PM,07:18 AM,05:48 AM,08:16 PM,16,27,27,26,15,3,60,0.0,1018,32,10,258,9,new%20york
2010-07-28,29,22,0.0,14.5,6,83,09:19 PM,08:17 AM,05:49 AM,08:15 PM,21,28,28,26,22,18,75,0.1,1015,29,10,217,14,new%20york
2010-07-29,31,22,0.0,14.5,6,75,09:42 PM,09:16 AM,05:50 AM,08:14 PM,20,29,29,27,21,29,72,1.7,1010,31,10,279,11,new%20york
2010-07-30,28,21,0.0,14.5,5,68,10:04 PM,10:14 AM,05:51 AM,08:13 PM,15,25,25,24,17,19,61,0.1,1012,28,10,191,9,new%20york
2010-07-31,28,18,0.0,14.5,6,64,10:27 PM,11:14 AM,05:52 AM,08:12 PM,14,23,23,23,17,16,63,0.0,1014,28,10,82,10,new%20york
2010-08-01,26,20,0.0,12.3,5,54,10:54 PM,12:14 PM,05:53 AM,08:11 PM,18,24,24,23,14,47,73,4.0,1017,26,9,132,9,new%20york
2010-08-02,27,20,0.0,14.5,6,46,11:25 PM,01:17 PM,05:54 AM,08:10 PM,18,25,25,23,18,17,72,0.0,1020,27,9,177,11,new%20york
2010-08-03,28,21,0.0,14.5,5,39,No moonrise,02:20 PM,05:55 AM,08:09 PM,20,26,26,24,24,24,77,0.1,1018,28,10,203,16,new%20york
2010-08-04,31,23,0.0,14.5,6,32,12:02 AM,03:25 PM,05:56 AM,08:08 PM,23,30,30,26,20,27,85,0.1,1011,31,10,203,13,new%20york
2010-08-05,33,24,0.0,14.5,7,24,12:47 AM,04:27 PM,05:57 AM,08:07 PM,22,31,31,28,22,23,73,0.2,1004,33,9,248,14,new%20york
2010-08-06,30,21,0.0,14.5,7,17,01:43 AM,05:26 PM,05:58 AM,08:06 PM,17,27,27,26,23,9,61,0.0,1006,30,10,247,12,new%20york
2010-08-07,29,19,0.0,14.5,6,10,02:47 AM,06:16 PM,05:58 AM,08:04 PM,15,25,25,24,14,16,61,0.0,1014,29,10,180,8,new%20york
2010-08-08,29,21,0.0,14.4,6,3,04:01 AM,07:00 PM,05:59 AM,08:03 PM,19,26,26,25,20,14,74,0.0,1016,29,10,191,12,new%20york
2010-08-09,32,22,0.0,14.0,7,0,05:18 AM,07:37 PM,06:00 AM,08:02 PM,20,29,29,27,20,14,73,0.0,1015,32,10,219,13,new%20york
2010-08-10,31,23,0.0,11.6,6,0,06:37 AM,08:09 PM,06:01 AM,08:01 PM,22,30,30,27,12,31,81,1.5,1012,31,9,175,6,new%20york
2010-08-11,31,23,0.0,11.6,7,4,07:55 AM,08:39 PM,06:02 AM,07:59 PM,21,29,29,27,15,19,76,0.0,1010,31,10,137,8,new%20york
2010-08-12,25,21,0.0,9.2,5,12,09:11 AM,09:09 PM,06:03 AM,07:58 PM,19,25,25,23,22,47,80,3.4,1012,25,9,93,13,new%20york
2010-08-13,26,20,0.0,11.6,6,19,10:26 AM,09:39 PM,06:04 AM,07:57 PM,16,24,24,22,21,38,68,0.5,1017,26,10,100,14,new%20york
2010-08-14,25,19,0.0,11.6,6,26,11:40 AM,10:11 PM,06:05 AM,07:56 PM,15,22,23,22,18,7,65,0.0,1020,25,10,123,12,new%20york
2010-08-15,26,20,0.0,10.4,5,33,12:52 PM,10:48 PM,06:06 AM,07:54 PM,18,24,24,23,19,50,77,7.5,1017,26,9,169,13,new%20york
2010-08-16,28,22,0.0,6.7,6,41,02:01 PM,11:30 PM,06:07 AM,07:53 PM,23,28,28,25,20,70,89,8.0,1014,28,8,205,11,new%20york
2010-08-17,30,23,0.0,11.6,7,48,03:05 PM,No moonset,06:08 AM,07:51 PM,20,28,28,26,12,42,72,1.1,1015,30,10,277,7,new%20york
2010-08-18,27,22,0.0,10.4,5,55,04:01 PM,12:17 AM,06:09 AM,07:50 PM,19,26,26,24,12,20,72,0.4,1016,27,10,138,7,new%20york
2010-08-19,31,21,0.0,11.6,7,63,04:50 PM,01:11 AM,06:10 AM,07:49 PM,20,27,27,25,12,3,73,0.0,1012,31,10,198,8,new%20york
2010-08-20,30,21,0.0,11.6,7,70,05:31 PM,02:09 AM,06:11 AM,07:47 PM,17,27,27,26,17,6,62,0.0,1013,30,10,241,9,new%20york
2010-08-21,28,19,0.0,11.6,6,77,06:05 PM,03:09 AM,06:12 AM,07:46 PM,18,26,26,24,18,13,72,0.0,1016,28,10,90,11,new%20york
2010-08-22,25,22,0.0,6.7,5,84,06:35 PM,04:10 AM,06:13 AM,07:44 PM,22,26,26,24,25,68,90,38.2,1011,25,6,158,15,new%20york
2010-08-23,22,18,0.0,6.6,5,92,07:01 PM,05:11 AM,06:14 AM,07:43 PM,19,20,21,20,28,86,91,5.6,1011,22,5,100,17,new%20york
2010-08-24,20,18,0.0,6.6,4,99,07:25 PM,06:10 AM,06:15 AM,07:41 PM,17,19,19,19,31,95,88,0.2,1014,20,7,27,20,new%20york
2010-08-25,21,18,0.0,6.6,4,100,07:47 PM,07:09 AM,06:16 AM,07:40 PM,18,19,20,19,20,87,93,7.6,1011,21,8,208,12,new%20york
2010-08-26,28,19,0.0,11.6,6,87,08:09 PM,08:07 AM,06:17 AM,07:38 PM,17,23,23,22,21,12,72,0.0,1014,28,10,302,14,new%20york
2010-08-27,27,17,0.0,11.6,6,79,08:33 PM,09:07 AM,06:18 AM,07:37 PM,14,21,22,21,16,0,65,0.0,1019,27,10,317,9,new%20york
2010-08-28,29,17,0.0,11.6,6,72,08:58 PM,10:06 AM,06:19 AM,07:35 PM,15,23,23,22,12,0,63,0.0,1021,29,10,252,8,new%20york
2010-08-29,35,19,0.0,11.6,7,65,09:27 PM,11:07 AM,06:20 AM,07:33 PM,18,28,28,26,13,0,62,0.0,1021,35,10,287,8,new%20york
2010-08-30,33,21,0.0,11.6,7,57,10:01 PM,12:10 PM,06:21 AM,07:32 PM,19,29,29,27,14,0,61,0.0,1021,33,10,322,7,new%20york
2010-08-31,32,22,0.0,11.6,7,54,10:42 PM,01:13 PM,06:22 AM,07:30 PM,19,30,30,27,13,8,64,0.0,1019,32,10,297,7,new%20york
2010-09-01,32,24,0.0,11.6,7,37,11:31 PM,02:14 PM,06:23 AM,07:29 PM,20,29,29,27,17,5,69,0.0,1016,32,10,240,10,new%20york
2010-09-02,32,23,0.0,11.6,7,29,No moonrise,03:12 PM,06:24 AM,07:27 PM,21,30,30,27,21,5,75,0.0,1014,32,10,213,13,new%20york
2010-09-03,27,23,0.0,9.1,5,22,12:30 AM,04:04 PM,06:25 AM,07:25 PM,21,27,27,25,19,51,80,0.2,1005,27,9,147,12,new%20york
2010-09-04,26,19,0.0,11.6,6,14,01:38 AM,04:50 PM,06:26 AM,07:24 PM,12,24,24,22,36,9,60,0.0,1005,26,10,276,22,new%20york
2010-09-05,25,17,0.0,11.6,6,7,02:51 AM,05:30 PM,06:27 AM,07:22 PM,11,20,21,20,21,0,57,0.0,1015,25,10,276,14,new%20york
2010-09-06,25,18,0.0,11.6,6,0,04:08 AM,06:04 PM,06:28 AM,07:20 PM,13,21,22,21,16,4,61,0.0,1022,25,10,233,11,new%20york
2010-09-07,28,19,0.0,11.6,6,0,05:26 AM,06:36 PM,06:29 AM,07:19 PM,18,25,25,23,28,5,78,0.0,1019,28,10,210,19,new%20york
2010-09-08,29,19,0.0,11.6,5,0,06:43 AM,07:06 PM,06:30 AM,07:17 PM,15,25,25,24,33,8,66,0.1,1009,29,10,269,20,new%20york
2010-09-09,21,16,0.0,11.6,5,1,08:00 AM,07:37 PM,06:31 AM,07:15 PM,11,18,19,18,32,34,69,0.0,1009,21,10,299,20,new%20york
2010-09-10,22,15,0.0,10.3,4,8,09:17 AM,08:09 PM,06:32 AM,07:14 PM,12,19,19,19,23,29,68,0.0,1011,22,10,325,14,new%20york
2010-09-11,26,16,0.0,11.6,6,16,10:32 AM,08:45 PM,06:32 AM,07:12 PM,14,20,21,20,17,8,69,0.0,1015,26,10,243,11,new%20york
2010-09-12,19,17,0.0,6.4,4,23,11:45 AM,09:26 PM,06:33 AM,07:10 PM,15,18,18,18,19,83,85,4.2,1017,19,8,92,13,new%20york
2010-09-13,23,16,0.0,11.6,5,31,12:53 PM,10:13 PM,06:34 AM,07:09 PM,16,19,20,19,13,54,81,0.6,1013,23,9,207,9,new%20york
2010-09-14,25,16,0.0,11.6,5,38,01:54 PM,11:06 PM,06:35 AM,07:07 PM,13,20,21,20,19,6,68,0.0,1012,25,10,296,12,new%20york
2010-09-15,23,16,0.0,11.6,5,46,02:46 PM,No moonset,06:36 AM,07:05 PM,10,18,19,18,22,2,61,0.0,1018,23,10,259,15,new%20york
2010-09-16,23,14,0.0,6.3,4,53,03:30 PM,12:03 AM,06:37 AM,07:03 PM,15,19,20,19,25,57,81,9.3,1015,23,9,150,14,new%20york
2010-09-17,23,15,0.0,11.6,5,61,04:07 PM,01:03 AM,06:38 AM,07:02 PM,16,20,21,20,21,30,79,6.6,1013,23,10,302,13,new%20york
2010-09-18,21,15,0.0,10.3,4,68,04:38 PM,02:03 AM,06:39 AM,07:00 PM,14,17,17,17,14,49,81,0.0,1021,21,10,97,10,new%20york
2010-09-19,24,15,0.0,11.6,5,76,05:05 PM,03:04 AM,06:40 AM,06:58 PM,16,20,20,20,12,25,80,0.0,1018,24,10,233,9,new%20york
2010-09-20,24,15,0.0,11.6,5,84,05:30 PM,04:03 AM,06:41 AM,06:57 PM,11,19,19,19,24,6,64,0.0,1015,24,10,143,16,new%20york
2010-09-21,22,15,0.0,11.6,5,91,05:52 PM,05:02 AM,06:42 AM,06:55 PM,11,18,18,18,20,0,67,0.0,1021,22,10,141,14,new%20york
2010-09-22,28,17,0.0,11.6,6,99,06:15 PM,06:01 AM,06:43 AM,06:53 PM,18,23,23,22,24,17,82,2.1,1017,28,10,231,15,new%20york
2010-09-23,24,19,0.0,11.6,6,100,06:38 PM,07:00 AM,06:44 AM,06:51 PM,18,21,22,21,15,14,82,0.0,1021,24,10,149,10,new%20york
2010-09-24,27,19,0.0,11.6,5,86,07:03 PM,08:00 AM,06:45 AM,06:50 PM,20,24,24,23,20,20,87,0.0,1016,27,8,199,13,new%20york
2010-09-25,29,20,0.0,11.6,6,79,07:31 PM,09:00 AM,06:46 AM,06:48 PM,17,26,26,25,26,4,69,0.0,1010,29,10,253,16,new%20york
2010-09-26,22,16,0.0,10.2,4,71,08:03 PM,10:02 AM,06:47 AM,06:46 PM,14,19,20,19,22,37,74,0.8,1016,22,10,49,16,new%20york
2010-09-27,21,17,0.0,6.0,4,64,08:42 PM,11:05 AM,06:48 AM,06:45 PM,19,20,21,20,31,89,96,16.6,1015,21,8,107,19,new%20york
2010-09-28,23,20,0.0,7.4,5,56,09:28 PM,12:06 PM,06:49 AM,06:43 PM,21,22,24,22,36,76,95,13.6,1007,23,10,179,20,new%20york
2010-09-29,24,19,0.0,11.6,6,48,10:22 PM,01:04 PM,06:50 AM,06:41 PM,17,21,22,21,13,30,79,0.0,1013,24,9,229,8,new%20york
2010-09-30,23,20,0.0,5.9,5,41,11:25 PM,01:57 PM,06:51 AM,06:40 PM,21,22,24,22,41,86,96,27.2,1007,23,7,144,21,new%20york
2010-10-01,22,14,0.0,8.8,4,39,No moonrise,02:44 PM,06:52 AM,06:38 PM,16,18,19,18,40,61,89,46.5,1003,22,9,257,21,new%20york
2010-10-02,21,13,0.0,11.6,5,32,12:33 AM,03:25 PM,06:53 AM,06:36 PM,10,16,16,16,18,0,69,0.0,1014,21,10,239,11,new%20york
2010-10-03,15,11,0.0,11.6,4,25,01:46 AM,04:00 PM,06:54 AM,06:35 PM,9,11,13,11,33,37,77,10.2,1018,15,10,44,22,new%20york
2010-10-04,13,11,0.0,5.9,3,18,03:00 AM,04:32 PM,06:56 AM,06:33 PM,11,10,12,10,34,98,93,16.9,1017,13,8,26,21,new%20york
2010-10-05,16,13,0.0,5.9,3,10,04:16 AM,05:02 PM,06:57 AM,06:31 PM,14,13,14,13,27,88,96,3.3,1015,16,7,137,15,new%20york
2010-10-06,17,11,0.0,11.6,4,3,05:32 AM,05:33 PM,06:58 AM,06:30 PM,11,13,14,13,19,37,82,0.2,1011,17,8,231,13,new%20york
2010-10-07,19,10,0.0,11.6,4,0,06:48 AM,06:04 PM,06:59 AM,06:28 PM,11,14,15,14,30,22,80,0.0,1006,19,10,279,19,new%20york
2010-10-08,21,12,0.0,11.3,5,0,08:05 AM,06:38 PM,07:00 AM,06:27 PM,11,16,16,16,24,0,73,0.0,1012,21,10,272,15,new%20york
2010-10-09,22,12,0.0,11.2,5,4,09:21 AM,07:18 PM,07:01 AM,06:25 PM,10,16,17,16,19,3,66,0.0,1013,22,10,307,13,new%20york
2010-10-10,19,8,0.0,11.2,4,11,10:33 AM,08:04 PM,07:02 AM,06:23 PM,8,14,14,14,18,5,66,0.0,1011,19,10,199,12,new%20york
2010-10-11,23,13,0.0,11.2,5,18,11:39 AM,08:56 PM,07:03 AM,06:22 PM,14,18,18,18,13,20,79,1.2,1008,23,10,260,8,new%20york
2010-10-12,20,14,0.0,10.1,4,26,12:36 PM,09:53 PM,07:04 AM,06:20 PM,13,16,17,16,17,46,80,12.9,1009,20,10,295,10,new%20york
2010-10-13,20,10,0.0,11.1,4,33,01:25 PM,10:53 PM,07:05 AM,06:19 PM,7,13,14,13,14,0,65,0.0,1016,20,10,77,9,new%20york
2010-10-14,17,11,0.0,7.1,3,40,02:05 PM,11:55 PM,07:06 AM,06:17 PM,10,13,13,13,15,56,81,15.3,1010,17,8,183,9,new%20york
2010-10-15,13,9,0.0,8.6,3,48,02:38 PM,No moonset,07:07 AM,06:16 PM,8,8,11,8,42,64,82,4.3,999,13,9,288,26,new%20york
2010-10-16,13,8,0.0,11.1,4,55,03:07 PM,12:56 AM,07:08 AM,06:14 PM,6,8,11,8,41,20,73,0.1,1009,13,10,311,25,new%20york
2010-10-17,18,8,0.0,11.0,4,62,03:33 PM,01:56 AM,07:09 AM,06:13 PM,8,12,13,12,25,12,73,0.0,1012,18,10,288,15,new%20york
2010-10-18,15,9,0.0,10.1,3,69,03:56 PM,02:55 AM,07:11 AM,06:11 PM,6,10,12,10,20,36,70,1.1,1014,15,10,279,13,new%20york
2010-10-19,15,10,0.0,11.0,3,77,04:19 PM,03:53 AM,07:12 AM,06:10 PM,9,11,12,11,12,43,81,2.4,1013,15,10,191,8,new%20york
2010-10-20,15,8,0.0,11.0,4,84,04:42 PM,04:52 AM,07:13 AM,06:08 PM,8,11,12,11,13,17,79,0.0,1011,15,10,241,8,new%20york
2010-10-21,15,8,0.0,10.1,3,91,05:07 PM,05:51 AM,07:14 AM,06:07 PM,7,9,11,9,29,27,78,0.0,1005,15,10,263,18,new%20york
2010-10-22,11,6,0.0,10.1,2,98,05:34 PM,06:52 AM,07:15 AM,06:05 PM,2,5,8,5,30,19,68,0.0,1016,11,10,295,18,new%20york
2010-10-23,16,6,0.0,10.9,4,100,06:05 PM,07:54 AM,07:16 AM,06:04 PM,6,10,11,10,22,23,74,0.0,1020,16,10,259,13,new%20york
2010-10-24,19,10,0.0,10.1,3,87,06:42 PM,08:57 AM,07:17 AM,06:03 PM,12,15,15,15,9,30,84,0.2,1019,19,10,138,5,new%20york
2010-10-25,20,12,0.0,8.5,4,80,07:27 PM,10:00 AM,07:18 AM,06:01 PM,14,16,16,16,23,53,93,1.7,1013,20,10,203,13,new%20york
2010-10-26,20,16,0.0,5.4,4,72,08:18 PM,10:59 AM,07:20 AM,06:00 PM,17,18,18,18,24,80,96,0.0,1012,20,7,191,14,new%20york
2010-10-27,22,17,0.0,3.9,4,65,09:19 PM,11:54 AM,07:21 AM,05:59 PM,19,20,20,20,30,81,96,10.3,1012,22,8,212,15,new%20york
2010-10-28,19,11,0.0,8.7,5,58,10:24 PM,12:41 PM,07:22 AM,05:57 PM,13,16,17,16,25,23,88,0.0,1011,19,9,273,14,new%20york
2010-10-29,13,7,0.0,7.1,3,51,11:34 PM,01:23 PM,07:23 AM,05:56 PM,5,8,10,8,29,28,72,0.0,1015,13,10,312,19,new%20york
2010-10-30,12,6,0.0,8.7,3,43,No moonrise,01:59 PM,07:24 AM,05:55 PM,4,6,9,6,31,18,73,0.0,1015,12,10,246,20,new%20york
2010-10-31,12,6,0.0,8.7,3,39,12:45 AM,02:31 PM,07:25 AM,05:54 PM,4,6,9,6,30,13,73,0.0,1012,12,10,301,20,new%20york
2010-11-01,11,3,0.0,8.7,3,22,01:58 AM,03:01 PM,07:27 AM,05:53 PM,1,4,6,4,22,1,67,0.0,1026,11,10,301,14,new%20york
2010-11-02,12,3,0.0,8.7,3,15,03:11 AM,03:30 PM,07:28 AM,05:51 PM,2,6,7,6,14,1,65,0.0,1029,12,10,298,9,new%20york
2010-11-03,12,5,0.0,8.7,3,7,04:24 AM,04:00 PM,07:29 AM,05:50 PM,4,7,8,7,13,23,72,0.0,1021,12,10,201,8,new%20york
2010-11-04,10,8,0.0,3.8,2,0,05:39 AM,04:32 PM,07:30 AM,05:49 PM,8,6,9,6,25,96,94,24.8,1002,10,9,100,16,new%20york
2010-11-05,10,6,0.0,5.4,2,0,06:54 AM,05:09 PM,07:31 AM,05:48 PM,6,6,8,6,21,46,87,1.7,1001,10,9,286,13,new%20york
2010-11-06,10,4,0.0,7.1,2,0,08:08 AM,05:52 PM,07:32 AM,05:47 PM,3,4,7,4,21,21,77,0.0,1019,10,10,291,14,new%20york
2010-11-07,8,3,0.0,8.7,3,0,09:18 AM,06:42 PM,07:34 AM,05:46 PM,0,1,5,1,29,5,72,0.0,1021,8,10,262,19,new%20york
2010-11-08,5,4,0.0,5.4,1,8,09:21 AM,06:38 PM,06:34 AM,04:44 PM,2,-0,5,-0,42,42,84,3.1,1006,5,9,318,26,new%20york
2010-11-09,11,4,0.0,8.7,3,15,10:14 AM,07:39 PM,06:36 AM,04:43 PM,5,4,8,4,35,22,84,0.0,1011,11,10,347,21,new%20york
2010-11-10,11,7,0.0,8.7,3,23,10:59 AM,08:41 PM,06:37 AM,04:42 PM,5,6,9,6,34,32,81,0.0,1019,11,10,120,20,new%20york
2010-11-11,12,5,0.0,8.7,3,30,11:36 AM,09:44 PM,06:38 AM,04:41 PM,2,5,8,5,26,2,67,0.0,1029,12,10,27,17,new%20york
2010-11-12,15,4,0.0,8.7,3,38,12:07 PM,10:45 PM,06:39 AM,04:40 PM,2,7,9,7,21,0,58,0.0,1028,15,10,23,14,new%20york
2010-11-13,17,6,0.0,8.7,4,45,12:34 PM,11:45 PM,06:40 AM,04:40 PM,4,10,11,10,11,2,62,0.0,1022,17,10,82,7,new%20york
2010-11-14,14,7,0.0,8.7,3,53,12:58 PM,No moonset,06:41 AM,04:39 PM,7,9,10,9,13,29,82,0.0,1018,14,9,80,8,new%20york
2010-11-15,14,8,0.0,5.4,3,60,01:22 PM,12:43 AM,06:43 AM,04:38 PM,10,11,11,11,10,70,90,0.0,1017,14,9,112,7,new%20york
2010-11-16,14,9,0.0,5.4,3,68,01:45 PM,01:42 AM,06:44 AM,04:37 PM,11,10,12,10,23,83,94,8.5,1014,14,9,118,14,new%20york
2010-11-17,15,8,0.0,7.0,3,76,02:08 PM,02:40 AM,06:45 AM,04:36 PM,9,10,12,10,49,41,84,14.7,1006,15,9,239,27,new%20york
2010-11-18,11,6,0.0,8.7,3,83,02:35 PM,03:41 AM,06:46 AM,04:36 PM,5,6,9,6,26,22,81,0.0,1017,11,10,281,16,new%20york
