date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-12-05,33,19,0.0,8.7,6,0,05:56 AM,05:35 PM,06:21 AM,05:44 PM,-8,24,24,25,27,0,11,0.0,1011,33,10,30,14,maine
2010-12-06,31,17,0.0,8.7,6,0,06:55 AM,06:32 PM,06:21 AM,05:45 PM,-7,22,22,23,26,0,13,0.0,1012,31,10,43,14,maine
2010-12-07,29,16,0.0,8.7,6,4,07:50 AM,07:29 PM,06:22 AM,05:45 PM,-5,22,21,22,26,0,16,0.0,1013,29,10,42,14,maine
2010-12-08,30,16,0.0,8.7,6,11,08:40 AM,08:23 PM,06:22 AM,05:45 PM,-5,21,21,21,26,0,17,0.0,1014,30,10,47,14,maine
2010-12-09,29,15,0.0,8.7,6,18,09:26 AM,09:15 PM,06:23 AM,05:46 PM,-4,21,20,21,27,0,18,0.0,1014,29,10,44,15,maine
2010-12-10,30,15,0.0,8.7,6,25,10:08 AM,10:04 PM,06:23 AM,05:46 PM,-2,21,21,21,25,0,20,0.0,1014,30,10,46,14,maine
2010-12-11,30,15,0.0,8.7,6,33,10:46 AM,10:51 PM,06:24 AM,05:46 PM,-0,22,21,22,24,0,22,0.0,1011,30,10,46,13,maine
2010-12-12,31,16,0.0,8.7,6,40,11:23 AM,11:37 PM,06:24 AM,05:47 PM,-3,22,22,22,22,0,18,0.0,1009,31,10,43,12,maine
2010-12-13,32,15,0.0,8.7,6,47,11:59 AM,No moonset,06:25 AM,05:47 PM,-1,22,22,23,20,0,20,0.0,1009,32,10,54,11,maine
2010-12-14,34,17,0.0,8.7,6,54,12:34 PM,12:21 AM,06:26 AM,05:47 PM,-1,23,23,24,23,0,20,0.0,1011,34,10,41,12,maine
2010-12-15,34,18,0.0,8.7,6,62,01:11 PM,01:07 AM,06:26 AM,05:48 PM,-1,24,24,25,22,6,18,0.0,1011,34,10,41,11,maine
2010-12-16,34,19,0.0,8.7,7,69,01:51 PM,01:55 AM,06:27 AM,05:48 PM,-1,25,25,26,21,3,17,0.0,1010,34,10,40,11,maine
2010-12-17,34,20,0.0,8.7,7,76,02:33 PM,02:44 AM,06:27 AM,05:49 PM,-4,25,25,26,24,2,14,0.0,1010,34,10,35,13,maine
2010-12-18,33,19,0.0,8.7,6,84,03:21 PM,03:37 AM,06:28 AM,05:49 PM,-7,24,24,25,27,2,11,0.0,1011,33,10,39,14,maine
2010-12-19,32,18,0.0,8.7,6,91,04:12 PM,04:32 AM,06:28 AM,05:50 PM,-5,23,23,24,26,2,14,0.0,1012,32,10,38,14,maine
2010-12-20,31,17,0.0,8.7,6,98,05:09 PM,05:29 AM,06:29 AM,05:50 PM,-8,22,22,23,26,0,12,0.0,1012,31,10,39,15,maine
2010-12-21,31,15,0.0,8.7,6,100,06:08 PM,06:26 AM,06:29 AM,05:51 PM,-11,22,21,22,24,0,10,0.0,1012,31,10,50,13,maine
2010-12-22,31,16,0.0,8.7,6,87,07:09 PM,07:23 AM,06:30 AM,05:51 PM,-8,22,22,22,24,0,12,0.0,1012,31,10,53,13,maine
2010-12-23,31,16,0.0,8.7,6,80,08:09 PM,08:16 AM,06:30 AM,05:52 PM,-7,22,22,22,24,0,14,0.0,1011,31,10,50,13,maine
2010-12-24,31,16,0.0,8.7,6,73,09:08 PM,09:06 AM,06:31 AM,05:52 PM,-6,22,22,22,22,0,14,0.0,1011,31,10,50,12,maine
2010-12-25,33,16,0.0,8.7,6,66,10:05 PM,09:53 AM,06:31 AM,05:53 PM,-5,22,22,23,21,0,14,0.0,1011,33,10,41,11,maine
2010-12-26,33,15,0.0,8.7,6,58,11:01 PM,10:37 AM,06:32 AM,05:53 PM,-8,22,22,23,21,0,13,0.0,1011,33,10,40,10,maine
2010-12-27,33,15,0.0,8.7,6,51,11:56 PM,11:21 AM,06:32 AM,05:54 PM,-9,22,22,23,19,1,11,0.0,1010,33,10,35,9,maine
2010-12-28,32,15,0.0,8.7,6,44,No moonrise,12:05 PM,06:33 AM,05:54 PM,-12,22,22,23,26,0,9,0.0,1010,32,10,19,14,maine
2010-12-29,25,12,0.0,8.7,5,36,12:52 AM,12:51 PM,06:33 AM,05:55 PM,-5,18,18,18,26,0,20,0.0,1014,25,10,24,15,maine
2010-12-30,27,12,0.0,8.7,5,29,01:49 AM,01:39 PM,06:33 AM,05:55 PM,-0,18,18,18,27,0,27,0.0,1015,27,10,44,14,maine
2010-12-31,27,14,0.0,8.7,5,25,02:47 AM,02:30 PM,06:34 AM,05:56 PM,3,19,19,19,26,0,35,0.0,1014,27,10,43,14,maine
2011-01-01,29,14,0.0,8.7,6,15,03:46 AM,03:24 PM,06:34 AM,05:56 PM,0,20,20,20,24,12,27,0.0,1012,29,10,38,13,maine
2011-01-02,31,15,0.0,8.7,6,7,04:43 AM,04:20 PM,06:35 AM,05:57 PM,-2,22,21,22,21,8,22,0.0,1010,31,10,34,11,maine
2011-01-03,32,17,0.0,8.7,6,0,05:40 AM,05:17 PM,06:35 AM,05:57 PM,-5,22,22,23,21,16,15,0.0,1010,32,10,31,11,maine
2011-01-04,31,18,0.0,8.7,6,0,06:31 AM,06:12 PM,06:35 AM,05:58 PM,-6,22,22,23,22,3,14,0.0,1011,31,10,26,12,maine
2011-01-05,30,16,0.0,8.7,6,0,07:19 AM,07:05 PM,06:36 AM,05:59 PM,-7,21,21,22,25,0,14,0.0,1012,30,10,30,13,maine
2011-01-06,29,15,0.0,8.7,6,7,08:02 AM,07:55 PM,06:36 AM,05:59 PM,-5,21,21,21,27,0,17,0.0,1013,29,10,35,15,maine
2011-01-07,28,15,0.0,11.6,6,14,08:42 AM,08:43 PM,06:36 AM,06:00 PM,-4,21,20,21,29,0,19,0.0,1015,28,10,37,16,maine
2011-01-08,28,14,0.0,11.6,5,21,09:20 AM,09:30 PM,06:37 AM,06:00 PM,-2,20,19,20,31,0,23,0.0,1015,28,10,44,17,maine
2011-01-09,27,13,0.0,11.6,5,29,09:56 AM,10:15 PM,06:37 AM,06:01 PM,-1,18,18,18,32,0,27,0.0,1016,27,10,49,17,maine
2011-01-10,26,12,0.0,11.6,5,36,10:31 AM,11:00 PM,06:37 AM,06:01 PM,-1,18,18,18,27,0,28,0.0,1016,26,10,44,14,maine
2011-01-11,27,12,0.0,11.6,5,43,11:08 AM,11:47 PM,06:37 AM,06:02 PM,-4,18,18,18,23,0,22,0.0,1015,27,10,32,12,maine
2011-01-12,28,12,0.0,11.6,5,51,11:46 AM,No moonset,06:38 AM,06:02 PM,-8,19,19,19,22,0,15,0.0,1013,28,10,26,11,maine
2011-01-13,28,12,0.0,11.6,5,58,12:26 PM,12:34 AM,06:38 AM,06:03 PM,-12,19,19,19,22,0,10,0.0,1012,28,10,11,12,maine
2011-01-14,26,12,0.0,11.6,5,65,01:10 PM,01:25 AM,06:38 AM,06:04 PM,-9,18,18,18,28,0,14,0.0,1015,26,10,19,15,maine
2011-01-15,27,11,0.0,11.6,5,72,01:59 PM,02:17 AM,06:38 AM,06:04 PM,-3,18,18,18,29,3,23,0.0,1017,27,10,39,16,maine
2011-01-16,26,13,0.0,11.6,5,80,02:52 PM,03:13 AM,06:38 AM,06:05 PM,-1,18,18,18,31,7,27,0.0,1017,26,10,48,17,maine
2011-01-17,26,12,0.0,11.6,5,87,03:50 PM,04:10 AM,06:38 AM,06:05 PM,1,18,18,18,27,2,31,0.0,1016,26,10,46,15,maine
2011-01-18,27,13,0.0,11.6,5,94,04:51 PM,05:07 AM,06:39 AM,06:06 PM,-1,19,19,19,26,1,26,0.0,1013,27,10,50,14,maine
2011-01-19,27,14,0.0,11.6,5,100,05:53 PM,06:02 AM,06:39 AM,06:06 PM,1,19,19,19,26,2,30,0.0,1013,27,10,49,14,maine
2011-01-20,28,13,0.0,11.6,5,100,06:54 PM,06:55 AM,06:39 AM,06:07 PM,-1,20,19,20,24,0,25,0.0,1012,28,10,49,13,maine
2011-01-21,30,14,0.0,11.6,6,84,07:54 PM,07:45 AM,06:39 AM,06:07 PM,-2,20,20,20,23,1,22,0.0,1011,30,10,46,12,maine
2011-01-22,31,15,0.0,11.6,6,77,08:52 PM,08:32 AM,06:39 AM,06:08 PM,-3,22,21,22,22,0,19,0.0,1011,31,10,41,12,maine
2011-01-23,32,15,0.0,11.6,6,69,09:50 PM,09:18 AM,06:39 AM,06:08 PM,-5,22,22,23,23,0,16,0.0,1011,32,10,40,13,maine
2011-01-24,33,17,0.0,11.6,6,62,10:47 PM,10:03 AM,06:39 AM,06:09 PM,-6,23,23,24,26,0,14,0.0,1011,33,10,46,15,maine
2011-01-25,34,18,0.0,11.6,6,55,11:44 PM,10:49 AM,06:39 AM,06:09 PM,-9,24,24,25,26,0,10,0.0,1011,34,10,46,14,maine
2011-01-26,34,18,0.0,11.6,6,48,No moonrise,11:37 AM,06:39 AM,06:10 PM,-10,24,24,25,26,0,9,0.0,1011,34,10,47,15,maine
2011-01-27,35,18,0.0,11.6,7,40,12:42 AM,12:27 PM,06:39 AM,06:10 PM,-5,25,25,26,28,0,12,0.0,1011,35,10,51,15,maine
2011-01-28,34,19,0.0,11.6,7,33,01:41 AM,01:20 PM,06:39 AM,06:11 PM,-7,25,25,26,27,0,12,0.0,1012,34,10,52,15,maine
