date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-15,31,23,0.0,12.0,6,20,08:28 AM,09:31 PM,05:18 AM,06:21 PM,24,30,30,26,15,50,88,11.2,1013,31,8,144,7,arizona
2010-06-16,31,22,0.0,13.0,6,28,09:29 AM,10:16 PM,05:19 AM,06:21 PM,24,30,30,26,14,57,89,8.1,1013,31,8,111,6,arizona
2010-06-17,33,21,0.0,10.7,6,35,10:27 AM,10:59 PM,05:19 AM,06:22 PM,22,29,29,26,15,34,83,2.2,1014,33,9,138,7,arizona
2010-06-18,31,21,0.0,8.1,6,43,11:24 AM,11:41 PM,05:19 AM,06:22 PM,23,29,29,25,15,67,88,8.7,1014,31,7,138,7,arizona
2010-06-19,30,21,0.0,10.7,5,50,12:19 PM,No moonset,05:19 AM,06:22 PM,23,28,28,25,16,61,89,10.5,1015,30,8,120,6,arizona
2010-06-20,30,21,0.0,10.7,5,58,01:16 PM,12:23 AM,05:19 AM,06:22 PM,23,28,28,25,15,62,89,9.9,1014,30,6,112,7,arizona
2010-06-21,30,21,0.0,10.7,5,65,02:12 PM,01:07 AM,05:20 AM,06:23 PM,23,28,28,25,14,53,89,5.1,1013,30,7,125,6,arizona
2010-06-22,30,21,0.0,10.7,6,73,03:10 PM,01:53 AM,05:20 AM,06:23 PM,23,29,29,25,13,60,89,8.1,1013,30,6,77,6,arizona
2010-06-23,29,22,0.0,10.7,6,80,04:08 PM,02:42 AM,05:20 AM,06:23 PM,24,29,29,25,13,61,94,12.3,1013,29,8,55,5,arizona
2010-06-24,30,22,0.0,10.7,6,88,05:04 PM,03:34 AM,05:20 AM,06:23 PM,24,29,29,25,12,64,93,6.5,1012,30,8,161,5,arizona
2010-06-25,29,22,0.0,8.1,6,96,05:58 PM,04:28 AM,05:21 AM,06:23 PM,24,29,29,25,11,72,93,11.7,1010,29,8,231,5,arizona
2010-06-26,29,22,0.0,9.4,5,100,06:47 PM,05:23 AM,05:21 AM,06:24 PM,24,29,29,25,18,79,96,36.0,1007,29,7,215,8,arizona
2010-06-27,32,22,0.0,13.0,7,89,07:33 PM,06:16 AM,05:21 AM,06:24 PM,24,31,31,27,18,40,87,9.1,1007,32,9,165,10,arizona
2010-06-28,34,22,0.0,13.0,7,82,08:14 PM,07:09 AM,05:21 AM,06:24 PM,23,31,31,27,19,19,78,0.0,1008,34,10,173,10,arizona
2010-06-29,34,22,0.0,13.0,7,74,08:53 PM,07:59 AM,05:22 AM,06:24 PM,22,31,31,27,18,20,78,0.0,1009,34,10,166,10,arizona
2010-06-30,34,22,0.0,13.0,7,67,09:29 PM,08:47 AM,05:22 AM,06:24 PM,23,31,31,27,19,31,79,0.0,1011,34,10,163,10,arizona
2010-07-01,35,22,0.0,13.0,7,64,10:03 PM,09:34 AM,05:22 AM,06:24 PM,23,32,32,28,17,16,78,0.0,1012,35,10,141,8,arizona
2010-07-02,32,22,0.0,13.0,6,57,10:37 PM,10:20 AM,05:22 AM,06:24 PM,23,31,31,27,15,26,84,3.6,1012,32,8,118,7,arizona
2010-07-03,33,22,0.0,13.0,6,50,11:13 PM,11:06 AM,05:23 AM,06:24 PM,23,31,31,27,14,50,83,1.7,1012,33,9,115,6,arizona
2010-07-04,34,23,0.0,12.0,6,42,11:50 PM,11:54 AM,05:23 AM,06:24 PM,24,31,31,27,12,55,85,5.7,1012,34,9,201,5,arizona
2010-07-05,34,22,0.0,9.4,6,35,No moonrise,12:44 PM,05:23 AM,06:24 PM,23,31,31,27,13,63,83,4.8,1011,34,7,191,5,arizona
2010-07-06,33,23,0.0,13.0,6,28,12:30 AM,01:37 PM,05:24 AM,06:24 PM,24,30,30,26,14,58,88,1.7,1009,33,7,157,7,arizona
2010-07-07,33,22,0.0,13.0,6,21,01:15 AM,02:33 PM,05:24 AM,06:24 PM,24,31,31,26,13,44,85,5.7,1010,33,9,150,6,arizona
2010-07-08,32,22,0.0,13.0,6,13,02:05 AM,03:33 PM,05:24 AM,06:24 PM,24,30,30,26,12,51,89,13.7,1011,32,8,137,6,arizona
2010-07-09,30,23,0.0,11.9,6,6,03:02 AM,04:33 PM,05:25 AM,06:24 PM,24,30,30,26,12,62,90,6.4,1012,30,8,85,6,arizona
2010-07-10,31,22,0.0,11.9,5,0,04:03 AM,05:33 PM,05:25 AM,06:24 PM,23,28,28,25,15,55,89,14.5,1013,31,6,131,6,arizona
2010-07-11,29,22,0.0,9.4,5,0,05:08 AM,06:29 PM,05:25 AM,06:24 PM,23,28,28,25,18,60,93,26.4,1013,29,7,86,6,arizona
2010-07-12,31,21,0.0,11.9,6,1,06:12 AM,07:22 PM,05:26 AM,06:24 PM,23,29,29,25,13,55,90,10.7,1012,31,6,101,6,arizona
2010-07-13,31,21,0.0,11.9,6,8,07:16 AM,08:10 PM,05:26 AM,06:24 PM,23,29,29,25,13,55,87,12.0,1013,31,6,108,6,arizona
2010-07-14,30,21,0.0,10.7,5,16,08:17 AM,08:56 PM,05:26 AM,06:24 PM,23,29,29,25,15,58,90,9.9,1015,30,6,96,7,arizona
2010-07-15,29,21,0.0,9.4,5,23,09:16 AM,09:39 PM,05:26 AM,06:24 PM,23,28,28,25,13,69,93,9.9,1014,29,7,83,5,arizona
2010-07-16,28,21,0.0,8.1,5,30,10:14 AM,10:22 PM,05:27 AM,06:24 PM,23,28,28,24,13,65,94,13.0,1014,28,7,169,6,arizona
2010-07-17,31,21,0.0,10.7,5,37,11:11 AM,11:06 PM,05:27 AM,06:24 PM,23,28,28,25,12,72,90,11.7,1013,31,6,168,5,arizona
2010-07-18,29,21,0.0,8.1,5,45,12:08 PM,11:51 PM,05:27 AM,06:24 PM,23,28,28,24,11,65,93,23.0,1013,29,7,146,6,arizona
2010-07-19,32,21,0.0,11.9,6,52,01:06 PM,No moonset,05:28 AM,06:23 PM,23,29,29,26,12,51,88,17.1,1012,32,9,119,7,arizona
2010-07-20,33,22,0.0,9.4,6,59,02:03 PM,12:39 AM,05:28 AM,06:23 PM,24,31,31,26,10,62,89,21.2,1011,33,7,129,5,arizona
2010-07-21,33,22,0.0,13.0,6,66,02:59 PM,01:30 AM,05:28 AM,06:23 PM,24,31,31,26,14,38,87,7.4,1011,33,10,178,6,arizona
2010-07-22,34,22,0.0,11.9,6,74,03:53 PM,02:23 AM,05:29 AM,06:23 PM,24,31,31,27,12,50,86,19.4,1011,34,7,118,5,arizona
2010-07-23,32,22,0.0,11.9,6,81,04:43 PM,03:17 AM,05:29 AM,06:23 PM,25,31,31,26,9,56,91,8.4,1012,32,9,138,4,arizona
2010-07-24,31,22,0.0,9.4,6,88,05:30 PM,04:10 AM,05:29 AM,06:22 PM,25,31,31,26,10,69,93,12.4,1013,31,7,110,4,arizona
2010-07-25,30,21,0.0,8.1,5,96,06:12 PM,05:03 AM,05:29 AM,06:22 PM,24,29,29,25,12,74,94,21.2,1012,30,8,110,5,arizona
2010-07-26,28,21,0.0,9.4,5,100,06:52 PM,05:54 AM,05:30 AM,06:22 PM,24,28,28,24,10,71,96,9.2,1012,28,6,192,4,arizona
2010-07-27,30,22,0.0,11.9,6,90,07:29 PM,06:42 AM,05:30 AM,06:21 PM,23,29,29,25,15,59,92,11.1,1014,30,6,92,7,arizona
2010-07-28,32,22,0.0,9.4,6,83,08:03 PM,07:30 AM,05:30 AM,06:21 PM,23,29,29,26,17,49,86,3.5,1015,32,7,95,6,arizona
2010-07-29,30,21,0.0,8.1,5,75,08:37 PM,08:15 AM,05:31 AM,06:21 PM,23,28,28,25,14,78,88,17.8,1015,30,6,131,6,arizona
2010-07-30,29,21,0.0,9.3,5,68,09:12 PM,09:02 AM,05:31 AM,06:20 PM,23,28,28,24,12,79,90,8.9,1014,29,6,220,5,arizona
2010-07-31,29,21,0.0,9.3,5,64,09:48 PM,09:49 AM,05:31 AM,06:20 PM,23,28,28,24,13,73,90,16.5,1012,29,7,159,5,arizona
2010-08-01,31,20,0.0,9.3,5,54,10:26 PM,10:37 AM,05:31 AM,06:20 PM,23,28,28,25,14,75,88,7.5,1011,31,5,123,6,arizona
2010-08-02,30,20,0.0,10.6,5,46,11:08 PM,11:28 AM,05:32 AM,06:19 PM,23,27,27,24,14,71,90,14.7,1012,30,8,202,5,arizona
2010-08-03,29,21,0.0,10.6,5,39,11:55 PM,12:21 PM,05:32 AM,06:19 PM,23,27,27,24,12,72,92,37.8,1013,29,6,121,5,arizona
2010-08-04,30,21,0.0,10.6,6,32,No moonrise,01:18 PM,05:32 AM,06:18 PM,23,29,29,25,14,69,90,14.0,1012,30,8,168,6,arizona
2010-08-05,30,22,0.0,10.6,6,24,12:47 AM,02:16 PM,05:32 AM,06:18 PM,23,29,29,25,12,79,91,6.5,1012,30,4,177,5,arizona
2010-08-06,31,20,0.0,9.3,5,17,01:45 AM,03:15 PM,05:33 AM,06:18 PM,23,29,29,25,13,79,90,11.1,1012,31,5,142,6,arizona
2010-08-07,31,21,0.0,9.3,5,10,02:47 AM,04:13 PM,05:33 AM,06:17 PM,23,29,29,25,10,83,90,12.7,1011,31,4,135,5,arizona
2010-08-08,33,22,0.0,11.9,6,3,03:51 AM,05:08 PM,05:33 AM,06:17 PM,23,30,30,26,11,59,86,5.7,1011,33,6,110,5,arizona
2010-08-09,33,22,0.0,11.9,6,0,04:56 AM,05:59 PM,05:33 AM,06:16 PM,24,31,31,26,12,58,85,1.2,1011,33,6,143,6,arizona
2010-08-10,34,22,0.0,11.9,6,0,05:59 AM,06:46 PM,05:34 AM,06:16 PM,23,30,30,27,13,39,82,1.4,1011,34,7,104,7,arizona
2010-08-11,34,23,0.0,11.9,6,4,07:01 AM,07:32 PM,05:34 AM,06:15 PM,23,31,31,27,11,51,84,6.3,1011,34,8,115,5,arizona
2010-08-12,34,22,0.0,12.8,6,12,08:01 AM,08:16 PM,05:34 AM,06:15 PM,23,31,31,27,12,22,84,0.7,1011,34,10,106,6,arizona
2010-08-13,33,22,0.0,11.9,6,19,09:00 AM,09:02 PM,05:34 AM,06:14 PM,23,30,30,27,13,43,84,1.5,1011,33,7,113,6,arizona
2010-08-14,33,21,0.0,11.9,6,26,09:59 AM,09:48 PM,05:34 AM,06:13 PM,23,30,30,26,12,42,85,6.8,1012,33,7,124,5,arizona
2010-08-15,33,22,0.0,12.8,6,33,10:58 AM,10:36 PM,05:34 AM,06:13 PM,23,31,31,27,12,46,83,2.9,1013,33,9,126,6,arizona
2010-08-16,32,22,0.0,10.6,6,41,11:57 AM,11:27 PM,05:35 AM,06:12 PM,22,29,29,26,12,58,82,12.9,1012,32,8,112,6,arizona
2010-08-17,33,22,0.0,10.6,6,48,12:54 PM,No moonset,05:35 AM,06:12 PM,23,29,29,26,12,46,82,5.8,1013,33,9,119,6,arizona
2010-08-18,33,21,0.0,11.9,6,55,01:49 PM,12:19 AM,05:35 AM,06:11 PM,22,29,29,26,13,60,79,11.4,1014,33,10,118,6,arizona
2010-08-19,31,21,0.0,12.8,6,63,02:41 PM,01:13 AM,05:35 AM,06:10 PM,23,29,29,26,12,49,87,6.2,1012,31,8,118,5,arizona
2010-08-20,32,22,0.0,11.9,6,70,03:28 PM,02:06 AM,05:35 AM,06:10 PM,23,29,29,26,13,42,87,7.3,1010,32,7,122,6,arizona
2010-08-21,31,21,0.0,9.3,6,77,04:12 PM,02:59 AM,05:35 AM,06:09 PM,23,28,28,25,15,57,85,2.4,1011,31,6,117,6,arizona
2010-08-22,32,22,0.0,11.9,6,84,04:52 PM,03:50 AM,05:36 AM,06:09 PM,23,29,29,25,14,53,87,11.7,1012,32,7,126,5,arizona
2010-08-23,31,22,0.0,9.3,6,92,05:29 PM,04:39 AM,05:36 AM,06:08 PM,23,29,29,25,15,70,84,34.2,1011,31,8,172,7,arizona
2010-08-24,33,22,0.0,12.7,6,99,06:04 PM,05:27 AM,05:36 AM,06:07 PM,23,30,30,26,14,52,81,9.5,1011,33,8,111,6,arizona
2010-08-25,33,22,0.0,10.6,6,100,06:39 PM,06:13 AM,05:36 AM,06:07 PM,24,30,30,26,12,55,86,15.6,1012,33,6,107,6,arizona
2010-08-26,32,22,0.0,11.9,6,87,07:14 PM,06:59 AM,05:36 AM,06:06 PM,23,29,29,26,12,51,87,19.0,1011,32,8,113,5,arizona
2010-08-27,32,22,0.0,11.9,6,79,07:49 PM,07:46 AM,05:36 AM,06:05 PM,23,29,29,26,12,68,89,28.9,1010,32,7,115,6,arizona
2010-08-28,33,22,0.0,9.2,6,72,08:26 PM,08:33 AM,05:36 AM,06:05 PM,23,29,29,26,14,74,88,16.9,1010,33,7,108,6,arizona
2010-08-29,31,21,0.0,9.2,6,65,09:06 PM,09:23 AM,05:36 AM,06:04 PM,23,29,29,25,12,63,88,18.7,1010,31,8,117,6,arizona
2010-08-30,30,22,0.0,9.2,6,57,09:50 PM,10:14 AM,05:37 AM,06:03 PM,23,29,29,25,12,72,89,15.5,1012,30,6,131,5,arizona
2010-08-31,32,22,0.0,11.9,6,54,10:39 PM,11:08 AM,05:37 AM,06:02 PM,24,30,30,26,11,41,87,5.6,1011,32,7,122,5,arizona
2010-09-01,31,22,0.0,7.9,6,37,11:33 PM,12:04 PM,05:37 AM,06:02 PM,23,29,29,25,10,73,89,9.8,1009,31,5,105,5,arizona
2010-09-02,31,21,0.0,10.5,6,29,No moonrise,01:02 PM,05:37 AM,06:01 PM,23,29,29,25,11,63,90,9.8,1010,31,8,120,5,arizona
2010-09-03,34,21,0.0,12.6,6,22,12:30 AM,01:58 PM,05:37 AM,06:00 PM,23,30,30,26,15,26,82,0.8,1012,34,7,155,8,arizona
2010-09-04,34,21,0.0,10.2,6,14,01:32 AM,02:53 PM,05:37 AM,05:59 PM,23,31,31,27,14,32,82,3.1,1011,34,9,143,7,arizona
2010-09-05,34,22,0.0,10.2,6,7,02:35 AM,03:45 PM,05:37 AM,05:59 PM,23,31,31,27,14,22,81,1.4,1010,34,10,140,6,arizona
2010-09-06,33,22,0.0,10.2,6,0,03:38 AM,04:33 PM,05:37 AM,05:58 PM,23,30,30,26,15,31,82,2.3,1011,33,9,137,7,arizona
2010-09-07,34,23,0.0,10.2,6,0,04:40 AM,05:20 PM,05:37 AM,05:57 PM,22,30,30,27,13,32,78,1.8,1013,34,10,121,7,arizona
2010-09-08,33,23,0.0,10.2,6,0,05:42 AM,06:06 PM,05:37 AM,05:56 PM,23,31,31,27,13,50,82,9.4,1012,33,8,116,6,arizona
2010-09-09,33,22,0.0,8.8,6,1,06:42 AM,06:52 PM,05:38 AM,05:56 PM,24,31,31,27,13,44,85,7.4,1011,33,8,157,6,arizona
2010-09-10,32,22,0.0,8.8,6,8,07:44 AM,07:39 PM,05:38 AM,05:55 PM,23,29,29,26,11,46,86,5.9,1011,32,7,115,6,arizona
2010-09-11,32,22,0.0,10.2,6,16,08:45 AM,08:28 PM,05:38 AM,05:54 PM,23,29,29,26,12,44,87,9.7,1011,32,7,119,5,arizona
2010-09-12,31,21,0.0,8.8,5,23,09:46 AM,09:20 PM,05:38 AM,05:53 PM,23,28,28,25,14,66,89,11.6,1011,31,7,160,5,arizona
2010-09-13,31,21,0.0,8.8,5,31,10:45 AM,10:13 PM,05:38 AM,05:53 PM,23,28,28,25,12,73,88,7.2,1011,31,6,160,6,arizona
2010-09-14,31,21,0.0,10.2,6,38,11:43 AM,11:07 PM,05:38 AM,05:52 PM,22,28,28,25,12,53,87,1.1,1011,31,7,175,6,arizona
2010-09-15,33,22,0.0,11.6,6,46,12:36 PM,No moonset,05:38 AM,05:51 PM,22,29,29,26,14,30,80,3.0,1010,33,9,163,7,arizona
2010-09-16,31,21,0.0,11.6,6,53,01:26 PM,12:02 AM,05:38 AM,05:50 PM,23,29,29,26,12,52,87,6.4,1010,31,7,126,6,arizona
2010-09-17,33,22,0.0,8.8,6,61,02:10 PM,12:55 AM,05:38 AM,05:50 PM,23,30,30,27,13,40,83,3.5,1009,33,8,111,6,arizona
2010-09-18,32,22,0.0,10.2,6,68,02:51 PM,01:46 AM,05:38 AM,05:49 PM,23,30,30,26,12,49,85,7.9,1010,32,8,152,5,arizona
2010-09-19,32,21,0.0,7.4,6,76,03:30 PM,02:35 AM,05:38 AM,05:48 PM,23,29,29,25,11,66,86,5.8,1011,32,7,111,5,arizona
2010-09-20,31,21,0.0,10.2,6,84,04:05 PM,03:24 AM,05:38 AM,05:47 PM,23,29,29,25,12,45,86,8.8,1010,31,6,102,6,arizona
2010-09-21,31,21,0.0,10.2,5,91,04:40 PM,04:10 AM,05:38 AM,05:46 PM,23,28,28,25,11,51,88,8.7,1010,31,7,136,4,arizona
2010-09-22,32,20,0.0,11.6,6,99,05:15 PM,04:56 AM,05:39 AM,05:46 PM,23,29,29,25,13,49,86,7.6,1010,32,7,113,6,arizona
2010-09-23,31,21,0.0,8.8,5,100,05:50 PM,05:43 AM,05:39 AM,05:45 PM,23,28,28,25,12,60,87,22.1,1010,31,9,146,6,arizona
2010-09-24,30,21,0.0,8.8,5,86,06:27 PM,06:30 AM,05:39 AM,05:44 PM,23,28,28,25,16,72,89,21.4,1010,30,8,192,5,arizona
2010-09-25,29,21,0.0,8.8,5,79,07:06 PM,07:20 AM,05:39 AM,05:43 PM,22,27,27,24,21,69,90,82.4,1007,29,7,210,9,arizona
2010-09-26,33,21,0.0,11.6,7,71,07:49 PM,08:10 AM,05:39 AM,05:42 PM,22,29,29,26,17,48,81,0.0,1006,33,9,172,9,arizona
2010-09-27,33,21,0.0,11.6,7,64,08:36 PM,09:04 AM,05:39 AM,05:42 PM,22,30,30,26,16,36,79,3.6,1006,33,10,191,8,arizona
2010-09-28,31,22,0.0,7.4,6,56,09:28 PM,09:59 AM,05:39 AM,05:41 PM,22,28,28,25,19,71,82,22.6,1006,31,9,218,7,arizona
2010-09-29,27,21,0.0,8.8,5,48,10:22 PM,10:54 AM,05:39 AM,05:40 PM,23,26,26,24,15,68,93,15.7,1006,27,7,231,5,arizona
2010-09-30,29,21,0.0,7.4,5,41,11:21 PM,11:50 AM,05:39 AM,05:39 PM,23,27,27,24,16,75,92,22.0,1009,29,7,254,6,arizona
2010-10-01,28,21,0.0,6.0,5,39,No moonrise,12:43 PM,05:39 AM,05:39 PM,22,26,26,23,12,66,92,14.3,1012,28,7,251,4,arizona
2010-10-02,28,21,0.0,8.8,5,32,12:21 AM,01:34 PM,05:40 AM,05:38 PM,21,26,26,24,11,58,86,1.8,1012,28,7,297,5,arizona
2010-10-03,28,20,0.0,6.0,5,25,01:22 AM,02:22 PM,05:40 AM,05:37 PM,21,25,25,23,13,69,89,7.4,1014,28,8,229,5,arizona
2010-10-04,27,19,0.0,10.2,5,18,02:22 AM,03:09 PM,05:40 AM,05:36 PM,20,24,24,23,14,51,88,2.1,1016,27,7,230,6,arizona
2010-10-05,28,20,0.0,6.0,5,10,03:23 AM,03:54 PM,05:40 AM,05:36 PM,20,24,24,22,15,70,89,16.4,1016,28,8,285,6,arizona
2010-10-06,25,18,0.0,7.4,5,3,04:22 AM,04:39 PM,05:40 AM,05:35 PM,20,22,23,22,15,57,93,18.8,1016,25,8,200,5,arizona
2010-10-07,27,17,0.0,7.4,5,0,05:23 AM,05:26 PM,05:40 AM,05:34 PM,19,21,23,21,13,53,89,1.4,1016,27,7,225,5,arizona
2010-10-08,26,19,0.0,8.8,5,0,06:25 AM,06:15 PM,05:40 AM,05:34 PM,20,22,23,22,12,53,89,5.2,1017,26,6,151,5,arizona
2010-10-09,28,18,0.0,8.8,5,4,07:27 AM,07:07 PM,05:40 AM,05:33 PM,20,23,23,22,11,61,87,1.3,1016,28,6,180,4,arizona
2010-10-10,28,18,0.0,10.2,5,11,08:29 AM,08:01 PM,05:41 AM,05:32 PM,20,23,23,22,12,68,87,1.5,1014,28,5,200,6,arizona
2010-10-11,29,19,0.0,10.2,5,18,09:30 AM,08:57 PM,05:41 AM,05:31 PM,20,24,24,23,12,68,87,0.3,1013,29,5,206,6,arizona
2010-10-12,30,19,0.0,7.4,5,26,10:26 AM,09:53 PM,05:41 AM,05:31 PM,21,26,26,24,11,70,86,0.7,1013,30,5,130,5,arizona
2010-10-13,29,20,0.0,10.2,5,33,11:19 AM,10:47 PM,05:41 AM,05:30 PM,21,25,25,23,12,54,85,4.3,1014,29,8,260,6,arizona
2010-10-14,26,20,0.0,7.4,5,40,12:06 PM,11:41 PM,05:41 AM,05:30 PM,21,24,24,22,14,78,94,0.8,1016,26,6,280,5,arizona
2010-10-15,23,20,0.0,7.4,5,48,12:49 PM,No moonset,05:42 AM,05:29 PM,21,21,23,21,12,89,96,5.3,1016,23,7,222,3,arizona
2010-10-16,26,19,0.0,7.3,5,55,01:29 PM,12:31 AM,05:42 AM,05:28 PM,20,23,23,22,11,72,89,7.3,1017,26,6,145,5,arizona
2010-10-17,27,18,0.0,8.8,5,62,02:05 PM,01:19 AM,05:42 AM,05:28 PM,20,23,23,22,10,69,89,1.0,1016,27,5,279,5,arizona
2010-10-18,29,20,0.0,8.8,5,69,02:40 PM,02:06 AM,05:42 AM,05:27 PM,21,25,25,23,10,62,88,1.0,1014,29,7,245,5,arizona
2010-10-19,30,19,0.0,11.6,5,77,03:15 PM,02:53 AM,05:42 AM,05:26 PM,20,25,25,23,11,47,86,0.2,1013,30,6,167,5,arizona
2010-10-20,29,18,0.0,8.8,5,84,03:50 PM,03:39 AM,05:43 AM,05:26 PM,21,25,25,23,11,75,87,0.9,1013,29,5,175,5,arizona
2010-10-21,28,19,0.0,7.3,5,91,04:26 PM,04:26 AM,05:43 AM,05:25 PM,21,24,24,23,11,56,90,4.5,1014,28,7,210,5,arizona
2010-10-22,29,19,0.0,7.3,5,98,05:06 PM,05:15 AM,05:43 AM,05:25 PM,20,24,24,23,11,64,86,1.3,1014,29,7,195,5,arizona
2010-10-23,28,18,0.0,5.9,5,100,05:48 PM,06:06 AM,05:43 AM,05:24 PM,20,24,24,23,10,76,86,13.2,1013,28,5,216,5,arizona
2010-10-24,29,19,0.0,7.3,5,87,06:34 PM,06:59 AM,05:44 AM,05:24 PM,21,25,25,23,13,58,84,3.7,1010,29,7,232,7,arizona
2010-10-25,32,20,0.0,10.2,5,80,07:25 PM,07:54 AM,05:44 AM,05:23 PM,22,28,28,25,11,48,87,5.6,1010,32,6,111,5,arizona
2010-10-26,33,21,0.0,11.6,7,72,08:19 PM,08:50 AM,05:44 AM,05:23 PM,23,30,30,26,13,31,84,0.0,1010,33,6,111,6,arizona
2010-10-27,33,21,0.0,10.2,6,65,09:16 PM,09:46 AM,05:44 AM,05:22 PM,22,29,29,26,13,23,83,0.4,1012,33,9,96,7,arizona
2010-10-28,25,20,0.0,7.3,5,58,10:14 PM,10:39 AM,05:45 AM,05:22 PM,22,25,25,23,15,70,97,7.0,1014,25,6,148,5,arizona
2010-10-29,28,19,0.0,7.3,5,51,11:14 PM,11:30 AM,05:45 AM,05:21 PM,21,24,24,23,13,75,91,10.7,1015,28,9,206,5,arizona
2010-10-30,28,19,0.0,7.3,5,43,No moonrise,12:17 PM,05:45 AM,05:21 PM,20,24,24,22,16,75,89,4.4,1015,28,5,339,5,arizona
2010-10-31,29,19,0.0,7.3,5,39,12:12 AM,01:02 PM,05:46 AM,05:20 PM,21,24,24,23,11,77,89,3.8,1015,29,5,223,5,arizona
2010-11-01,29,19,0.0,7.3,5,22,01:10 AM,01:47 PM,05:46 AM,05:20 PM,21,25,25,23,11,83,89,3.2,1016,29,5,179,5,arizona
2010-11-02,30,19,0.0,10.2,5,15,02:08 AM,02:30 PM,05:46 AM,05:20 PM,21,26,26,24,9,63,88,0.9,1013,30,5,130,4,arizona
2010-11-03,30,20,0.0,8.7,5,7,03:06 AM,03:15 PM,05:47 AM,05:19 PM,21,26,26,24,9,69,88,3.5,1011,30,7,201,4,arizona
2010-11-04,23,18,0.0,7.3,5,0,04:06 AM,04:02 PM,05:47 AM,05:19 PM,20,21,22,21,20,68,96,24.0,1013,23,6,285,7,arizona
2010-11-05,23,16,0.0,7.3,4,0,05:07 AM,04:52 PM,05:48 AM,05:18 PM,17,19,20,19,21,76,91,2.9,1017,23,6,252,7,arizona
2010-11-06,24,16,0.0,7.3,4,0,06:09 AM,05:45 PM,05:48 AM,05:18 PM,16,19,20,19,18,54,87,3.6,1020,24,9,244,7,arizona
2010-11-07,22,16,0.0,7.3,4,0,07:12 AM,06:41 PM,05:48 AM,05:18 PM,16,18,19,18,14,60,90,3.5,1020,22,9,214,5,arizona
2010-11-08,23,16,0.0,7.3,4,8,08:11 AM,07:39 PM,05:49 AM,05:18 PM,17,19,20,19,12,57,87,0.0,1017,23,7,245,5,arizona
2010-11-09,26,17,0.0,8.7,5,15,09:07 AM,08:35 PM,05:49 AM,05:17 PM,17,20,21,20,10,60,86,1.0,1014,26,6,191,4,arizona
2010-11-10,22,16,0.0,5.8,4,23,09:58 AM,09:31 PM,05:50 AM,05:17 PM,17,19,20,19,11,84,98,0.0,1014,22,0,129,5,arizona
2010-11-11,27,17,0.0,5.8,5,30,10:43 AM,10:22 PM,05:50 AM,05:17 PM,19,21,22,21,11,81,88,3.7,1016,27,5,184,5,arizona
2010-11-12,26,19,0.0,5.8,5,38,11:25 AM,11:13 PM,05:50 AM,05:17 PM,20,21,22,21,11,76,93,4.8,1017,26,6,206,6,arizona
2010-11-13,24,17,0.0,7.3,5,45,12:03 PM,No moonset,05:51 AM,05:16 PM,19,20,21,20,8,70,94,2.7,1017,24,5,279,4,arizona
2010-11-14,27,16,0.0,8.7,5,53,12:38 PM,12:00 AM,05:51 AM,05:16 PM,18,21,21,21,10,72,87,0.5,1015,27,4,160,5,arizona
2010-11-15,30,15,0.0,10.2,5,60,01:13 PM,12:47 AM,05:52 AM,05:16 PM,18,21,22,21,12,37,81,0.0,1013,30,7,141,6,arizona
2010-11-16,32,17,0.0,11.6,6,68,01:48 PM,01:33 AM,05:52 AM,05:16 PM,20,25,25,23,13,7,82,0.0,1011,32,7,126,6,arizona
2010-11-17,29,19,0.0,8.7,5,76,02:24 PM,02:20 AM,05:53 AM,05:16 PM,21,25,25,23,11,61,87,0.8,1014,29,4,176,5,arizona
2010-11-18,26,20,0.0,7.3,5,83,03:02 PM,03:08 AM,05:53 AM,05:16 PM,21,25,25,23,11,81,90,22.8,1015,26,7,212,5,arizona
2010-11-19,25,20,0.0,5.8,5,91,03:43 PM,03:58 AM,05:54 AM,05:16 PM,21,23,23,22,13,92,97,37.0,1015,25,8,319,5,arizona
2010-11-20,28,19,0.0,5.8,5,98,04:28 PM,04:51 AM,05:54 AM,05:16 PM,21,24,24,22,15,68,92,6.1,1016,28,8,259,5,arizona
2010-11-21,28,18,0.0,10.2,5,100,05:18 PM,05:46 AM,05:55 AM,05:16 PM,20,23,23,22,10,66,90,0.7,1016,28,5,279,4,arizona
2010-11-22,28,18,0.0,7.3,5,87,06:12 PM,06:42 AM,05:55 AM,05:16 PM,20,23,23,22,11,76,90,1.1,1016,28,4,190,5,arizona
2010-11-23,28,18,0.0,8.7,5,79,07:10 PM,07:40 AM,05:56 AM,05:16 PM,20,23,23,22,11,71,89,1.3,1014,28,6,168,4,arizona
2010-11-24,28,18,0.0,7.3,5,72,08:09 PM,08:34 AM,05:56 AM,05:16 PM,19,22,23,22,12,76,88,1.5,1013,28,4,100,4,arizona
2010-11-25,29,18,0.0,8.7,5,64,09:09 PM,09:27 AM,05:57 AM,05:16 PM,20,24,24,23,10,72,87,0.1,1012,29,4,100,5,arizona
2010-11-26,31,19,0.0,11.6,6,57,10:07 PM,10:15 AM,05:58 AM,05:16 PM,21,26,26,24,11,30,85,0.0,1012,31,6,103,6,arizona
