date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-05,27,17,0.0,11.4,5,32,01:00 AM,01:25 PM,05:12 AM,08:15 PM,19,21,23,21,28,47,87,6.4,1005,27,9,209,15,rhode%20island
2010-06-06,25,15,0.0,12.5,5,25,01:22 AM,02:25 PM,05:11 AM,08:16 PM,18,21,22,21,37,38,87,0.1,999,25,9,240,18,rhode%20island
2010-06-07,21,13,0.0,14.5,5,17,01:46 AM,03:28 PM,05:11 AM,08:17 PM,9,17,17,17,28,12,65,0.0,1008,21,10,311,13,rhode%20island
2010-06-08,19,13,0.0,13.5,4,10,02:11 AM,04:33 PM,05:11 AM,08:17 PM,8,16,16,16,25,25,66,0.3,1016,19,10,314,12,rhode%20island
2010-06-09,19,11,0.0,12.5,3,2,02:42 AM,05:41 PM,05:11 AM,08:18 PM,10,14,15,14,20,46,80,2.3,1019,19,9,226,10,rhode%20island
2010-06-10,18,13,0.0,9.4,3,0,03:19 AM,06:48 PM,05:10 AM,08:18 PM,13,14,15,14,17,98,94,2.4,1011,18,7,78,9,rhode%20island
2010-06-11,19,13,0.0,13.5,4,0,04:05 AM,07:54 PM,05:10 AM,08:19 PM,13,15,15,15,15,51,85,0.0,1020,19,8,133,9,rhode%20island
2010-06-12,22,13,0.0,12.5,4,0,05:01 AM,08:52 PM,05:10 AM,08:19 PM,15,17,17,17,20,56,90,5.6,1018,22,8,200,11,rhode%20island
2010-06-13,18,14,0.0,9.4,4,5,06:07 AM,09:43 PM,05:10 AM,08:20 PM,16,16,16,16,21,91,97,16.1,1012,18,7,43,10,rhode%20island
2010-06-14,22,13,0.0,10.5,4,13,07:21 AM,10:25 PM,05:10 AM,08:20 PM,16,18,19,18,15,69,90,0.0,1010,22,7,161,8,rhode%20island
2010-06-15,24,15,0.0,14.5,5,20,08:36 AM,11:00 PM,05:10 AM,08:21 PM,14,19,19,19,20,7,79,0.0,1018,24,10,113,10,rhode%20island
2010-06-16,22,13,0.0,13.5,4,28,09:53 AM,11:31 PM,05:10 AM,08:21 PM,14,18,18,18,21,44,81,2.3,1018,22,10,212,12,rhode%20island
2010-06-17,23,16,0.0,12.5,4,35,11:07 AM,11:59 PM,05:10 AM,08:21 PM,17,20,21,20,28,56,86,0.5,1009,23,9,256,14,rhode%20island
2010-06-18,28,15,0.0,14.5,6,43,12:19 PM,No moonset,05:10 AM,08:22 PM,16,22,23,22,19,1,76,0.0,1017,28,10,269,9,rhode%20island
2010-06-19,24,17,0.0,14.5,6,50,01:31 PM,12:25 AM,05:11 AM,08:22 PM,15,20,21,20,27,8,81,0.0,1017,24,10,208,14,rhode%20island
2010-06-20,27,18,0.0,13.5,5,58,02:42 PM,12:52 AM,05:11 AM,08:22 PM,20,24,24,23,25,37,90,2.8,1012,27,10,232,13,rhode%20island
2010-06-21,28,19,0.0,14.5,6,65,03:53 PM,01:22 AM,05:11 AM,08:22 PM,18,24,24,23,17,17,81,0.0,1015,28,10,290,7,rhode%20island
2010-06-22,26,18,0.0,13.5,5,73,05:02 PM,01:55 AM,05:11 AM,08:23 PM,16,21,22,21,20,31,78,4.1,1019,26,9,110,10,rhode%20island
2010-06-23,28,19,0.0,13.5,5,80,06:08 PM,02:33 AM,05:11 AM,08:23 PM,20,25,25,23,23,46,86,4.3,1013,28,10,247,12,rhode%20island
2010-06-24,30,19,0.0,13.5,5,88,07:08 PM,03:18 AM,05:12 AM,08:23 PM,20,26,26,24,31,26,81,7.5,1007,30,10,243,16,rhode%20island
2010-06-25,27,18,0.0,14.5,6,96,08:01 PM,04:10 AM,05:12 AM,08:23 PM,17,22,23,22,21,5,77,0.0,1014,27,10,218,11,rhode%20island
2010-06-26,27,18,0.0,13.5,5,100,08:44 PM,05:08 AM,05:12 AM,08:23 PM,17,23,23,22,19,30,82,0.0,1012,27,9,246,9,rhode%20island
2010-06-27,26,19,0.0,14.5,6,89,09:21 PM,06:09 AM,05:13 AM,08:23 PM,20,25,25,23,18,30,86,0.0,1007,26,10,199,8,rhode%20island
2010-06-28,31,22,0.0,13.5,6,82,09:52 PM,07:12 AM,05:13 AM,08:23 PM,22,29,29,26,34,25,85,2.1,1002,31,10,217,17,rhode%20island
2010-06-29,29,21,0.0,14.5,7,74,10:18 PM,08:13 AM,05:14 AM,08:23 PM,19,27,27,25,25,19,73,0.0,1008,29,10,270,12,rhode%20island
2010-06-30,24,16,0.0,14.5,5,67,10:42 PM,09:15 AM,05:14 AM,08:23 PM,9,20,20,20,25,4,62,0.0,1016,24,10,288,13,rhode%20island
2010-07-01,22,14,0.0,14.5,5,64,11:04 PM,10:14 AM,05:15 AM,08:23 PM,10,18,19,18,29,19,66,0.0,1019,22,10,304,15,rhode%20island
2010-07-02,25,13,0.0,14.5,5,57,11:26 PM,11:13 AM,05:15 AM,08:23 PM,12,19,20,19,23,9,68,0.0,1021,25,10,204,11,rhode%20island
2010-07-03,27,15,0.0,14.5,6,50,11:48 PM,12:13 PM,05:16 AM,08:22 PM,14,22,22,22,20,5,69,0.0,1018,27,10,246,11,rhode%20island
2010-07-04,32,18,0.0,14.5,6,42,No moonrise,01:14 PM,05:16 AM,08:22 PM,15,26,26,25,23,12,67,0.0,1013,32,10,277,10,rhode%20island
2010-07-05,33,20,0.0,14.5,7,35,12:12 AM,02:17 PM,05:17 AM,08:22 PM,17,28,28,26,18,5,65,0.0,1013,33,10,232,8,rhode%20island
2010-07-06,35,22,0.0,14.5,7,28,12:40 AM,03:22 PM,05:17 AM,08:22 PM,21,31,31,28,18,23,76,0.0,1014,35,10,259,7,rhode%20island
2010-07-07,30,21,0.0,14.5,7,21,01:13 AM,04:28 PM,05:18 AM,08:21 PM,22,29,29,26,17,18,86,0.0,1016,30,10,134,8,rhode%20island
2010-07-08,26,20,0.0,14.5,6,13,01:54 AM,05:35 PM,05:19 AM,08:21 PM,21,25,25,23,22,18,86,0.0,1018,26,8,158,11,rhode%20island
2010-07-09,28,21,0.0,14.5,5,6,02:45 AM,06:37 PM,05:19 AM,08:21 PM,21,26,26,24,23,37,86,1.5,1015,28,8,168,11,rhode%20island
2010-07-10,27,20,0.0,12.5,5,0,03:47 AM,07:32 PM,05:20 AM,08:20 PM,22,26,26,23,17,53,92,5.1,1010,27,8,238,9,rhode%20island
2010-07-11,28,20,0.0,12.4,5,0,04:57 AM,08:18 PM,05:21 AM,08:20 PM,21,25,25,23,18,45,89,0.5,1010,28,9,132,8,rhode%20island
2010-07-12,28,21,0.0,13.5,5,1,06:14 AM,08:58 PM,05:22 AM,08:19 PM,21,26,26,24,22,25,85,1.0,1013,28,7,188,11,rhode%20island
2010-07-13,27,22,0.0,12.4,5,8,07:33 AM,09:31 PM,05:22 AM,08:19 PM,22,27,27,24,24,46,87,5.6,1014,27,8,163,13,rhode%20island
2010-07-14,26,20,0.0,11.4,5,16,08:50 AM,10:01 PM,05:23 AM,08:18 PM,22,25,25,23,18,76,95,13.0,1013,26,6,131,9,rhode%20island
2010-07-15,26,19,0.0,13.5,5,23,10:06 AM,10:28 PM,05:24 AM,08:17 PM,20,22,23,22,19,66,89,0.0,1016,26,8,70,11,rhode%20island
2010-07-16,29,20,0.0,13.5,5,30,11:20 AM,10:56 PM,05:25 AM,08:17 PM,21,26,26,24,24,43,84,0.4,1013,29,8,228,13,rhode%20island
2010-07-17,30,22,0.0,14.5,7,37,12:32 PM,11:25 PM,05:26 AM,08:16 PM,20,28,28,26,24,11,74,0.0,1010,30,10,248,13,rhode%20island
2010-07-18,31,22,0.0,14.5,7,45,01:44 PM,11:57 PM,05:26 AM,08:15 PM,19,28,28,26,24,12,69,0.0,1009,31,10,267,12,rhode%20island
2010-07-19,29,21,0.0,12.4,5,52,02:54 PM,No moonset,05:27 AM,08:15 PM,20,27,27,25,21,25,78,9.0,1010,29,10,216,10,rhode%20island
2010-07-20,28,22,0.0,14.5,6,59,04:01 PM,12:33 AM,05:28 AM,08:14 PM,21,27,27,25,13,19,86,0.0,1013,28,8,263,6,rhode%20island
2010-07-21,28,21,0.0,13.5,5,66,05:02 PM,01:16 AM,05:29 AM,08:13 PM,22,27,27,24,22,35,87,4.3,1012,28,10,200,12,rhode%20island
2010-07-22,28,21,0.0,14.5,6,74,05:57 PM,02:05 AM,05:30 AM,08:12 PM,18,26,26,24,30,14,73,0.0,1011,28,10,295,15,rhode%20island
2010-07-23,26,18,0.0,13.5,5,81,06:43 PM,03:01 AM,05:31 AM,08:11 PM,19,24,24,22,18,45,84,7.6,1014,26,9,236,9,rhode%20island
2010-07-24,29,22,0.0,11.3,6,88,07:22 PM,04:00 AM,05:32 AM,08:11 PM,24,29,29,26,16,48,92,3.1,1009,29,8,230,6,rhode%20island
2010-07-25,30,22,0.0,14.5,7,96,07:54 PM,05:02 AM,05:33 AM,08:10 PM,20,28,28,25,28,26,82,2.0,1008,30,9,282,15,rhode%20island
2010-07-26,27,18,0.0,14.5,6,100,08:21 PM,06:04 AM,05:34 AM,08:09 PM,14,24,24,23,31,4,64,0.0,1013,27,10,306,16,rhode%20island
2010-07-27,30,18,0.0,14.5,6,90,08:46 PM,07:05 AM,05:35 AM,08:08 PM,16,25,25,24,21,1,67,0.0,1016,30,10,275,11,rhode%20island
2010-07-28,29,20,0.0,13.4,5,83,09:09 PM,08:05 AM,05:36 AM,08:07 PM,19,26,26,24,29,15,76,0.1,1014,29,10,220,16,rhode%20island
2010-07-29,29,21,0.0,12.4,6,75,09:30 PM,09:04 AM,05:37 AM,08:06 PM,20,27,27,25,27,37,77,6.4,1009,29,9,256,14,rhode%20island
2010-07-30,27,18,0.0,14.5,6,68,09:52 PM,10:03 AM,05:38 AM,08:05 PM,14,21,22,21,17,25,68,0.0,1012,27,10,205,6,rhode%20island
2010-07-31,25,16,0.0,13.4,4,64,10:15 PM,11:03 AM,05:39 AM,08:04 PM,15,20,20,20,19,20,80,0.2,1014,25,8,104,9,rhode%20island
2010-08-01,24,16,0.0,14.6,5,54,10:41 PM,12:04 PM,05:40 AM,08:03 PM,15,20,21,20,16,17,76,0.2,1018,24,8,147,9,rhode%20island
2010-08-02,25,15,0.0,14.6,6,46,11:11 PM,01:07 PM,05:41 AM,08:01 PM,15,21,22,21,19,24,73,0.0,1020,25,10,194,10,rhode%20island
2010-08-03,27,19,0.0,14.6,6,39,11:48 PM,02:12 PM,05:41 AM,08:00 PM,18,25,25,23,30,19,76,0.0,1018,27,10,216,17,rhode%20island
2010-08-04,30,22,0.0,13.8,6,32,No moonrise,03:17 PM,05:42 AM,07:59 PM,22,28,28,25,30,34,84,0.1,1011,30,10,216,17,rhode%20island
2010-08-05,29,22,0.0,12.0,6,24,12:32 AM,04:19 PM,05:43 AM,07:58 PM,23,28,28,25,25,58,87,12.4,1003,29,8,223,12,rhode%20island
2010-08-06,30,18,0.0,14.0,6,17,01:28 AM,05:17 PM,05:44 AM,07:57 PM,16,26,26,25,24,12,64,0.0,1005,30,10,287,12,rhode%20island
2010-08-07,24,15,0.0,13.5,5,10,02:32 AM,06:07 PM,05:45 AM,07:56 PM,13,20,21,20,17,23,66,0.4,1014,24,10,186,8,rhode%20island
2010-08-08,27,18,0.0,14.0,6,3,03:46 AM,06:50 PM,05:47 AM,07:54 PM,18,24,24,23,26,15,79,0.0,1017,27,10,190,14,rhode%20island
2010-08-09,30,20,0.0,13.5,5,0,05:05 AM,07:27 PM,05:48 AM,07:53 PM,20,26,26,25,25,39,78,0.5,1015,30,8,213,12,rhode%20island
2010-08-10,29,21,0.0,13.5,5,0,06:24 AM,07:59 PM,05:49 AM,07:52 PM,21,27,27,25,15,35,82,1.4,1011,29,9,244,7,rhode%20island
2010-08-11,28,19,0.0,14.0,6,4,07:43 AM,08:28 PM,05:50 AM,07:50 PM,18,25,25,23,17,18,77,0.0,1011,28,10,123,9,rhode%20island
2010-08-12,26,18,0.0,13.5,5,12,08:59 AM,08:57 PM,05:51 AM,07:49 PM,16,21,22,21,17,52,75,0.0,1014,26,10,106,9,rhode%20island
2010-08-13,24,16,0.0,14.0,6,19,10:15 AM,09:27 PM,05:52 AM,07:48 PM,14,20,21,20,18,18,73,0.0,1018,24,10,94,10,rhode%20island
2010-08-14,25,14,0.0,13.8,5,26,11:30 AM,09:58 PM,05:53 AM,07:46 PM,13,19,20,19,16,33,71,0.0,1020,25,10,227,8,rhode%20island
2010-08-15,25,16,0.0,13.9,6,33,12:43 PM,10:34 PM,05:54 AM,07:45 PM,16,21,21,21,22,35,75,0.0,1019,25,10,176,12,rhode%20island
2010-08-16,26,20,0.0,11.3,5,41,01:52 PM,11:15 PM,05:55 AM,07:43 PM,21,25,25,23,29,72,92,2.0,1015,26,7,190,16,rhode%20island
2010-08-17,30,21,0.0,13.5,5,48,02:56 PM,No moonset,05:56 AM,07:42 PM,21,27,27,25,22,39,80,3.5,1015,30,10,242,10,rhode%20island
2010-08-18,27,19,0.0,13.3,5,55,03:53 PM,12:03 AM,05:57 AM,07:41 PM,16,24,24,23,12,35,68,0.0,1017,27,10,248,5,rhode%20island
2010-08-19,29,18,0.0,13.8,6,63,04:41 PM,12:56 AM,05:58 AM,07:39 PM,17,24,24,23,15,11,71,0.0,1011,29,9,235,8,rhode%20island
2010-08-20,28,18,0.0,13.8,5,70,05:23 PM,01:54 AM,05:59 AM,07:38 PM,17,24,24,23,16,13,73,0.1,1012,28,9,191,7,rhode%20island
2010-08-21,26,16,0.0,13.4,5,77,05:57 PM,02:55 AM,06:00 AM,07:36 PM,15,21,22,21,17,23,75,2.0,1018,26,10,118,8,rhode%20island
2010-08-22,22,19,0.0,9.8,5,84,06:25 PM,03:56 AM,06:01 AM,07:34 PM,19,20,21,20,29,85,92,32.8,1016,22,7,119,16,rhode%20island
2010-08-23,20,16,0.0,9.8,4,92,06:51 PM,04:57 AM,06:02 AM,07:33 PM,17,17,17,17,45,99,96,28.4,1013,20,6,38,24,rhode%20island
2010-08-24,18,16,0.0,9.8,4,99,07:14 PM,05:58 AM,06:03 AM,07:31 PM,16,17,17,17,39,98,98,4.6,1014,18,7,30,21,rhode%20island
2010-08-25,20,17,0.0,10.8,4,100,07:36 PM,06:57 AM,06:04 AM,07:30 PM,17,18,18,18,29,75,94,4.2,1010,20,6,225,16,rhode%20island
2010-08-26,27,16,0.0,13.0,5,87,07:58 PM,07:56 AM,06:05 AM,07:28 PM,16,21,22,21,22,32,75,0.0,1012,27,10,272,12,rhode%20island
2010-08-27,24,14,0.0,13.0,5,79,08:20 PM,08:56 AM,06:06 AM,07:27 PM,13,19,20,19,19,6,71,0.0,1017,24,10,311,10,rhode%20island
2010-08-28,26,14,0.0,13.0,5,72,08:45 PM,09:56 AM,06:07 AM,07:25 PM,13,20,20,20,17,5,67,0.0,1020,26,10,275,8,rhode%20island
2010-08-29,31,16,0.0,13.0,6,65,09:14 PM,10:58 AM,06:08 AM,07:23 PM,17,25,25,24,19,1,69,0.0,1019,31,10,302,10,rhode%20island
2010-08-30,32,18,0.0,13.0,6,57,09:47 PM,12:01 PM,06:09 AM,07:22 PM,17,26,26,24,19,0,65,0.0,1019,32,10,308,9,rhode%20island
2010-08-31,32,21,0.0,13.0,7,54,10:27 PM,01:04 PM,06:10 AM,07:20 PM,20,28,28,26,17,18,71,0.0,1017,32,10,299,8,rhode%20island
2010-09-01,32,21,0.0,11.6,7,37,11:16 PM,02:06 PM,06:11 AM,07:18 PM,20,29,29,26,17,3,74,0.0,1016,32,10,260,9,rhode%20island
2010-09-02,31,21,0.0,11.6,7,29,No moonrise,03:04 PM,06:12 AM,07:17 PM,20,28,28,25,24,5,77,0.0,1014,31,10,227,13,rhode%20island
2010-09-03,29,21,0.0,9.1,5,22,12:15 AM,03:56 PM,06:13 AM,07:15 PM,21,26,26,24,23,47,86,12.3,1005,29,9,121,12,rhode%20island
2010-09-04,26,18,0.0,11.6,6,14,01:23 AM,04:41 PM,06:14 AM,07:13 PM,15,24,24,22,36,19,68,4.8,1001,26,10,272,19,rhode%20island
2010-09-05,22,15,0.0,11.6,5,7,02:37 AM,05:21 PM,06:15 AM,07:12 PM,10,18,19,18,25,4,62,0.0,1013,22,10,252,14,rhode%20island
2010-09-06,23,13,0.0,11.6,5,0,03:55 AM,05:54 PM,06:16 AM,07:10 PM,11,18,19,18,18,4,65,0.0,1021,23,10,247,9,rhode%20island
2010-09-07,27,16,0.0,11.6,6,0,05:13 AM,06:25 PM,06:17 AM,07:08 PM,17,21,22,21,30,21,79,0.0,1019,27,10,217,17,rhode%20island
2010-09-08,28,17,0.0,10.3,5,0,06:31 AM,06:55 PM,06:18 AM,07:06 PM,17,24,24,23,31,26,75,0.5,1007,28,10,250,16,rhode%20island
2010-09-09,22,15,0.0,11.6,5,1,07:49 AM,07:25 PM,06:19 AM,07:05 PM,12,18,18,18,29,32,74,0.0,1005,22,10,290,15,rhode%20island
2010-09-10,21,13,0.0,11.6,5,8,09:07 AM,07:56 PM,06:20 AM,07:03 PM,11,17,17,17,24,27,73,0.0,1009,21,10,322,13,rhode%20island
2010-09-11,21,12,0.0,11.6,5,16,10:22 AM,08:31 PM,06:21 AM,07:01 PM,11,16,17,16,20,10,78,0.0,1015,21,9,163,11,rhode%20island
2010-09-12,18,12,0.0,11.6,5,23,11:36 AM,09:12 PM,06:22 AM,07:00 PM,11,15,15,15,16,32,80,0.0,1018,18,10,86,10,rhode%20island
2010-09-13,18,14,0.0,6.2,4,31,12:44 PM,09:58 PM,06:23 AM,06:58 PM,13,16,16,16,15,63,87,0.2,1014,18,8,151,8,rhode%20island
2010-09-14,23,14,0.0,11.6,5,38,01:46 PM,10:51 PM,06:24 AM,06:56 PM,12,18,19,18,22,27,75,1.6,1011,23,8,274,11,rhode%20island
2010-09-15,20,11,0.0,11.6,5,46,02:38 PM,11:48 PM,06:25 AM,06:54 PM,7,15,15,15,26,10,66,0.0,1016,20,10,302,13,rhode%20island
2010-09-16,20,9,0.0,8.9,4,53,03:22 PM,No moonset,06:26 AM,06:53 PM,12,16,16,16,27,37,78,9.6,1016,20,10,230,14,rhode%20island
2010-09-17,21,14,0.0,8.9,4,61,03:58 PM,12:48 AM,06:27 AM,06:51 PM,16,18,18,18,25,57,90,20.1,1012,21,9,133,13,rhode%20island
2010-09-18,21,13,0.0,11.6,5,68,04:28 PM,01:50 AM,06:28 AM,06:49 PM,13,16,16,16,13,24,82,0.0,1021,21,10,104,7,rhode%20island
2010-09-19,23,12,0.0,10.2,4,76,04:55 PM,02:50 AM,06:29 AM,06:47 PM,15,17,18,17,15,35,86,0.0,1018,23,8,243,8,rhode%20island
2010-09-20,20,12,0.0,11.6,4,84,05:19 PM,03:51 AM,06:30 AM,06:46 PM,9,16,16,16,30,27,70,0.0,1014,20,9,261,17,rhode%20island
2010-09-21,19,10,0.0,11.6,5,91,05:42 PM,04:50 AM,06:31 AM,06:44 PM,8,15,15,15,24,6,65,0.0,1020,19,10,264,13,rhode%20island
2010-09-22,25,16,0.0,11.6,6,99,06:03 PM,05:50 AM,06:32 AM,06:42 PM,17,20,21,20,32,14,84,0.2,1015,25,10,232,17,rhode%20island
2010-09-23,25,16,0.0,11.6,5,100,06:26 PM,06:49 AM,06:33 AM,06:40 PM,15,19,20,19,19,10,78,0.0,1021,25,8,203,9,rhode%20island
2010-09-24,25,16,0.0,11.6,6,86,06:50 PM,07:49 AM,06:34 AM,06:39 PM,18,20,21,20,29,34,88,0.0,1016,25,10,200,17,rhode%20island
2010-09-25,27,18,0.0,11.6,6,79,07:18 PM,08:51 AM,06:35 AM,06:37 PM,18,24,24,23,31,12,79,0.0,1009,27,10,240,16,rhode%20island
2010-09-26,22,15,0.0,8.8,4,71,07:50 PM,09:53 AM,06:36 AM,06:35 PM,13,17,18,17,26,39,79,0.2,1017,22,9,38,15,rhode%20island
2010-09-27,20,15,0.0,6.0,4,64,08:27 PM,10:56 AM,06:37 AM,06:33 PM,17,17,17,17,22,95,98,7.3,1019,20,7,64,12,rhode%20island
2010-09-28,24,20,0.0,6.0,5,56,09:13 PM,11:58 AM,06:38 AM,06:32 PM,21,21,22,21,35,81,96,14.5,1010,24,10,179,19,rhode%20island
2010-09-29,25,18,0.0,11.6,5,48,10:07 PM,12:56 PM,06:39 AM,06:30 PM,19,21,22,21,24,37,86,0.0,1013,25,10,207,12,rhode%20island
2010-09-30,24,18,0.0,7.4,5,41,11:10 PM,01:49 PM,06:40 AM,06:28 PM,21,22,24,22,36,68,95,4.9,1011,24,8,164,19,rhode%20island
2010-10-01,25,14,0.0,5.9,4,39,No moonrise,02:35 PM,06:41 AM,06:26 PM,18,19,21,19,46,82,92,30.9,1002,25,8,243,22,rhode%20island
2010-10-02,19,11,0.0,11.6,4,32,12:18 AM,03:15 PM,06:43 AM,06:25 PM,9,14,15,14,25,7,73,0.0,1013,19,10,227,13,rhode%20island
2010-10-03,14,9,0.0,7.3,3,25,01:32 AM,03:50 PM,06:44 AM,06:23 PM,8,10,12,10,33,61,81,1.0,1020,14,9,28,19,rhode%20island
2010-10-04,14,11,0.0,5.9,3,18,02:47 AM,04:21 PM,06:45 AM,06:21 PM,11,11,13,11,41,84,90,3.5,1019,14,8,36,24,rhode%20island
2010-10-05,15,13,0.0,5.9,3,10,04:04 AM,04:51 PM,06:46 AM,06:20 PM,14,13,14,13,29,85,97,1.9,1016,15,5,47,16,rhode%20island
2010-10-06,16,11,0.0,7.3,3,3,05:21 AM,05:21 PM,06:47 AM,06:18 PM,13,13,14,13,20,72,96,39.3,1010,16,7,172,11,rhode%20island
2010-10-07,18,11,0.0,10.2,3,0,06:37 AM,05:51 PM,06:48 AM,06:16 PM,9,12,13,12,34,31,80,0.1,1002,18,10,262,19,rhode%20island
2010-10-08,20,10,0.0,11.6,4,0,07:55 AM,06:25 PM,06:49 AM,06:15 PM,8,13,14,13,31,2,69,0.0,1009,20,10,262,17,rhode%20island
2010-10-09,17,8,0.0,11.6,4,4,09:11 AM,07:04 PM,06:50 AM,06:13 PM,5,12,13,12,24,8,62,0.0,1011,17,10,330,12,rhode%20island
2010-10-10,16,6,0.0,11.6,4,11,10:24 AM,07:49 PM,06:51 AM,06:12 PM,4,9,11,9,24,3,63,0.0,1010,16,10,269,13,rhode%20island
2010-10-11,20,9,0.0,11.6,4,18,11:31 AM,08:41 PM,06:52 AM,06:10 PM,9,14,14,14,19,24,73,0.0,1007,20,10,261,10,rhode%20island
2010-10-12,18,9,0.0,8.7,3,26,12:28 PM,09:38 PM,06:54 AM,06:08 PM,11,13,14,13,15,50,83,3.0,1009,18,9,226,8,rhode%20island
2010-10-13,18,6,0.0,11.5,4,33,01:17 PM,10:39 PM,06:55 AM,06:07 PM,6,10,11,10,15,0,73,0.0,1016,18,10,225,8,rhode%20island
2010-10-14,15,9,0.0,8.7,3,40,01:56 PM,11:41 PM,06:56 AM,06:05 PM,9,11,12,11,21,48,83,5.4,1012,15,10,119,12,rhode%20island
2010-10-15,13,8,0.0,5.7,3,48,02:29 PM,No moonset,06:57 AM,06:04 PM,8,7,10,7,45,76,83,21.8,992,13,9,254,26,rhode%20island
2010-10-16,13,5,0.0,11.4,3,55,02:57 PM,12:42 AM,06:58 AM,06:02 PM,4,6,9,6,44,23,77,0.0,1003,13,10,314,23,rhode%20island
2010-10-17,16,5,0.0,10.1,3,62,03:22 PM,01:43 AM,06:59 AM,06:01 PM,5,9,11,9,29,14,75,0.0,1009,16,10,281,16,rhode%20island
2010-10-18,14,7,0.0,8.7,3,69,03:45 PM,02:42 AM,07:00 AM,05:59 PM,4,8,10,8,26,21,68,0.0,1012,14,10,289,14,rhode%20island
2010-10-19,13,7,0.0,8.7,3,77,04:07 PM,03:42 AM,07:02 AM,05:58 PM,3,8,9,8,15,12,65,0.0,1013,13,10,269,8,rhode%20island
2010-10-20,16,8,0.0,8.7,3,84,04:30 PM,04:40 AM,07:03 AM,05:56 PM,7,10,11,10,18,23,76,0.1,1011,16,10,220,9,rhode%20island
2010-10-21,15,5,0.0,7.1,3,91,04:54 PM,05:41 AM,07:04 AM,05:55 PM,6,8,10,8,28,30,77,0.7,1003,15,10,254,15,rhode%20island
2010-10-22,9,4,0.0,8.7,3,98,05:21 PM,06:42 AM,07:05 AM,05:53 PM,-1,3,6,3,34,14,65,0.0,1013,9,10,287,18,rhode%20island
2010-10-23,13,3,0.0,8.7,3,100,05:52 PM,07:45 AM,07:06 AM,05:52 PM,3,6,8,6,25,27,74,0.0,1019,13,10,280,13,rhode%20island
2010-10-24,12,6,0.0,8.7,2,87,06:28 PM,08:48 AM,07:07 AM,05:51 PM,6,8,9,8,14,49,80,0.8,1020,12,9,78,7,rhode%20island
2010-10-25,19,8,0.0,7.1,3,80,07:12 PM,09:51 AM,07:09 AM,05:49 PM,13,14,14,14,23,79,94,1.4,1014,19,6,182,12,rhode%20island
2010-10-26,21,17,0.0,8.7,4,72,08:04 PM,10:51 AM,07:10 AM,05:48 PM,17,18,18,18,28,59,92,0.5,1013,21,9,202,15,rhode%20island
2010-10-27,20,17,0.0,3.9,4,65,09:04 PM,11:46 AM,07:11 AM,05:46 PM,18,19,19,19,36,86,96,8.9,1012,20,9,203,19,rhode%20island
2010-10-28,19,12,0.0,8.7,4,58,10:10 PM,12:33 PM,07:12 AM,05:45 PM,14,16,17,16,28,42,88,0.0,1010,19,10,260,14,rhode%20island
2010-10-29,13,6,0.0,8.7,3,51,11:20 PM,01:14 PM,07:13 AM,05:44 PM,5,8,10,8,27,23,75,0.0,1012,13,10,308,16,rhode%20island
2010-10-30,12,4,0.0,8.7,3,43,No moonrise,01:49 PM,07:15 AM,05:42 PM,2,6,8,6,33,22,67,0.0,1013,12,10,251,19,rhode%20island
2010-10-31,12,3,0.0,8.7,3,39,12:32 AM,02:20 PM,07:16 AM,05:41 PM,2,6,9,6,31,16,66,0.0,1009,12,10,301,17,rhode%20island
2010-11-01,8,1,0.0,8.7,2,22,01:45 AM,02:50 PM,07:17 AM,05:40 PM,-3,1,4,1,26,5,65,0.0,1024,8,10,331,14,rhode%20island
2010-11-02,9,1,0.0,8.7,2,15,02:59 AM,03:18 PM,07:18 AM,05:39 PM,-1,2,4,2,18,1,70,0.0,1028,9,10,344,9,rhode%20island
2010-11-03,9,-0,0.0,7.1,1,7,04:13 AM,03:48 PM,07:19 AM,05:37 PM,-0,3,5,3,15,22,74,0.0,1022,9,10,242,8,rhode%20island
2010-11-04,13,5,0.0,3.8,2,0,05:29 AM,04:19 PM,07:21 AM,05:36 PM,9,8,10,8,24,94,96,17.1,1005,13,9,124,13,rhode%20island
2010-11-05,15,6,0.0,3.8,3,0,06:44 AM,04:56 PM,07:22 AM,05:35 PM,11,10,12,10,26,68,92,5.4,1000,15,9,220,14,rhode%20island
2010-11-06,8,5,0.0,8.7,3,0,07:59 AM,05:38 PM,07:23 AM,05:34 PM,3,4,6,4,20,21,84,0.0,1018,8,10,217,12,rhode%20island
2010-11-07,7,3,0.0,8.7,2,0,09:10 AM,06:27 PM,07:24 AM,05:33 PM,-1,0,4,0,32,31,71,0.3,1018,7,9,340,18,rhode%20island
2010-11-08,6,1,5.5,3.8,1,8,09:13 AM,06:23 PM,06:25 AM,04:31 PM,3,-1,4,-1,47,95,96,23.6,998,6,8,290,26,rhode%20island
2010-11-09,10,6,0.0,3.8,2,15,10:06 AM,07:24 PM,06:26 AM,04:30 PM,7,5,8,5,41,86,94,1.0,1008,10,5,208,22,rhode%20island
2010-11-10,8,5,0.0,3.8,2,23,10:51 AM,08:27 PM,06:28 AM,04:29 PM,4,2,6,2,45,81,86,0.5,1018,8,5,12,26,rhode%20island
