date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-15,14,5,0.0,15.5,2,20,09:04 AM,11:38 PM,05:22 AM,09:00 PM,6,9,10,9,13,67,83,3.6,1020,14,6,252,6,oregon
2010-06-16,13,6,0.0,11.8,3,28,10:23 AM,No moonset,05:22 AM,09:01 PM,8,9,10,9,16,85,93,0.5,1021,13,7,230,7,oregon
2010-06-17,15,8,0.0,13.7,3,35,11:40 AM,12:04 AM,05:22 AM,09:01 PM,8,11,11,11,11,66,81,0.8,1022,15,7,180,7,oregon
2010-06-18,20,6,0.0,15.6,3,43,12:56 PM,12:28 AM,05:22 AM,09:02 PM,7,12,13,12,13,52,72,0.1,1017,20,7,247,7,oregon
2010-06-19,17,8,0.0,13.7,3,50,02:10 PM,12:52 AM,05:22 AM,09:02 PM,8,13,13,13,9,54,76,0.0,1020,17,8,271,6,oregon
2010-06-20,13,8,0.0,11.9,3,58,03:25 PM,01:17 AM,05:22 AM,09:02 PM,10,11,11,11,11,88,97,0.4,1023,13,2,242,6,oregon
2010-06-21,19,9,0.0,15.8,4,65,04:38 PM,01:43 AM,05:22 AM,09:02 PM,9,14,14,14,9,43,78,0.0,1021,19,7,244,5,oregon
2010-06-22,22,8,0.0,15.8,5,73,05:50 PM,02:14 AM,05:23 AM,09:03 PM,10,16,16,16,11,40,72,0.0,1019,22,7,233,5,oregon
2010-06-23,25,11,0.0,15.8,5,80,06:57 PM,02:51 AM,05:23 AM,09:03 PM,12,18,18,18,9,13,72,0.0,1018,25,9,290,5,oregon
2010-06-24,25,10,0.0,15.8,5,88,07:57 PM,03:36 AM,05:23 AM,09:03 PM,11,18,18,18,12,32,72,0.0,1017,25,6,328,7,oregon
2010-06-25,22,10,0.0,15.8,4,96,08:48 PM,04:28 AM,05:24 AM,09:03 PM,11,16,16,16,10,38,77,0.0,1017,22,7,299,5,oregon
2010-06-26,23,8,0.0,15.8,5,100,09:29 PM,05:28 AM,05:24 AM,09:03 PM,9,16,16,16,10,15,71,0.0,1019,23,9,250,5,oregon
2010-06-27,26,9,0.0,15.8,5,89,10:02 PM,06:31 AM,05:24 AM,09:03 PM,12,18,18,18,10,34,73,0.0,1016,26,6,247,5,oregon
2010-06-28,21,12,0.0,13.7,4,82,10:30 PM,07:36 AM,05:25 AM,09:03 PM,12,16,16,16,15,69,85,0.0,1015,21,6,274,8,oregon
2010-06-29,19,8,0.0,15.8,4,74,10:53 PM,08:40 AM,05:25 AM,09:03 PM,7,13,14,13,15,30,72,0.0,1018,19,7,265,8,oregon
2010-06-30,20,7,0.0,15.8,4,67,11:14 PM,09:44 AM,05:26 AM,09:02 PM,6,13,13,13,12,42,68,0.0,1019,20,8,224,6,oregon
2010-07-01,18,9,0.0,12.8,3,64,11:33 PM,10:46 AM,05:26 AM,09:02 PM,9,12,13,12,13,66,80,1.9,1015,18,7,229,7,oregon
2010-07-02,19,9,0.0,13.7,3,57,11:52 PM,11:48 AM,05:27 AM,09:02 PM,10,13,13,13,18,63,84,3.9,1016,19,9,254,8,oregon
2010-07-03,19,8,0.0,15.7,4,50,No moonrise,12:50 PM,05:28 AM,09:02 PM,7,13,13,13,15,36,74,0.0,1020,19,8,324,8,oregon
2010-07-04,20,7,0.0,15.7,4,42,12:12 AM,01:54 PM,05:28 AM,09:01 PM,9,13,13,13,12,36,78,0.0,1023,20,8,284,6,oregon
2010-07-05,18,10,0.0,15.7,3,35,12:34 AM,03:00 PM,05:29 AM,09:01 PM,8,13,14,13,14,24,74,0.0,1022,18,8,323,8,oregon
2010-07-06,28,9,0.0,15.7,5,28,01:00 AM,04:08 PM,05:30 AM,09:01 PM,9,19,19,19,23,1,50,0.0,1018,28,10,35,11,oregon
2010-07-07,33,13,0.0,15.7,6,21,01:32 AM,05:17 PM,05:30 AM,09:00 PM,8,23,23,23,21,4,40,0.0,1013,33,10,77,12,oregon
2010-07-08,34,14,0.0,15.7,6,13,02:12 AM,06:24 PM,05:31 AM,09:00 PM,13,24,24,24,12,9,55,0.0,1014,34,10,244,6,oregon
2010-07-09,32,16,0.0,14.5,6,6,03:03 AM,07:26 PM,05:32 AM,08:59 PM,13,24,24,24,13,9,62,0.0,1015,32,8,268,8,oregon
2010-07-10,27,14,0.0,14.5,6,0,04:06 AM,08:18 PM,05:33 AM,08:59 PM,13,21,21,21,15,16,70,0.0,1016,27,9,296,8,oregon
2010-07-11,27,13,0.0,14.5,5,0,05:20 AM,09:02 PM,05:34 AM,08:58 PM,14,20,21,20,14,35,76,0.0,1015,27,7,299,7,oregon
2010-07-12,19,9,0.0,14.5,4,1,06:40 AM,09:37 PM,05:34 AM,08:58 PM,8,15,15,15,17,30,74,0.0,1017,19,9,313,10,oregon
2010-07-13,20,8,0.0,14.5,4,8,08:02 AM,10:06 PM,05:35 AM,08:57 PM,7,15,15,15,14,26,71,0.0,1020,20,8,297,8,oregon
2010-07-14,29,10,0.0,14.5,5,16,09:23 AM,10:32 PM,05:36 AM,08:56 PM,9,19,19,19,16,0,57,0.0,1020,29,10,229,8,oregon
2010-07-15,29,13,0.0,14.5,6,23,10:41 AM,10:56 PM,05:37 AM,08:55 PM,11,20,20,20,15,0,63,0.0,1019,29,10,263,8,oregon
2010-07-16,24,11,0.0,14.5,5,30,11:59 AM,11:21 PM,05:38 AM,08:55 PM,9,17,18,17,16,0,68,0.0,1019,24,8,316,8,oregon
2010-07-17,25,11,0.0,14.5,5,37,01:15 PM,11:47 PM,05:39 AM,08:54 PM,9,17,18,17,14,4,68,0.0,1020,25,7,297,6,oregon
2010-07-18,23,9,0.0,14.5,5,45,02:29 PM,No moonset,05:40 AM,08:53 PM,9,16,17,16,12,30,74,0.0,1020,23,7,317,5,oregon
2010-07-19,24,8,0.0,14.5,5,52,03:42 PM,12:17 AM,05:41 AM,08:52 PM,8,16,16,16,14,28,70,0.0,1020,24,8,324,7,oregon
2010-07-20,24,10,0.0,14.5,5,59,04:50 PM,12:52 AM,05:42 AM,08:51 PM,10,17,17,17,12,25,70,0.0,1016,24,7,295,5,oregon
2010-07-21,27,10,0.0,14.5,5,66,05:52 PM,01:34 AM,05:43 AM,08:50 PM,11,18,19,18,11,28,71,0.0,1015,27,7,295,5,oregon
2010-07-22,24,10,0.0,14.5,5,74,06:44 PM,02:23 AM,05:44 AM,08:49 PM,11,17,17,17,15,36,74,0.0,1017,24,8,283,8,oregon
2010-07-23,29,9,0.0,14.5,5,81,07:29 PM,03:20 AM,05:45 AM,08:48 PM,10,20,20,20,19,8,58,0.0,1018,29,8,141,9,oregon
2010-07-24,33,16,0.0,14.5,6,88,08:04 PM,04:21 AM,05:46 AM,08:47 PM,11,24,24,24,20,0,51,0.0,1015,33,10,229,10,oregon
2010-07-25,31,15,0.0,14.5,6,96,08:33 PM,05:25 AM,05:47 AM,08:46 PM,12,22,22,22,11,0,62,0.0,1013,31,10,303,6,oregon
2010-07-26,29,15,0.0,14.5,6,100,08:58 PM,06:29 AM,05:48 AM,08:45 PM,11,21,21,21,11,0,64,0.0,1011,29,8,244,6,oregon
2010-07-27,29,13,0.0,14.5,6,90,09:20 PM,07:33 AM,05:49 AM,08:44 PM,12,21,21,21,11,4,68,0.0,1013,29,7,264,5,oregon
2010-07-28,28,12,0.0,14.5,5,83,09:39 PM,08:35 AM,05:50 AM,08:43 PM,11,20,20,20,12,19,68,0.0,1016,28,8,302,6,oregon
2010-07-29,27,11,0.0,14.5,5,75,09:58 PM,09:38 AM,05:52 AM,08:42 PM,10,19,19,19,14,11,67,0.0,1018,27,9,318,7,oregon
2010-07-30,27,11,0.0,14.5,5,68,10:17 PM,10:39 AM,05:53 AM,08:40 PM,10,19,19,19,12,16,69,0.0,1017,27,8,300,5,oregon
2010-07-31,26,11,0.0,14.5,5,64,10:38 PM,11:42 AM,05:54 AM,08:39 PM,10,18,18,18,14,6,70,0.0,1016,26,8,265,5,oregon
2010-08-01,27,11,0.0,14.5,5,54,11:02 PM,12:46 PM,05:55 AM,08:38 PM,11,19,19,19,11,1,67,0.0,1017,27,8,289,5,oregon
2010-08-02,28,13,0.0,14.5,5,46,11:31 PM,01:52 PM,05:56 AM,08:36 PM,12,20,20,20,11,3,70,0.0,1018,28,8,323,6,oregon
2010-08-03,27,12,0.0,14.5,5,39,No moonrise,02:59 PM,05:57 AM,08:35 PM,12,19,19,19,11,16,73,0.0,1018,27,7,307,6,oregon
2010-08-04,28,12,0.0,14.5,5,32,12:06 AM,04:06 PM,05:58 AM,08:34 PM,13,20,20,20,10,13,70,0.0,1016,28,8,317,5,oregon
2010-08-05,29,14,0.0,14.3,6,24,12:50 AM,05:09 PM,06:00 AM,08:32 PM,14,21,22,21,12,18,71,0.0,1013,29,7,294,6,oregon
2010-08-06,27,13,0.0,11.6,5,17,01:46 AM,06:05 PM,06:01 AM,08:31 PM,12,19,20,19,14,34,71,0.0,1014,27,8,304,6,oregon
2010-08-07,25,13,0.0,11.6,5,10,02:54 AM,06:52 PM,06:02 AM,08:29 PM,12,18,19,18,11,50,74,0.0,1013,25,7,277,5,oregon
2010-08-08,25,12,0.0,11.6,4,3,04:11 AM,07:32 PM,06:03 AM,08:28 PM,12,18,19,18,15,35,74,0.4,1014,25,8,337,7,oregon
2010-08-09,23,10,0.0,11.6,5,0,05:33 AM,08:04 PM,06:04 AM,08:27 PM,9,16,16,16,14,20,72,0.0,1014,23,8,290,6,oregon
2010-08-10,22,9,0.0,11.6,5,0,06:55 AM,08:32 PM,06:05 AM,08:25 PM,10,16,16,16,11,37,74,0.0,1014,22,8,289,5,oregon
2010-08-11,25,10,0.0,11.6,5,4,08:17 AM,08:58 PM,06:07 AM,08:23 PM,11,18,18,18,12,27,71,0.0,1015,25,8,323,6,oregon
2010-08-12,29,12,0.0,11.6,6,12,09:38 AM,09:24 PM,06:08 AM,08:22 PM,12,20,20,20,10,1,66,0.0,1014,29,8,263,5,oregon
2010-08-13,33,14,0.0,11.6,6,19,10:57 AM,09:50 PM,06:09 AM,08:20 PM,9,23,23,23,20,0,49,0.0,1012,33,10,45,11,oregon
2010-08-14,35,17,0.0,11.6,7,26,12:14 PM,10:19 PM,06:10 AM,08:19 PM,7,25,25,26,20,0,36,0.0,1014,35,10,72,9,oregon
2010-08-15,36,16,0.0,11.6,7,33,01:30 PM,10:53 PM,06:11 AM,08:17 PM,11,25,25,25,12,0,47,0.0,1016,36,10,252,4,oregon
2010-08-16,35,16,0.0,11.6,6,41,02:41 PM,11:33 PM,06:12 AM,08:16 PM,12,25,25,25,12,0,54,0.0,1014,35,10,319,7,oregon
2010-08-17,33,16,0.0,11.6,6,48,03:46 PM,No moonset,06:14 AM,08:14 PM,12,24,24,24,14,12,60,0.0,1012,33,10,276,7,oregon
2010-08-18,26,14,0.0,11.6,5,55,04:41 PM,12:20 AM,06:15 AM,08:12 PM,10,19,19,19,12,4,67,0.0,1015,26,9,261,4,oregon
2010-08-19,24,11,0.0,11.6,5,63,05:28 PM,01:15 AM,06:16 AM,08:11 PM,9,17,17,17,12,3,67,0.0,1016,24,8,265,5,oregon
2010-08-20,24,9,0.0,11.6,5,70,06:06 PM,02:14 AM,06:17 AM,08:09 PM,7,15,16,15,18,4,65,0.0,1012,24,9,343,9,oregon
2010-08-21,20,9,0.0,11.6,4,77,06:37 PM,03:17 AM,06:19 AM,08:07 PM,8,14,14,14,13,35,73,0.0,1013,20,7,319,7,oregon
2010-08-22,21,10,0.0,11.6,3,84,07:03 PM,04:21 AM,06:20 AM,08:06 PM,9,15,15,15,14,47,77,0.0,1022,21,7,288,7,oregon
2010-08-23,25,9,0.0,11.6,5,92,07:25 PM,05:25 AM,06:21 AM,08:04 PM,7,17,17,17,18,3,58,0.0,1025,25,8,132,8,oregon
2010-08-24,34,12,0.0,11.6,6,99,07:46 PM,06:27 AM,06:22 AM,08:02 PM,6,22,22,23,18,0,37,0.0,1017,34,10,43,9,oregon
2010-08-25,34,15,0.0,11.6,6,100,08:05 PM,07:30 AM,06:23 AM,08:00 PM,9,23,23,24,13,0,47,0.0,1012,34,10,188,7,oregon
2010-08-26,21,10,0.0,11.6,5,87,08:24 PM,08:31 AM,06:25 AM,07:59 PM,9,16,16,16,18,22,74,0.0,1017,21,8,298,9,oregon
2010-08-27,21,9,0.0,11.6,4,79,08:44 PM,09:34 AM,06:26 AM,07:57 PM,7,15,15,15,14,36,69,0.0,1016,21,9,336,7,oregon
2010-08-28,22,10,0.0,11.6,5,72,09:07 PM,10:37 AM,06:27 AM,07:55 PM,6,15,16,15,16,19,69,0.0,1010,22,8,323,8,oregon
2010-08-29,17,9,0.0,9.1,3,65,09:34 PM,11:42 AM,06:28 AM,07:53 PM,7,12,12,12,14,61,81,0.0,1013,17,7,231,6,oregon
2010-08-30,21,10,0.0,11.6,3,57,10:05 PM,12:47 PM,06:29 AM,07:52 PM,8,14,14,14,9,48,74,1.2,1015,21,9,183,4,oregon
2010-08-31,16,10,0.0,6.6,3,54,10:45 PM,01:52 PM,06:31 AM,07:50 PM,11,12,13,12,20,76,88,6.2,1020,16,5,198,9,oregon
2010-09-01,20,13,0.0,9.1,4,37,11:35 PM,02:55 PM,06:32 AM,07:48 PM,13,15,16,15,16,55,91,4.5,1020,20,9,144,7,oregon
2010-09-02,29,11,0.0,11.6,5,29,No moonrise,03:52 PM,06:33 AM,07:46 PM,10,20,20,20,20,17,58,0.0,1016,29,9,48,10,oregon
2010-09-03,30,14,0.0,11.6,6,22,12:35 AM,04:42 PM,06:34 AM,07:44 PM,11,21,21,21,16,12,59,0.0,1016,30,10,226,8,oregon
2010-09-04,20,10,0.0,11.6,4,14,01:46 AM,05:24 PM,06:35 AM,07:42 PM,8,15,15,15,16,25,72,0.0,1020,20,7,312,8,oregon
2010-09-05,18,8,0.0,11.6,3,7,03:03 AM,05:59 PM,06:37 AM,07:41 PM,7,13,13,13,14,40,76,0.2,1022,18,7,279,7,oregon
2010-09-06,22,7,0.0,11.6,4,0,04:24 AM,06:29 PM,06:38 AM,07:39 PM,8,14,14,14,7,33,70,0.0,1017,22,8,236,3,oregon
2010-09-07,18,10,0.0,10.3,3,0,05:46 AM,06:57 PM,06:39 AM,07:37 PM,11,14,14,14,12,68,85,7.3,1010,18,7,220,5,oregon
2010-09-08,19,9,0.0,9.0,3,0,07:08 AM,07:23 PM,06:40 AM,07:35 PM,10,14,14,14,9,68,82,0.0,1011,19,7,247,4,oregon
2010-09-09,18,10,0.0,6.5,3,1,08:29 AM,07:50 PM,06:42 AM,07:33 PM,10,14,14,14,12,70,85,0.2,1016,18,10,239,4,oregon
2010-09-10,20,9,0.0,11.6,4,8,09:50 AM,08:18 PM,06:43 AM,07:31 PM,9,14,14,14,9,20,75,0.0,1020,20,7,255,5,oregon
2010-09-11,23,8,0.0,11.6,4,16,11:09 AM,08:51 PM,06:44 AM,07:29 PM,7,14,15,14,10,19,69,0.0,1019,23,8,182,5,oregon
2010-09-12,25,10,0.0,11.6,5,23,12:24 PM,09:30 PM,06:45 AM,07:27 PM,10,17,17,17,11,7,68,0.0,1018,25,10,152,5,oregon
2010-09-13,25,11,0.0,11.6,5,31,01:34 PM,10:16 PM,06:46 AM,07:25 PM,11,17,18,17,14,22,73,0.0,1017,25,8,225,7,oregon
2010-09-14,26,11,0.0,11.6,5,38,02:34 PM,11:09 PM,06:48 AM,07:23 PM,11,18,18,18,8,12,72,0.0,1016,26,8,169,3,oregon
2010-09-15,23,13,0.0,10.3,4,46,03:25 PM,No moonset,06:49 AM,07:21 PM,12,17,17,17,18,60,77,5.5,1015,23,9,177,9,oregon
2010-09-16,21,14,0.0,9.0,4,53,04:06 PM,12:08 AM,06:50 AM,07:20 PM,15,17,17,17,11,76,89,3.6,1014,21,6,178,6,oregon
2010-09-17,21,14,0.0,6.3,4,61,04:39 PM,01:10 AM,06:51 AM,07:18 PM,16,17,17,17,13,75,91,22.5,1011,21,8,115,6,oregon
2010-09-18,20,14,0.0,6.3,4,68,05:07 PM,02:13 AM,06:53 AM,07:16 PM,15,17,17,17,14,72,91,20.5,1011,20,7,152,7,oregon
2010-09-19,18,12,0.0,7.6,3,76,05:30 PM,03:17 AM,06:54 AM,07:14 PM,13,14,15,14,26,76,92,12.5,1009,18,9,189,12,oregon
2010-09-20,17,8,0.0,7.6,3,84,05:51 PM,04:19 AM,06:55 AM,07:12 PM,10,12,13,12,22,67,88,1.5,1013,17,9,188,10,oregon
2010-09-21,19,9,0.0,11.6,4,91,06:11 PM,05:22 AM,06:56 AM,07:10 PM,8,13,13,13,11,30,77,0.0,1011,19,7,149,5,oregon
2010-09-22,20,8,0.0,11.6,4,99,06:30 PM,06:23 AM,06:58 AM,07:08 PM,8,13,13,13,9,11,74,0.0,1011,20,9,225,4,oregon
2010-09-23,13,8,0.0,7.6,3,100,06:51 PM,07:26 AM,06:59 AM,07:06 PM,10,10,11,10,17,57,90,0.8,1016,13,5,176,9,oregon
2010-09-24,23,9,0.0,11.6,4,86,07:13 PM,08:29 AM,07:00 AM,07:04 PM,10,15,15,15,10,17,73,0.0,1020,23,8,142,5,oregon
2010-09-25,26,11,0.0,11.6,5,79,07:39 PM,09:34 AM,07:01 AM,07:02 PM,11,18,18,18,11,2,66,0.0,1018,26,10,186,6,oregon
2010-09-26,18,13,0.0,6.0,4,71,08:08 PM,10:38 AM,07:03 AM,07:00 PM,14,16,16,16,16,75,87,4.7,1017,18,7,179,8,oregon
2010-09-27,27,15,0.0,11.5,5,64,08:45 PM,11:44 AM,07:04 AM,06:58 PM,17,20,21,20,11,27,80,0.0,1017,27,8,246,5,oregon
2010-09-28,24,15,0.0,11.5,5,56,09:31 PM,12:46 PM,07:05 AM,06:56 PM,16,19,19,19,12,27,84,0.0,1018,24,6,284,7,oregon
2010-09-29,24,14,0.0,11.5,5,48,10:26 PM,01:45 PM,07:06 AM,06:54 PM,13,18,18,18,15,0,75,0.0,1016,24,8,222,8,oregon
2010-09-30,29,13,0.0,11.4,5,41,11:31 PM,02:35 PM,07:08 AM,06:52 PM,13,19,20,19,15,0,67,0.0,1011,29,10,63,8,oregon
2010-10-01,22,11,0.0,11.4,5,39,No moonrise,03:19 PM,07:09 AM,06:50 PM,12,17,17,17,13,0,74,0.0,1017,22,10,186,6,oregon
2010-10-02,22,10,0.0,11.4,4,32,12:43 AM,03:56 PM,07:10 AM,06:49 PM,10,14,15,14,13,5,76,0.0,1016,22,8,331,7,oregon
2010-10-03,17,10,0.0,10.1,3,25,02:00 AM,04:27 PM,07:11 AM,06:47 PM,9,13,13,13,10,53,84,0.0,1015,17,7,310,5,oregon
2010-10-04,16,8,0.0,10.1,3,18,03:19 AM,04:55 PM,07:13 AM,06:45 PM,7,12,12,12,11,53,81,0.0,1021,16,5,299,5,oregon
2010-10-05,18,7,0.0,11.3,4,10,04:38 AM,05:21 PM,07:14 AM,06:43 PM,6,11,12,11,18,27,74,0.0,1026,18,7,250,9,oregon
2010-10-06,25,8,0.0,11.3,5,3,05:58 AM,05:47 PM,07:15 AM,06:41 PM,8,15,16,15,16,5,60,0.0,1017,25,10,81,8,oregon
2010-10-07,17,12,0.0,8.6,3,0,07:19 AM,06:15 PM,07:16 AM,06:39 PM,9,13,14,13,19,48,83,0.0,1017,17,9,187,9,oregon
2010-10-08,21,12,0.0,11.2,5,0,08:40 AM,06:47 PM,07:18 AM,06:37 PM,10,15,16,15,16,42,72,0.2,1020,21,8,177,8,oregon
2010-10-09,16,12,0.0,5.6,3,4,09:59 AM,07:24 PM,07:19 AM,06:35 PM,13,14,14,14,23,85,94,18.1,1022,16,8,157,13,oregon
2010-10-10,16,8,0.0,8.6,3,11,11:13 AM,08:08 PM,07:20 AM,06:34 PM,11,13,13,13,16,55,90,16.5,1025,16,7,281,7,oregon
2010-10-11,16,6,0.0,11.1,4,18,12:20 PM,08:59 PM,07:22 AM,06:32 PM,5,10,10,10,9,14,74,0.0,1030,16,8,96,4,oregon
2010-10-12,19,6,0.0,11.1,4,26,01:16 PM,09:58 PM,07:23 AM,06:30 PM,5,11,11,11,14,18,62,0.0,1026,19,10,37,7,oregon
2010-10-13,24,6,0.0,11.0,4,33,02:02 PM,11:00 PM,07:24 AM,06:28 PM,6,13,14,13,11,4,60,0.0,1020,24,10,91,6,oregon
2010-10-14,19,8,0.0,11.0,4,40,02:38 PM,No moonset,07:26 AM,06:26 PM,7,12,12,12,11,30,75,0.2,1021,19,8,263,6,oregon
2010-10-15,14,6,0.0,11.0,3,48,03:08 PM,12:04 AM,07:27 AM,06:25 PM,4,8,9,8,16,42,75,0.0,1025,14,7,124,7,oregon
2010-10-16,16,5,0.0,11.0,3,55,03:34 PM,01:08 AM,07:28 AM,06:23 PM,3,9,9,9,12,20,69,0.0,1021,16,10,272,6,oregon
2010-10-17,16,3,0.0,10.9,3,62,03:56 PM,02:11 AM,07:30 AM,06:21 PM,4,8,9,8,14,3,72,0.0,1022,16,10,254,7,oregon
2010-10-18,17,4,0.0,10.9,3,69,04:16 PM,03:13 AM,07:31 AM,06:20 PM,3,9,10,9,11,14,62,0.0,1023,17,10,107,5,oregon
2010-10-19,20,6,0.0,10.9,4,77,04:35 PM,04:14 AM,07:32 AM,06:18 PM,4,12,12,12,14,14,55,0.0,1018,20,10,73,7,oregon
2010-10-20,23,7,0.0,10.8,4,84,04:56 PM,05:17 AM,07:34 AM,06:16 PM,6,13,14,13,11,2,58,0.0,1013,23,10,138,6,oregon
2010-10-21,17,7,0.0,10.0,3,91,05:18 PM,06:19 AM,07:35 AM,06:14 PM,8,11,11,11,13,30,78,0.2,1012,17,9,199,5,oregon
2010-10-22,16,9,0.0,10.8,3,98,05:43 PM,07:24 AM,07:36 AM,06:13 PM,8,12,12,12,14,57,79,1.5,1013,16,7,173,6,oregon
2010-10-23,17,8,0.0,8.5,3,100,06:11 PM,08:29 AM,07:38 AM,06:11 PM,8,10,11,10,27,61,84,19.6,1006,17,7,149,13,oregon
2010-10-24,11,6,0.0,5.4,2,87,06:47 PM,09:36 AM,07:39 AM,06:10 PM,8,7,9,7,42,74,92,20.2,1000,11,8,199,18,oregon
2010-10-25,11,5,0.0,5.3,2,80,07:30 PM,10:39 AM,07:40 AM,06:08 PM,7,5,8,5,39,79,94,10.3,1011,11,9,200,17,oregon
2010-10-26,9,4,0.0,5.3,2,72,08:23 PM,11:40 AM,07:42 AM,06:07 PM,6,3,6,3,29,85,98,8.0,1018,9,7,195,14,oregon
2010-10-27,13,4,0.0,10.0,2,65,09:25 PM,12:32 PM,07:43 AM,06:05 PM,4,6,8,6,20,38,80,0.2,1016,13,8,101,10,oregon
2010-10-28,11,7,0.0,6.9,2,58,10:33 PM,01:17 PM,07:44 AM,06:03 PM,7,8,9,8,9,61,92,9.3,1014,11,5,77,4,oregon
2010-10-29,15,5,0.0,10.6,3,51,11:47 PM,01:55 PM,07:46 AM,06:02 PM,7,9,9,9,9,19,86,0.6,1016,15,8,83,5,oregon
2010-10-30,11,4,0.0,5.3,2,43,No moonrise,02:27 PM,07:47 AM,06:01 PM,7,7,8,7,17,66,93,9.5,1010,11,9,138,8,oregon
2010-10-31,13,7,0.0,5.4,3,39,01:02 AM,02:55 PM,07:49 AM,05:59 PM,8,9,10,9,19,64,89,7.9,1018,13,8,175,8,oregon
2010-11-01,16,12,0.0,5.4,3,22,02:18 AM,03:21 PM,07:50 AM,05:58 PM,12,13,14,13,31,74,91,24.7,1023,16,6,204,13,oregon
2010-11-02,18,11,0.0,8.7,4,15,03:35 AM,03:46 PM,07:51 AM,05:56 PM,11,13,14,13,17,26,88,1.2,1030,18,9,149,8,oregon
2010-11-03,20,10,0.0,8.7,4,7,04:53 AM,04:12 PM,07:53 AM,05:55 PM,9,13,14,13,22,1,80,0.0,1023,20,10,85,11,oregon
2010-11-04,20,9,0.0,8.7,4,0,06:11 AM,04:42 PM,07:54 AM,05:54 PM,10,13,13,13,11,18,80,0.0,1018,20,10,99,5,oregon
2010-11-05,16,8,0.0,8.7,4,0,07:31 AM,05:16 PM,07:55 AM,05:52 PM,9,11,11,11,6,30,84,0.0,1012,16,10,203,3,oregon
2010-11-06,15,8,0.0,5.4,3,0,08:47 AM,05:57 PM,07:57 AM,05:51 PM,10,10,11,10,19,74,92,20.4,1009,15,7,173,9,oregon
2010-11-07,12,5,0.0,5.4,2,0,09:59 AM,06:46 PM,07:58 AM,05:50 PM,7,7,8,7,18,70,93,8.8,1014,12,9,208,7,oregon
2010-11-08,8,3,0.0,7.0,2,8,10:01 AM,06:42 PM,07:00 AM,04:48 PM,4,3,5,3,17,60,94,3.8,1020,8,9,198,8,oregon
2010-11-09,6,2,0.0,3.5,2,15,10:53 AM,07:45 PM,07:01 AM,04:47 PM,4,2,5,2,27,74,95,10.9,1011,6,7,149,12,oregon
2010-11-10,9,3,0.0,8.7,3,23,11:34 AM,08:50 PM,07:02 AM,04:46 PM,5,6,6,6,9,36,96,1.1,1019,9,5,96,3,oregon
2010-11-11,11,1,0.0,7.0,2,30,12:07 PM,09:55 PM,07:04 AM,04:45 PM,3,5,6,5,17,47,86,1.5,1029,11,8,189,8,oregon
2010-11-12,11,1,0.0,8.7,2,38,12:35 PM,10:59 PM,07:05 AM,04:43 PM,3,5,5,5,6,30,90,0.0,1037,11,8,183,3,oregon
2010-11-13,7,4,0.0,3.5,2,45,12:58 PM,No moonset,07:07 AM,04:42 PM,5,5,6,5,13,87,91,2.2,1033,7,5,171,7,oregon
2010-11-14,11,7,0.0,3.5,2,53,01:19 PM,12:02 AM,07:08 AM,04:41 PM,9,8,9,8,19,87,98,12.0,1027,11,7,205,8,oregon
2010-11-15,11,9,0.0,3.5,3,60,01:39 PM,01:03 AM,07:09 AM,04:40 PM,10,9,10,9,25,84,98,7.6,1023,11,7,212,12,oregon
2010-11-16,11,5,0.0,5.2,2,68,01:59 PM,02:05 AM,07:11 AM,04:39 PM,7,7,9,7,22,63,94,2.4,1022,11,9,219,10,oregon
2010-11-17,9,4,0.0,3.5,2,76,02:20 PM,03:07 AM,07:12 AM,04:38 PM,5,4,6,4,30,80,92,34.6,1012,9,8,205,15,oregon
2010-11-18,6,2,0.0,3.5,1,83,02:44 PM,04:11 AM,07:13 AM,04:37 PM,3,1,4,1,26,69,99,13.8,1014,6,8,178,10,oregon
2010-11-19,6,2,0.0,5.2,1,91,03:12 PM,05:16 AM,07:15 AM,04:36 PM,2,0,4,0,31,55,93,1.9,1008,6,5,167,14,oregon
2010-11-20,6,1,0.0,7.0,1,98,03:45 PM,06:22 AM,07:16 AM,04:36 PM,2,1,3,1,15,48,93,2.9,1005,6,6,75,8,oregon
2010-11-21,4,-1,0.0,5.2,1,100,04:26 PM,07:29 AM,07:18 AM,04:35 PM,-0,-2,1,-2,18,59,95,3.1,1007,4,7,178,9,oregon
2010-11-22,4,-2,0.5,3.4,1,87,05:17 PM,08:31 AM,07:19 AM,04:34 PM,0,-4,0,-4,28,83,97,12.7,1008,4,6,237,14,oregon
2010-11-23,-2,-8,0.0,6.9,1,79,06:17 PM,09:28 AM,07:20 AM,04:33 PM,-8,-6,-5,-6,10,20,87,0.0,1019,-2,8,241,5,oregon
2010-11-24,1,-8,0.0,6.9,1,72,07:25 PM,10:16 AM,07:21 AM,04:33 PM,-8,-5,-4,-5,10,50,79,0.0,1027,1,10,121,4,oregon
2010-11-25,5,-3,0.0,6.9,1,64,08:38 PM,10:56 AM,07:23 AM,04:32 PM,-2,-1,1,-1,11,45,85,0.0,1025,5,9,147,6,oregon
