date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-10-20,20,10,0.0,10.1,3,84,04:45 PM,04:52 AM,07:02 AM,06:10 PM,9,14,15,14,17,44,66,7.1,1015,20,9,125,10,california
2010-10-21,20,9,0.0,11.1,4,91,05:13 PM,05:49 AM,07:03 AM,06:09 PM,9,13,14,13,20,21,74,0.0,1016,20,10,254,12,california
2010-10-22,20,10,0.0,11.0,4,98,05:44 PM,06:46 AM,07:04 AM,06:08 PM,7,12,13,12,26,14,70,0.0,1015,20,10,255,16,california
2010-10-23,19,10,0.0,11.0,4,100,06:19 PM,07:46 AM,07:05 AM,06:07 PM,7,12,13,12,27,13,67,0.0,1017,19,10,256,15,california
2010-10-24,21,10,0.0,11.0,4,87,06:59 PM,08:46 AM,07:06 AM,06:06 PM,9,14,15,14,30,18,69,0.0,1017,21,10,258,18,california
2010-10-25,17,6,0.0,11.0,4,80,07:46 PM,09:46 AM,07:07 AM,06:05 PM,5,10,12,10,34,18,65,0.0,1013,17,9,280,20,california
2010-10-26,16,4,0.0,11.0,3,72,08:39 PM,10:44 AM,07:08 AM,06:04 PM,-0,7,9,7,22,0,56,0.0,1014,16,10,295,13,california
2010-10-27,17,5,0.0,10.9,4,65,09:39 PM,11:38 AM,07:09 AM,06:03 PM,-7,9,10,9,24,11,34,0.0,1019,17,10,79,14,california
2010-10-28,18,7,0.0,10.9,4,58,10:43 PM,12:27 PM,07:10 AM,06:01 PM,-8,11,12,11,15,12,28,0.0,1019,18,10,70,7,california
2010-10-29,22,9,0.0,10.9,4,51,11:50 PM,01:11 PM,07:11 AM,06:00 PM,-1,14,14,14,11,7,38,0.0,1015,22,10,143,6,california
2010-10-30,17,6,0.0,8.7,4,43,No moonrise,01:50 PM,07:12 AM,05:59 PM,4,9,10,9,25,20,67,0.9,1017,17,9,252,14,california
2010-10-31,19,5,0.0,8.7,3,39,12:58 AM,02:25 PM,07:12 AM,05:58 PM,1,10,11,10,12,12,49,0.0,1021,19,10,290,6,california
2010-11-01,24,6,0.0,8.7,4,22,02:07 AM,02:58 PM,07:13 AM,05:57 PM,-0,14,14,14,16,0,41,0.0,1024,24,10,116,8,california
2010-11-02,26,11,0.0,8.7,5,15,03:16 AM,03:31 PM,07:14 AM,05:57 PM,-3,17,17,17,19,0,28,0.0,1023,26,10,67,10,california
2010-11-03,28,14,0.0,8.7,5,7,04:25 AM,04:05 PM,07:15 AM,05:56 PM,-0,20,19,20,20,0,30,0.0,1020,28,10,64,11,california
2010-11-04,28,15,0.0,8.7,6,0,05:36 AM,04:42 PM,07:16 AM,05:55 PM,-0,20,20,20,16,13,30,0.0,1017,28,10,72,9,california
2010-11-05,26,14,0.0,8.7,5,0,06:47 AM,05:24 PM,07:17 AM,05:54 PM,-0,19,19,19,12,6,32,0.0,1015,26,10,146,6,california
2010-11-06,21,9,0.0,8.7,4,0,07:58 AM,06:10 PM,07:18 AM,05:53 PM,4,14,15,14,19,22,53,0.0,1016,21,10,204,11,california
2010-11-07,20,9,0.0,8.7,4,0,09:05 AM,07:02 PM,07:19 AM,05:52 PM,7,12,13,12,24,22,72,0.0,1018,20,9,253,14,california
2010-11-08,12,3,0.0,8.7,3,8,09:06 AM,06:59 PM,06:20 AM,04:51 PM,2,6,8,6,30,18,71,0.7,1015,12,10,279,18,california
2010-11-09,15,1,0.0,8.7,3,15,09:59 AM,07:59 PM,06:21 AM,04:50 PM,-1,6,7,6,15,1,58,0.0,1018,15,10,271,8,california
2010-11-10,10,3,0.0,8.7,3,23,10:45 AM,08:59 PM,06:22 AM,04:49 PM,-3,3,6,3,27,4,58,0.0,1016,10,10,287,15,california
2010-11-11,15,1,0.0,8.7,3,30,11:24 AM,09:59 PM,06:23 AM,04:49 PM,-7,5,7,5,22,3,44,0.0,1025,15,10,92,12,california
2010-11-12,17,3,0.0,8.7,3,38,11:57 AM,10:57 PM,06:24 AM,04:48 PM,-9,8,9,8,12,0,32,0.0,1027,17,10,161,5,california
2010-11-13,19,5,0.0,8.7,4,45,12:26 PM,11:53 PM,06:25 AM,04:47 PM,-7,10,10,10,17,6,35,0.0,1022,19,10,68,8,california
2010-11-14,20,5,0.0,8.7,4,53,12:54 PM,No moonset,06:26 AM,04:47 PM,-3,11,12,11,11,8,40,0.0,1018,20,10,135,6,california
2010-11-15,22,6,0.0,8.7,4,60,01:20 PM,12:48 AM,06:27 AM,04:46 PM,1,13,13,13,11,0,48,0.0,1017,22,10,217,5,california
2010-11-16,23,6,0.0,8.7,4,68,01:46 PM,01:43 AM,06:28 AM,04:45 PM,1,12,13,12,17,0,47,0.0,1016,23,10,286,9,california
2010-11-17,20,5,0.0,8.7,4,76,02:13 PM,02:39 AM,06:28 AM,04:45 PM,-2,11,12,11,15,0,44,0.0,1019,20,10,89,8,california
2010-11-18,23,6,0.0,8.7,4,83,02:43 PM,03:36 AM,06:29 AM,04:44 PM,-1,13,13,13,15,15,44,0.0,1018,23,10,211,8,california
2010-11-19,16,7,0.0,7.1,3,91,03:17 PM,04:34 AM,06:30 AM,04:44 PM,3,9,10,9,26,52,63,0.0,1013,16,10,229,16,california
2010-11-20,12,5,0.0,7.1,2,98,03:56 PM,05:35 AM,06:31 AM,04:43 PM,6,6,9,6,33,47,82,0.8,1011,12,9,233,20,california
2010-11-21,9,2,0.0,8.7,2,100,04:41 PM,06:36 AM,06:32 AM,04:43 PM,1,2,5,2,33,30,76,5.3,1016,9,10,254,19,california
2010-11-22,10,1,0.0,8.7,2,87,05:33 PM,07:37 AM,06:33 AM,04:42 PM,-3,1,4,1,26,3,64,0.0,1022,10,10,272,14,california
2010-11-23,12,0,0.0,8.7,3,79,06:32 PM,08:33 AM,06:34 AM,04:42 PM,-0,2,5,2,33,21,69,0.0,1017,12,9,261,20,california
2010-11-24,9,-1,0.0,8.7,2,72,07:37 PM,09:25 AM,06:35 AM,04:41 PM,-3,0,3,0,19,9,70,0.0,1016,9,10,314,11,california
2010-11-25,8,-3,0.0,8.7,2,64,08:43 PM,10:10 AM,06:36 AM,04:41 PM,-13,-2,1,-2,19,0,41,0.0,1024,8,10,100,10,california
2010-11-26,10,-3,0.0,8.7,2,57,09:51 PM,10:50 AM,06:37 AM,04:41 PM,-19,1,3,1,15,0,21,0.0,1023,10,10,67,8,california
2010-11-27,14,-0,0.0,8.7,2,49,10:58 PM,11:26 AM,06:38 AM,04:41 PM,-7,4,6,4,23,23,44,1.0,1014,14,9,269,14,california
2010-11-28,6,-2,0.0,8.7,2,41,No moonrise,11:59 AM,06:39 AM,04:40 PM,-4,-3,2,-3,32,6,75,0.0,1017,6,9,284,18,california
2010-11-29,8,-4,0.0,8.7,2,34,12:05 AM,12:31 PM,06:40 AM,04:40 PM,-11,-1,1,-1,17,7,51,0.0,1028,8,9,175,8,california
2010-11-30,9,-3,0.0,8.7,2,26,01:13 AM,01:04 PM,06:41 AM,04:40 PM,-12,0,2,0,15,13,37,0.0,1029,9,10,69,8,california
2010-12-01,12,1,0.0,8.7,3,25,02:20 AM,01:39 PM,06:42 AM,04:40 PM,-12,5,6,5,12,8,30,0.0,1022,12,10,54,6,california
2010-12-02,15,3,0.0,7.0,2,18,03:29 AM,02:16 PM,06:43 AM,04:40 PM,-9,9,9,9,8,15,32,0.2,1018,15,10,150,4,california
2010-12-03,19,5,0.0,8.7,4,11,04:38 AM,03:00 PM,06:44 AM,04:40 PM,-7,10,11,10,8,37,33,0.0,1016,19,10,201,4,california
2010-12-04,16,7,0.0,8.7,2,4,05:46 AM,03:49 PM,06:44 AM,04:40 PM,-6,9,10,9,11,36,38,0.3,1017,16,10,177,6,california
2010-12-05,16,6,0.0,8.7,4,0,06:49 AM,04:43 PM,06:45 AM,04:40 PM,-1,9,10,9,15,44,52,0.8,1019,16,9,134,9,california
2010-12-06,16,3,0.0,8.7,3,0,07:47 AM,05:43 PM,06:46 AM,04:40 PM,2,7,8,7,11,9,66,3.6,1023,16,10,202,5,california
2010-12-07,15,3,0.0,8.7,3,4,08:36 AM,06:44 PM,06:47 AM,04:40 PM,-0,7,8,7,13,1,59,0.0,1023,15,10,87,7,california
2010-12-08,17,4,0.0,7.0,2,11,09:18 AM,07:45 PM,06:48 AM,04:40 PM,-4,9,10,9,12,24,42,0.0,1021,17,10,223,6,california
2010-12-09,20,5,0.0,8.7,4,18,09:54 AM,08:44 PM,06:49 AM,04:40 PM,3,9,11,9,21,5,60,0.0,1020,20,10,285,12,california
2010-12-10,19,6,0.0,8.7,4,25,10:25 AM,09:42 PM,06:49 AM,04:40 PM,4,9,10,9,23,4,64,0.0,1021,19,10,294,12,california
2010-12-11,17,4,0.0,8.7,3,33,10:54 AM,10:37 PM,06:50 AM,04:40 PM,5,9,10,9,12,4,70,0.0,1022,17,10,158,6,california
2010-12-12,19,7,0.0,8.7,4,40,11:21 AM,11:33 PM,06:51 AM,04:40 PM,3,11,12,11,14,0,61,0.0,1022,19,10,54,7,california
2010-12-13,19,6,0.0,8.7,4,47,11:47 AM,No moonset,06:52 AM,04:41 PM,-1,11,11,11,10,3,47,0.0,1017,19,10,208,5,california
2010-12-14,19,5,0.0,8.7,4,54,12:13 PM,12:27 AM,06:52 AM,04:41 PM,-3,9,10,9,24,3,34,0.0,1014,19,10,270,13,california
2010-12-15,13,5,0.0,8.7,3,62,12:42 PM,01:24 AM,06:53 AM,04:41 PM,2,6,8,6,25,38,65,0.0,1013,13,9,268,14,california
2010-12-16,13,4,0.0,8.7,3,69,01:13 PM,02:21 AM,06:54 AM,04:42 PM,1,6,7,6,16,29,65,0.0,1014,13,10,261,9,california
2010-12-17,10,4,0.0,3.7,2,76,01:50 PM,03:21 AM,06:54 AM,04:42 PM,5,6,7,6,12,74,88,7.1,1014,10,7,195,8,california
2010-12-18,11,8,0.0,3.7,2,84,02:32 PM,04:21 AM,06:55 AM,04:42 PM,9,7,10,7,29,83,95,22.8,1014,11,7,218,16,california
2010-12-19,13,9,0.0,5.4,3,91,03:22 PM,05:22 AM,06:55 AM,04:43 PM,10,8,11,8,33,81,94,31.2,1009,13,8,226,19,california
2010-12-20,8,6,0.0,3.7,2,98,04:19 PM,06:21 AM,06:56 AM,04:43 PM,7,6,7,6,16,86,95,33.7,1009,8,7,261,10,california
2010-12-21,10,5,0.0,7.0,2,100,05:23 PM,07:16 AM,06:56 AM,04:44 PM,6,6,7,6,14,77,93,8.9,1012,10,7,164,9,california
2010-12-22,9,4,0.0,3.7,2,87,06:31 PM,08:05 AM,06:57 AM,04:44 PM,6,5,7,5,17,83,96,19.8,1010,9,5,206,10,california
2010-12-23,13,3,0.0,8.7,2,80,07:41 PM,08:49 AM,06:57 AM,04:45 PM,4,6,7,6,10,33,87,0.0,1021,13,7,167,5,california
2010-12-24,12,4,0.0,8.7,3,73,08:50 PM,09:27 AM,06:58 AM,04:45 PM,5,5,7,5,16,18,88,0.0,1021,12,7,67,9,california
2010-12-25,12,5,0.0,8.7,3,66,09:58 PM,10:02 AM,06:58 AM,04:46 PM,5,6,7,6,19,33,84,4.3,1017,12,8,119,10,california
2010-12-26,9,3,0.0,8.7,3,58,11:05 PM,10:34 AM,06:59 AM,04:47 PM,3,3,6,3,22,30,84,0.6,1021,9,9,292,13,california
2010-12-27,12,1,0.0,8.7,3,51,No moonrise,11:07 AM,06:59 AM,04:47 PM,2,4,5,4,12,24,80,0.0,1022,12,9,247,6,california
2010-12-28,13,2,0.0,8.7,3,44,12:12 AM,11:40 AM,06:59 AM,04:48 PM,3,5,7,5,18,27,80,0.2,1017,13,9,255,10,california
2010-12-29,9,-0,0.0,7.0,2,36,01:20 AM,12:16 PM,07:00 AM,04:49 PM,4,1,6,1,42,48,88,14.7,1006,9,8,256,26,california
2010-12-30,3,-3,0.0,8.7,2,29,02:27 AM,12:56 PM,07:00 AM,04:49 PM,-6,-5,-1,-5,28,5,70,0.0,1011,3,10,299,15,california
2010-12-31,4,-5,0.0,8.7,2,25,03:34 AM,01:42 PM,07:00 AM,04:50 PM,-8,-4,-1,-4,16,9,62,0.0,1018,4,10,178,9,california
2011-01-01,4,-3,0.0,8.7,2,15,04:37 AM,02:33 PM,07:00 AM,04:51 PM,-9,-3,-0,-3,15,21,52,0.0,1025,4,9,67,9,california
2011-01-02,2,-3,0.0,7.0,1,7,05:36 AM,03:30 PM,07:01 AM,04:52 PM,-4,-5,-1,-5,17,51,82,1.2,1021,2,7,62,11,california
2011-01-03,5,-3,0.0,8.7,1,0,06:28 AM,04:29 PM,07:01 AM,04:52 PM,-2,-3,0,-3,16,46,92,0.1,1020,5,5,58,9,california
2011-01-04,6,-3,0.0,8.7,2,0,07:13 AM,05:31 PM,07:01 AM,04:53 PM,-2,-2,1,-2,16,7,93,0.0,1025,6,6,51,8,california
2011-01-05,8,-2,0.0,8.7,2,0,07:51 AM,06:31 PM,07:01 AM,04:54 PM,-1,-0,2,-0,14,7,86,0.0,1026,8,9,33,7,california
2011-01-06,10,-0,0.0,8.7,2,7,08:25 AM,07:30 PM,07:01 AM,04:55 PM,-3,2,4,2,13,23,68,0.0,1024,10,10,57,7,california
2011-01-07,13,1,0.0,8.7,3,14,08:54 AM,08:26 PM,07:01 AM,04:56 PM,-4,5,6,5,10,23,55,0.0,1018,13,10,221,6,california
2011-01-08,12,-1,0.0,8.7,2,21,09:22 AM,09:22 PM,07:01 AM,04:57 PM,-2,2,4,2,19,5,63,0.0,1015,12,10,249,10,california
2011-01-09,11,-1,0.0,7.0,1,29,09:48 AM,10:17 PM,07:01 AM,04:58 PM,-4,-0,3,-0,28,13,61,0.0,1016,11,10,273,16,california
2011-01-10,7,-3,0.0,8.7,2,36,10:14 AM,11:12 PM,07:01 AM,04:58 PM,-7,-2,1,-2,19,7,57,0.0,1022,7,10,74,11,california
2011-01-11,6,-2,0.0,8.7,2,43,10:42 AM,No moonset,07:01 AM,04:59 PM,-9,1,3,1,13,47,43,0.0,1025,6,10,80,7,california
2011-01-12,11,-1,0.0,8.7,2,51,11:11 AM,12:08 AM,07:00 AM,05:00 PM,-5,3,4,3,13,3,50,0.0,1027,11,10,124,6,california
2011-01-13,14,2,0.0,8.7,3,58,11:45 AM,01:06 AM,07:00 AM,05:01 PM,-1,5,7,5,14,0,60,0.0,1026,14,10,219,8,california
2011-01-14,17,3,0.0,8.7,3,65,12:23 PM,02:05 AM,07:00 AM,05:02 PM,2,7,8,7,16,0,66,0.0,1025,17,10,191,8,california
2011-01-15,19,5,0.0,8.7,3,72,01:08 PM,03:05 AM,07:00 AM,05:03 PM,2,9,10,9,12,1,62,0.0,1023,19,10,126,6,california
2011-01-16,19,5,0.0,8.7,4,80,02:01 PM,04:04 AM,07:00 AM,05:04 PM,4,10,10,10,12,2,65,0.0,1020,19,10,312,6,california
2011-01-17,20,7,0.0,8.7,4,87,03:02 PM,05:01 AM,06:59 AM,05:05 PM,5,11,12,11,13,0,66,0.0,1018,20,10,280,6,california
2011-01-18,19,6,0.0,8.7,4,94,04:09 PM,05:54 AM,06:59 AM,05:06 PM,3,10,11,10,14,4,56,0.0,1016,19,10,204,7,california
