date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-08,20,8,0.0,15.6,3,10,02:54 AM,05:29 PM,05:48 AM,09:07 PM,4,14,14,14,15,48,62,0.0,1017,20,7,184,7,idaho
2010-06-09,22,11,0.0,15.6,4,2,03:24 AM,06:37 PM,05:47 AM,09:08 PM,4,16,17,16,28,40,52,0.4,1010,22,9,189,15,idaho
2010-06-10,19,8,0.0,15.5,3,0,04:01 AM,07:46 PM,05:47 AM,09:09 PM,4,13,13,13,26,26,63,1.1,1008,19,9,222,14,idaho
2010-06-11,15,4,0.0,15.6,3,0,04:47 AM,08:51 PM,05:47 AM,09:09 PM,1,9,10,9,23,36,59,0.7,1017,15,10,108,13,idaho
2010-06-12,12,7,0.0,14.6,2,0,05:45 AM,09:49 PM,05:47 AM,09:10 PM,4,7,9,7,31,56,76,5.3,1019,12,8,65,17,idaho
2010-06-13,18,6,0.0,15.6,4,5,06:52 AM,10:37 PM,05:47 AM,09:10 PM,4,11,12,11,16,26,63,0.0,1019,18,9,114,9,idaho
2010-06-14,23,7,0.0,15.6,5,13,08:06 AM,11:18 PM,05:47 AM,09:11 PM,3,15,15,15,24,4,53,0.0,1016,23,10,190,13,idaho
2010-06-15,23,10,0.0,15.6,5,20,09:24 AM,11:51 PM,05:47 AM,09:11 PM,5,16,17,16,30,27,51,0.3,1010,23,9,167,14,idaho
2010-06-16,16,6,0.0,15.6,3,28,10:41 AM,No moonset,05:47 AM,09:11 PM,7,9,11,9,29,58,86,3.3,1007,16,9,180,15,idaho
2010-06-17,14,4,0.0,15.7,3,35,11:57 AM,12:19 AM,05:47 AM,09:12 PM,-4,6,9,6,37,10,50,0.0,1017,14,10,220,20,idaho
2010-06-18,21,1,0.0,15.7,4,43,01:11 PM,12:45 AM,05:47 AM,09:12 PM,-2,12,12,12,13,4,43,0.0,1016,21,10,183,6,idaho
2010-06-19,25,8,0.0,15.7,4,50,02:24 PM,01:10 AM,05:47 AM,09:12 PM,2,16,16,16,20,25,40,0.2,1012,25,10,122,10,idaho
2010-06-20,25,8,0.0,15.7,4,58,03:37 PM,01:36 AM,05:47 AM,09:13 PM,2,16,16,16,25,23,44,1.3,1011,25,10,152,13,idaho
2010-06-21,21,8,0.0,15.7,4,65,04:49 PM,02:04 AM,05:48 AM,09:13 PM,-0,13,14,13,28,16,46,0.0,1014,21,10,225,14,idaho
2010-06-22,22,8,0.0,15.7,4,73,05:59 PM,02:36 AM,05:48 AM,09:13 PM,1,14,15,14,23,14,51,0.2,1018,22,10,217,11,idaho
2010-06-23,26,7,0.0,15.7,5,80,07:05 PM,03:15 AM,05:48 AM,09:13 PM,2,16,17,16,14,11,43,0.0,1020,26,10,188,7,idaho
2010-06-24,28,11,0.0,15.7,5,88,08:05 PM,04:00 AM,05:48 AM,09:13 PM,2,20,19,20,21,11,34,0.0,1014,28,10,148,10,idaho
2010-06-25,27,14,0.0,15.6,6,96,08:56 PM,04:52 AM,05:49 AM,09:13 PM,5,20,20,20,16,24,44,0.0,1012,27,10,239,9,idaho
2010-06-26,26,12,0.0,15.6,5,100,09:39 PM,05:51 AM,05:49 AM,09:13 PM,5,19,19,19,22,13,53,0.0,1013,26,10,230,11,idaho
2010-06-27,28,12,0.0,15.6,6,89,10:13 PM,06:53 AM,05:49 AM,09:13 PM,0,20,20,20,24,1,34,0.0,1014,28,10,205,11,idaho
2010-06-28,31,13,0.0,15.6,6,82,10:42 PM,07:57 AM,05:50 AM,09:13 PM,2,22,21,22,14,0,34,0.0,1014,31,10,142,6,idaho
2010-06-29,33,13,0.0,15.6,6,74,11:07 PM,09:00 AM,05:50 AM,09:13 PM,2,22,22,23,21,17,33,0.0,1012,33,10,175,12,idaho
2010-06-30,30,16,0.0,15.6,6,67,11:29 PM,10:02 AM,05:51 AM,09:13 PM,5,23,23,24,24,20,38,0.0,1010,30,10,176,11,idaho
2010-07-01,31,12,0.0,15.6,6,64,11:50 PM,11:03 AM,05:51 AM,09:13 PM,3,22,21,22,24,5,39,0.0,1007,31,10,178,12,idaho
2010-07-02,25,14,0.0,15.6,5,57,No moonrise,12:03 PM,05:52 AM,09:13 PM,-1,19,19,19,29,5,27,0.0,1004,25,10,210,17,idaho
2010-07-03,22,12,0.0,15.6,5,50,12:10 AM,01:04 PM,05:52 AM,09:12 PM,-0,15,16,15,26,10,38,0.0,1010,22,10,243,13,idaho
2010-07-04,23,8,0.0,15.6,5,42,12:31 AM,02:07 PM,05:53 AM,09:12 PM,-1,16,16,16,25,4,43,0.0,1013,23,10,258,12,idaho
2010-07-05,24,11,0.0,15.6,5,35,12:55 AM,03:11 PM,05:54 AM,09:12 PM,-2,17,18,17,38,6,33,0.0,1013,24,10,223,21,idaho
2010-07-06,22,9,0.0,15.6,5,28,01:22 AM,04:18 PM,05:54 AM,09:12 PM,-2,15,15,15,24,5,42,0.0,1017,22,10,89,12,idaho
2010-07-07,26,9,0.0,15.6,5,21,01:55 AM,05:26 PM,05:55 AM,09:11 PM,-3,17,17,17,23,0,31,0.0,1019,26,10,35,11,idaho
2010-07-08,29,9,0.0,15.6,5,13,02:36 AM,06:32 PM,05:56 AM,09:11 PM,1,19,19,19,16,1,31,0.0,1018,29,10,154,8,idaho
2010-07-09,30,11,0.0,15.5,6,6,03:27 AM,07:34 PM,05:56 AM,09:10 PM,2,22,21,22,19,8,36,0.0,1016,30,10,160,9,idaho
2010-07-10,30,15,0.0,15.5,6,0,04:30 AM,08:27 PM,05:57 AM,09:10 PM,4,22,22,22,18,9,46,0.0,1015,30,10,167,9,idaho
2010-07-11,29,13,0.0,15.5,6,0,05:43 AM,09:12 PM,05:58 AM,09:09 PM,6,21,21,21,22,19,54,0.0,1012,29,10,161,11,idaho
2010-07-12,29,16,0.0,15.5,6,1,07:01 AM,09:49 PM,05:59 AM,09:09 PM,2,22,22,23,38,2,33,0.0,1007,29,10,219,21,idaho
2010-07-13,26,16,0.0,15.5,6,8,08:21 AM,10:20 PM,05:59 AM,09:08 PM,-5,21,21,21,42,0,22,0.0,1009,26,10,227,23,idaho
2010-07-14,24,9,0.0,15.1,5,16,09:40 AM,10:48 PM,06:00 AM,09:07 PM,-4,17,17,17,18,0,31,0.0,1018,24,10,241,8,idaho
2010-07-15,29,11,0.0,14.5,6,23,10:57 AM,11:14 PM,06:01 AM,09:07 PM,-5,20,20,20,22,0,24,0.0,1020,29,10,193,11,idaho
2010-07-16,34,13,0.0,14.5,6,30,12:12 PM,11:41 PM,06:02 AM,09:06 PM,-2,24,24,25,22,5,21,0.0,1017,34,10,183,11,idaho
2010-07-17,33,17,0.0,14.5,7,37,01:27 PM,No moonset,06:03 AM,09:05 PM,1,24,24,26,25,7,28,0.0,1014,33,10,216,13,idaho
2010-07-18,33,16,0.0,14.5,6,45,02:40 PM,12:08 AM,06:04 AM,09:05 PM,-0,24,24,25,25,0,27,0.0,1013,33,10,202,14,idaho
2010-07-19,30,14,0.0,14.5,6,52,03:51 PM,12:39 AM,06:05 AM,09:04 PM,-2,21,21,22,26,0,29,0.0,1012,30,10,225,14,idaho
2010-07-20,29,12,0.0,14.5,6,59,04:58 PM,01:15 AM,06:06 AM,09:03 PM,-5,21,20,21,15,0,28,0.0,1013,29,10,161,7,idaho
2010-07-21,28,15,0.0,14.5,6,66,05:59 PM,01:58 AM,06:06 AM,09:02 PM,2,21,21,21,20,29,37,0.0,1009,28,10,97,10,idaho
2010-07-22,29,12,0.0,14.5,6,74,06:53 PM,02:47 AM,06:07 AM,09:01 PM,3,21,21,21,29,4,44,0.0,1011,29,10,198,14,idaho
2010-07-23,29,15,0.0,14.5,6,81,07:38 PM,03:44 AM,06:08 AM,09:00 PM,-1,22,21,22,23,0,28,0.0,1013,29,10,228,11,idaho
2010-07-24,30,12,0.0,11.6,6,88,08:14 PM,04:44 AM,06:09 AM,08:59 PM,-1,22,21,22,16,0,31,0.0,1016,30,10,211,8,idaho
2010-07-25,33,14,0.0,11.6,6,96,08:45 PM,05:47 AM,06:10 AM,08:58 PM,-1,23,23,23,15,9,24,0.0,1014,33,10,187,7,idaho
2010-07-26,32,15,0.0,11.6,6,100,09:11 PM,06:50 AM,06:11 AM,08:57 PM,1,23,23,23,19,25,30,0.0,1012,32,9,199,10,idaho
2010-07-27,31,16,0.0,11.6,6,90,09:34 PM,07:52 AM,06:12 AM,08:56 PM,7,23,23,23,17,11,50,0.0,1014,31,10,192,8,idaho
2010-07-28,31,17,0.0,11.6,5,83,09:55 PM,08:53 AM,06:13 AM,08:55 PM,8,23,23,24,17,17,39,1.9,1015,31,10,197,8,idaho
2010-07-29,30,15,0.0,11.6,6,75,10:15 PM,09:54 AM,06:14 AM,08:54 PM,8,22,22,23,11,5,49,0.0,1017,30,10,199,5,idaho
2010-07-30,33,14,0.0,10.5,5,68,10:36 PM,10:54 AM,06:15 AM,08:53 PM,6,23,23,24,12,6,38,1.3,1014,33,10,94,5,idaho
2010-07-31,33,15,0.0,10.5,5,64,10:58 PM,11:56 AM,06:17 AM,08:52 PM,6,23,23,24,18,13,32,0.6,1010,33,10,137,9,idaho
2010-08-01,30,14,0.0,11.6,6,54,11:24 PM,12:58 PM,06:18 AM,08:50 PM,4,22,22,23,20,7,38,0.0,1011,30,10,208,11,idaho
2010-08-02,31,13,0.0,11.6,6,46,11:53 PM,02:03 PM,06:19 AM,08:49 PM,-1,21,21,22,11,0,30,0.0,1014,31,10,189,5,idaho
2010-08-03,30,14,0.0,11.6,6,39,No moonrise,03:09 PM,06:20 AM,08:48 PM,2,21,21,22,20,5,36,0.0,1014,30,10,173,10,idaho
2010-08-04,31,14,0.0,11.6,6,32,12:29 AM,04:14 PM,06:21 AM,08:47 PM,1,22,22,23,16,2,28,0.0,1014,31,10,126,8,idaho
2010-08-05,33,14,0.0,10.5,5,24,01:14 AM,05:17 PM,06:22 AM,08:45 PM,4,23,23,24,20,15,34,1.1,1013,33,10,128,10,idaho
2010-08-06,31,17,0.0,11.6,5,17,02:10 AM,06:13 PM,06:23 AM,08:44 PM,7,22,22,23,20,23,45,0.6,1010,31,10,114,10,idaho
2010-08-07,29,14,0.0,11.6,6,10,03:17 AM,07:02 PM,06:24 AM,08:43 PM,4,21,21,21,20,11,45,0.0,1009,29,10,169,11,idaho
2010-08-08,29,15,0.0,11.6,5,3,04:32 AM,07:43 PM,06:25 AM,08:41 PM,3,21,21,21,22,19,32,1.9,1010,29,10,172,11,idaho
2010-08-09,23,15,0.0,9.3,4,0,05:53 AM,08:17 PM,06:26 AM,08:40 PM,9,18,18,18,21,31,69,4.6,1012,23,9,174,10,idaho
2010-08-10,28,10,0.0,11.6,5,0,07:13 AM,08:47 PM,06:27 AM,08:38 PM,3,19,19,19,24,15,47,0.0,1012,28,10,155,13,idaho
2010-08-11,27,13,0.0,10.5,4,4,08:33 AM,09:15 PM,06:28 AM,08:37 PM,2,20,19,20,23,19,42,0.0,1010,27,10,219,13,idaho
2010-08-12,21,12,0.0,11.6,5,12,09:52 AM,09:42 PM,06:30 AM,08:36 PM,4,16,17,16,26,14,58,0.0,1013,21,10,226,13,idaho
2010-08-13,25,11,0.0,11.6,5,19,11:10 AM,10:10 PM,06:31 AM,08:34 PM,4,17,17,17,24,7,51,0.1,1012,25,10,182,12,idaho
2010-08-14,24,9,0.0,11.6,5,26,12:25 PM,10:41 PM,06:32 AM,08:33 PM,2,15,16,15,26,4,52,0.0,1018,24,10,24,13,idaho
2010-08-15,29,9,0.0,11.6,5,33,01:40 PM,11:16 PM,06:33 AM,08:31 PM,0,18,18,18,21,1,37,0.0,1018,29,10,124,10,idaho
2010-08-16,30,12,0.0,11.6,6,41,02:49 PM,11:57 PM,06:34 AM,08:29 PM,3,21,20,21,19,8,47,0.0,1015,30,10,152,8,idaho
2010-08-17,30,12,0.0,11.6,6,48,03:54 PM,No moonset,06:35 AM,08:28 PM,2,21,21,21,17,1,42,0.0,1014,30,10,182,9,idaho
2010-08-18,30,15,0.0,11.6,6,55,04:49 PM,12:44 AM,06:36 AM,08:26 PM,-2,21,21,22,27,3,27,0.0,1012,30,10,202,15,idaho
2010-08-19,28,15,0.0,11.6,6,63,05:37 PM,01:39 AM,06:37 AM,08:25 PM,-2,22,21,22,26,1,25,0.0,1011,28,10,211,14,idaho
2010-08-20,30,14,0.0,11.6,6,70,06:16 PM,02:37 AM,06:39 AM,08:23 PM,2,22,21,22,24,0,32,0.0,1011,30,10,182,12,idaho
2010-08-21,32,17,0.0,11.6,6,77,06:48 PM,03:40 AM,06:40 AM,08:22 PM,1,24,24,24,27,12,30,0.0,1009,32,10,174,13,idaho
2010-08-22,25,11,0.0,10.4,4,84,07:16 PM,04:42 AM,06:41 AM,08:20 PM,1,19,19,19,26,22,35,0.9,1012,25,10,206,13,idaho
2010-08-23,20,10,0.0,11.6,4,92,07:40 PM,05:44 AM,06:42 AM,08:18 PM,-1,14,15,14,19,3,46,0.0,1024,20,10,216,9,idaho
2010-08-24,27,7,0.0,11.6,5,99,08:01 PM,06:45 AM,06:43 AM,08:17 PM,-2,17,17,17,11,0,35,0.0,1024,27,10,173,5,idaho
2010-08-25,30,10,0.0,11.6,6,100,08:22 PM,07:46 AM,06:44 AM,08:15 PM,-5,20,20,20,15,0,24,0.0,1019,30,10,156,7,idaho
2010-08-26,33,12,0.0,11.6,6,87,08:42 PM,08:46 AM,06:45 AM,08:13 PM,-6,23,23,24,22,2,17,0.0,1014,33,10,162,11,idaho
2010-08-27,27,15,0.0,11.6,6,79,09:04 PM,09:48 AM,06:46 AM,08:12 PM,1,21,21,21,34,11,38,0.0,1008,27,10,208,18,idaho
2010-08-28,24,13,0.0,8.0,4,72,09:28 PM,10:49 AM,06:48 AM,08:10 PM,9,17,18,17,22,51,58,8.2,1001,24,9,196,10,idaho
2010-08-29,19,9,0.0,11.6,4,65,09:56 PM,11:53 AM,06:49 AM,08:08 PM,3,13,14,13,23,15,57,0.0,1004,19,10,211,12,idaho
2010-08-30,16,8,0.0,10.4,3,57,10:28 PM,12:57 PM,06:50 AM,08:07 PM,2,10,11,10,26,38,57,3.1,1010,16,10,196,15,idaho
2010-08-31,17,7,0.0,11.6,4,54,11:09 PM,02:01 PM,06:51 AM,08:05 PM,1,10,12,10,27,27,55,0.3,1017,17,10,199,15,idaho
2010-09-01,20,10,0.0,11.6,4,37,11:59 PM,03:03 PM,06:52 AM,08:03 PM,3,13,14,13,35,22,50,0.0,1016,20,10,211,19,idaho
2010-09-02,21,8,0.0,11.6,4,29,No moonrise,04:01 PM,06:53 AM,08:02 PM,-4,13,14,13,18,3,43,0.0,1023,21,10,39,9,idaho
2010-09-03,27,7,0.0,11.6,5,22,12:59 AM,04:51 PM,06:54 AM,08:00 PM,-4,16,16,16,13,1,30,0.0,1020,27,10,154,7,idaho
2010-09-04,29,12,0.0,11.6,5,14,02:08 AM,05:35 PM,06:55 AM,07:58 PM,-0,20,19,20,24,1,32,0.0,1012,29,10,197,13,idaho
2010-09-05,18,9,0.0,11.6,4,7,03:24 AM,06:11 PM,06:56 AM,07:56 PM,-5,14,15,14,37,7,37,0.0,1008,18,10,241,20,idaho
2010-09-06,16,5,0.0,11.6,4,0,04:43 AM,06:44 PM,06:58 AM,07:55 PM,-4,10,10,10,12,14,44,0.0,1017,16,10,207,6,idaho
2010-09-07,24,4,0.0,11.6,4,0,06:03 AM,07:13 PM,06:59 AM,07:53 PM,-7,14,14,14,17,5,27,0.0,1012,24,10,139,8,idaho
2010-09-08,22,11,0.0,8.9,4,0,07:23 AM,07:41 PM,07:00 AM,07:51 PM,6,16,17,16,27,30,64,3.4,1005,22,8,173,13,idaho
2010-09-09,12,8,0.0,10.3,2,1,08:43 AM,08:09 PM,07:01 AM,07:49 PM,5,7,10,7,34,42,77,2.0,1006,12,8,204,18,idaho
2010-09-10,15,6,0.0,11.6,3,8,10:02 AM,08:39 PM,07:02 AM,07:47 PM,1,8,10,8,27,28,62,0.0,1018,15,9,212,14,idaho
2010-09-11,20,5,0.0,11.6,4,16,11:19 AM,09:14 PM,07:03 AM,07:46 PM,-2,12,12,12,20,1,49,0.0,1021,20,10,181,10,idaho
2010-09-12,25,7,0.0,11.6,5,23,12:33 PM,09:54 PM,07:04 AM,07:44 PM,-2,15,16,15,13,0,34,0.0,1019,25,10,154,6,idaho
2010-09-13,27,10,0.0,11.6,5,31,01:42 PM,10:40 PM,07:05 AM,07:42 PM,-3,17,17,17,15,14,30,0.0,1016,27,10,138,7,idaho
2010-09-14,24,11,0.0,11.6,4,38,02:42 PM,11:33 PM,07:07 AM,07:40 PM,2,17,17,17,20,33,45,3.6,1014,24,9,175,10,idaho
2010-09-15,23,9,0.0,11.6,5,46,03:34 PM,No moonset,07:08 AM,07:38 PM,3,15,16,15,15,14,56,1.4,1017,23,10,185,6,idaho
2010-09-16,25,11,0.0,11.6,5,53,04:15 PM,12:31 AM,07:09 AM,07:37 PM,-1,17,18,17,24,11,34,0.0,1015,25,10,183,12,idaho
2010-09-17,27,11,0.0,11.6,5,61,04:50 PM,01:33 AM,07:10 AM,07:35 PM,0,19,19,19,15,9,36,0.0,1012,27,10,156,7,idaho
2010-09-18,27,12,0.0,11.6,5,68,05:19 PM,02:35 AM,07:11 AM,07:33 PM,-2,19,19,19,19,9,27,0.0,1012,27,10,176,11,idaho
2010-09-19,28,11,0.0,11.6,5,76,05:44 PM,03:37 AM,07:12 AM,07:31 PM,-5,19,19,19,23,1,24,0.0,1009,28,10,171,12,idaho
2010-09-20,18,10,0.0,11.6,4,84,06:06 PM,04:38 AM,07:13 AM,07:29 PM,-1,13,14,13,31,6,43,0.0,1010,18,10,213,16,idaho
2010-09-21,23,8,0.0,11.6,4,91,06:27 PM,05:39 AM,07:14 AM,07:27 PM,-2,15,15,15,13,4,41,0.0,1008,23,10,164,6,idaho
2010-09-22,22,8,0.0,11.6,4,99,06:48 PM,06:39 AM,07:16 AM,07:26 PM,-3,14,15,14,18,21,34,0.0,1003,22,10,206,9,idaho
2010-09-23,20,8,0.0,11.6,4,100,07:10 PM,07:40 AM,07:17 AM,07:24 PM,-2,13,13,13,28,7,42,0.0,1013,20,10,216,15,idaho
2010-09-24,23,9,0.0,11.6,5,86,07:34 PM,08:42 AM,07:18 AM,07:22 PM,-4,15,15,15,23,11,33,0.0,1021,23,10,199,12,idaho
2010-09-25,26,9,0.0,11.6,5,79,08:00 PM,09:45 AM,07:19 AM,07:20 PM,-1,17,17,17,9,1,36,0.0,1024,26,10,158,4,idaho
2010-09-26,28,10,0.0,11.6,5,71,08:31 PM,10:49 AM,07:20 AM,07:18 PM,-3,18,18,18,19,2,29,0.0,1019,28,10,167,10,idaho
2010-09-27,28,11,0.0,11.6,5,64,09:09 PM,11:53 AM,07:21 AM,07:16 PM,-5,19,19,19,9,3,23,0.0,1019,28,10,178,4,idaho
2010-09-28,28,11,0.0,11.6,5,56,09:55 PM,12:55 PM,07:22 AM,07:15 PM,-6,19,19,19,17,0,23,0.0,1016,28,10,176,8,idaho
2010-09-29,27,10,0.0,11.6,5,48,10:50 PM,01:53 PM,07:24 AM,07:13 PM,-4,18,18,18,10,0,27,0.0,1016,27,10,229,5,idaho
2010-09-30,27,9,0.0,11.6,5,41,11:54 PM,02:44 PM,07:25 AM,07:11 PM,-2,17,17,17,11,0,35,0.0,1015,27,10,120,5,idaho
2010-10-01,28,9,0.0,11.6,5,39,No moonrise,03:29 PM,07:26 AM,07:09 PM,-3,18,17,18,11,8,29,0.0,1018,28,10,92,6,idaho
2010-10-02,29,11,0.0,11.6,5,32,01:05 AM,04:07 PM,07:27 AM,07:07 PM,-1,19,18,19,11,3,31,0.0,1017,29,10,110,5,idaho
2010-10-03,27,11,0.0,11.6,5,25,02:19 AM,04:40 PM,07:28 AM,07:06 PM,-2,18,18,18,19,7,29,0.0,1014,27,10,169,10,idaho
2010-10-04,21,12,0.0,10.2,4,18,03:37 AM,05:10 PM,07:29 AM,07:04 PM,6,16,16,16,24,50,59,7.8,1012,21,9,167,12,idaho
2010-10-05,20,10,0.0,11.6,4,10,04:54 AM,05:38 PM,07:31 AM,07:02 PM,4,14,14,14,16,15,49,0.2,1018,20,10,109,7,idaho
2010-10-06,22,8,0.0,10.2,3,3,06:13 AM,06:05 PM,07:32 AM,07:00 PM,5,13,14,13,18,25,59,0.8,1021,22,10,113,8,idaho
2010-10-07,18,7,0.0,11.3,3,0,07:32 AM,06:35 PM,07:33 AM,06:58 PM,3,12,12,12,16,23,64,0.6,1018,18,10,154,8,idaho
2010-10-08,13,7,0.0,11.2,2,0,08:51 AM,07:08 PM,07:34 AM,06:57 PM,4,7,9,7,23,38,80,0.5,1020,13,9,199,12,idaho
2010-10-09,15,5,0.0,11.2,2,4,10:08 AM,07:47 PM,07:35 AM,06:55 PM,3,9,10,9,14,33,75,0.0,1025,15,8,221,7,idaho
2010-10-10,17,6,0.0,11.2,4,11,11:22 AM,08:31 PM,07:36 AM,06:53 PM,3,11,11,11,10,12,68,0.0,1023,17,10,198,5,idaho
2010-10-11,16,7,0.0,11.1,4,18,12:28 PM,09:24 PM,07:38 AM,06:51 PM,3,10,11,10,22,12,66,0.0,1020,16,10,201,11,idaho
2010-10-12,16,2,0.0,11.1,3,26,01:25 PM,10:21 PM,07:39 AM,06:50 PM,-3,7,8,7,11,19,49,0.0,1028,16,10,252,5,idaho
2010-10-13,19,2,0.0,11.1,3,33,02:11 PM,11:23 PM,07:40 AM,06:48 PM,-4,8,9,8,9,5,46,0.0,1029,19,10,126,4,idaho
2010-10-14,20,3,0.0,11.1,4,40,02:49 PM,No moonset,07:41 AM,06:46 PM,-7,9,11,9,16,2,32,0.0,1025,20,10,149,8,idaho
2010-10-15,20,5,0.0,11.0,4,48,03:21 PM,12:25 AM,07:42 AM,06:45 PM,-5,11,12,11,23,7,36,0.0,1020,20,10,193,12,idaho
2010-10-16,20,9,0.0,11.0,4,55,03:47 PM,01:28 AM,07:44 AM,06:43 PM,-1,13,13,13,17,16,46,0.0,1018,20,10,193,8,idaho
2010-10-17,18,9,0.0,11.0,4,62,04:10 PM,02:30 AM,07:45 AM,06:41 PM,0,12,12,12,16,22,52,0.0,1016,18,10,185,8,idaho
2010-10-18,17,5,0.0,10.9,3,69,04:32 PM,03:31 AM,07:46 AM,06:40 PM,2,9,10,9,13,7,65,0.0,1018,17,10,181,7,idaho
2010-10-19,16,4,0.0,10.9,3,77,04:53 PM,04:31 AM,07:47 AM,06:38 PM,-1,9,9,9,11,4,56,0.0,1019,16,10,224,5,idaho
2010-10-20,18,2,0.0,10.9,3,84,05:15 PM,05:32 AM,07:49 AM,06:37 PM,-1,9,9,9,9,7,56,0.0,1017,18,10,142,5,idaho
2010-10-21,19,3,0.0,10.9,3,91,05:38 PM,06:33 AM,07:50 AM,06:35 PM,-2,9,9,9,12,0,53,0.0,1013,19,10,160,5,idaho
2010-10-22,15,4,0.0,10.8,3,98,06:03 PM,07:36 AM,07:51 AM,06:33 PM,-5,8,9,8,14,19,44,0.0,1009,15,10,221,6,idaho
2010-10-23,11,5,0.0,10.1,2,100,06:34 PM,08:40 AM,07:52 AM,06:32 PM,-0,6,8,6,24,37,61,0.0,1011,11,10,202,13,idaho
2010-10-24,8,5,0.0,6.9,2,87,07:10 PM,09:45 AM,07:54 AM,06:30 PM,5,3,6,3,37,78,89,22.1,1005,8,8,183,19,idaho
2010-10-25,6,0,0.0,10.0,1,80,07:54 PM,10:48 AM,07:55 AM,06:29 PM,-1,-2,3,-2,42,42,83,1.6,1006,6,9,231,23,idaho
2010-10-26,3,-3,0.0,8.5,1,72,08:46 PM,11:48 AM,07:56 AM,06:27 PM,-3,-4,0,-4,29,57,83,1.1,1013,3,8,224,16,idaho
2010-10-27,4,-4,0.0,10.0,1,65,09:48 PM,12:41 PM,07:57 AM,06:26 PM,-5,-3,-0,-3,18,37,82,0.0,1029,4,7,163,9,idaho
2010-10-28,6,-3,0.0,10.7,2,58,10:55 PM,01:27 PM,07:59 AM,06:24 PM,-4,-2,1,-2,18,25,80,0.0,1032,6,10,111,10,idaho
2010-10-29,12,-2,0.0,10.2,2,51,No moonrise,02:06 PM,08:00 AM,06:23 PM,-1,2,4,2,16,7,78,0.0,1021,12,10,153,10,idaho
2010-10-30,12,0,0.0,10.0,2,43,12:07 AM,02:40 PM,08:01 AM,06:22 PM,2,4,5,4,15,61,83,0.4,1014,12,6,140,7,idaho
2010-10-31,9,3,0.0,8.3,2,39,01:21 AM,03:10 PM,08:02 AM,06:20 PM,2,3,5,3,25,64,86,0.8,1020,9,5,192,12,idaho
2010-11-01,10,1,0.0,10.2,1,22,02:35 AM,03:37 PM,08:04 AM,06:19 PM,1,4,5,4,11,37,81,0.0,1031,10,7,198,5,idaho
2010-11-02,13,1,0.0,10.1,3,15,03:51 AM,04:04 PM,08:05 AM,06:18 PM,1,5,6,5,9,4,72,0.0,1034,13,10,114,4,idaho
2010-11-03,14,0,0.0,10.1,3,7,05:07 AM,04:32 PM,08:06 AM,06:16 PM,1,4,6,4,15,4,72,0.0,1032,14,10,63,7,idaho
2010-11-04,14,1,0.0,10.1,3,0,06:23 AM,05:03 PM,08:07 AM,06:15 PM,1,5,6,5,12,10,74,0.0,1026,14,10,130,6,idaho
2010-11-05,16,1,0.0,10.1,3,0,07:41 AM,05:38 PM,08:09 AM,06:14 PM,2,6,7,6,11,4,70,0.0,1020,16,10,118,5,idaho
2010-11-06,17,4,0.0,10.0,3,0,08:56 AM,06:20 PM,08:10 AM,06:13 PM,3,8,9,8,17,5,70,0.0,1016,17,10,153,9,idaho
2010-11-07,15,4,0.0,10.0,3,0,10:07 AM,07:10 PM,08:11 AM,06:12 PM,1,7,9,7,21,16,66,0.3,1014,15,10,173,11,idaho
2010-11-08,7,-0,2.4,3.7,1,8,10:09 AM,07:06 PM,07:13 AM,05:11 PM,2,-0,3,-0,23,83,92,17.9,1007,7,6,218,14,idaho
2010-11-09,1,-5,0.0,5.4,1,15,11:02 AM,08:08 PM,07:14 AM,05:10 PM,-4,-5,-1,-5,19,51,91,0.1,1017,1,5,222,9,idaho
2010-11-10,-2,-8,0.0,3.7,1,23,11:45 AM,09:12 PM,07:16 AM,05:08 PM,-8,-6,-4,-6,12,55,96,0.2,1020,-2,4,197,6,idaho
2010-11-11,0,-8,0.0,5.4,1,30,12:19 PM,10:15 PM,07:17 AM,05:07 PM,-6,-6,-4,-6,14,52,98,0.3,1030,0,5,176,6,idaho
2010-11-12,1,-7,0.0,8.7,1,38,12:48 PM,11:19 PM,07:18 AM,05:06 PM,-5,-4,-2,-4,12,38,97,0.0,1035,1,5,183,5,idaho
2010-11-13,-0,-5,0.0,3.7,1,45,01:13 PM,No moonset,07:19 AM,05:05 PM,-4,-5,-2,-5,17,75,98,0.0,1033,-0,5,186,7,idaho
2010-11-14,2,-4,0.0,3.7,1,53,01:35 PM,12:20 AM,07:21 AM,05:04 PM,-3,-5,-1,-5,20,81,98,1.1,1022,2,3,172,10,idaho
2010-11-15,4,-3,0.0,5.4,1,60,01:56 PM,01:20 AM,07:22 AM,05:03 PM,-0,-1,1,-1,18,85,99,0.0,1017,4,4,182,8,idaho
2010-11-16,5,-3,0.0,7.0,1,68,02:17 PM,02:20 AM,07:23 AM,05:02 PM,-0,-1,3,-1,34,56,87,0.2,1012,5,8,230,18,idaho
2010-11-17,5,-3,0.0,7.0,1,76,02:40 PM,03:21 AM,07:25 AM,05:02 PM,-2,-3,0,-3,21,52,88,0.0,1025,5,8,163,11,idaho
