date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-13,31,22,0.0,13.5,6,5,06:41 AM,09:59 PM,05:42 AM,08:34 PM,22,30,30,27,19,31,81,0.5,1011,31,9,302,8,washington
2010-06-14,32,21,0.0,13.5,6,13,07:53 AM,10:42 PM,05:42 AM,08:35 PM,21,29,29,26,15,37,80,0.0,1011,32,9,285,6,washington
2010-06-15,27,20,0.0,13.5,5,20,09:07 AM,11:20 PM,05:42 AM,08:35 PM,20,25,25,23,16,59,87,0.7,1017,27,8,115,7,washington
2010-06-16,28,19,0.0,11.4,5,28,10:21 AM,11:52 PM,05:43 AM,08:35 PM,21,26,26,24,20,68,87,9.9,1016,28,8,174,10,washington
2010-06-17,29,21,0.0,14.5,6,35,11:33 AM,No moonset,05:43 AM,08:36 PM,17,26,26,25,24,6,66,0.0,1014,29,10,258,13,washington
2010-06-18,31,16,0.0,14.5,6,43,12:43 PM,12:21 AM,05:43 AM,08:36 PM,17,24,24,23,13,0,72,0.0,1019,31,10,151,6,washington
2010-06-19,32,18,0.0,14.5,7,50,01:53 PM,12:50 AM,05:43 AM,08:36 PM,20,27,27,26,19,24,75,0.0,1016,32,8,183,10,washington
2010-06-20,34,23,0.0,14.5,7,58,03:02 PM,01:19 AM,05:43 AM,08:37 PM,19,30,30,28,18,19,67,0.0,1013,34,10,294,8,washington
2010-06-21,35,21,0.0,14.5,7,65,04:10 PM,01:51 AM,05:43 AM,08:37 PM,20,31,31,28,13,4,67,0.0,1017,35,10,256,5,washington
2010-06-22,35,22,0.0,13.5,6,73,05:18 PM,02:25 AM,05:43 AM,08:37 PM,21,31,31,28,16,20,67,1.1,1018,35,10,212,8,washington
2010-06-23,36,23,0.0,14.5,7,80,06:23 PM,03:06 AM,05:44 AM,08:37 PM,20,32,32,29,16,6,62,0.0,1016,36,10,269,7,washington
2010-06-24,36,23,0.0,14.5,6,88,07:23 PM,03:52 AM,05:44 AM,08:37 PM,20,32,32,29,23,19,63,2.9,1012,36,10,270,11,washington
2010-06-25,34,22,0.0,14.5,7,96,08:15 PM,04:44 AM,05:44 AM,08:37 PM,19,30,30,28,13,4,67,0.0,1015,34,10,214,6,washington
2010-06-26,33,21,0.0,12.4,6,100,09:00 PM,05:42 AM,05:45 AM,08:37 PM,20,29,29,27,11,28,70,0.0,1012,33,10,224,4,washington
2010-06-27,36,22,0.0,14.5,7,89,09:38 PM,06:42 AM,05:45 AM,08:37 PM,20,32,32,29,19,12,60,0.0,1007,36,10,223,9,washington
2010-06-28,35,26,0.0,12.4,6,82,10:10 PM,07:43 AM,05:45 AM,08:37 PM,21,33,33,29,21,31,63,3.3,1005,35,10,242,10,washington
2010-06-29,33,24,0.0,14.5,7,74,10:37 PM,08:43 AM,05:46 AM,08:37 PM,18,29,29,28,21,24,59,0.5,1012,33,10,296,11,washington
2010-06-30,28,19,0.0,14.5,6,67,11:03 PM,09:42 AM,05:46 AM,08:37 PM,11,24,24,23,19,12,48,0.0,1019,28,10,226,9,washington
2010-07-01,27,17,0.0,14.5,6,64,11:27 PM,10:40 AM,05:47 AM,08:37 PM,8,21,22,21,23,7,51,0.0,1022,27,10,227,10,washington
2010-07-02,29,16,0.0,14.5,6,57,11:50 PM,11:38 AM,05:47 AM,08:37 PM,11,22,22,22,16,6,56,0.0,1023,29,10,132,7,washington
2010-07-03,32,15,0.0,14.5,6,50,No moonrise,12:35 PM,05:48 AM,08:37 PM,12,24,24,24,15,2,57,0.0,1021,32,10,201,7,washington
2010-07-04,36,17,0.0,14.5,7,42,12:14 AM,01:35 PM,05:48 AM,08:37 PM,14,27,27,27,15,2,53,0.0,1017,36,10,206,7,washington
2010-07-05,38,20,0.0,14.5,7,35,12:40 AM,02:35 PM,05:49 AM,08:37 PM,18,32,32,29,12,5,58,0.0,1016,38,10,218,5,washington
2010-07-06,40,24,0.0,14.5,8,28,01:10 AM,03:39 PM,05:49 AM,08:36 PM,19,34,34,32,11,3,54,0.0,1016,40,10,211,5,washington
2010-07-07,38,25,0.0,14.5,8,21,01:45 AM,04:44 PM,05:50 AM,08:36 PM,18,33,33,31,16,6,54,0.0,1016,38,10,155,7,washington
2010-07-08,34,25,0.0,14.5,6,13,02:27 AM,05:49 PM,05:51 AM,08:36 PM,21,31,31,29,16,25,70,0.4,1015,34,10,140,8,washington
2010-07-09,32,22,0.0,14.5,7,6,03:19 AM,06:51 PM,05:51 AM,08:35 PM,21,30,30,27,16,20,76,0.0,1012,32,9,116,9,washington
2010-07-10,27,22,0.0,10.3,5,0,04:20 AM,07:47 PM,05:52 AM,08:35 PM,21,26,26,24,19,62,91,23.1,1010,27,8,189,9,washington
2010-07-11,34,20,0.0,14.5,7,0,05:31 AM,08:35 PM,05:52 AM,08:35 PM,18,28,28,26,13,11,65,0.0,1012,34,10,278,6,washington
2010-07-12,30,21,0.0,12.4,6,1,06:45 AM,09:16 PM,05:53 AM,08:34 PM,21,28,28,25,17,39,86,6.1,1012,30,9,160,8,washington
2010-07-13,31,22,0.0,14.5,6,8,08:02 AM,09:51 PM,05:54 AM,08:34 PM,23,30,30,26,13,50,84,5.3,1011,31,8,187,5,washington
2010-07-14,30,22,0.0,11.3,6,16,09:17 AM,10:23 PM,05:54 AM,08:33 PM,21,28,28,25,23,54,78,5.8,1013,30,7,291,10,washington
2010-07-15,35,22,0.0,14.5,7,23,10:30 AM,10:53 PM,05:55 AM,08:33 PM,21,31,31,28,14,19,69,0.0,1016,35,10,188,7,washington
2010-07-16,36,24,0.0,14.5,7,30,11:43 AM,11:23 PM,05:56 AM,08:32 PM,21,32,32,30,17,17,64,0.0,1014,36,10,214,7,washington
2010-07-17,36,24,0.0,14.5,6,37,12:53 PM,11:53 PM,05:57 AM,08:31 PM,20,32,32,29,16,14,60,1.0,1013,36,10,254,7,washington
2010-07-18,35,23,0.0,14.5,7,45,02:02 PM,No moonset,05:57 AM,08:31 PM,20,32,32,29,19,19,61,0.4,1013,35,10,240,10,washington
2010-07-19,34,24,0.0,14.5,6,52,03:11 PM,12:27 AM,05:58 AM,08:30 PM,22,31,31,28,21,38,74,5.0,1012,34,10,232,9,washington
2010-07-20,34,23,0.0,13.4,6,59,04:16 PM,01:06 AM,05:59 AM,08:29 PM,21,31,31,28,16,24,68,5.9,1015,34,10,238,8,washington
2010-07-21,33,23,0.0,13.4,6,66,05:17 PM,01:50 AM,06:00 AM,08:29 PM,22,32,32,28,17,31,71,0.4,1014,33,10,256,8,washington
2010-07-22,35,24,0.0,11.6,7,74,06:11 PM,02:39 AM,06:01 AM,08:28 PM,20,31,31,29,16,7,63,0.0,1016,35,10,239,7,washington
2010-07-23,37,23,0.0,11.6,8,81,06:58 PM,03:35 AM,06:01 AM,08:27 PM,21,34,34,31,17,11,63,0.0,1015,37,10,192,8,washington
2010-07-24,38,26,0.0,11.6,8,88,07:38 PM,04:33 AM,06:02 AM,08:26 PM,21,36,36,33,21,10,53,0.0,1013,38,10,248,10,washington
2010-07-25,37,25,0.0,9.4,7,96,08:11 PM,05:34 AM,06:03 AM,08:26 PM,21,33,33,30,21,23,58,6.8,1012,37,10,280,10,washington
2010-07-26,32,22,0.0,11.6,7,100,08:40 PM,06:34 AM,06:04 AM,08:25 PM,17,28,28,27,15,10,61,0.1,1017,32,9,192,7,washington
2010-07-27,30,22,0.0,10.5,6,90,09:07 PM,07:34 AM,06:05 AM,08:24 PM,17,27,27,26,14,27,68,0.0,1018,30,10,200,7,washington
2010-07-28,35,22,0.0,11.6,6,83,09:31 PM,08:31 AM,06:05 AM,08:23 PM,20,31,31,28,19,34,71,0.0,1015,35,8,207,9,washington
2010-07-29,33,23,0.0,9.3,6,75,09:54 PM,09:29 AM,06:06 AM,08:22 PM,22,31,31,28,17,38,71,12.3,1011,33,9,282,7,washington
2010-07-30,29,20,0.0,11.6,6,68,10:17 PM,10:26 AM,06:07 AM,08:21 PM,14,25,25,24,18,12,58,0.0,1013,29,10,80,8,washington
2010-07-31,31,19,0.0,11.6,6,64,10:42 PM,11:25 AM,06:08 AM,08:20 PM,15,25,25,25,14,31,57,0.9,1013,31,10,202,8,washington
2010-08-01,28,20,0.0,11.6,5,54,11:10 PM,12:24 PM,06:09 AM,08:19 PM,16,24,24,23,16,47,69,3.1,1016,28,10,179,8,washington
2010-08-02,29,19,0.0,9.3,5,46,11:42 PM,01:25 PM,06:10 AM,08:18 PM,19,25,25,24,15,55,77,0.3,1019,29,8,136,7,washington
2010-08-03,32,21,0.0,10.5,6,39,No moonrise,02:28 PM,06:11 AM,08:17 PM,21,29,29,26,18,55,77,0.0,1017,32,8,182,10,washington
2010-08-04,34,23,0.0,9.3,6,32,12:20 AM,03:32 PM,06:12 AM,08:16 PM,22,32,32,28,19,57,71,4.4,1011,34,10,225,9,washington
2010-08-05,37,23,0.0,10.5,6,24,01:06 AM,04:34 PM,06:12 AM,08:15 PM,22,32,32,29,19,28,66,5.0,1007,37,10,254,10,washington
2010-08-06,33,22,0.0,11.6,7,17,02:01 AM,05:32 PM,06:13 AM,08:14 PM,17,28,28,27,20,8,62,0.0,1008,33,10,217,11,washington
2010-08-07,32,20,0.0,11.6,7,10,03:06 AM,06:23 PM,06:14 AM,08:13 PM,15,26,26,25,14,8,56,0.0,1013,32,10,206,7,washington
2010-08-08,33,20,0.0,11.6,7,3,04:19 AM,07:08 PM,06:15 AM,08:11 PM,17,27,27,26,14,10,62,0.0,1015,33,10,183,8,washington
2010-08-09,35,21,0.0,11.6,7,0,05:35 AM,07:46 PM,06:16 AM,08:10 PM,20,30,30,28,18,18,68,0.0,1015,35,9,192,9,washington
2010-08-10,37,23,0.0,11.6,8,0,06:52 AM,08:20 PM,06:17 AM,08:09 PM,19,32,32,30,15,11,56,0.0,1012,37,10,252,8,washington
2010-08-11,36,24,0.0,11.6,8,4,08:08 AM,08:52 PM,06:18 AM,08:08 PM,20,33,33,30,16,16,56,0.0,1010,36,10,232,7,washington
2010-08-12,31,22,0.0,6.9,6,12,09:23 AM,09:23 PM,06:19 AM,08:07 PM,24,30,30,27,16,65,84,17.6,1009,31,7,114,7,washington
2010-08-13,27,22,0.0,9.3,5,19,10:37 AM,09:54 PM,06:20 AM,08:05 PM,20,26,26,23,24,63,79,13.0,1015,27,9,91,13,washington
2010-08-14,29,21,0.0,11.6,6,26,11:49 AM,10:28 PM,06:21 AM,08:04 PM,17,26,26,24,16,23,66,0.0,1018,29,10,115,9,washington
2010-08-15,27,21,0.0,9.3,5,33,01:00 PM,11:06 PM,06:21 AM,08:03 PM,21,27,27,24,21,50,81,2.0,1015,27,10,169,12,washington
2010-08-16,35,22,0.0,10.4,6,41,02:08 PM,11:48 PM,06:22 AM,08:02 PM,23,31,31,27,17,41,79,4.4,1014,35,8,197,8,washington
2010-08-17,34,23,0.0,11.6,7,48,03:11 PM,No moonset,06:23 AM,08:00 PM,21,30,30,28,11,21,67,0.0,1015,34,10,160,6,washington
2010-08-18,25,20,0.0,7.9,5,55,04:07 PM,12:36 AM,06:24 AM,07:59 PM,21,25,25,23,15,72,91,55.6,1016,25,8,56,7,washington
2010-08-19,32,21,0.0,11.6,7,63,04:56 PM,01:30 AM,06:25 AM,07:58 PM,21,28,28,25,8,20,77,0.0,1013,32,9,244,4,washington
2010-08-20,34,22,0.0,11.6,7,70,05:38 PM,02:27 AM,06:26 AM,07:56 PM,19,29,29,27,11,7,63,0.0,1013,34,10,195,6,washington
2010-08-21,32,22,0.0,11.6,7,77,06:13 PM,03:27 AM,06:27 AM,07:55 PM,20,29,29,26,17,11,70,0.0,1014,32,10,138,9,washington
2010-08-22,30,22,0.0,9.1,6,84,06:44 PM,04:27 AM,06:28 AM,07:53 PM,21,29,29,26,21,40,79,3.8,1010,30,9,247,11,washington
2010-08-23,29,20,0.0,10.4,5,92,07:11 PM,05:27 AM,06:29 AM,07:52 PM,18,25,25,24,16,34,75,0.2,1011,29,10,211,9,washington
2010-08-24,25,19,0.0,9.1,5,99,07:36 PM,06:25 AM,06:30 AM,07:51 PM,17,21,22,21,21,64,82,0.0,1014,25,8,57,11,washington
2010-08-25,28,17,0.0,11.6,6,100,07:59 PM,07:23 AM,06:31 AM,07:49 PM,17,23,23,22,14,40,75,0.0,1013,28,8,290,7,washington
2010-08-26,30,19,0.0,11.6,6,87,08:22 PM,08:20 AM,06:31 AM,07:48 PM,17,24,24,24,16,20,66,0.0,1015,30,10,230,8,washington
2010-08-27,30,17,0.0,11.6,6,79,08:47 PM,09:18 AM,06:32 AM,07:46 PM,15,23,23,22,12,8,68,0.0,1019,30,10,129,6,washington
2010-08-28,31,18,0.0,11.6,6,72,09:14 PM,10:16 AM,06:33 AM,07:45 PM,19,26,26,24,9,5,76,0.0,1022,31,8,126,5,washington
2010-08-29,35,20,0.0,11.6,7,65,09:44 PM,11:16 AM,06:34 AM,07:43 PM,20,29,29,27,10,0,71,0.0,1023,35,8,215,5,washington
2010-08-30,37,22,0.0,11.6,7,57,10:18 PM,12:17 PM,06:35 AM,07:42 PM,18,30,30,28,11,0,59,0.0,1022,37,10,165,5,washington
2010-08-31,36,21,0.0,11.6,7,54,11:00 PM,01:20 PM,06:36 AM,07:40 PM,17,29,29,28,11,3,56,0.0,1020,36,10,204,5,washington
2010-09-01,36,22,0.0,11.6,7,37,11:50 PM,02:20 PM,06:37 AM,07:39 PM,18,30,30,28,17,5,58,0.0,1017,36,10,193,9,washington
2010-09-02,35,22,0.0,10.3,6,29,No moonrise,03:19 PM,06:38 AM,07:37 PM,18,29,29,27,16,15,63,0.0,1014,35,10,174,8,washington
2010-09-03,34,22,0.0,10.3,6,22,12:49 AM,04:11 PM,06:39 AM,07:36 PM,18,28,28,26,18,34,67,0.0,1006,34,10,164,9,washington
2010-09-04,26,18,0.0,11.6,6,14,01:56 AM,04:58 PM,06:40 AM,07:34 PM,11,24,24,23,28,7,57,0.0,1009,26,10,290,13,washington
2010-09-05,27,15,0.0,11.6,6,7,03:09 AM,05:39 PM,06:40 AM,07:33 PM,11,21,21,21,15,3,59,0.0,1016,27,10,241,7,washington
2010-09-06,30,17,0.0,11.6,6,0,04:24 AM,06:14 PM,06:41 AM,07:31 PM,16,24,24,23,16,2,73,0.0,1021,30,10,138,10,washington
2010-09-07,32,18,0.0,11.6,7,0,05:40 AM,06:47 PM,06:42 AM,07:29 PM,16,26,26,25,23,2,64,0.0,1019,32,10,202,12,washington
2010-09-08,33,20,0.0,11.6,7,0,06:56 AM,07:19 PM,06:43 AM,07:28 PM,12,26,26,26,29,4,53,0.0,1012,33,10,277,15,washington
2010-09-09,24,16,0.0,11.6,5,1,08:12 AM,07:51 PM,06:44 AM,07:26 PM,10,20,21,20,25,4,59,0.0,1013,24,10,321,13,washington
2010-09-10,23,14,0.0,11.6,5,8,09:27 AM,08:24 PM,06:45 AM,07:25 PM,10,19,19,19,20,14,64,0.0,1014,23,10,268,10,washington
2010-09-11,27,15,0.0,11.6,6,16,10:41 AM,09:02 PM,06:46 AM,07:23 PM,11,20,21,20,16,9,63,0.0,1016,27,10,177,8,washington
2010-09-12,22,15,0.0,6.4,4,23,11:53 AM,09:44 PM,06:47 AM,07:22 PM,16,19,19,19,15,92,90,10.9,1014,22,5,109,8,washington
2010-09-13,29,13,0.0,11.6,6,31,12:59 PM,10:32 PM,06:48 AM,07:20 PM,13,21,21,21,13,30,68,0.0,1014,29,8,281,6,washington
2010-09-14,27,17,0.0,11.6,6,38,02:00 PM,11:25 PM,06:49 AM,07:18 PM,11,21,22,21,19,8,57,0.0,1014,27,10,299,10,washington
2010-09-15,29,16,0.0,11.6,6,46,02:52 PM,No moonset,06:49 AM,07:17 PM,13,21,22,21,12,6,62,0.0,1019,29,10,220,5,washington
2010-09-16,31,16,0.0,10.3,5,53,03:37 PM,12:21 AM,06:50 AM,07:15 PM,16,23,23,23,20,50,70,3.2,1014,31,9,205,9,washington
2010-09-17,26,17,0.0,11.6,6,61,04:14 PM,01:21 AM,06:51 AM,07:13 PM,15,21,22,21,22,21,72,0.0,1015,26,10,256,12,washington
2010-09-18,26,14,0.0,11.6,5,68,04:46 PM,02:20 AM,06:52 AM,07:12 PM,12,19,20,19,13,1,69,0.0,1021,26,10,110,6,washington
2010-09-19,29,15,0.0,11.6,6,76,05:15 PM,03:20 AM,06:53 AM,07:10 PM,14,21,22,21,8,9,69,0.0,1018,29,10,204,4,washington
2010-09-20,25,16,0.0,11.6,5,84,05:40 PM,04:18 AM,06:54 AM,07:09 PM,9,20,20,20,22,9,57,0.0,1017,25,10,172,11,washington
2010-09-21,26,13,0.0,11.6,5,91,06:04 PM,05:16 AM,06:55 AM,07:07 PM,10,20,20,20,16,1,60,0.0,1021,26,10,125,9,washington
2010-09-22,34,18,0.0,10.3,5,99,06:27 PM,06:13 AM,06:56 AM,07:05 PM,18,26,26,25,21,18,67,1.6,1018,34,10,209,9,washington
2010-09-23,33,20,0.0,11.6,7,100,06:52 PM,07:11 AM,06:57 AM,07:04 PM,19,28,28,26,15,6,74,0.0,1020,33,9,111,8,washington
2010-09-24,35,21,0.0,11.6,7,86,07:18 PM,08:10 AM,06:58 AM,07:02 PM,17,29,29,27,24,5,60,0.0,1017,35,9,204,11,washington
2010-09-25,33,21,0.0,11.6,7,79,07:47 PM,09:10 AM,06:59 AM,07:00 PM,14,28,28,26,22,7,54,0.0,1011,33,10,221,10,washington
2010-09-26,22,17,0.0,7.4,4,71,08:20 PM,10:11 AM,06:59 AM,06:59 PM,13,19,19,19,22,66,71,5.4,1015,22,9,116,10,washington
2010-09-27,25,17,0.0,5.8,5,64,09:00 PM,11:12 AM,07:00 AM,06:57 PM,21,21,23,21,27,96,96,25.5,1010,25,6,132,14,washington
2010-09-28,26,18,0.0,10.1,5,56,09:47 PM,12:13 PM,07:01 AM,06:56 PM,18,22,23,22,27,49,78,13.0,1005,26,10,202,14,washington
2010-09-29,20,15,0.0,8.7,4,48,10:41 PM,01:11 PM,07:02 AM,06:54 PM,15,17,17,17,12,54,87,14.6,1013,20,8,41,7,washington
2010-09-30,25,18,0.0,5.7,5,41,11:43 PM,02:04 PM,07:03 AM,06:52 PM,21,21,23,21,37,96,99,125.1,1002,25,5,169,16,washington
2010-10-01,21,14,0.0,10.1,4,39,No moonrise,02:51 PM,07:04 AM,06:51 PM,12,16,17,16,35,30,80,44.8,1007,21,8,302,17,washington
2010-10-02,21,11,0.0,11.4,5,32,12:51 AM,03:33 PM,07:05 AM,06:49 PM,11,15,16,15,13,0,79,0.0,1015,21,10,155,7,washington
2010-10-03,17,10,0.0,7.2,3,25,02:02 AM,04:09 PM,07:06 AM,06:48 PM,11,13,14,13,23,57,90,1.6,1016,17,7,38,12,washington
2010-10-04,13,8,0.0,8.6,3,18,03:16 AM,04:42 PM,07:07 AM,06:46 PM,8,9,11,9,26,55,91,10.9,1019,13,8,269,14,washington
2010-10-05,16,8,0.0,8.6,3,10,04:29 AM,05:14 PM,07:08 AM,06:45 PM,7,10,11,10,23,33,80,0.1,1018,16,10,295,12,washington
2010-10-06,16,9,0.0,10.1,3,3,05:44 AM,05:46 PM,07:09 AM,06:43 PM,8,11,12,11,20,51,80,1.0,1013,16,8,264,10,washington
2010-10-07,21,9,0.0,11.3,5,0,06:59 AM,06:19 PM,07:10 AM,06:41 PM,10,14,15,14,27,4,74,0.0,1011,21,10,285,14,washington
2010-10-08,24,11,0.0,11.3,5,0,08:14 AM,06:55 PM,07:11 AM,06:40 PM,10,16,17,16,17,0,68,0.0,1016,24,10,277,8,washington
2010-10-09,26,12,0.0,11.3,5,4,09:29 AM,07:36 PM,07:12 AM,06:38 PM,12,18,19,18,16,5,68,0.0,1014,26,10,227,8,washington
2010-10-10,25,11,0.0,11.2,5,11,10:40 AM,08:22 PM,07:13 AM,06:37 PM,13,18,18,18,16,7,73,0.0,1013,25,10,157,8,washington
2010-10-11,29,16,0.0,11.2,6,18,11:46 AM,09:15 PM,07:14 AM,06:35 PM,14,21,22,21,13,7,64,0.0,1009,29,10,255,7,washington
2010-10-12,26,15,0.0,11.2,5,26,12:43 PM,10:12 PM,07:15 AM,06:34 PM,14,20,20,20,15,8,74,0.0,1009,26,10,260,7,washington
2010-10-13,21,11,0.0,11.2,4,33,01:32 PM,11:12 PM,07:16 AM,06:32 PM,9,14,15,14,16,5,75,0.0,1016,21,10,60,8,washington
2010-10-14,15,9,0.0,7.1,3,40,02:12 PM,No moonset,07:17 AM,06:31 PM,12,11,12,11,20,64,97,36.1,1010,15,6,229,10,washington
2010-10-15,16,8,0.0,11.1,4,48,02:47 PM,12:12 AM,07:18 AM,06:29 PM,5,10,12,10,34,27,74,0.0,1008,16,10,285,17,washington
2010-10-16,18,9,0.0,11.1,4,55,03:16 PM,01:12 AM,07:19 AM,06:28 PM,6,11,12,11,31,1,70,0.0,1015,18,10,302,15,washington
2010-10-17,22,9,0.0,11.1,4,62,03:43 PM,02:11 AM,07:20 AM,06:27 PM,9,14,15,14,20,5,69,0.0,1015,22,10,254,11,washington
2010-10-18,20,9,0.0,11.0,4,69,04:07 PM,03:09 AM,07:21 AM,06:25 PM,9,14,14,14,12,30,74,0.2,1014,20,10,114,6,washington
2010-10-19,18,9,0.0,10.1,3,77,04:31 PM,04:06 AM,07:22 AM,06:24 PM,10,12,13,12,13,45,85,2.5,1013,18,9,51,6,washington
2010-10-20,14,10,0.0,7.0,3,84,04:56 PM,05:04 AM,07:23 AM,06:22 PM,10,12,12,12,10,81,92,5.1,1012,14,3,146,6,washington
2010-10-21,18,8,0.0,11.0,4,91,05:22 PM,06:02 AM,07:24 AM,06:21 PM,7,11,12,11,24,24,73,0.0,1008,18,9,268,12,washington
2010-10-22,15,7,0.0,11.0,4,98,05:50 PM,07:02 AM,07:25 AM,06:20 PM,3,9,10,9,21,5,64,0.0,1019,15,10,300,11,washington
2010-10-23,19,7,0.0,10.9,4,100,06:22 PM,08:03 AM,07:26 AM,06:18 PM,7,12,13,12,18,14,69,0.0,1023,19,10,216,9,washington
2010-10-24,22,11,0.0,10.9,5,87,07:00 PM,09:05 AM,07:27 AM,06:17 PM,10,15,16,15,20,18,72,0.0,1019,22,10,203,10,washington
2010-10-25,23,13,0.0,8.5,4,80,07:45 PM,10:06 AM,07:28 AM,06:16 PM,16,18,19,18,30,57,88,0.0,1013,23,10,198,15,washington
2010-10-26,21,17,0.0,7.0,4,72,08:37 PM,11:06 AM,07:29 AM,06:15 PM,18,19,21,19,28,73,94,0.0,1011,21,10,186,14,washington
2010-10-27,25,20,0.0,8.5,5,65,09:37 PM,12:00 PM,07:30 AM,06:13 PM,21,22,24,22,30,70,92,6.1,1012,25,6,206,15,washington
2010-10-28,20,11,0.0,10.8,5,58,10:42 PM,12:48 PM,07:31 AM,06:12 PM,12,17,17,17,27,22,81,0.0,1014,20,8,280,13,washington
2010-10-29,13,6,0.0,10.8,3,51,11:51 PM,01:31 PM,07:32 AM,06:11 PM,2,8,10,8,31,5,67,0.0,1020,13,10,311,16,washington
2010-10-30,14,4,0.0,10.8,3,43,No moonrise,02:08 PM,07:33 AM,06:10 PM,3,7,9,7,24,20,69,0.0,1018,14,10,224,13,washington
2010-10-31,16,7,0.0,10.7,4,39,01:01 AM,02:41 PM,07:35 AM,06:09 PM,5,10,11,10,24,10,69,0.0,1014,16,10,287,12,washington
2010-11-01,11,3,0.0,10.7,3,22,02:12 AM,03:12 PM,07:36 AM,06:08 PM,1,6,7,6,16,7,70,0.0,1027,11,10,145,9,washington
2010-11-02,12,1,0.0,10.7,3,15,03:24 AM,03:43 PM,07:37 AM,06:06 PM,1,4,6,4,14,17,75,0.0,1030,12,10,66,7,washington
2010-11-03,14,5,0.0,10.0,2,7,04:35 AM,04:14 PM,07:38 AM,06:05 PM,6,8,9,8,13,46,85,1.1,1019,14,8,143,7,washington
2010-11-04,10,7,0.0,6.9,2,0,05:49 AM,04:48 PM,07:39 AM,06:04 PM,8,7,9,7,19,85,97,29.8,1003,10,7,271,11,washington
2010-11-05,12,5,0.0,10.0,2,0,07:03 AM,05:26 PM,07:40 AM,06:03 PM,4,6,8,6,23,34,83,0.1,1005,12,10,300,13,washington
2010-11-06,10,2,0.0,10.0,2,0,08:15 AM,06:10 PM,07:41 AM,06:02 PM,2,3,6,3,22,31,79,0.0,1021,10,10,335,12,washington
2010-11-07,9,1,0.0,10.6,2,0,09:25 AM,07:01 PM,07:42 AM,06:01 PM,-1,2,5,2,24,8,71,0.0,1025,9,10,323,13,washington
2010-11-08,14,2,0.0,8.7,3,8,09:28 AM,06:57 PM,06:43 AM,05:00 PM,1,5,8,5,31,4,68,0.0,1013,14,10,308,16,washington
2010-11-09,15,5,0.0,8.7,3,15,10:21 AM,07:57 PM,06:44 AM,04:59 PM,5,8,10,8,24,15,80,0.0,1014,15,10,240,12,washington
2010-11-10,12,6,0.0,8.7,3,23,11:06 AM,08:59 PM,06:45 AM,04:59 PM,7,7,9,7,22,12,93,0.0,1020,12,10,261,11,washington
2010-11-11,15,6,0.0,8.7,3,30,11:44 AM,10:01 PM,06:46 AM,04:58 PM,5,8,10,8,17,0,76,0.0,1028,15,9,32,10,washington
2010-11-12,16,3,0.0,8.7,3,38,12:16 PM,11:01 PM,06:47 AM,04:57 PM,3,8,9,8,14,0,64,0.0,1029,16,10,24,8,washington
2010-11-13,18,4,0.0,8.7,3,45,12:44 PM,11:59 PM,06:48 AM,04:56 PM,3,9,10,9,11,1,62,0.0,1022,18,10,119,5,washington
2010-11-14,16,4,0.0,8.7,3,53,01:09 PM,No moonset,06:50 AM,04:55 PM,6,9,9,9,13,21,82,0.0,1018,16,8,175,7,washington
2010-11-15,15,5,0.0,8.7,2,60,01:34 PM,12:56 AM,06:51 AM,04:54 PM,8,9,10,9,9,63,90,1.1,1016,15,5,83,5,washington
2010-11-16,15,9,0.0,3.8,3,68,01:58 PM,01:54 AM,06:52 AM,04:54 PM,12,11,12,11,26,90,98,15.2,1010,15,7,116,14,washington
2010-11-17,15,7,0.0,8.7,4,76,02:22 PM,02:51 AM,06:53 AM,04:53 PM,7,10,12,10,37,18,80,1.7,1011,15,10,263,18,washington
2010-11-18,13,5,0.0,8.7,3,83,02:50 PM,03:51 AM,06:54 AM,04:52 PM,4,7,8,7,19,21,79,0.0,1021,13,10,293,11,washington
2010-11-19,12,3,0.0,8.7,3,91,03:21 PM,04:51 AM,06:55 AM,04:52 PM,2,4,6,4,19,5,77,0.0,1025,12,9,268,10,washington
2010-11-20,15,3,0.0,8.7,2,98,03:58 PM,05:54 AM,06:56 AM,04:51 PM,5,7,9,7,19,30,83,0.0,1024,15,9,223,9,washington
2010-11-21,12,4,0.0,8.7,3,100,04:40 PM,06:56 AM,06:57 AM,04:50 PM,6,7,8,7,16,34,87,0.0,1029,12,5,86,9,washington
2010-11-22,17,8,0.0,8.7,3,87,05:32 PM,07:57 AM,06:58 AM,04:50 PM,10,11,12,11,18,44,90,0.0,1025,17,7,180,10,washington
2010-11-23,19,10,0.0,5.3,3,79,06:30 PM,08:55 AM,07:00 AM,04:49 PM,11,13,14,13,27,44,87,1.2,1016,19,10,247,14,washington
2010-11-24,9,3,0.0,8.7,3,72,07:35 PM,09:46 AM,07:01 AM,04:49 PM,0,4,6,4,22,22,68,0.0,1024,9,10,281,12,washington
2010-11-25,11,5,0.0,8.7,2,64,08:43 PM,10:30 AM,07:02 AM,04:48 PM,4,6,8,6,20,61,81,0.3,1018,11,9,145,11,washington
2010-11-26,14,3,0.0,5.3,2,57,09:53 PM,11:09 AM,07:03 AM,04:48 PM,6,8,10,8,31,48,80,1.1,1007,14,10,285,15,washington
