date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-08,26,18,0.0,14.5,5,10,02:33 AM,04:52 PM,05:33 AM,08:32 PM,18,22,23,22,28,51,81,3.3,1011,26,9,181,16,tennessee
2010-06-09,27,18,0.0,14.5,6,2,03:05 AM,05:59 PM,05:33 AM,08:32 PM,18,25,25,23,21,17,76,4.2,1012,27,8,281,11,tennessee
2010-06-10,28,15,0.0,13.5,5,0,03:44 AM,07:06 PM,05:33 AM,08:33 PM,18,24,24,23,20,17,74,0.0,1012,28,10,123,11,tennessee
2010-06-11,30,22,0.0,13.5,6,0,04:30 AM,08:10 PM,05:33 AM,08:33 PM,23,29,29,26,27,40,85,1.4,1011,30,9,178,15,tennessee
2010-06-12,30,22,0.0,13.5,6,0,05:28 AM,09:09 PM,05:33 AM,08:34 PM,23,29,29,26,21,49,86,12.3,1013,30,6,219,11,tennessee
2010-06-13,29,21,0.0,9.4,5,5,06:34 AM,10:00 PM,05:33 AM,08:34 PM,23,29,29,25,17,72,90,12.4,1014,29,6,214,7,tennessee
2010-06-14,26,21,0.0,11.4,5,13,07:47 AM,10:42 PM,05:33 AM,08:35 PM,22,26,26,24,18,57,93,13.2,1011,26,7,168,8,tennessee
2010-06-15,25,20,0.0,12.5,5,20,09:02 AM,11:19 PM,05:33 AM,08:35 PM,21,22,23,22,17,49,93,12.3,1012,25,5,236,7,tennessee
2010-06-16,27,17,0.0,14.5,6,28,10:16 AM,11:50 PM,05:33 AM,08:35 PM,18,23,23,22,16,27,78,0.0,1017,27,8,264,8,tennessee
2010-06-17,30,17,0.0,14.5,6,35,11:30 AM,No moonset,05:33 AM,08:36 PM,20,26,26,24,24,11,79,0.0,1015,30,10,147,13,tennessee
2010-06-18,31,22,0.0,13.5,6,43,12:41 PM,12:18 AM,05:33 AM,08:36 PM,23,30,30,26,24,33,81,5.0,1012,31,8,166,13,tennessee
2010-06-19,31,22,0.0,14.5,7,50,01:52 PM,12:45 AM,05:33 AM,08:36 PM,21,29,29,26,17,11,79,1.3,1015,31,9,189,8,tennessee
2010-06-20,31,21,0.0,12.5,6,58,03:02 PM,01:14 AM,05:33 AM,08:37 PM,22,29,29,26,14,45,81,18.2,1016,31,10,151,5,tennessee
2010-06-21,31,23,0.0,11.4,6,65,04:12 PM,01:44 AM,05:33 AM,08:37 PM,23,31,31,27,19,46,82,19.3,1014,31,9,185,9,tennessee
2010-06-22,33,23,0.0,14.5,7,73,05:20 PM,02:18 AM,05:34 AM,08:37 PM,23,32,32,28,19,16,78,0.0,1014,33,10,191,11,tennessee
2010-06-23,33,23,0.0,13.5,6,80,06:25 PM,02:58 AM,05:34 AM,08:37 PM,23,31,31,28,29,28,76,12.0,1013,33,10,240,14,tennessee
2010-06-24,27,18,0.0,14.5,6,88,07:25 PM,03:44 AM,05:34 AM,08:37 PM,18,24,24,23,15,1,77,0.0,1018,27,10,301,8,tennessee
2010-06-25,29,17,0.0,14.5,6,96,08:17 PM,04:36 AM,05:34 AM,08:37 PM,19,25,25,23,17,3,77,0.0,1015,29,10,174,9,tennessee
2010-06-26,33,22,0.0,14.5,7,100,09:01 PM,05:34 AM,05:35 AM,08:37 PM,23,31,31,27,20,4,76,0.0,1010,33,10,171,10,tennessee
2010-06-27,30,23,0.0,13.5,6,89,09:38 PM,06:35 AM,05:35 AM,08:37 PM,23,29,29,26,28,35,82,8.8,1004,30,10,243,15,tennessee
2010-06-28,28,18,0.0,14.5,6,82,10:09 PM,07:37 AM,05:36 AM,08:37 PM,17,24,24,23,27,7,72,0.0,1010,28,10,306,16,tennessee
2010-06-29,25,16,0.0,14.5,6,74,10:36 PM,08:37 AM,05:36 AM,08:37 PM,15,20,21,20,19,2,72,0.0,1019,25,10,82,10,tennessee
2010-06-30,26,14,0.0,14.5,6,67,11:00 PM,09:38 AM,05:36 AM,08:37 PM,15,20,21,20,13,0,73,0.0,1023,26,10,86,7,tennessee
2010-07-01,26,15,0.0,14.5,5,64,11:23 PM,10:36 AM,05:37 AM,08:37 PM,14,20,21,20,19,1,72,0.0,1025,26,10,109,10,tennessee
2010-07-02,27,14,0.0,14.5,6,57,11:45 PM,11:35 AM,05:37 AM,08:37 PM,14,21,21,21,22,0,70,0.0,1021,27,10,147,12,tennessee
2010-07-03,30,16,0.0,14.5,6,50,No moonrise,12:33 PM,05:38 AM,08:37 PM,15,24,24,23,23,5,65,0.0,1015,30,10,163,12,tennessee
2010-07-04,27,22,0.0,11.4,5,42,12:08 AM,01:34 PM,05:39 AM,08:37 PM,22,27,27,25,28,60,87,1.3,1013,27,10,200,16,tennessee
2010-07-05,28,23,0.0,11.4,5,35,12:33 AM,02:36 PM,05:39 AM,08:36 PM,21,27,27,25,29,57,81,11.1,1011,28,10,188,15,tennessee
2010-07-06,28,23,0.0,11.4,5,28,01:02 AM,03:41 PM,05:40 AM,08:36 PM,24,28,28,25,20,62,94,23.9,1014,28,8,200,10,tennessee
2010-07-07,30,22,0.0,12.4,6,21,01:37 AM,04:46 PM,05:40 AM,08:36 PM,23,29,29,25,15,48,89,7.3,1016,30,5,185,8,tennessee
2010-07-08,29,21,0.0,14.5,6,13,02:19 AM,05:52 PM,05:41 AM,08:35 PM,22,28,28,25,15,52,82,3.3,1016,29,7,319,9,tennessee
2010-07-09,28,20,0.0,14.5,6,6,03:11 AM,06:54 PM,05:42 AM,08:35 PM,19,26,26,24,18,21,74,0.0,1016,28,10,261,10,tennessee
2010-07-10,29,17,0.0,14.5,6,0,04:13 AM,07:49 PM,05:42 AM,08:35 PM,18,25,25,24,11,5,71,0.0,1015,29,10,254,6,tennessee
2010-07-11,29,18,0.0,13.5,5,0,05:24 AM,08:36 PM,05:43 AM,08:34 PM,19,24,24,23,15,29,79,1.8,1009,29,8,145,7,tennessee
2010-07-12,29,18,0.0,14.5,6,1,06:40 AM,09:16 PM,05:44 AM,08:34 PM,20,25,25,24,11,21,83,0.2,1007,29,7,165,5,tennessee
2010-07-13,31,20,0.0,14.5,7,8,07:57 AM,09:50 PM,05:44 AM,08:33 PM,21,28,28,25,14,21,78,0.0,1010,31,10,120,6,tennessee
2010-07-14,34,22,0.0,14.5,7,16,09:14 AM,10:20 PM,05:45 AM,08:33 PM,23,33,33,28,23,3,75,0.0,1013,34,10,168,12,tennessee
2010-07-15,30,20,0.0,13.5,6,23,10:28 AM,10:48 PM,05:46 AM,08:32 PM,22,30,30,26,22,17,75,2.0,1014,30,10,292,12,tennessee
2010-07-16,30,17,0.0,14.5,6,30,11:41 AM,11:17 PM,05:47 AM,08:31 PM,18,26,26,24,11,12,70,0.0,1015,30,10,152,6,tennessee
2010-07-17,33,20,0.0,14.5,7,37,12:53 PM,11:47 PM,05:48 AM,08:31 PM,22,31,31,27,14,9,75,0.1,1013,33,10,235,7,tennessee
2010-07-18,30,22,0.0,13.5,6,45,02:03 PM,No moonset,05:48 AM,08:30 PM,23,30,30,26,21,19,81,3.2,1010,30,10,237,10,tennessee
2010-07-19,30,20,0.0,12.4,5,52,03:13 PM,12:20 AM,05:49 AM,08:29 PM,21,27,27,25,17,38,81,30.6,1012,30,10,130,8,tennessee
2010-07-20,31,22,0.0,11.3,6,59,04:18 PM,12:58 AM,05:50 AM,08:29 PM,23,29,29,26,17,52,85,7.0,1012,31,9,222,9,tennessee
2010-07-21,31,22,0.0,12.4,6,66,05:20 PM,01:41 AM,05:51 AM,08:28 PM,23,29,29,26,14,45,84,11.5,1015,31,8,186,5,tennessee
2010-07-22,34,23,0.0,14.5,7,74,06:13 PM,02:31 AM,05:52 AM,08:27 PM,23,31,31,28,26,23,76,0.0,1012,34,9,199,14,tennessee
2010-07-23,33,26,0.0,13.4,6,81,06:59 PM,03:27 AM,05:53 AM,08:26 PM,23,34,34,29,29,26,70,7.7,1010,33,10,212,17,tennessee
2010-07-24,32,24,0.0,11.3,6,88,07:38 PM,04:26 AM,05:53 AM,08:25 PM,24,33,33,28,25,50,78,12.2,1012,32,9,238,13,tennessee
2010-07-25,29,20,0.0,14.5,6,96,08:11 PM,05:27 AM,05:54 AM,08:25 PM,20,27,27,25,18,19,80,0.0,1017,29,9,169,10,tennessee
2010-07-26,29,21,0.0,11.3,5,100,08:39 PM,06:28 AM,05:55 AM,08:24 PM,19,26,26,25,17,43,76,0.0,1018,29,9,117,9,tennessee
2010-07-27,32,21,0.0,13.4,6,90,09:04 PM,07:29 AM,05:56 AM,08:23 PM,22,30,30,27,17,33,76,0.3,1015,32,9,171,8,tennessee
2010-07-28,32,23,0.0,14.5,6,83,09:28 PM,08:27 AM,05:57 AM,08:22 PM,24,31,31,27,22,13,86,0.1,1015,32,8,272,11,tennessee
2010-07-29,28,19,0.0,14.5,6,75,09:50 PM,09:26 AM,05:58 AM,08:21 PM,18,25,25,23,15,6,78,0.0,1018,28,7,143,8,tennessee
2010-07-30,29,19,0.0,13.4,5,68,10:12 PM,10:24 AM,05:59 AM,08:20 PM,21,26,26,24,20,37,84,9.7,1013,29,8,143,10,tennessee
2010-07-31,28,20,0.0,12.2,5,64,10:36 PM,11:24 AM,06:00 AM,08:19 PM,22,26,26,24,18,57,88,7.2,1010,28,5,226,9,tennessee
2010-08-01,30,18,0.0,11.6,6,54,11:03 PM,12:24 PM,06:01 AM,08:18 PM,21,27,27,25,9,12,79,0.0,1013,30,7,197,4,tennessee
2010-08-02,30,19,0.0,11.6,6,46,11:35 PM,01:26 PM,06:01 AM,08:17 PM,21,27,27,25,20,13,81,0.0,1013,30,8,164,11,tennessee
2010-08-03,35,23,0.0,11.6,7,39,No moonrise,02:30 PM,06:02 AM,08:16 PM,24,33,33,28,17,26,79,0.0,1011,35,7,224,9,tennessee
2010-08-04,32,22,0.0,10.5,6,32,12:12 AM,03:35 PM,06:03 AM,08:14 PM,23,30,30,26,15,34,88,0.8,1011,32,7,245,7,tennessee
2010-08-05,30,19,0.0,11.6,6,24,12:58 AM,04:36 PM,06:04 AM,08:13 PM,20,26,26,24,20,23,78,0.0,1012,30,7,320,10,tennessee
2010-08-06,27,17,0.0,11.6,6,17,01:53 AM,05:34 PM,06:05 AM,08:12 PM,16,22,22,22,13,3,72,0.0,1014,27,10,289,6,tennessee
2010-08-07,29,17,0.0,11.6,6,10,02:59 AM,06:24 PM,06:06 AM,08:11 PM,16,24,24,23,19,4,66,0.0,1013,29,10,182,10,tennessee
2010-08-08,33,20,0.0,11.6,7,3,04:12 AM,07:08 PM,06:07 AM,08:10 PM,20,29,29,27,23,4,67,0.0,1010,33,10,183,12,tennessee
2010-08-09,35,24,0.0,11.6,7,0,05:30 AM,07:45 PM,06:08 AM,08:08 PM,22,33,33,29,19,21,72,7.0,1011,35,10,161,9,tennessee
2010-08-10,33,24,0.0,10.4,6,0,06:48 AM,08:18 PM,06:09 AM,08:07 PM,25,35,35,28,14,30,84,19.8,1012,33,9,151,7,tennessee
2010-08-11,34,22,0.0,11.6,7,4,08:05 AM,08:48 PM,06:10 AM,08:06 PM,23,32,32,28,12,19,78,8.3,1010,34,8,182,6,tennessee
2010-08-12,34,23,0.0,11.6,7,12,09:22 AM,09:18 PM,06:11 AM,08:05 PM,23,32,32,28,13,1,74,0.0,1009,34,10,124,7,tennessee
2010-08-13,36,23,0.0,10.4,6,19,10:36 AM,09:48 PM,06:12 AM,08:03 PM,23,33,33,28,22,30,77,7.9,1007,36,9,175,11,tennessee
2010-08-14,32,23,0.0,9.3,6,26,11:50 AM,10:21 PM,06:13 AM,08:02 PM,23,30,30,26,16,48,83,9.1,1009,32,8,202,8,tennessee
2010-08-15,27,19,0.0,11.6,6,33,01:02 PM,10:58 PM,06:14 AM,08:01 PM,19,25,25,24,23,15,77,0.0,1015,27,9,319,12,tennessee
2010-08-16,27,17,0.0,11.6,6,41,02:10 PM,11:40 PM,06:15 AM,07:59 PM,15,22,22,22,17,3,70,0.0,1018,27,10,281,10,tennessee
2010-08-17,25,18,0.0,9.2,5,48,03:14 PM,No moonset,06:16 AM,07:58 PM,18,21,22,21,15,57,83,3.7,1018,25,7,158,8,tennessee
2010-08-18,28,18,0.0,11.6,5,55,04:10 PM,12:28 AM,06:17 AM,07:56 PM,18,23,23,22,15,45,80,0.5,1015,28,7,115,8,tennessee
2010-08-19,31,18,0.0,11.6,7,63,04:58 PM,01:22 AM,06:18 AM,07:55 PM,20,27,27,25,17,2,74,0.0,1011,31,10,168,9,tennessee
2010-08-20,32,22,0.0,10.4,6,70,05:39 PM,02:20 AM,06:19 AM,07:54 PM,23,30,30,27,28,34,83,14.6,1007,32,9,174,15,tennessee
2010-08-21,29,21,0.0,11.6,5,77,06:13 PM,03:20 AM,06:20 AM,07:52 PM,22,27,27,24,20,36,87,40.0,1010,29,6,293,10,tennessee
2010-08-22,30,21,0.0,11.6,5,84,06:43 PM,04:21 AM,06:21 AM,07:51 PM,21,27,27,24,17,30,84,0.0,1016,30,7,72,9,tennessee
2010-08-23,28,18,0.0,11.6,6,92,07:09 PM,05:21 AM,06:22 AM,07:49 PM,19,24,24,23,15,13,82,0.0,1017,28,7,74,8,tennessee
2010-08-24,28,17,0.0,9.1,5,99,07:33 PM,06:20 AM,06:23 AM,07:48 PM,18,23,23,22,19,34,78,0.7,1016,28,7,248,10,tennessee
2010-08-25,25,14,0.0,11.6,5,100,07:55 PM,07:19 AM,06:23 AM,07:46 PM,12,19,20,19,24,0,66,0.0,1020,25,10,338,13,tennessee
2010-08-26,25,13,0.0,11.6,5,87,08:18 PM,08:17 AM,06:24 AM,07:45 PM,13,19,19,19,13,2,71,0.0,1021,25,10,164,6,tennessee
2010-08-27,27,14,0.0,11.6,6,79,08:41 PM,09:16 AM,06:25 AM,07:43 PM,13,20,21,20,19,2,65,0.0,1019,27,10,174,10,tennessee
2010-08-28,29,15,0.0,11.6,6,72,09:07 PM,10:16 AM,06:26 AM,07:42 PM,13,22,22,22,21,0,59,0.0,1017,29,10,154,12,tennessee
2010-08-29,31,21,0.0,10.3,6,65,09:37 PM,11:17 AM,06:27 AM,07:40 PM,20,28,28,25,28,15,75,0.3,1017,31,10,166,14,tennessee
2010-08-30,28,21,0.0,7.8,5,57,10:10 PM,12:19 PM,06:28 AM,07:39 PM,21,26,26,24,26,54,84,0.4,1019,28,8,158,13,tennessee
2010-08-31,30,22,0.0,10.3,6,54,10:52 PM,01:22 PM,06:29 AM,07:37 PM,23,28,28,25,29,52,90,5.1,1015,30,9,179,15,tennessee
2010-09-01,25,20,0.0,7.8,5,37,11:42 PM,02:23 PM,06:30 AM,07:35 PM,21,25,25,23,19,71,94,30.0,1013,25,6,188,9,tennessee
2010-09-02,26,17,0.0,6.5,5,29,No moonrise,03:21 PM,06:31 AM,07:34 PM,21,22,23,22,23,78,94,20.2,1010,26,9,226,11,tennessee
2010-09-03,21,14,0.0,11.6,5,22,12:41 AM,04:13 PM,06:32 AM,07:32 PM,11,17,17,17,39,6,75,0.0,1014,21,10,295,21,tennessee
2010-09-04,20,11,0.0,11.6,4,14,01:49 AM,04:59 PM,06:33 AM,07:31 PM,9,14,15,14,23,4,74,0.0,1017,20,10,309,12,tennessee
2010-09-05,23,10,0.0,11.6,5,7,03:03 AM,05:38 PM,06:34 AM,07:29 PM,11,17,18,17,26,11,76,0.0,1014,23,10,178,14,tennessee
2010-09-06,27,17,0.0,11.6,6,0,04:19 AM,06:13 PM,06:35 AM,07:27 PM,14,23,23,22,41,23,66,0.0,1009,27,10,181,21,tennessee
2010-09-07,23,15,0.0,11.6,5,0,05:37 AM,06:44 PM,06:36 AM,07:26 PM,11,19,20,19,31,8,73,1.1,1016,23,10,273,17,tennessee
2010-09-08,23,11,0.0,11.6,5,0,06:54 AM,07:15 PM,06:37 AM,07:24 PM,12,17,17,17,15,4,76,0.0,1020,23,9,203,8,tennessee
2010-09-09,23,13,0.0,11.6,5,1,08:11 AM,07:46 PM,06:38 AM,07:22 PM,13,17,18,17,25,31,75,0.0,1016,23,10,92,14,tennessee
2010-09-10,23,15,0.0,10.3,4,8,09:27 AM,08:18 PM,06:39 AM,07:21 PM,14,19,19,19,29,52,78,2.7,1012,23,9,113,16,tennessee
2010-09-11,23,15,0.0,10.3,4,16,10:42 AM,08:55 PM,06:40 AM,07:19 PM,15,18,19,18,24,45,84,28.8,1013,23,8,275,13,tennessee
2010-09-12,27,13,0.0,11.6,5,23,11:55 AM,09:36 PM,06:41 AM,07:17 PM,13,19,20,19,23,5,71,0.0,1018,27,10,249,13,tennessee
2010-09-13,28,16,0.0,11.6,6,31,01:02 PM,10:23 PM,06:42 AM,07:16 PM,16,21,22,21,18,8,74,0.0,1017,28,10,211,9,tennessee
2010-09-14,27,17,0.0,11.6,6,38,02:02 PM,11:17 PM,06:43 AM,07:14 PM,15,21,22,21,16,6,70,0.0,1017,27,10,74,9,tennessee
2010-09-15,26,15,0.0,10.3,5,46,02:54 PM,No moonset,06:44 AM,07:12 PM,16,20,21,20,20,40,80,6.7,1014,26,10,137,10,tennessee
2010-09-16,20,14,0.0,9.0,4,53,03:38 PM,12:14 AM,06:45 AM,07:11 PM,15,18,18,18,27,52,85,1.6,1013,20,9,251,15,tennessee
2010-09-17,24,10,0.0,11.6,5,61,04:14 PM,01:14 AM,06:46 AM,07:09 PM,13,17,18,17,17,17,82,0.0,1018,24,7,153,9,tennessee
2010-09-18,24,16,0.0,7.6,4,68,04:46 PM,02:14 AM,06:47 AM,07:07 PM,18,20,20,20,16,68,92,0.3,1019,24,7,136,9,tennessee
2010-09-19,22,16,0.0,6.3,4,76,05:13 PM,03:15 AM,06:48 AM,07:05 PM,18,19,19,19,18,88,94,26.1,1020,22,4,89,9,tennessee
2010-09-20,30,18,0.0,10.3,5,84,05:38 PM,04:14 AM,06:49 AM,07:04 PM,20,25,25,23,21,42,87,0.2,1015,30,8,160,11,tennessee
2010-09-21,30,20,0.0,11.6,5,91,06:00 PM,05:13 AM,06:50 AM,07:02 PM,19,26,26,24,27,23,79,8.2,1011,30,10,212,13,tennessee
2010-09-22,26,19,0.0,11.6,5,99,06:23 PM,06:11 AM,06:51 AM,07:00 PM,19,22,23,22,18,45,86,0.9,1015,26,8,145,9,tennessee
2010-09-23,29,20,0.0,11.6,6,100,06:47 PM,07:10 AM,06:52 AM,06:59 PM,18,26,26,25,40,15,70,0.9,1012,29,10,188,22,tennessee
2010-09-24,23,14,0.0,11.6,5,86,07:12 PM,08:09 AM,06:53 AM,06:57 PM,13,18,18,18,36,25,78,14.3,1015,23,9,275,19,tennessee
2010-09-25,17,10,0.0,8.8,3,79,07:41 PM,09:10 AM,06:54 AM,06:55 PM,10,12,13,12,20,47,87,8.2,1020,17,6,215,12,tennessee
2010-09-26,17,9,0.0,10.2,3,71,08:13 PM,10:12 AM,06:55 AM,06:54 PM,8,11,12,11,22,52,81,0.4,1020,17,7,34,13,tennessee
2010-09-27,18,6,0.0,11.6,4,64,08:52 PM,11:14 AM,06:56 AM,06:52 PM,8,11,12,11,14,14,79,0.0,1015,18,8,214,8,tennessee
2010-09-28,21,8,0.0,11.6,3,56,09:38 PM,12:15 PM,06:57 AM,06:50 PM,12,14,15,14,14,60,85,0.0,1009,21,6,269,8,tennessee
2010-09-29,24,11,0.0,11.6,4,48,10:33 PM,01:13 PM,06:58 AM,06:49 PM,13,17,18,17,14,37,81,0.0,1010,24,7,224,8,tennessee
2010-09-30,22,13,0.0,11.6,5,41,11:36 PM,02:06 PM,06:59 AM,06:47 PM,11,17,18,17,33,14,69,0.0,1015,22,10,291,19,tennessee
2010-10-01,22,9,0.0,11.5,5,39,No moonrise,02:52 PM,07:00 AM,06:45 PM,8,15,16,15,17,3,67,0.0,1019,22,10,219,10,tennessee
2010-10-02,14,8,0.0,10.1,3,32,12:44 AM,03:33 PM,07:01 AM,06:44 PM,6,9,11,9,33,35,74,3.7,1023,14,9,72,19,tennessee
2010-10-03,14,4,0.0,11.4,3,25,01:57 AM,04:08 PM,07:02 AM,06:42 PM,2,7,9,7,22,3,69,0.0,1029,14,10,26,13,tennessee
2010-10-04,16,3,0.0,11.4,3,18,03:12 AM,04:40 PM,07:03 AM,06:40 PM,3,8,9,8,10,1,71,0.0,1029,16,10,86,5,tennessee
2010-10-05,19,4,0.0,11.4,4,10,04:26 AM,05:11 PM,07:04 AM,06:39 PM,4,10,11,10,11,2,66,0.0,1028,19,10,231,6,tennessee
2010-10-06,24,7,0.0,11.3,4,3,05:43 AM,05:41 PM,07:05 AM,06:37 PM,9,14,15,14,22,6,69,0.0,1021,24,10,265,13,tennessee
2010-10-07,23,10,0.0,11.3,5,0,06:59 AM,06:13 PM,07:06 AM,06:35 PM,9,15,16,15,18,9,70,0.0,1020,23,8,246,10,tennessee
2010-10-08,25,8,0.0,11.3,5,0,08:15 AM,06:48 PM,07:07 AM,06:34 PM,8,16,16,16,16,0,61,0.0,1018,25,10,227,10,tennessee
2010-10-09,28,13,0.0,11.2,5,4,09:31 AM,07:28 PM,07:08 AM,06:32 PM,12,19,20,19,18,2,64,0.0,1016,28,10,224,11,tennessee
2010-10-10,27,14,0.0,11.2,5,11,10:42 AM,08:14 PM,07:09 AM,06:31 PM,11,19,20,19,16,10,59,0.0,1013,27,10,219,10,tennessee
2010-10-11,25,15,0.0,11.2,5,18,11:48 AM,09:07 PM,07:10 AM,06:29 PM,12,19,19,19,17,20,64,0.0,1011,25,10,297,10,tennessee
2010-10-12,25,14,0.0,11.2,5,26,12:45 PM,10:04 PM,07:11 AM,06:28 PM,11,18,19,18,16,36,60,0.0,1013,25,10,186,9,tennessee
2010-10-13,19,10,0.0,10.1,3,33,01:33 PM,11:04 PM,07:12 AM,06:26 PM,7,14,15,14,33,26,63,0.0,1020,19,10,341,19,tennessee
2010-10-14,20,7,0.0,11.1,4,40,02:13 PM,No moonset,07:13 AM,06:24 PM,3,12,13,12,26,3,54,0.0,1018,20,10,279,15,tennessee
2010-10-15,18,8,0.0,11.1,4,48,02:46 PM,12:05 AM,07:14 AM,06:23 PM,4,11,12,11,21,0,58,0.0,1018,18,10,261,12,tennessee
2010-10-16,24,7,0.0,11.1,4,55,03:15 PM,01:06 AM,07:15 AM,06:21 PM,6,13,15,13,25,1,59,0.0,1018,24,10,221,15,tennessee
2010-10-17,20,9,0.0,11.0,4,62,03:41 PM,02:06 AM,07:16 AM,06:20 PM,4,12,13,12,22,4,56,0.0,1018,20,10,61,12,tennessee
2010-10-18,18,8,0.0,10.1,3,69,04:04 PM,03:05 AM,07:18 AM,06:19 PM,2,11,12,11,23,27,53,0.4,1016,18,10,124,13,tennessee
2010-10-19,17,5,0.0,11.0,4,77,04:27 PM,04:03 AM,07:19 AM,06:17 PM,2,9,11,9,17,14,58,0.0,1016,17,10,215,10,tennessee
2010-10-20,21,8,0.0,11.0,4,84,04:50 PM,05:02 AM,07:20 AM,06:16 PM,2,12,14,12,32,4,52,0.0,1011,21,10,259,19,tennessee
2010-10-21,16,6,0.0,10.9,4,91,05:16 PM,06:01 AM,07:21 AM,06:14 PM,-1,10,11,10,25,1,46,0.0,1016,16,10,307,13,tennessee
2010-10-22,21,5,0.0,10.9,4,98,05:43 PM,07:02 AM,07:22 AM,06:13 PM,1,12,13,12,25,11,47,0.0,1018,21,10,134,13,tennessee
2010-10-23,23,13,0.0,7.0,4,100,06:15 PM,08:04 AM,07:23 AM,06:11 PM,12,17,18,17,33,56,78,18.2,1013,23,9,187,17,tennessee
2010-10-24,19,14,0.0,8.5,4,87,06:52 PM,09:07 AM,07:24 AM,06:10 PM,13,16,16,16,30,56,86,4.6,1006,19,10,210,15,tennessee
2010-10-25,22,12,0.0,10.1,4,80,07:37 PM,10:09 AM,07:25 AM,06:09 PM,14,17,18,17,34,57,87,1.2,997,22,9,177,20,tennessee
2010-10-26,19,12,0.0,10.1,3,72,08:29 PM,11:08 AM,07:26 AM,06:07 PM,9,12,14,12,55,43,74,20.3,992,19,10,222,30,tennessee
2010-10-27,16,6,0.0,10.8,4,65,09:30 PM,12:02 PM,07:28 AM,06:06 PM,2,10,12,10,46,8,57,0.0,1006,16,10,247,26,tennessee
2010-10-28,6,3,0.0,10.8,2,58,10:35 PM,12:50 PM,07:29 AM,06:05 PM,-0,1,5,1,36,24,78,0.0,1024,6,10,290,18,tennessee
2010-10-29,12,-2,0.0,10.7,3,51,11:45 PM,01:31 PM,07:30 AM,06:04 PM,-2,3,5,3,22,12,63,0.0,1026,12,10,240,12,tennessee
2010-10-30,17,6,0.0,6.9,3,43,No moonrise,02:07 PM,07:31 AM,06:02 PM,3,8,10,8,31,38,66,0.0,1014,17,10,243,18,tennessee
2010-10-31,12,4,0.0,10.7,3,39,12:56 AM,02:39 PM,07:32 AM,06:01 PM,2,5,8,5,26,26,72,0.0,1021,12,10,53,16,tennessee
2010-11-01,13,4,0.0,10.7,3,22,02:08 AM,03:09 PM,07:33 AM,06:00 PM,1,5,8,5,26,11,66,0.0,1028,13,10,81,15,tennessee
2010-11-02,12,2,0.0,8.7,3,15,03:21 AM,03:39 PM,07:34 AM,05:59 PM,-0,4,6,4,21,3,67,0.0,1028,12,10,79,12,tennessee
2010-11-03,15,1,0.0,8.7,3,7,04:34 AM,04:09 PM,07:36 AM,05:58 PM,0,5,8,5,27,11,61,0.0,1018,15,10,262,15,tennessee
2010-11-04,10,3,0.0,3.8,2,0,05:49 AM,04:42 PM,07:37 AM,05:57 PM,2,3,7,3,40,53,77,0.3,1015,10,10,328,23,tennessee
2010-11-05,6,-1,0.0,8.7,2,0,07:04 AM,05:19 PM,07:38 AM,05:56 PM,-4,-2,2,-2,29,9,65,0.0,1021,6,10,325,17,tennessee
2010-11-06,9,-3,0.0,8.7,2,0,08:18 AM,06:02 PM,07:39 AM,05:54 PM,-5,0,3,0,20,11,56,0.0,1027,9,10,156,11,tennessee
2010-11-07,17,3,0.0,8.7,3,0,09:28 AM,06:53 PM,07:40 AM,05:53 PM,1,6,9,6,33,11,58,0.0,1022,17,10,209,19,tennessee
2010-11-08,18,6,0.0,8.7,4,8,09:30 AM,06:49 PM,06:41 AM,04:52 PM,4,10,12,10,27,0,61,0.0,1014,18,10,202,15,tennessee
2010-11-09,20,9,0.0,8.7,4,15,10:23 AM,07:50 PM,06:42 AM,04:51 PM,8,13,14,13,26,5,70,0.0,1012,20,10,186,15,tennessee
2010-11-10,17,10,0.0,7.1,3,23,11:08 AM,08:52 PM,06:43 AM,04:50 PM,10,13,14,13,31,46,84,0.0,1016,17,10,167,15,tennessee
2010-11-11,14,9,0.0,5.4,3,30,11:44 AM,09:55 PM,06:45 AM,04:49 PM,8,10,12,10,21,62,79,2.7,1025,14,10,230,11,tennessee
2010-11-12,19,9,0.0,8.7,4,38,12:15 PM,10:55 PM,06:46 AM,04:48 PM,7,12,13,12,22,36,69,0.1,1023,19,9,133,11,tennessee
2010-11-13,13,3,0.0,3.8,2,45,12:42 PM,11:55 PM,06:47 AM,04:47 PM,4,4,8,4,41,56,78,2.7,1014,13,10,218,24,tennessee
2010-11-14,10,1,0.0,8.7,2,53,01:06 PM,No moonset,06:48 AM,04:47 PM,0,2,5,2,29,25,75,0.1,1015,10,10,247,17,tennessee
2010-11-15,12,2,0.0,8.7,2,60,01:30 PM,12:53 AM,06:49 AM,04:46 PM,3,4,6,4,22,36,80,0.0,1011,12,8,200,12,tennessee
2010-11-16,12,3,0.0,8.7,3,68,01:53 PM,01:51 AM,06:50 AM,04:45 PM,1,5,7,5,16,30,69,0.0,1007,12,10,229,9,tennessee
2010-11-17,8,1,0.0,8.7,1,76,02:17 PM,02:50 AM,06:52 AM,04:44 PM,1,1,4,1,21,31,82,0.0,1019,8,10,308,12,tennessee
