date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2010-06-09,20,10,0.0,13.0,3,2,02:48 AM,05:47 PM,05:16 AM,08:24 PM,10,14,14,14,17,58,80,6.4,1018,20,9,195,9,connecticut
2010-06-10,22,12,0.0,12.0,4,0,03:25 AM,06:55 PM,05:16 AM,08:25 PM,15,16,16,16,15,79,93,4.1,1011,22,8,198,7,connecticut
2010-06-11,20,13,0.0,13.3,4,0,04:11 AM,08:00 PM,05:16 AM,08:25 PM,14,17,17,17,14,68,85,0.0,1020,20,7,143,8,connecticut
2010-06-12,23,13,0.0,12.3,4,0,05:07 AM,08:59 PM,05:16 AM,08:26 PM,15,18,19,18,19,87,90,4.3,1017,23,8,181,9,connecticut
2010-06-13,19,15,0.0,11.5,4,5,06:13 AM,09:50 PM,05:16 AM,08:26 PM,16,17,17,17,17,93,97,4.0,1012,19,8,37,8,connecticut
2010-06-14,25,14,0.0,13.0,4,13,07:26 AM,10:31 PM,05:16 AM,08:27 PM,16,19,20,19,15,64,85,0.0,1011,25,8,219,7,connecticut
2010-06-15,27,14,0.0,15.0,5,20,08:42 AM,11:07 PM,05:16 AM,08:27 PM,12,20,20,20,17,6,66,0.0,1018,27,10,230,7,connecticut
2010-06-16,24,12,0.0,14.0,4,28,09:58 AM,11:37 PM,05:16 AM,08:27 PM,14,18,19,18,19,46,79,1.2,1017,24,10,144,11,connecticut
2010-06-17,23,16,0.0,13.3,4,35,11:13 AM,No moonset,05:16 AM,08:28 PM,16,20,21,20,28,48,79,0.7,1010,23,10,305,15,connecticut
2010-06-18,31,14,0.0,15.0,6,43,12:25 PM,12:04 AM,05:16 AM,08:28 PM,15,23,23,23,16,1,66,0.0,1017,31,10,268,9,connecticut
2010-06-19,27,16,0.0,15.0,6,50,01:37 PM,12:31 AM,05:16 AM,08:28 PM,15,21,22,21,23,15,75,0.0,1017,27,10,199,13,connecticut
2010-06-20,30,18,0.0,14.3,5,58,02:48 PM,12:58 AM,05:16 AM,08:29 PM,20,26,26,24,20,40,87,7.3,1012,30,7,254,9,connecticut
2010-06-21,30,17,0.0,15.0,6,65,03:59 PM,01:27 AM,05:16 AM,08:29 PM,16,24,24,24,22,17,69,0.0,1015,30,10,303,11,connecticut
2010-06-22,29,17,0.0,14.5,6,73,05:09 PM,02:00 AM,05:16 AM,08:29 PM,15,22,23,22,16,34,71,4.4,1018,29,10,119,9,connecticut
2010-06-23,29,19,0.0,15.0,6,80,06:14 PM,02:38 AM,05:17 AM,08:29 PM,19,25,25,24,21,33,80,3.5,1012,29,10,270,10,connecticut
2010-06-24,31,20,0.0,14.3,5,88,07:15 PM,03:24 AM,05:17 AM,08:29 PM,19,27,27,25,29,24,76,6.8,1007,31,10,259,15,connecticut
2010-06-25,30,18,0.0,15.0,6,96,08:07 PM,04:16 AM,05:17 AM,08:29 PM,15,24,24,23,16,11,69,0.0,1014,30,9,263,9,connecticut
2010-06-26,29,16,0.0,14.8,5,100,08:51 PM,05:14 AM,05:18 AM,08:29 PM,16,23,23,22,14,29,75,0.0,1012,29,8,284,6,connecticut
2010-06-27,29,18,0.0,14.8,5,89,09:28 PM,06:15 AM,05:18 AM,08:29 PM,19,26,26,24,15,28,78,0.2,1007,29,9,207,8,connecticut
2010-06-28,33,22,0.0,14.3,6,82,09:58 PM,07:18 AM,05:19 AM,08:29 PM,21,30,30,27,27,29,77,2.1,1002,33,9,227,14,connecticut
2010-06-29,31,18,0.0,15.0,6,74,10:24 PM,08:19 AM,05:19 AM,08:29 PM,16,26,26,25,24,16,66,0.0,1009,31,9,297,12,connecticut
2010-06-30,24,13,0.0,15.0,5,67,10:48 PM,09:20 AM,05:19 AM,08:29 PM,7,18,19,18,23,3,55,0.0,1017,24,10,301,11,connecticut
2010-07-01,23,12,0.0,14.5,5,64,11:10 PM,10:20 AM,05:20 AM,08:29 PM,9,17,18,17,27,17,64,0.0,1020,23,10,309,14,connecticut
2010-07-02,26,13,0.0,14.5,5,57,11:31 PM,11:20 AM,05:20 AM,08:29 PM,10,19,20,19,21,9,64,0.0,1021,26,10,319,10,connecticut
2010-07-03,31,14,0.0,14.5,6,50,11:54 PM,12:19 PM,05:21 AM,08:29 PM,13,23,23,23,16,6,64,0.0,1018,31,10,265,7,connecticut
2010-07-04,33,17,0.0,14.5,7,42,No moonrise,01:20 PM,05:22 AM,08:29 PM,14,26,26,25,19,17,65,0.0,1014,33,10,308,8,connecticut
2010-07-05,36,19,0.0,14.5,7,35,12:17 AM,02:23 PM,05:22 AM,08:28 PM,16,29,29,28,18,4,59,0.0,1014,36,10,300,8,connecticut
2010-07-06,37,24,0.0,14.5,7,28,12:45 AM,03:29 PM,05:23 AM,08:28 PM,20,33,33,30,20,13,64,0.0,1015,37,10,325,9,connecticut
2010-07-07,36,24,0.0,14.5,7,21,01:19 AM,04:35 PM,05:23 AM,08:28 PM,21,32,32,29,19,24,74,0.0,1016,36,9,172,9,connecticut
2010-07-08,31,22,0.0,14.5,7,13,02:00 AM,05:41 PM,05:24 AM,08:27 PM,20,28,28,26,19,39,80,0.5,1017,31,7,160,9,connecticut
2010-07-09,30,21,0.0,14.5,6,6,02:50 AM,06:43 PM,05:25 AM,08:27 PM,21,27,27,25,23,59,84,1.5,1014,30,6,178,11,connecticut
2010-07-10,27,20,0.0,10.4,5,0,03:52 AM,07:39 PM,05:26 AM,08:26 PM,21,25,25,23,14,76,92,10.8,1011,27,7,241,7,connecticut
2010-07-11,31,18,0.0,14.5,5,0,05:03 AM,08:25 PM,05:26 AM,08:26 PM,19,26,26,25,15,39,76,0.2,1010,31,9,291,6,connecticut
2010-07-12,31,20,0.0,14.5,7,1,06:20 AM,09:04 PM,05:27 AM,08:25 PM,19,27,27,25,18,14,75,0.0,1012,31,7,174,9,connecticut
2010-07-13,29,21,0.0,12.4,5,8,07:39 AM,09:38 PM,05:28 AM,08:25 PM,21,26,26,24,22,55,88,14.1,1013,29,6,162,11,connecticut
2010-07-14,23,20,0.0,9.3,5,16,08:56 AM,10:07 PM,05:29 AM,08:24 PM,21,22,24,22,12,83,97,9.9,1013,23,6,151,6,connecticut
2010-07-15,29,19,0.0,12.4,5,23,10:12 AM,10:34 PM,05:29 AM,08:24 PM,20,25,25,23,15,60,83,0.4,1016,29,6,95,8,connecticut
2010-07-16,31,20,0.0,13.5,6,30,11:26 AM,11:02 PM,05:30 AM,08:23 PM,20,27,27,26,24,42,77,1.2,1012,31,8,208,13,connecticut
2010-07-17,31,21,0.0,14.5,7,37,12:39 PM,11:31 PM,05:31 AM,08:22 PM,19,28,28,26,19,14,70,0.0,1010,31,9,252,10,connecticut
2010-07-18,32,21,0.0,14.5,7,45,01:51 PM,No moonset,05:32 AM,08:22 PM,16,27,27,26,20,10,61,0.0,1010,32,10,274,11,connecticut
2010-07-19,30,19,0.0,12.4,5,52,03:01 PM,12:02 AM,05:33 AM,08:21 PM,20,27,27,25,21,36,79,9.8,1010,30,8,191,9,connecticut
2010-07-20,29,21,0.0,14.5,6,59,04:07 PM,12:39 AM,05:34 AM,08:20 PM,19,26,26,25,13,25,76,0.0,1013,29,8,264,6,connecticut
2010-07-21,31,20,0.0,13.5,6,66,05:09 PM,01:22 AM,05:35 AM,08:19 PM,20,27,27,25,19,36,80,9.2,1012,31,9,208,10,connecticut
2010-07-22,30,19,0.0,14.5,6,74,06:03 PM,02:11 AM,05:35 AM,08:19 PM,16,24,24,24,28,14,69,0.0,1012,30,10,305,15,connecticut
2010-07-23,25,18,0.0,11.4,5,81,06:49 PM,03:06 AM,05:36 AM,08:18 PM,19,22,24,22,16,50,89,7.9,1014,25,9,213,7,connecticut
2010-07-24,31,22,0.0,14.5,6,88,07:28 PM,04:06 AM,05:37 AM,08:17 PM,24,31,31,27,15,38,89,0.5,1009,31,8,233,7,connecticut
2010-07-25,30,20,0.0,13.4,5,96,08:00 PM,05:08 AM,05:38 AM,08:16 PM,20,26,26,25,25,28,84,2.5,1008,30,9,297,12,connecticut
2010-07-26,28,17,0.0,14.5,6,100,08:28 PM,06:10 AM,05:39 AM,08:15 PM,13,23,23,22,29,4,62,0.0,1014,28,10,309,15,connecticut
2010-07-27,31,17,0.0,14.5,6,90,08:52 PM,07:11 AM,05:40 AM,08:14 PM,15,25,25,24,18,4,64,0.0,1017,31,10,275,8,connecticut
2010-07-28,30,18,0.0,14.5,6,83,09:15 PM,08:11 AM,05:41 AM,08:13 PM,18,26,26,24,25,11,73,0.0,1014,30,10,214,13,connecticut
2010-07-29,30,19,0.0,13.4,5,75,09:36 PM,09:10 AM,05:42 AM,08:12 PM,17,27,27,25,26,23,69,1.8,1010,30,10,285,13,connecticut
2010-07-30,27,16,0.0,14.5,6,68,09:58 PM,10:09 AM,05:43 AM,08:11 PM,12,21,22,21,19,19,64,0.0,1012,27,10,263,8,connecticut
2010-07-31,28,14,0.0,14.5,6,64,10:21 PM,11:10 AM,05:44 AM,08:10 PM,12,20,21,20,16,7,66,0.0,1014,28,10,102,8,connecticut
2010-08-01,27,14,0.0,14.5,6,54,10:47 PM,12:11 PM,05:45 AM,08:09 PM,15,21,21,21,15,16,80,0.0,1018,27,8,138,8,connecticut
2010-08-02,27,16,0.0,13.4,5,46,11:17 PM,01:14 PM,05:46 AM,08:08 PM,16,22,22,22,19,22,77,0.2,1019,27,8,193,10,connecticut
2010-08-03,29,18,0.0,14.5,6,39,11:53 PM,02:18 PM,05:47 AM,08:06 PM,18,25,25,23,28,28,77,0.0,1017,29,10,207,15,connecticut
2010-08-04,32,21,0.0,13.4,6,32,No moonrise,03:23 PM,05:48 AM,08:05 PM,21,28,28,26,25,53,83,0.3,1010,32,8,205,13,connecticut
2010-08-05,32,22,0.0,12.3,6,24,12:38 AM,04:26 PM,05:49 AM,08:04 PM,23,29,29,25,20,53,87,14.4,1003,32,7,232,9,connecticut
2010-08-06,30,16,0.0,14.5,6,17,01:33 AM,05:24 PM,05:50 AM,08:03 PM,14,24,24,24,23,9,62,0.0,1005,30,10,305,12,connecticut
2010-08-07,26,14,0.0,14.5,6,10,02:38 AM,06:14 PM,05:51 AM,08:02 PM,12,21,21,21,13,19,66,0.0,1014,26,10,210,6,connecticut
2010-08-08,29,17,0.0,14.5,6,3,03:52 AM,06:57 PM,05:52 AM,08:00 PM,17,23,23,23,23,13,77,0.0,1016,29,8,191,11,connecticut
2010-08-09,32,20,0.0,14.1,7,0,05:10 AM,07:34 PM,05:53 AM,07:59 PM,19,27,27,26,22,31,73,0.0,1014,32,8,216,11,connecticut
2010-08-10,30,21,0.0,14.0,6,0,06:29 AM,08:05 PM,05:54 AM,07:58 PM,20,28,28,25,12,37,78,1.7,1011,30,9,270,5,connecticut
2010-08-11,31,20,0.0,14.0,6,4,07:49 AM,08:34 PM,05:55 AM,07:56 PM,18,26,26,25,16,19,75,0.0,1011,31,9,136,7,connecticut
2010-08-12,27,18,0.0,11.0,5,12,09:06 AM,09:03 PM,05:56 AM,07:55 PM,16,22,22,22,16,59,79,0.0,1013,27,8,138,8,connecticut
2010-08-13,26,17,0.0,13.3,5,19,10:21 AM,09:32 PM,05:57 AM,07:54 PM,15,21,21,21,14,48,77,0.0,1018,26,9,117,7,connecticut
2010-08-14,27,14,0.0,13.9,5,26,11:37 AM,10:04 PM,05:58 AM,07:52 PM,12,20,20,20,15,12,72,0.0,1020,27,9,187,8,connecticut
2010-08-15,26,15,0.0,13.3,5,33,12:49 PM,10:39 PM,05:59 AM,07:51 PM,16,20,21,20,22,40,79,2.5,1018,26,10,171,13,connecticut
2010-08-16,28,19,0.0,9.6,5,41,01:59 PM,11:21 PM,06:00 AM,07:49 PM,21,25,25,23,26,77,93,1.2,1014,28,9,185,12,connecticut
2010-08-17,32,21,0.0,11.6,7,48,03:03 PM,No moonset,06:01 AM,07:48 PM,17,27,27,25,16,19,70,0.0,1015,32,10,262,7,connecticut
2010-08-18,29,18,0.0,11.6,6,55,04:00 PM,12:08 AM,06:02 AM,07:47 PM,14,24,24,23,12,28,65,0.0,1017,29,10,224,5,connecticut
2010-08-19,31,16,0.0,11.6,6,63,04:48 PM,01:02 AM,06:03 AM,07:45 PM,16,24,24,24,13,9,68,0.0,1011,31,10,245,7,connecticut
2010-08-20,28,17,0.0,10.4,5,70,05:29 PM,02:00 AM,06:04 AM,07:44 PM,13,23,23,23,21,8,65,0.2,1013,28,10,235,11,connecticut
2010-08-21,27,14,0.0,11.6,5,77,06:03 PM,03:01 AM,06:05 AM,07:42 PM,13,20,21,20,16,22,72,0.4,1017,27,10,109,8,connecticut
2010-08-22,22,18,0.0,6.7,4,84,06:31 PM,04:02 AM,06:06 AM,07:41 PM,19,20,20,20,28,89,96,43.5,1014,22,8,117,15,connecticut
2010-08-23,19,14,0.0,6.7,4,92,06:57 PM,05:03 AM,06:07 AM,07:39 PM,16,17,17,17,40,93,91,41.2,1013,19,5,38,20,connecticut
2010-08-24,20,14,0.0,6.6,4,99,07:20 PM,06:03 AM,06:08 AM,07:37 PM,15,16,16,16,36,80,91,7.1,1015,20,4,31,18,connecticut
2010-08-25,23,15,0.0,9.1,4,100,07:42 PM,07:03 AM,06:09 AM,07:36 PM,16,18,19,18,24,64,88,0.4,1011,23,7,111,13,connecticut
2010-08-26,27,16,0.0,11.6,6,87,08:04 PM,08:02 AM,06:10 AM,07:34 PM,15,21,21,21,21,24,73,0.0,1012,27,8,292,11,connecticut
2010-08-27,25,13,0.0,11.6,5,79,08:26 PM,09:02 AM,06:11 AM,07:33 PM,12,19,19,19,19,2,69,0.0,1018,25,9,317,10,connecticut
2010-08-28,27,12,0.0,11.6,5,72,08:51 PM,10:02 AM,06:12 AM,07:31 PM,13,20,20,20,14,3,68,0.0,1021,27,10,302,7,connecticut
2010-08-29,32,16,0.0,11.6,6,65,09:19 PM,11:04 AM,06:13 AM,07:29 PM,16,25,25,24,17,0,67,0.0,1020,32,10,321,9,connecticut
2010-08-30,32,17,0.0,11.6,6,57,09:53 PM,12:07 PM,06:14 AM,07:28 PM,16,25,25,24,20,0,63,0.0,1020,32,10,321,10,connecticut
2010-08-31,33,20,0.0,11.6,7,54,10:32 PM,01:11 PM,06:15 AM,07:26 PM,19,28,28,26,19,6,67,0.0,1018,33,10,310,10,connecticut
2010-09-01,33,20,0.0,11.6,7,37,11:22 PM,02:12 PM,06:16 AM,07:24 PM,19,28,28,26,15,10,71,0.0,1016,33,10,254,7,connecticut
2010-09-02,34,21,0.0,11.6,7,29,No moonrise,03:11 PM,06:17 AM,07:23 PM,19,28,28,26,20,5,72,0.0,1014,34,10,215,10,connecticut
2010-09-03,31,20,0.0,10.3,5,22,12:20 AM,04:03 PM,06:18 AM,07:21 PM,20,26,26,24,18,42,84,2.6,1006,31,7,157,9,connecticut
2010-09-04,26,16,0.0,11.6,6,14,01:29 AM,04:48 PM,06:19 AM,07:19 PM,12,21,22,21,34,15,66,0.0,1002,26,10,275,18,connecticut
2010-09-05,23,13,0.0,11.6,5,7,02:43 AM,05:27 PM,06:20 AM,07:18 PM,8,17,18,17,23,6,64,0.0,1013,23,10,264,12,connecticut
2010-09-06,25,11,0.0,11.6,5,0,04:00 AM,06:00 PM,06:21 AM,07:16 PM,10,18,19,18,17,6,65,0.0,1021,25,10,229,9,connecticut
2010-09-07,28,16,0.0,11.6,6,0,05:19 AM,06:31 PM,06:22 AM,07:14 PM,16,22,22,22,27,18,79,0.0,1018,28,10,205,14,connecticut
2010-09-08,28,16,0.0,11.6,5,0,06:37 AM,07:00 PM,06:23 AM,07:12 PM,15,23,23,22,30,30,72,1.4,1007,28,10,258,15,connecticut
2010-09-09,22,14,0.0,10.3,4,1,07:55 AM,07:30 PM,06:24 AM,07:11 PM,11,16,17,16,28,38,75,0.4,1006,22,10,295,14,connecticut
2010-09-10,22,13,0.0,11.6,4,8,09:13 AM,08:02 PM,06:25 AM,07:09 PM,10,16,16,16,26,25,74,0.0,1010,22,9,330,13,connecticut
2010-09-11,25,12,0.0,11.6,5,16,10:29 AM,08:37 PM,06:27 AM,07:07 PM,12,17,18,17,19,9,75,0.0,1015,25,8,168,9,connecticut
2010-09-12,19,12,0.0,10.3,4,23,11:43 AM,09:17 PM,06:28 AM,07:06 PM,11,15,15,15,16,45,81,0.0,1018,19,8,112,8,connecticut
2010-09-13,21,13,0.0,9.0,4,31,12:51 PM,10:04 PM,06:29 AM,07:04 PM,14,16,16,16,16,66,91,2.9,1013,21,8,171,9,connecticut
2010-09-14,23,11,0.0,11.6,5,38,01:52 PM,10:56 PM,06:30 AM,07:02 PM,11,17,17,17,20,27,74,0.8,1011,23,8,288,10,connecticut
2010-09-15,20,10,0.0,11.6,4,46,02:44 PM,11:54 PM,06:31 AM,07:00 PM,6,14,14,14,25,5,65,0.0,1017,20,10,308,13,connecticut
2010-09-16,21,8,0.0,8.9,4,53,03:28 PM,No moonset,06:32 AM,06:59 PM,12,16,16,16,24,42,81,10.4,1015,21,8,180,12,connecticut
2010-09-17,23,13,0.0,11.6,4,61,04:04 PM,12:54 AM,06:33 AM,06:57 PM,14,18,18,18,23,34,81,3.3,1013,23,8,170,11,connecticut
2010-09-18,20,13,0.0,10.2,4,68,04:34 PM,01:55 AM,06:34 AM,06:55 PM,12,16,16,16,13,35,82,0.0,1021,20,8,118,8,connecticut
2010-09-19,25,12,0.0,8.8,4,76,05:01 PM,02:56 AM,06:35 AM,06:53 PM,15,18,19,18,12,61,85,0.0,1018,25,7,254,6,connecticut
2010-09-20,21,11,0.0,11.6,5,84,05:25 PM,03:57 AM,06:36 AM,06:51 PM,8,15,16,15,29,5,66,0.0,1015,21,9,278,15,connecticut
2010-09-21,21,8,0.0,11.6,5,91,05:47 PM,04:56 AM,06:37 AM,06:50 PM,7,15,15,15,20,4,66,0.0,1020,21,10,251,11,connecticut
2010-09-22,28,14,0.0,11.6,6,99,06:09 PM,05:56 AM,06:38 AM,06:48 PM,16,20,22,20,25,14,81,0.0,1015,28,9,236,13,connecticut
2010-09-23,27,16,0.0,11.6,6,100,06:32 PM,06:55 AM,06:39 AM,06:46 PM,15,20,21,20,17,27,79,0.0,1021,27,7,170,8,connecticut
2010-09-24,28,15,0.0,11.6,5,86,06:56 PM,07:55 AM,06:40 AM,06:44 PM,18,21,22,21,26,34,87,0.0,1016,28,8,194,14,connecticut
2010-09-25,29,16,0.0,11.6,6,79,07:24 PM,08:57 AM,06:41 AM,06:43 PM,15,23,23,23,27,9,73,0.0,1009,29,10,260,13,connecticut
2010-09-26,24,14,0.0,11.6,5,71,07:55 PM,10:00 AM,06:42 AM,06:41 PM,11,17,18,17,21,36,74,0.0,1017,24,10,130,11,connecticut
2010-09-27,18,14,0.0,6.0,4,64,08:33 PM,11:03 AM,06:43 AM,06:39 PM,15,15,16,15,24,91,95,9.0,1017,18,6,71,12,connecticut
2010-09-28,22,19,0.0,6.0,5,56,09:19 PM,12:04 PM,06:44 AM,06:37 PM,20,20,21,20,35,87,98,16.2,1008,22,10,176,17,connecticut
2010-09-29,25,17,0.0,11.6,6,48,10:12 PM,01:03 PM,06:45 AM,06:36 PM,16,20,21,20,20,35,78,0.0,1012,25,8,211,10,connecticut
2010-09-30,23,16,0.0,7.4,5,41,11:15 PM,01:56 PM,06:46 AM,06:34 PM,20,20,22,20,36,76,96,29.3,1010,23,7,153,17,connecticut
2010-10-01,22,13,0.0,8.8,4,39,No moonrise,02:41 PM,06:47 AM,06:32 PM,16,17,18,17,42,61,92,84.7,1003,22,8,262,18,connecticut
2010-10-02,18,10,0.0,11.6,4,32,12:24 AM,03:22 PM,06:49 AM,06:31 PM,8,12,13,12,24,3,73,0.0,1014,18,10,275,12,connecticut
2010-10-03,14,6,0.0,11.6,4,25,01:38 AM,03:56 PM,06:50 AM,06:29 PM,6,9,11,9,28,26,75,0.9,1020,14,10,36,16,connecticut
2010-10-04,13,9,0.0,5.9,3,18,02:53 AM,04:27 PM,06:51 AM,06:27 PM,9,9,11,9,35,81,87,6.5,1019,13,10,39,20,connecticut
2010-10-05,14,11,0.0,5.9,3,10,04:10 AM,04:57 PM,06:52 AM,06:26 PM,12,11,13,11,27,86,96,4.6,1016,14,7,41,15,connecticut
2010-10-06,15,9,0.0,8.7,3,3,05:27 AM,05:26 PM,06:53 AM,06:24 PM,12,13,13,13,13,64,95,16.0,1010,15,6,217,8,connecticut
2010-10-07,18,8,0.0,8.7,3,0,06:44 AM,05:57 PM,06:54 AM,06:22 PM,9,11,12,11,29,33,82,0.0,1003,18,10,267,16,connecticut
2010-10-08,21,8,0.0,11.6,4,0,08:01 AM,06:31 PM,06:55 AM,06:21 PM,7,13,14,13,26,2,67,0.0,1010,21,10,267,14,connecticut
2010-10-09,17,7,0.0,11.6,4,4,09:18 AM,07:10 PM,06:56 AM,06:19 PM,4,12,13,12,25,11,61,0.0,1012,17,10,321,14,connecticut
2010-10-10,17,5,0.0,11.6,4,11,10:31 AM,07:55 PM,06:57 AM,06:17 PM,3,10,11,10,18,3,62,0.0,1010,17,10,274,10,connecticut
2010-10-11,20,9,0.0,10.1,3,18,11:37 AM,08:46 PM,06:58 AM,06:16 PM,9,14,14,14,15,33,75,0.1,1008,20,10,285,8,connecticut
2010-10-12,18,7,0.0,10.1,3,26,12:35 PM,09:44 PM,07:00 AM,06:14 PM,8,12,13,12,17,30,78,3.3,1009,18,10,301,10,connecticut
2010-10-13,18,5,0.0,11.1,4,33,01:23 PM,10:44 PM,07:01 AM,06:12 PM,6,10,11,10,12,0,72,0.0,1016,18,10,245,6,connecticut
2010-10-14,15,7,0.0,7.1,3,40,02:03 PM,11:47 PM,07:02 AM,06:11 PM,8,10,11,10,18,58,83,13.0,1011,15,8,127,10,connecticut
2010-10-15,12,6,0.0,8.6,2,48,02:35 PM,No moonset,07:03 AM,06:09 PM,7,5,9,5,41,67,88,33.9,994,12,8,292,23,connecticut
2010-10-16,12,6,0.0,11.0,3,55,03:04 PM,12:48 AM,07:04 AM,06:08 PM,3,5,8,5,43,30,76,0.0,1005,12,9,318,23,connecticut
2010-10-17,18,4,0.0,11.0,4,62,03:29 PM,01:49 AM,07:05 AM,06:06 PM,5,9,10,9,25,12,72,0.0,1010,18,10,287,14,connecticut
2010-10-18,14,5,0.0,10.1,2,69,03:51 PM,02:48 AM,07:06 AM,06:05 PM,3,7,9,7,23,32,68,0.0,1012,14,10,303,12,connecticut
2010-10-19,14,6,0.0,11.0,3,77,04:13 PM,03:48 AM,07:08 AM,06:03 PM,3,9,9,9,12,18,68,0.0,1013,14,10,262,6,connecticut
2010-10-20,15,7,0.0,10.9,3,84,04:36 PM,04:47 AM,07:09 AM,06:02 PM,5,9,10,9,16,21,75,0.0,1011,15,10,233,8,connecticut
2010-10-21,14,4,0.0,10.1,2,91,05:00 PM,05:47 AM,07:10 AM,06:00 PM,5,7,9,7,29,28,80,0.1,1004,14,9,261,15,connecticut
2010-10-22,9,3,0.0,8.7,3,98,05:27 PM,06:48 AM,07:11 AM,05:59 PM,-1,2,5,2,29,19,68,0.0,1014,9,10,291,15,connecticut
2010-10-23,14,2,0.0,8.7,3,100,05:57 PM,07:51 AM,07:12 AM,05:57 PM,3,6,8,6,21,23,76,0.0,1019,14,10,298,11,connecticut
2010-10-24,14,6,0.0,8.7,2,87,06:34 PM,08:55 AM,07:14 AM,05:56 PM,7,9,9,9,13,58,87,1.1,1020,14,7,127,6,connecticut
2010-10-25,19,8,0.0,5.5,3,80,07:18 PM,09:58 AM,07:15 AM,05:55 PM,13,14,14,14,22,83,94,1.3,1013,19,6,164,12,connecticut
2010-10-26,22,15,0.0,7.1,4,72,08:09 PM,10:58 AM,07:16 AM,05:53 PM,16,18,18,18,25,71,93,0.8,1012,22,7,190,13,connecticut
2010-10-27,21,16,0.0,3.9,4,65,09:09 PM,11:52 AM,07:17 AM,05:52 PM,18,19,19,19,33,82,97,9.5,1011,21,9,201,17,connecticut
2010-10-28,18,10,0.0,8.7,4,58,10:15 PM,12:39 PM,07:18 AM,05:51 PM,11,14,15,14,27,37,88,0.0,1011,18,8,275,13,connecticut
2010-10-29,12,4,0.0,8.7,2,51,11:26 PM,01:20 PM,07:20 AM,05:49 PM,3,6,8,6,27,30,76,0.0,1013,12,10,313,15,connecticut
2010-10-30,13,2,0.0,8.7,3,43,No moonrise,01:56 PM,07:21 AM,05:48 PM,2,5,8,5,29,27,70,0.0,1013,13,10,244,16,connecticut
2010-10-31,10,1,0.0,8.7,3,39,12:38 AM,02:27 PM,07:22 AM,05:47 PM,0,4,7,4,30,15,69,0.0,1010,10,10,296,16,connecticut
2010-11-01,8,-1,0.0,8.7,2,22,01:51 AM,02:56 PM,07:23 AM,05:45 PM,-4,-0,3,-0,25,4,67,0.0,1025,8,10,322,13,connecticut
2010-11-02,8,0,0.0,8.7,2,15,03:05 AM,03:24 PM,07:24 AM,05:44 PM,-2,1,3,1,18,1,71,0.0,1029,8,10,284,9,connecticut
2010-11-03,9,-1,0.0,8.7,2,7,04:19 AM,03:53 PM,07:26 AM,05:43 PM,-1,1,3,1,15,22,74,0.0,1021,9,10,131,9,connecticut
2010-11-04,8,3,0.0,3.8,2,0,05:35 AM,04:25 PM,07:27 AM,05:42 PM,5,3,6,3,24,93,97,28.4,1005,8,6,68,14,connecticut
2010-11-05,10,5,0.0,3.8,2,0,06:51 AM,05:01 PM,07:28 AM,05:41 PM,6,6,7,6,18,60,91,3.8,1000,10,8,288,10,connecticut
2010-11-06,9,2,0.0,8.7,3,0,08:06 AM,05:44 PM,07:29 AM,05:40 PM,1,3,5,3,19,17,78,0.0,1019,9,10,303,11,connecticut
2010-11-07,8,0,0.0,8.7,2,0,09:16 AM,06:33 PM,07:31 AM,05:38 PM,-3,-0,4,-0,31,37,66,0.0,1020,8,10,338,18,connecticut
2010-11-08,3,1,3.9,3.8,1,8,09:19 AM,06:29 PM,06:31 AM,04:37 PM,0,-3,2,-3,49,71,89,14.6,1002,3,8,319,26,connecticut
2010-11-09,11,3,0.0,7.1,2,15,10:13 AM,07:30 PM,06:32 AM,04:36 PM,4,3,7,3,35,50,85,0.0,1010,11,10,318,19,connecticut
2010-11-10,9,4,0.0,8.7,2,23,10:57 AM,08:32 PM,06:34 AM,04:35 PM,3,4,7,4,38,49,82,0.2,1019,9,10,84,21,connecticut
2010-11-11,9,2,0.0,8.7,2,30,11:34 AM,09:36 PM,06:35 AM,04:34 PM,-2,1,5,1,31,0,62,0.0,1029,9,10,25,17,connecticut
2010-11-12,13,1,0.0,8.7,3,38,12:04 PM,10:37 PM,06:36 AM,04:33 PM,-4,4,6,4,25,0,49,0.0,1029,13,10,21,12,connecticut
2010-11-13,17,3,0.0,8.7,3,45,12:30 PM,11:38 PM,06:37 AM,04:32 PM,-0,8,9,8,13,3,53,0.0,1022,17,10,141,6,connecticut
2010-11-14,13,3,0.0,8.7,2,53,12:54 PM,No moonset,06:39 AM,04:31 PM,4,6,7,6,14,47,83,0.0,1019,13,7,77,7,connecticut
2010-11-15,12,6,0.0,5.4,2,60,01:16 PM,12:37 AM,06:40 AM,04:30 PM,7,8,8,8,8,81,95,0.0,1017,12,3,92,4,connecticut
2010-11-16,13,6,0.0,7.0,2,68,01:39 PM,01:36 AM,06:41 AM,04:29 PM,8,8,9,8,13,78,94,1.9,1016,13,6,174,8,connecticut
2010-11-17,14,7,0.0,5.4,3,76,02:02 PM,02:35 AM,06:42 AM,04:28 PM,7,9,11,9,47,55,85,27.0,1003,14,9,223,23,connecticut
2010-11-18,10,2,0.0,5.4,2,83,02:27 PM,03:37 AM,06:44 AM,04:28 PM,2,4,7,4,29,33,76,0.0,1015,10,10,297,15,connecticut
